-0.004,-0.011,-0.007,0.002,-0.007,-0.007,-0.002
-0.003,-0.01,-0.007,0.003,-0.01,-0.005,-0.004
-0.003,-0.008,-0.005,0.003,-0.012,-0.002,-0.003
-0.004,-0.008,-0.004,0,-0.013,0,-0.001
-0.006,-0.008,-0.004,-0.003,-0.013,0,0
-0.006,-0.007,-0.004,-0.007,-0.012,0,-0.001
-0.006,-0.007,-0.004,-0.008,-0.012,-0.002,-0.004
-0.005,-0.006,-0.005,-0.009,-0.01,-0.004,-0.009
-0.004,-0.007,-0.005,-0.009,-0.008,-0.005,-0.012
-0.003,-0.008,-0.005,-0.009,-0.005,-0.005,-0.014
-0.004,-0.009,-0.006,-0.01,-0.002,-0.007,-0.013
-0.006,-0.009,-0.006,-0.01,0.001,-0.009,-0.012
-0.007,-0.008,-0.007,-0.01,0.002,-0.012,-0.011
-0.008,-0.006,-0.006,-0.008,0.002,-0.015,-0.012
-0.008,-0.004,-0.005,-0.007,0.003,-0.015,-0.013
-0.008,-0.004,-0.003,-0.007,0.004,-0.012,-0.014
-0.008,-0.005,-0.001,-0.008,0.005,-0.008,-0.013
-0.007,-0.006,0,-0.01,0.006,-0.005,-0.011
-0.004,-0.007,0.001,-0.011,0.006,-0.003,-0.008
0,-0.005,0.001,-0.01,0.006,-0.004,-0.004
0.005,-0.002,0,-0.009,0.005,-0.006,-0.001
0.009,0.003,-0.001,-0.007,0.005,-0.006,0.002
0.011,0.006,-0.002,-0.006,0.005,-0.005,0.004
0.011,0.008,-0.001,-0.005,0.005,-0.004,0.006
0.009,0.007,0,-0.004,0.005,-0.003,0.006
0.005,0.004,0.003,-0.001,0.002,-0.003,0.006
0.001,0.002,0.006,0.003,0,-0.003,0.007
-0.002,0.002,0.008,0.007,-0.003,-0.003,0.008
-0.004,0.003,0.008,0.009,-0.004,0,0.01
-0.005,0.007,0.007,0.009,-0.003,0.002,0.012
-0.004,0.01,0.006,0.007,-0.002,0.004,0.013
-0.003,0.012,0.005,0.004,0,0.005,0.013
-0.002,0.011,0.004,0.003,0.001,0.004,0.01
-0.001,0.008,0.004,0.003,0.002,0.004,0.006
-0.001,0.005,0.004,0.005,0.003,0.004,0.003
-0.001,0.002,0.004,0.006,0.006,0.005,0.001
-0.001,0.001,0.004,0.007,0.009,0.006,0.001
-0.001,0.001,0.006,0.005,0.013,0.004,0.001
-0.001,0,0.009,0.001,0.015,0.002,0.002
-0.002,-0.002,0.011,-0.003,0.015,-0.002,0.002
-0.003,-0.005,0.012,-0.006,0.013,-0.004,0.003
-0.006,-0.008,0.011,-0.007,0.01,-0.004,0.003
-0.008,-0.01,0.009,-0.007,0.007,-0.002,0.002
-0.009,-0.01,0.006,-0.006,0.004,0.001,0
-0.009,-0.009,0.005,-0.005,0.002,0.005,-0.003
-0.008,-0.007,0.004,-0.005,0,0.008,-0.006
-0.007,-0.007,0.003,-0.005,-0.001,0.01,-0.007
-0.006,-0.007,0.002,-0.004,-0.002,0.009,-0.006
-0.003,-0.007,0,-0.002,0,0.009,-0.004
0.002,-0.005,-0.001,0.002,0.004,0.008,-0.003
0.008,0,-0.003,0.007,0.01,0.009,-0.002
0.013,0.006,-0.004,0.013,0.016,0.011,-0.001
0.017,0.012,-0.004,0.018,0.021,0.014,0
0.02,0.017,-0.003,0.02,0.022,0.017,0.003
0.022,0.02,-0.001,0.02,0.022,0.018,0.007
0.022,0.021,0.001,0.019,0.021,0.017,0.008
0.022,0.021,0.003,0.018,0.022,0.014,0.008
0.02,0.021,0.004,0.017,0.024,0.01,0.005
0.019,0.022,0.003,0.017,0.026,0.007,0.001
0.019,0.024,0.002,0.018,0.028,0.006,-0.001
0.02,0.024,0,0.018,0.029,0.006,-0.001
0.023,0.024,0,0.018,0.027,0.007,0.001
0.026,0.022,0.001,0.017,0.024,0.008,0.003
0.029,0.019,0.002,0.017,0.02,0.009,0.006
0.029,0.017,0.002,0.019,0.015,0.01,0.009
0.027,0.016,0.001,0.022,0.011,0.011,0.014
0.023,0.018,0,0.025,0.008,0.012,0.019
0.019,0.022,0,0.026,0.005,0.013,0.024
0.016,0.026,0.002,0.026,0.004,0.013,0.027
0.014,0.027,0.005,0.024,0.003,0.013,0.026
0.013,0.024,0.008,0.02,0.002,0.012,0.022
0.013,0.02,0.01,0.017,0,0.01,0.016
0.012,0.014,0.009,0.015,-0.002,0.009,0.012
0.01,0.009,0.007,0.013,-0.005,0.009,0.009
0.008,0.007,0.004,0.012,-0.007,0.009,0.01
0.005,0.007,0.004,0.011,-0.008,0.011,0.011
0.002,0.008,0.005,0.009,-0.007,0.013,0.012
0.001,0.01,0.009,0.009,-0.004,0.015,0.011
0,0.012,0.013,0.008,-0.002,0.016,0.01
0.001,0.012,0.015,0.007,-0.001,0.017,0.01
0.003,0.012,0.016,0.004,-0.001,0.016,0.01
0.004,0.01,0.014,0,-0.003,0.013,0.009
0.003,0.006,0.011,-0.004,-0.005,0.009,0.007
0,0,0.007,-0.008,-0.007,0.005,0.003
-0.004,-0.006,0.003,-0.01,-0.008,0.001,-0.002
-0.009,-0.012,-0.001,-0.012,-0.01,-0.003,-0.008
-0.012,-0.016,-0.004,-0.015,-0.011,-0.006,-0.013
-0.013,-0.019,-0.006,-0.017,-0.014,-0.009,-0.016
-0.014,-0.021,-0.008,-0.02,-0.016,-0.013,-0.019
-0.015,-0.022,-0.008,-0.022,-0.018,-0.016,-0.022
-0.019,-0.022,-0.009,-0.024,-0.019,-0.02,-0.025
-0.025,-0.022,-0.011,-0.025,-0.02,-0.023,-0.026
-0.029,-0.021,-0.012,-0.028,-0.02,-0.025,-0.026
-0.032,-0.021,-0.013,-0.031,-0.021,-0.026,-0.024
-0.031,-0.021,-0.014,-0.033,-0.021,-0.025,-0.021
-0.03,-0.021,-0.015,-0.034,-0.021,-0.022,-0.019
-0.027,-0.022,-0.016,-0.032,-0.021,-0.019,-0.018
-0.025,-0.023,-0.017,-0.029,-0.021,-0.016,-0.018
-0.024,-0.024,-0.016,-0.026,-0.021,-0.014,-0.019
-0.021,-0.025,-0.013,-0.025,-0.02,-0.015,-0.018
-0.019,-0.026,-0.011,-0.025,-0.02,-0.017,-0.016
-0.017,-0.026,-0.009,-0.026,-0.019,-0.019,-0.015
-0.016,-0.025,-0.009,-0.026,-0.019,-0.018,-0.014
-0.016,-0.022,-0.01,-0.022,-0.02,-0.016,-0.013
-0.017,-0.017,-0.01,-0.017,-0.02,-0.011,-0.011
-0.017,-0.012,-0.007,-0.011,-0.019,-0.006,-0.008
-0.015,-0.006,-0.003,-0.007,-0.017,-0.002,-0.003
-0.011,-0.001,0.002,-0.006,-0.015,-0.001,0
-0.007,0.003,0.006,-0.007,-0.014,0,0.002
-0.005,0.004,0.007,-0.007,-0.014,0,0.002
-0.006,0.004,0.006,-0.007,-0.016,0,0.001
-0.009,0.001,0.004,-0.005,-0.018,0.002,0.001
-0.011,-0.002,0.003,-0.002,-0.018,0.003,0.001
-0.013,-0.006,0.003,-0.001,-0.017,0.004,0.001
-0.012,-0.009,0.004,0,-0.014,0.004,-0.002
-0.009,-0.011,0.005,0,-0.01,0.004,-0.004
-0.007,-0.011,0.005,0.001,-0.006,0.004,-0.006
-0.007,-0.009,0.005,0.003,-0.003,0.005,-0.004
-0.009,-0.006,0.005,0.007,-0.003,0.007,0.001
-0.012,-0.002,0.006,0.011,-0.004,0.01,0.008
-0.014,0.002,0.008,0.015,-0.004,0.014,0.013
-0.014,0.006,0.011,0.016,-0.001,0.017,0.014
-0.01,0.009,0.013,0.015,0.003,0.02,0.013
-0.004,0.011,0.013,0.013,0.008,0.02,0.01
0.003,0.012,0.011,0.011,0.012,0.019,0.009
0.011,0.012,0.008,0.01,0.011,0.016,0.011
0.016,0.011,0.006,0.011,0.008,0.014,0.013
0.019,0.011,0.005,0.012,0.004,0.012,0.014
0.018,0.012,0.006,0.013,0.002,0.013,0.013
0.014,0.014,0.008,0.012,0.003,0.014,0.011
0.01,0.016,0.01,0.011,0.007,0.016,0.008
0.008,0.018,0.012,0.01,0.013,0.017,0.007
0.009,0.018,0.012,0.011,0.019,0.017,0.007
0.013,0.016,0.012,0.013,0.024,0.017,0.008
0.018,0.015,0.011,0.017,0.027,0.018,0.009
0.023,0.017,0.01,0.024,0.029,0.021,0.011
0.025,0.021,0.01,0.033,0.031,0.027,0.015
0.026,0.028,0.011,0.045,0.033,0.035,0.021
0.028,0.037,0.014,0.057,0.036,0.043,0.028
0.032,0.047,0.017,0.066,0.041,0.048,0.035
0.041,0.054,0.019,0.071,0.05,0.048,0.039
0.054,0.059,0.019,0.071,0.063,0.043,0.039
0.07,0.06,0.017,0.066,0.079,0.036,0.037
0.085,0.058,0.013,0.06,0.093,0.028,0.033
0.096,0.053,0.009,0.053,0.1,0.021,0.031
0.099,0.047,0.006,0.046,0.098,0.016,0.029
0.094,0.039,0.005,0.039,0.085,0.011,0.025
0.082,0.032,0.004,0.03,0.066,0.005,0.02
0.066,0.023,0.001,0.02,0.046,-0.002,0.012
0.049,0.013,-0.003,0.01,0.031,-0.011,0.004
0.035,0.003,-0.009,0.001,0.02,-0.021,-0.003
0.024,-0.005,-0.016,-0.006,0.012,-0.031,-0.007
0.016,-0.009,-0.022,-0.009,0.003,-0.038,-0.008
0.007,-0.01,-0.026,-0.011,-0.006,-0.041,-0.007
-0.004,-0.01,-0.028,-0.013,-0.017,-0.04,-0.007
-0.014,-0.01,-0.028,-0.015,-0.026,-0.037,-0.008
-0.022,-0.012,-0.027,-0.018,-0.031,-0.035,-0.01
-0.027,-0.016,-0.026,-0.022,-0.033,-0.035,-0.014
-0.029,-0.022,-0.026,-0.025,-0.033,-0.037,-0.018
-0.03,-0.026,-0.026,-0.026,-0.034,-0.04,-0.021
-0.033,-0.028,-0.026,-0.025,-0.035,-0.042,-0.023
-0.039,-0.028,-0.025,-0.023,-0.038,-0.042,-0.022
-0.046,-0.027,-0.024,-0.019,-0.043,-0.039,-0.02
-0.052,-0.026,-0.021,-0.015,-0.047,-0.034,-0.017
-0.054,-0.026,-0.017,-0.012,-0.051,-0.028,-0.012
-0.053,-0.027,-0.013,-0.011,-0.052,-0.024,-0.008
-0.049,-0.028,-0.01,-0.009,-0.051,-0.021,-0.004
-0.046,-0.027,-0.009,-0.008,-0.047,-0.019,-0.001
-0.043,-0.025,-0.008,-0.006,-0.041,-0.019,0
-0.04,-0.023,-0.008,-0.005,-0.035,-0.017,-0.001
-0.037,-0.022,-0.008,-0.005,-0.031,-0.014,-0.003
-0.032,-0.021,-0.006,-0.007,-0.03,-0.01,-0.006
-0.027,-0.021,-0.005,-0.01,-0.031,-0.006,-0.009
-0.023,-0.021,-0.003,-0.012,-0.033,-0.003,-0.011
-0.021,-0.019,-0.002,-0.014,-0.034,-0.002,-0.012
-0.021,-0.016,-0.001,-0.015,-0.033,-0.001,-0.011
-0.02,-0.013,0,-0.014,-0.029,-0.001,-0.008
-0.016,-0.012,0,-0.013,-0.024,-0.001,-0.006
-0.011,-0.014,0,-0.013,-0.019,-0.001,-0.005
-0.007,-0.017,0,-0.013,-0.015,-0.001,-0.006
-0.005,-0.022,0.001,-0.013,-0.013,-0.002,-0.009
-0.005,-0.025,0.003,-0.013,-0.012,-0.004,-0.012
-0.007,-0.025,0.006,-0.012,-0.011,-0.004,-0.014
-0.007,-0.021,0.009,-0.01,-0.009,-0.004,-0.013
-0.005,-0.016,0.01,-0.01,-0.008,-0.004,-0.011
-0.002,-0.01,0.01,-0.011,-0.006,-0.003,-0.007
-0.001,-0.004,0.01,-0.012,-0.004,-0.003,-0.005
-0.002,0,0.01,-0.013,-0.002,-0.004,-0.003
-0.004,0.002,0.012,-0.012,0,-0.003,-0.003
-0.006,0.002,0.013,-0.01,0.002,-0.002,-0.002
-0.007,0.001,0.014,-0.007,0.004,0.001,-0.001
-0.005,0.001,0.013,-0.003,0.005,0.005,0
-0.001,0.001,0.01,-0.001,0.006,0.009,0.001
0.003,0.001,0.006,0.001,0.007,0.011,0.002
0.007,0.003,0.004,0.003,0.009,0.012,0.002
0.008,0.004,0.004,0.004,0.01,0.012,0.001
0.008,0.006,0.005,0.004,0.01,0.009,0
0.006,0.008,0.006,0.003,0.009,0.007,0
0.004,0.008,0.005,0.001,0.006,0.005,-0.001
0.003,0.008,0.003,-0.002,0.003,0.005,-0.001
0.004,0.008,0.001,-0.005,0.001,0.006,0
0.006,0.006,-0.001,-0.007,0.002,0.006,0
0.007,0.005,-0.001,-0.007,0.004,0.006,-0.001
0.007,0.004,0.001,-0.006,0.006,0.004,-0.002
0.006,0.004,0.002,-0.004,0.007,0.001,-0.003
0.002,0.004,0.002,-0.003,0.006,-0.002,-0.004
-0.002,0.003,0,-0.004,0.003,-0.003,-0.004
-0.004,0.002,-0.003,-0.005,0,-0.002,-0.004
-0.004,-0.001,-0.005,-0.006,-0.001,0.001,-0.002
-0.003,-0.003,-0.007,-0.007,-0.001,0.005,-0.001
0,-0.003,-0.008,-0.006,0.001,0.008,0
0.003,-0.003,-0.009,-0.004,0.003,0.007,0
0.004,-0.003,-0.011,-0.002,0.005,0.003,-0.002
0.004,-0.003,-0.012,-0.001,0.006,-0.002,-0.005
0.002,-0.003,-0.012,-0.001,0.006,-0.005,-0.008
0,-0.003,-0.009,-0.002,0.006,-0.006,-0.011
0,-0.002,-0.004,-0.003,0.006,-0.006,-0.013
0,-0.002,0,-0.005,0.007,-0.006,-0.014
0.002,-0.002,0.001,-0.006,0.009,-0.006,-0.013
0.004,-0.005,-0.001,-0.008,0.012,-0.008,-0.012
0.004,-0.009,-0.006,-0.009,0.017,-0.009,-0.01
0.003,-0.012,-0.01,-0.009,0.02,-0.009,-0.008
0,-0.014,-0.012,-0.008,0.02,-0.007,-0.007
-0.002,-0.011,-0.01,-0.007,0.016,-0.004,-0.007
-0.003,-0.006,-0.005,-0.007,0.01,-0.001,-0.007
-0.003,0,-0.001,-0.009,0.003,-0.001,-0.006
-0.001,0.004,0.001,-0.011,0,-0.001,-0.002
0,0.003,0.001,-0.014,0.001,-0.003,0.002
0.001,-0.001,-0.002,-0.013,0.004,-0.003,0.005
-0.001,-0.005,-0.003,-0.01,0.006,-0.002,0.005
-0.003,-0.006,-0.003,-0.005,0.006,-0.001,0.004
-0.005,-0.004,-0.001,-0.001,0.004,0,0.002
-0.005,0,0.001,0,0.002,0,0.002
-0.004,0.002,0.003,-0.001,0,0.001,0.004
-0.001,0.002,0.004,-0.003,0,0.003,0.007
0,0,0.003,-0.004,0.001,0.007,0.009
0.001,-0.003,0.002,-0.003,0.003,0.011,0.008
0,-0.005,0.001,-0.001,0.005,0.014,0.004
-0.001,-0.004,0,0.002,0.006,0.013,0
0,-0.003,0,0.004,0.006,0.008,-0.002
0.002,-0.001,0,0.005,0.006,0.002,-0.002
0.006,-0.001,0,0.004,0.006,-0.001,0
0.009,-0.001,0,0.002,0.006,-0.001,0.001
0.012,-0.002,0.001,0,0.006,0.002,0.001
0.012,-0.001,0.002,-0.001,0.006,0.006,0
0.011,0,0.005,-0.001,0.006,0.009,0
0.008,0.002,0.007,-0.001,0.008,0.009,0.002
0.006,0.004,0.007,0.001,0.01,0.007,0.003
0.004,0.005,0.006,0.002,0.014,0.005,0.002
0.002,0.004,0.003,0.003,0.017,0.005,-0.002
0.001,0.002,0,0.002,0.017,0.005,-0.008
0,0,-0.002,0,0.013,0.005,-0.013
-0.001,0,-0.003,-0.002,0.008,0.004,-0.014
-0.001,0.001,-0.002,-0.002,0.002,0.001,-0.011
-0.001,0.002,-0.001,-0.001,-0.002,0,-0.006
0,0.004,0,0.001,-0.004,-0.001,-0.002
0.001,0.004,0,0.003,-0.006,-0.001,-0.001
0.002,0.002,-0.002,0.002,-0.007,0,-0.003
0.002,0,-0.003,-0.001,-0.01,0,-0.005
0.001,-0.003,-0.004,-0.005,-0.013,-0.002,-0.008
-0.001,-0.005,-0.004,-0.009,-0.015,-0.006,-0.009
-0.001,-0.006,-0.003,-0.012,-0.016,-0.008,-0.009
-0.001,-0.006,-0.002,-0.011,-0.016,-0.009,-0.008
0,-0.007,-0.001,-0.009,-0.017,-0.008,-0.008
0,-0.006,-0.002,-0.005,-0.019,-0.007,-0.008
0,-0.005,-0.003,-0.002,-0.023,-0.008,-0.009
-0.002,-0.002,-0.003,0,-0.026,-0.009,-0.008
-0.006,0.001,-0.001,0.002,-0.028,-0.01,-0.006
-0.009,0.003,0.001,0.002,-0.029,-0.01,-0.002
-0.011,0.004,0.004,0.002,-0.029,-0.008,0.003
-0.012,0.004,0.006,0.004,-0.028,-0.004,0.007
-0.011,0.004,0.007,0.005,-0.027,0.001,0.009
-0.009,0.004,0.006,0.007,-0.027,0.004,0.01
-0.007,0.006,0.006,0.009,-0.027,0.006,0.009
-0.007,0.006,0.005,0.01,-0.027,0.007,0.009
-0.008,0.006,0.003,0.01,-0.026,0.007,0.008
-0.009,0.004,0,0.012,-0.024,0.005,0.008
-0.009,0.002,-0.004,0.014,-0.02,0.004,0.008
-0.008,0.002,-0.008,0.016,-0.015,0.002,0.007
-0.005,0.004,-0.009,0.017,-0.01,0.002,0.007
-0.003,0.007,-0.008,0.017,-0.006,0.004,0.006
-0.001,0.009,-0.005,0.014,-0.005,0.006,0.005
0,0.009,-0.001,0.01,-0.006,0.007,0.006
-0.001,0.008,0.003,0.007,-0.007,0.006,0.007
-0.002,0.005,0.005,0.006,-0.006,0.003,0.009
-0.002,0.003,0.005,0.007,-0.003,-0.001,0.009
-0.002,0.003,0.005,0.008,0.002,-0.003,0.006
-0.001,0.004,0.004,0.008,0.006,-0.002,0.002
0,0.005,0.004,0.006,0.007,0,-0.003
0.002,0.005,0.004,0.005,0.005,0.002,-0.005
0.003,0.004,0.004,0.003,0.002,0.003,-0.004
0.003,0.002,0.004,0.002,0,0.003,0
0.003,0.001,0.004,0.001,0.001,0.002,0.005
0.003,0,0.004,-0.002,0.005,0.001,0.007
0.003,0,0.005,-0.004,0.009,0.001,0.006
0.004,0,0.005,-0.006,0.012,0.001,0.002
0.005,0.001,0.005,-0.006,0.013,0.002,-0.001
0.005,0.001,0.004,-0.005,0.011,0.001,-0.002
0.006,0.001,0.003,-0.003,0.011,0,-0.002
0.006,0,0.002,-0.003,0.011,-0.002,-0.001
0.006,-0.001,0.001,-0.004,0.014,-0.003,-0.002
0.006,-0.001,-0.001,-0.006,0.017,-0.004,-0.002
0.007,0,-0.004,-0.009,0.018,-0.004,-0.003
0.006,0.001,-0.006,-0.012,0.018,-0.005,-0.003
0.004,0.001,-0.007,-0.014,0.016,-0.006,-0.002
0.001,0,-0.006,-0.014,0.012,-0.006,-0.001
-0.001,-0.001,-0.004,-0.014,0.01,-0.007,0.001
-0.003,-0.003,-0.002,-0.011,0.008,-0.006,0.002
-0.003,-0.004,0,-0.008,0.007,-0.006,0.003
-0.003,-0.003,0,-0.005,0.006,-0.005,0.003
-0.002,-0.001,0,-0.004,0.005,-0.005,0.004
-0.002,0.001,-0.001,-0.005,0.002,-0.005,0.005
-0.002,0.002,-0.001,-0.006,0.001,-0.004,0.007
-0.002,0.001,-0.001,-0.007,0.001,-0.003,0.008
-0.002,0.001,-0.002,-0.005,0.004,-0.002,0.007
-0.002,0.001,-0.003,-0.002,0.008,-0.002,0.006
-0.001,0.003,-0.003,0.002,0.012,-0.002,0.003
0,0.004,-0.002,0.003,0.013,-0.002,0.001
0.003,0.004,0.001,0.002,0.011,0.001,0
0.006,0.002,0.003,-0.001,0.007,0.005,0
0.009,-0.001,0.005,-0.002,0.003,0.009,0.001
0.009,-0.005,0.006,-0.001,0.001,0.011,0.003
0.008,-0.006,0.005,0.002,0.002,0.01,0.004
0.005,-0.005,0.005,0.005,0.005,0.006,0.005
0.003,-0.002,0.005,0.006,0.009,0.002,0.005
0.003,0.001,0.005,0.004,0.011,-0.001,0.003
0.005,0.003,0.003,0,0.01,-0.001,0
0.007,0.001,-0.001,-0.002,0.007,0,-0.003
0.008,-0.001,-0.006,-0.002,0.002,0.002,-0.005
0.005,-0.004,-0.01,0,-0.002,0.002,-0.006
0.001,-0.004,-0.012,0.002,-0.004,0.002,-0.006
-0.003,-0.003,-0.01,0.003,-0.004,0.002,-0.006
-0.003,-0.001,-0.007,0.003,-0.002,0.002,-0.007
-0.001,0,-0.004,0.004,0.001,0.003,-0.007
0.003,0,-0.002,0.005,0.003,0.003,-0.007
0.005,-0.001,-0.003,0.005,0.004,0.004,-0.006
0.005,-0.001,-0.004,0.005,0.005,0.004,-0.004
0.002,-0.001,-0.004,0.002,0.005,0.003,-0.002
-0.002,-0.001,-0.001,-0.002,0.005,0.002,-0.001
-0.005,-0.001,0.002,-0.005,0.004,-0.001,-0.001
-0.005,-0.002,0.004,-0.007,0.002,-0.003,-0.002
-0.003,-0.004,0.004,-0.007,0,-0.005,-0.003
-0.001,-0.005,0.003,-0.007,-0.001,-0.006,-0.004
0.001,-0.005,0.002,-0.007,-0.002,-0.006,-0.004
0.001,-0.004,0.001,-0.007,-0.001,-0.006,-0.002
0.001,-0.004,0.001,-0.007,0,-0.006,0.002
0.001,-0.004,0.003,-0.006,0.001,-0.006,0.005
0,-0.006,0.004,-0.005,0,-0.007,0.007
-0.001,-0.008,0.003,-0.003,-0.001,-0.007,0.007
-0.002,-0.008,0.002,-0.001,-0.002,-0.006,0.004
-0.003,-0.006,0,0,0,-0.003,0.001
-0.004,-0.001,0,0,0.004,0,-0.001
-0.004,0.004,0.002,0.001,0.007,0.002,0
-0.004,0.008,0.004,0,0.008,0.003,0.001
-0.003,0.009,0.007,0,0.006,0.003,0.004
-0.001,0.007,0.008,0.001,0.002,0.003,0.005
0.001,0.005,0.007,0.002,-0.002,0.003,0.004
0.002,0.005,0.004,0.004,-0.005,0.003,0.003
0.002,0.005,0.001,0.005,-0.004,0.002,0.001
0,0.007,-0.001,0.005,-0.002,0.002,0.001
-0.001,0.007,-0.001,0.004,0,0.002,0.001
-0.002,0.006,0,0.002,0.002,0.004,0.002
-0.001,0.004,0.003,0,0.003,0.007,0.002
0.001,0.002,0.005,-0.001,0.003,0.009,0.001
0.003,0.001,0.006,-0.001,0.002,0.009,-0.001
0.003,0.001,0.006,0.001,0.002,0.007,-0.003
0.001,0.001,0.004,0.002,0.001,0.003,-0.005
-0.001,0.002,0.002,0.003,0.001,0.002,-0.007
-0.002,0.002,0.001,0.002,0,0.003,-0.007
0.001,0.001,0.001,0.001,0,0.007,-0.006
0.005,0.001,0.002,0,0,0.01,-0.005
0.008,0,0.002,-0.001,-0.001,0.01,-0.005
0.009,0,0.002,-0.001,-0.002,0.007,-0.004
0.007,-0.001,0.001,-0.002,-0.003,0.002,-0.003
0.004,-0.002,0,-0.004,-0.005,-0.002,-0.002
0.001,-0.004,-0.001,-0.005,-0.006,-0.002,-0.001
0,-0.006,-0.001,-0.006,-0.006,0,-0.002
-0.001,-0.007,0,-0.006,-0.004,0.003,-0.004
-0.002,-0.008,0.001,-0.004,-0.003,0.004,-0.006
-0.003,-0.008,0.001,-0.001,-0.001,0.002,-0.008
-0.003,-0.006,0,0.001,0.001,-0.003,-0.008
-0.003,-0.005,-0.001,0.001,0.002,-0.009,-0.007
-0.003,-0.003,-0.002,0,0.003,-0.013,-0.004
-0.002,-0.003,-0.003,-0.002,0.002,-0.015,-0.001
-0.001,-0.003,-0.003,-0.003,0.002,-0.013,0.002
0,-0.004,-0.003,-0.004,0.001,-0.009,0.004
0,-0.004,-0.002,-0.004,0.001,-0.006,0.004
0,-0.003,-0.001,-0.003,0.001,-0.003,0.002
0.001,-0.001,0,-0.003,0.002,-0.003,0
0.001,0.001,0.001,-0.004,0.003,-0.003,-0.001
0,0.002,0.001,-0.006,0.003,-0.002,-0.001
-0.003,0.003,-0.001,-0.006,0.003,-0.002,0
-0.005,0.003,-0.003,-0.004,0.002,-0.001,0.002
-0.005,0.005,-0.005,-0.001,0.001,-0.001,0.004
-0.005,0.006,-0.005,0.002,0.001,-0.001,0.005
-0.002,0.008,-0.005,0.004,0.001,0,0.006
0.001,0.007,-0.004,0.003,0.001,0.002,0.008
0.003,0.005,-0.003,0,0.001,0.004,0.009
0.004,0.002,-0.003,-0.003,0.001,0.006,0.01
0.004,0,-0.002,-0.005,0.002,0.007,0.01
0.004,-0.001,-0.001,-0.005,0.002,0.006,0.009
0.003,0,0.001,-0.003,0.002,0.004,0.008
0.002,0.002,0.002,0,0.001,0.002,0.005
0.003,0.003,0.004,0.003,-0.002,0.001,0.002
0.004,0.004,0.005,0.005,-0.004,0.002,-0.002
0.005,0.004,0.006,0.007,-0.006,0.004,-0.004
0.006,0.003,0.006,0.008,-0.005,0.007,-0.004
0.004,0.003,0.006,0.008,-0.005,0.009,-0.002
0.001,0.003,0.006,0.007,-0.005,0.007,0.001
-0.004,0.003,0.006,0.006,-0.006,0.003,0.003
-0.008,0.002,0.005,0.003,-0.008,-0.001,0.003
-0.009,0,0.004,0,-0.01,-0.004,0.003
-0.008,-0.001,0.003,-0.002,-0.01,-0.003,0.002
-0.004,-0.002,0.001,-0.002,-0.009,0,0.002
-0.002,-0.001,-0.001,-0.002,-0.008,0.002,0.002
0,0,-0.003,-0.001,-0.007,0.002,0.001
0,0.002,-0.005,0.001,-0.007,-0.001,-0.001
0,0.003,-0.006,0.002,-0.007,-0.006,-0.004
0,0.004,-0.007,0.004,-0.006,-0.009,-0.007
0,0.003,-0.006,0.005,-0.005,-0.008,-0.007
-0.001,0.001,-0.005,0.005,-0.002,-0.004,-0.006
-0.002,-0.002,-0.003,0.005,0,-0.001,-0.004
-0.004,-0.006,-0.001,0.003,0.002,0,-0.002
-0.004,-0.008,0.001,0,0.004,-0.002,-0.002
-0.002,-0.008,0,-0.003,0.004,-0.004,-0.003
0.001,-0.005,-0.002,-0.005,0.003,-0.006,-0.003
0.002,-0.002,-0.003,-0.005,0.002,-0.004,-0.003
0.001,0.001,-0.003,-0.003,0.002,-0.001,-0.002
-0.002,0.003,-0.002,-0.002,0.002,0.002,0.001
-0.006,0.002,0,-0.002,0.003,0.003,0.004
-0.007,0.001,0.001,-0.002,0.003,0.002,0.005
-0.005,0,0.001,-0.001,0.002,0,0.006
-0.001,0,-0.001,0,0,-0.002,0.007
0.001,0,-0.001,0.004,-0.001,-0.002,0.007
0.001,0,0,0.007,-0.003,-0.001,0.006
-0.002,-0.001,0.002,0.01,-0.003,0.001,0.006
-0.004,-0.002,0.004,0.01,-0.001,0.002,0.005
-0.005,-0.003,0.004,0.008,0.002,0.003,0.003
-0.003,-0.003,0.002,0.004,0.005,0.004,0.003
0.001,-0.001,-0.001,0,0.007,0.005,0.003
0.005,0.001,-0.004,0,0.006,0.006,0.004
0.007,0.004,-0.005,0.002,0.004,0.004,0.004
0.006,0.006,-0.003,0.005,0.001,0.001,0.002
0.005,0.006,0,0.007,-0.001,-0.004,-0.001
0.003,0.005,0.002,0.007,0,-0.006,-0.005
0.002,0.002,0.003,0.004,0.002,-0.006,-0.006
0.002,0,0.001,0.001,0.004,-0.004,-0.004
0.003,-0.001,-0.003,0,0.004,0,-0.001
0.003,0,-0.005,0.001,0.001,0.002,0.002
0.002,0.002,-0.005,0.004,-0.001,0.003,0.004
0.001,0.003,-0.003,0.006,-0.003,0.002,0.003
0,0.003,0,0.006,-0.003,0.002,0.001
0,0.002,0.001,0.002,-0.003,0.002,-0.001
-0.001,0,0.001,-0.002,-0.002,0.003,-0.002
-0.001,-0.001,-0.001,-0.006,-0.002,0.004,-0.004
-0.002,-0.001,-0.003,-0.008,-0.003,0.004,-0.005
-0.004,-0.001,-0.003,-0.007,-0.004,0.003,-0.007
-0.005,-0.001,-0.002,-0.005,-0.005,0.001,-0.007
-0.004,-0.002,0.001,-0.002,-0.003,-0.001,-0.005
-0.002,-0.003,0.005,0,-0.001,-0.002,-0.003
