0.003,0.005,0.003,0.002,0.02,0.019,0.015
0.003,0.01,0.003,0.002,0.02,0.019,0.013
0.005,0.013,0.005,0.002,0.019,0.019,0.011
0.008,0.012,0.008,0.003,0.017,0.019,0.012
0.011,0.01,0.011,0.005,0.015,0.018,0.015
0.014,0.008,0.014,0.009,0.014,0.017,0.017
0.015,0.008,0.015,0.013,0.015,0.015,0.017
0.015,0.011,0.015,0.017,0.017,0.015,0.016
0.016,0.016,0.016,0.02,0.02,0.015,0.013
0.018,0.021,0.018,0.021,0.022,0.017,0.011
0.02,0.024,0.02,0.023,0.024,0.018,0.011
0.023,0.025,0.023,0.023,0.024,0.02,0.015
0.026,0.024,0.026,0.022,0.022,0.02,0.019
0.027,0.023,0.027,0.021,0.02,0.019,0.023
0.028,0.022,0.028,0.019,0.017,0.017,0.025
0.029,0.022,0.029,0.018,0.015,0.016,0.023
0.028,0.022,0.028,0.017,0.013,0.014,0.02
0.026,0.024,0.026,0.019,0.01,0.013,0.016
0.023,0.025,0.023,0.02,0.007,0.012,0.013
0.021,0.026,0.021,0.022,0.003,0.011,0.012
0.019,0.025,0.019,0.022,0.001,0.01,0.013
0.02,0.023,0.02,0.022,0,0.009,0.014
0.022,0.02,0.022,0.022,0,0.007,0.015
0.024,0.019,0.024,0.022,0,0.005,0.015
0.026,0.019,0.026,0.021,0.001,0.005,0.014
0.025,0.021,0.025,0.02,0.002,0.007,0.013
0.022,0.023,0.022,0.019,0.003,0.011,0.012
0.018,0.023,0.018,0.019,0.004,0.014,0.011
0.014,0.022,0.014,0.019,0.006,0.015,0.009
0.012,0.019,0.012,0.018,0.009,0.012,0.007
0.012,0.015,0.012,0.017,0.011,0.01,0.006
0.013,0.011,0.013,0.016,0.012,0.009,0.006
0.014,0.007,0.014,0.015,0.011,0.012,0.008
0.015,0.005,0.015,0.013,0.01,0.017,0.01
0.014,0.005,0.014,0.01,0.009,0.022,0.012
0.014,0.007,0.014,0.007,0.009,0.023,0.011
0.014,0.01,0.014,0.004,0.01,0.02,0.01
0.015,0.012,0.015,0.002,0.012,0.015,0.009
0.015,0.011,0.015,0.002,0.013,0.011,0.01
0.014,0.009,0.014,0.004,0.013,0.009,0.014
0.011,0.006,0.011,0.009,0.013,0.009,0.018
0.007,0.005,0.007,0.015,0.014,0.01,0.021
0.005,0.007,0.005,0.019,0.015,0.011,0.022
0.005,0.012,0.005,0.021,0.017,0.01,0.019
0.006,0.016,0.006,0.021,0.017,0.009,0.015
0.009,0.019,0.009,0.019,0.017,0.008,0.012
0.011,0.018,0.011,0.018,0.017,0.008,0.011
0.013,0.017,0.013,0.017,0.016,0.008,0.013
0.015,0.015,0.015,0.018,0.016,0.008,0.017
0.016,0.016,0.016,0.019,0.015,0.007,0.02
0.016,0.018,0.016,0.019,0.014,0.006,0.021
0.015,0.019,0.015,0.019,0.012,0.004,0.019
0.013,0.019,0.013,0.017,0.009,0.002,0.016
0.011,0.016,0.011,0.015,0.006,-0.001,0.012
0.01,0.012,0.01,0.011,0.002,-0.005,0.009
0.01,0.007,0.01,0.007,-0.001,-0.01,0.005
0.01,0.003,0.01,0.003,-0.005,-0.015,0.002
0.009,0.001,0.009,-0.001,-0.009,-0.021,-0.001
0.005,-0.001,0.005,-0.004,-0.012,-0.025,-0.003
-0.001,-0.005,-0.001,-0.006,-0.015,-0.029,-0.005
-0.01,-0.01,-0.01,-0.009,-0.016,-0.032,-0.007
-0.018,-0.017,-0.018,-0.013,-0.018,-0.036,-0.011
-0.024,-0.023,-0.024,-0.019,-0.021,-0.041,-0.015
-0.028,-0.029,-0.028,-0.027,-0.027,-0.046,-0.021
-0.031,-0.032,-0.031,-0.033,-0.036,-0.05,-0.028
-0.035,-0.033,-0.035,-0.038,-0.044,-0.053,-0.035
-0.04,-0.034,-0.04,-0.041,-0.049,-0.054,-0.04
-0.044,-0.035,-0.044,-0.044,-0.05,-0.054,-0.043
-0.047,-0.038,-0.047,-0.047,-0.046,-0.055,-0.045
-0.049,-0.042,-0.049,-0.052,-0.043,-0.057,-0.047
-0.051,-0.048,-0.051,-0.058,-0.042,-0.059,-0.049
-0.054,-0.055,-0.054,-0.064,-0.044,-0.062,-0.051
-0.059,-0.061,-0.059,-0.068,-0.049,-0.064,-0.054
-0.065,-0.066,-0.065,-0.071,-0.052,-0.066,-0.056
-0.07,-0.07,-0.07,-0.074,-0.053,-0.066,-0.058
-0.072,-0.072,-0.072,-0.076,-0.052,-0.067,-0.059
-0.074,-0.073,-0.074,-0.078,-0.053,-0.068,-0.06
-0.075,-0.073,-0.075,-0.08,-0.055,-0.069,-0.061
-0.078,-0.074,-0.078,-0.084,-0.058,-0.071,-0.063
-0.082,-0.076,-0.082,-0.087,-0.061,-0.073,-0.066
-0.085,-0.079,-0.085,-0.091,-0.063,-0.074,-0.068
-0.087,-0.083,-0.087,-0.094,-0.063,-0.074,-0.07
-0.088,-0.087,-0.088,-0.095,-0.063,-0.074,-0.07
-0.088,-0.09,-0.088,-0.094,-0.065,-0.074,-0.07
-0.09,-0.09,-0.09,-0.094,-0.067,-0.075,-0.071
-0.093,-0.088,-0.093,-0.096,-0.071,-0.077,-0.074
-0.095,-0.084,-0.095,-0.099,-0.074,-0.078,-0.078
-0.096,-0.08,-0.096,-0.1,-0.075,-0.077,-0.081
-0.093,-0.075,-0.093,-0.097,-0.075,-0.073,-0.083
-0.086,-0.07,-0.086,-0.088,-0.073,-0.065,-0.082
-0.075,-0.062,-0.075,-0.072,-0.07,-0.055,-0.078
-0.062,-0.052,-0.062,-0.056,-0.064,-0.043,-0.072
-0.048,-0.042,-0.048,-0.043,-0.058,-0.032,-0.065
-0.036,-0.034,-0.036,-0.036,-0.05,-0.021,-0.057
-0.027,-0.028,-0.027,-0.034,-0.043,-0.011,-0.049
-0.022,-0.024,-0.022,-0.033,-0.037,-0.003,-0.041
-0.018,-0.018,-0.018,-0.028,-0.032,0.003,-0.032
-0.013,-0.01,-0.013,-0.019,-0.027,0.006,-0.023
-0.005,-0.001,-0.005,-0.008,-0.022,0.007,-0.014
0.007,0.007,0.007,0.002,-0.018,0.006,-0.006
0.02,0.012,0.02,0.007,-0.013,0.005,-0.001
0.028,0.016,0.028,0.008,-0.008,0.006,0.003
0.032,0.018,0.032,0.008,-0.002,0.008,0.005
0.032,0.023,0.032,0.01,0.004,0.013,0.007
0.032,0.029,0.032,0.017,0.01,0.019,0.01
0.034,0.036,0.034,0.027,0.017,0.028,0.012
0.04,0.041,0.04,0.038,0.024,0.038,0.014
0.047,0.045,0.047,0.049,0.029,0.05,0.016
0.055,0.046,0.055,0.058,0.033,0.062,0.019
0.061,0.049,0.061,0.066,0.038,0.073,0.023
0.065,0.054,0.065,0.075,0.043,0.08,0.028
0.068,0.06,0.068,0.084,0.05,0.082,0.033
0.07,0.065,0.07,0.093,0.056,0.081,0.037
0.071,0.066,0.071,0.1,0.062,0.077,0.039
0.071,0.061,0.071,0.102,0.065,0.072,0.04
0.067,0.052,0.067,0.099,0.067,0.067,0.04
0.06,0.042,0.06,0.091,0.067,0.06,0.04
0.049,0.031,0.049,0.082,0.065,0.052,0.038
0.036,0.022,0.036,0.073,0.061,0.043,0.035
0.024,0.014,0.024,0.064,0.055,0.034,0.032
0.015,0.007,0.015,0.057,0.048,0.026,0.029
0.008,0.001,0.008,0.05,0.04,0.022,0.028
0.004,-0.004,0.004,0.045,0.034,0.023,0.027
0.001,-0.008,0.001,0.041,0.029,0.026,0.027
-0.001,-0.009,-0.001,0.039,0.026,0.03,0.027
-0.003,-0.009,-0.003,0.038,0.025,0.032,0.027
-0.003,-0.007,-0.003,0.036,0.023,0.034,0.028
-0.002,-0.003,-0.002,0.032,0.022,0.034,0.03
0.001,0.001,0.001,0.026,0.022,0.034,0.032
0.004,0.004,0.004,0.02,0.022,0.033,0.033
0.005,0.006,0.005,0.015,0.023,0.031,0.033
0.006,0.007,0.006,0.012,0.023,0.029,0.031
0.005,0.006,0.005,0.012,0.021,0.027,0.028
0.005,0.007,0.005,0.012,0.018,0.024,0.025
0.006,0.008,0.006,0.011,0.015,0.021,0.023
0.008,0.009,0.008,0.007,0.014,0.018,0.022
0.008,0.01,0.008,0.001,0.013,0.012,0.022
0.008,0.009,0.008,-0.006,0.012,0.005,0.021
0.005,0.007,0.005,-0.012,0.009,-0.002,0.019
0.001,0.005,0.001,-0.016,0.005,-0.009,0.016
-0.002,0.003,-0.002,-0.019,0,-0.013,0.012
-0.003,0.002,-0.003,-0.02,-0.005,-0.016,0.009
-0.004,0.002,-0.004,-0.022,-0.01,-0.016,0.006
-0.004,0.002,-0.004,-0.023,-0.015,-0.017,0.004
-0.004,0.001,-0.004,-0.024,-0.018,-0.019,0.001
-0.006,-0.001,-0.006,-0.026,-0.02,-0.022,-0.003
-0.008,-0.003,-0.008,-0.028,-0.021,-0.026,-0.007
-0.01,-0.004,-0.01,-0.031,-0.021,-0.029,-0.009
-0.009,-0.004,-0.009,-0.033,-0.021,-0.03,-0.009
-0.007,-0.002,-0.007,-0.035,-0.02,-0.028,-0.008
-0.004,0.001,-0.004,-0.034,-0.018,-0.024,-0.006
-0.002,0.003,-0.002,-0.032,-0.016,-0.019,-0.005
0,0.003,0,-0.028,-0.013,-0.016,-0.006
0,0.002,0,-0.023,-0.009,-0.015,-0.007
-0.001,0,-0.001,-0.02,-0.006,-0.014,-0.007
-0.003,0,-0.003,-0.017,-0.004,-0.014,-0.007
-0.003,0.001,-0.003,-0.015,-0.002,-0.011,-0.004
-0.002,0.003,-0.002,-0.014,-0.001,-0.007,0
0.002,0.005,0.002,-0.012,0.001,-0.002,0.004
0.008,0.007,0.008,-0.009,0.005,0.003,0.008
0.014,0.009,0.014,-0.007,0.009,0.006,0.01
0.019,0.013,0.019,-0.004,0.011,0.009,0.012
0.021,0.018,0.021,-0.002,0.012,0.011,0.013
0.019,0.023,0.019,0.001,0.011,0.013,0.014
0.017,0.027,0.017,0.005,0.01,0.015,0.017
0.016,0.029,0.016,0.01,0.01,0.016,0.019
0.018,0.028,0.018,0.018,0.013,0.016,0.02
0.022,0.027,0.022,0.024,0.016,0.015,0.019
0.026,0.025,0.026,0.029,0.019,0.014,0.016
0.028,0.025,0.028,0.03,0.02,0.014,0.013
0.028,0.027,0.028,0.028,0.019,0.013,0.013
0.024,0.029,0.024,0.025,0.018,0.013,0.014
0.02,0.03,0.02,0.022,0.017,0.013,0.016
0.018,0.029,0.018,0.021,0.016,0.012,0.017
0.018,0.026,0.018,0.022,0.015,0.011,0.016
0.02,0.023,0.02,0.026,0.013,0.011,0.013
0.022,0.022,0.022,0.03,0.01,0.011,0.009
0.023,0.022,0.023,0.033,0.007,0.01,0.005
0.022,0.022,0.022,0.035,0.005,0.01,0.003
0.02,0.022,0.02,0.035,0.004,0.01,0.003
0.018,0.02,0.018,0.034,0.005,0.01,0.004
0.017,0.017,0.017,0.033,0.004,0.01,0.005
0.015,0.015,0.015,0.034,0.002,0.01,0.004
0.013,0.013,0.013,0.034,-0.001,0.009,0.001
0.011,0.011,0.011,0.034,-0.004,0.007,-0.002
0.009,0.01,0.009,0.032,-0.005,0.005,-0.005
0.008,0.007,0.008,0.028,-0.004,0.002,-0.007
0.007,0.004,0.007,0.024,-0.004,0.001,-0.007
0.006,0.001,0.006,0.022,-0.004,0.001,-0.006
0.005,-0.002,0.005,0.022,-0.006,0.001,-0.005
0.003,-0.004,0.003,0.024,-0.007,0.003,-0.004
0,-0.006,0,0.025,-0.008,0.004,-0.003
-0.003,-0.007,-0.003,0.023,-0.008,0.007,-0.003
-0.005,-0.009,-0.005,0.019,-0.008,0.009,-0.004
-0.006,-0.01,-0.006,0.014,-0.008,0.01,-0.005
-0.006,-0.01,-0.006,0.01,-0.008,0.01,-0.007
-0.006,-0.011,-0.006,0.007,-0.007,0.008,-0.007
-0.006,-0.011,-0.006,0.007,-0.006,0.005,-0.007
-0.006,-0.011,-0.006,0.008,-0.004,0.004,-0.005
-0.007,-0.011,-0.007,0.007,-0.001,0.005,-0.005
-0.007,-0.011,-0.007,0.006,0.002,0.007,-0.005
-0.008,-0.011,-0.008,0.002,0.004,0.008,-0.006
-0.009,-0.01,-0.009,-0.001,0.005,0.009,-0.007
-0.009,-0.01,-0.009,-0.004,0.005,0.008,-0.006
-0.009,-0.009,-0.009,-0.005,0.004,0.007,-0.003
-0.007,-0.008,-0.007,-0.005,0.005,0.008,0.001
-0.005,-0.007,-0.005,-0.003,0.005,0.009,0.004
-0.003,-0.005,-0.003,-0.003,0.005,0.009,0.006
-0.001,-0.004,-0.001,-0.002,0.006,0.007,0.007
-0.001,-0.003,-0.001,-0.002,0.007,0.005,0.007
-0.002,-0.003,-0.002,-0.001,0.007,0.002,0.006
-0.001,-0.004,-0.001,0.001,0.008,0.002,0.006
0.001,-0.005,0.001,0.002,0.008,0.002,0.005
0.005,-0.005,0.005,0.001,0.009,0.003,0.006
0.008,-0.004,0.008,-0.001,0.009,0.002,0.006
0.009,0.001,0.009,-0.004,0.01,-0.001,0.006
0.008,0.006,0.008,-0.007,0.01,-0.005,0.006
0.005,0.009,0.005,-0.008,0.01,-0.007,0.006
0.002,0.009,0.002,-0.007,0.01,-0.007,0.005
-0.001,0.004,-0.001,-0.006,0.01,-0.005,0.004
-0.001,-0.003,-0.001,-0.004,0.009,-0.002,0.004
0,-0.009,0,-0.004,0.008,-0.001,0.003
0.002,-0.012,0.002,-0.005,0.006,-0.002,0.002
0.002,-0.011,0.002,-0.007,0.005,-0.004,0
0.001,-0.009,0.001,-0.009,0.004,-0.007,-0.003
-0.001,-0.007,-0.001,-0.009,0.004,-0.007,-0.004
-0.001,-0.006,-0.001,-0.008,0.003,-0.005,-0.004
-0.001,-0.006,-0.001,-0.007,0.002,-0.004,-0.002
0,-0.007,0,-0.007,0.001,-0.005,0
0.001,-0.006,0.001,-0.01,0,-0.008,0
0,-0.005,0,-0.013,0,-0.012,-0.003
-0.002,-0.003,-0.002,-0.015,0.001,-0.015,-0.009
-0.005,-0.002,-0.005,-0.017,0.003,-0.015,-0.014
-0.007,0,-0.007,-0.018,0.004,-0.013,-0.018
-0.008,0,-0.008,-0.019,0.004,-0.01,-0.017
-0.009,-0.002,-0.009,-0.022,0.004,-0.007,-0.013
-0.009,-0.006,-0.009,-0.025,0.005,-0.005,-0.009
-0.009,-0.01,-0.009,-0.028,0.006,-0.005,-0.006
-0.009,-0.013,-0.009,-0.028,0.006,-0.004,-0.004
-0.01,-0.013,-0.01,-0.027,0.004,-0.004,-0.004
-0.011,-0.012,-0.011,-0.025,0.001,-0.004,-0.003
-0.013,-0.01,-0.013,-0.023,-0.003,-0.003,-0.001
-0.015,-0.008,-0.015,-0.023,-0.006,-0.003,0.002
-0.018,-0.007,-0.018,-0.023,-0.007,-0.003,0.003
-0.018,-0.007,-0.018,-0.023,-0.005,-0.003,0.003
-0.016,-0.007,-0.016,-0.023,-0.002,-0.005,0
-0.012,-0.006,-0.012,-0.021,0.001,-0.006,-0.002
-0.008,-0.006,-0.008,-0.019,0.002,-0.008,-0.001
-0.006,-0.005,-0.006,-0.017,0.002,-0.009,0.003
-0.005,-0.005,-0.005,-0.015,0,-0.008,0.008
-0.006,-0.004,-0.006,-0.013,-0.001,-0.006,0.011
-0.007,-0.004,-0.007,-0.011,-0.003,-0.004,0.01
-0.007,-0.003,-0.007,-0.01,-0.003,-0.003,0.007
-0.007,-0.001,-0.007,-0.01,-0.003,-0.003,0.002
-0.007,0,-0.007,-0.009,-0.003,-0.004,-0.001
-0.007,0,-0.007,-0.009,-0.003,-0.007,-0.001
-0.007,0,-0.007,-0.007,-0.003,-0.008,0
-0.006,-0.001,-0.006,-0.005,-0.004,-0.008,0.001
-0.004,-0.002,-0.004,-0.002,-0.005,-0.008,0
0,-0.002,0,0,-0.006,-0.008,-0.003
0.003,-0.002,0.003,0,-0.006,-0.009,-0.006
0.004,-0.001,0.004,0.001,-0.006,-0.009,-0.008
0.004,0,0.004,0.001,-0.006,-0.009,-0.007
0.002,0.002,0.002,0.003,-0.006,-0.008,-0.003
0,0.003,0,0.007,-0.008,-0.006,0.002
0,0.004,0,0.01,-0.01,-0.004,0.004
0.001,0.005,0.001,0.013,-0.012,-0.004,0.002
0.003,0.006,0.003,0.014,-0.012,-0.005,-0.002
0.004,0.007,0.004,0.013,-0.01,-0.007,-0.008
0.003,0.008,0.003,0.011,-0.007,-0.008,-0.012
0,0.008,0,0.008,-0.005,-0.007,-0.012
-0.002,0.006,-0.002,0.005,-0.004,-0.004,-0.01
-0.003,0.004,-0.003,0.003,-0.005,-0.002,-0.007
-0.001,0.002,-0.001,0.001,-0.008,-0.002,-0.004
0.001,0,0.001,0.001,-0.011,-0.002,-0.002
0.002,0,0.002,0.002,-0.011,-0.002,-0.002
0.003,0,0.003,0.004,-0.009,-0.002,-0.003
0.002,0,0.002,0.004,-0.006,-0.001,-0.005
0,0,0,0.003,-0.004,0,-0.007
-0.001,-0.001,-0.001,0,-0.004,0.001,-0.006
-0.003,-0.003,-0.003,-0.004,-0.005,0.001,-0.005
-0.003,-0.005,-0.003,-0.007,-0.007,0.003,-0.003
-0.002,-0.006,-0.002,-0.007,-0.006,0.005,-0.001
-0.002,-0.007,-0.002,-0.006,-0.004,0.009,0.001
-0.001,-0.007,-0.001,-0.002,0,0.012,0.002
-0.002,-0.007,-0.002,0.001,0.002,0.013,0.004
-0.002,-0.006,-0.002,0.004,0.002,0.013,0.006
-0.001,-0.004,-0.001,0.005,0,0.011,0.008
0.002,-0.001,0.002,0.006,-0.002,0.01,0.01
0.005,0.003,0.005,0.007,-0.003,0.008,0.011
0.007,0.007,0.007,0.008,-0.002,0.006,0.01
0.006,0.008,0.006,0.009,-0.001,0.004,0.007
0.004,0.006,0.004,0.01,-0.001,0.001,0.005
0.001,0.004,0.001,0.01,-0.002,0,0.002
-0.001,0.002,-0.001,0.01,-0.004,0.002,0.002
0,0.002,0,0.01,-0.006,0.005,0.004
0.002,0.003,0.002,0.01,-0.007,0.008,0.006
0.004,0.006,0.004,0.009,-0.007,0.008,0.009
0.006,0.007,0.006,0.007,-0.004,0.006,0.009
0.007,0.007,0.007,0.005,0,0.001,0.009
0.007,0.006,0.007,0.002,0.002,-0.002,0.007
0.007,0.006,0.007,0,0.002,-0.003,0.007
0.006,0.007,0.006,-0.001,0.002,-0.002,0.007
0.005,0.008,0.005,0,0.001,-0.001,0.009
0.005,0.01,0.005,0.002,0.002,-0.001,0.01
0.004,0.011,0.004,0.004,0.004,-0.003,0.011
0.004,0.011,0.004,0.005,0.006,-0.005,0.009
0.003,0.008,0.003,0.004,0.006,-0.006,0.007
0.002,0.005,0.002,0,0.004,-0.004,0.005
0.002,0.003,0.002,-0.003,0,-0.001,0.003
0.002,0.003,0.002,-0.005,-0.004,0.002,0.003
0.002,0.004,0.002,-0.004,-0.005,0.003,0.003
0.003,0.005,0.003,-0.001,-0.003,0.003,0.002
0.003,0.006,0.003,0.002,0.002,0.001,0
0.004,0.006,0.004,0.003,0.008,0.001,-0.003
0.004,0.004,0.004,0.003,0.012,0.003,-0.006
0.004,0.002,0.004,0.001,0.014,0.005,-0.007
0.002,0,0.002,-0.001,0.012,0.006,-0.004
0,-0.001,0,-0.003,0.009,0.007,-0.001
-0.003,-0.001,-0.003,-0.004,0.006,0.005,0.003
-0.005,-0.001,-0.005,-0.003,0.005,0.004,0.005
-0.005,0.001,-0.005,-0.001,0.007,0.004,0.004
-0.002,0.001,-0.002,0.001,0.008,0.004,0.003
0.001,0.001,0.001,0.002,0.01,0.005,0.002
0.005,-0.001,0.005,0.002,0.012,0.005,0.001
0.006,-0.004,0.006,0.001,0.013,0.004,0
0.006,-0.005,0.006,0,0.014,0.002,-0.001
0.004,-0.004,0.004,-0.001,0.014,0,-0.003
0.003,-0.002,0.003,-0.001,0.014,0,-0.004
0.004,0,0.004,0,0.013,0.001,-0.005
0.005,0.002,0.005,0.001,0.011,0.001,-0.005
0.007,0.004,0.007,0.001,0.009,0.001,-0.003
0.007,0.005,0.007,0.001,0.007,0,0.001
0.006,0.005,0.006,0.001,0.005,-0.002,0.004
0.004,0.002,0.004,0.001,0.004,-0.004,0.006
0.002,-0.001,0.002,0,0.002,-0.005,0.006
0,-0.006,0,-0.001,0,-0.005,0.005
0,-0.008,0,-0.002,-0.002,-0.006,0.002
0.001,-0.007,0.001,-0.004,-0.004,-0.006,0
0.001,-0.003,0.001,-0.004,-0.005,-0.007,-0.001
0.001,0.003,0.001,-0.004,-0.005,-0.007,0.001
0,0.007,0,-0.002,-0.004,-0.006,0.002
-0.001,0.008,-0.001,0,-0.002,-0.005,0.002
-0.002,0.007,-0.002,0.001,-0.001,-0.004,0
-0.002,0.005,-0.002,0.001,0,-0.003,-0.004
-0.002,0.003,-0.002,0.001,-0.001,-0.002,-0.006
-0.001,0.001,-0.001,0.002,-0.003,0,-0.006
0.001,0,0.001,0.004,-0.005,0.002,-0.003
0.002,-0.002,0.002,0.006,-0.007,0.004,0.001
0.003,-0.002,0.003,0.008,-0.008,0.005,0.004
0.002,-0.002,0.002,0.007,-0.008,0.004,0.004
0.002,-0.001,0.002,0.004,-0.008,0.002,0.001
0.001,0,0.001,0.001,-0.008,0,-0.004
0.001,0,0.001,-0.001,-0.009,0,-0.008
0,-0.001,0,-0.001,-0.009,0,-0.008
-0.001,-0.003,-0.001,-0.001,-0.008,0.001,-0.007
-0.002,-0.005,-0.002,-0.001,-0.006,0.001,-0.004
-0.004,-0.006,-0.004,-0.003,-0.004,0,-0.002
-0.004,-0.007,-0.004,-0.005,-0.002,0,-0.002
-0.003,-0.006,-0.003,-0.007,-0.001,0.001,-0.003
-0.002,-0.005,-0.002,-0.006,-0.001,0.002,-0.004
-0.001,-0.003,-0.001,-0.004,-0.001,0.004,-0.004
-0.003,-0.002,-0.003,-0.001,-0.001,0.006,-0.002
-0.006,-0.001,-0.006,0,0,0.006,-0.001
-0.008,-0.001,-0.008,0.001,0.001,0.005,0
-0.009,0,-0.009,0.001,0.003,0.003,0
-0.006,0,-0.006,0,0.005,0.001,-0.001
-0.001,0,-0.001,0.001,0.007,-0.001,-0.001
0.002,0,0.002,0.002,0.008,-0.002,0
0.002,0,0.002,0.003,0.008,-0.002,0.002
0,0,0,0.005,0.007,-0.002,0.004
-0.004,0,-0.004,0.006,0.006,-0.001,0.006
-0.006,0.001,-0.006,0.006,0.005,-0.001,0.007
-0.005,0.001,-0.005,0.006,0.004,-0.003,0.007
-0.002,0.003,-0.002,0.005,0.002,-0.004,0.004
0.002,0.005,0.002,0.004,0,-0.005,0.001
0.004,0.007,0.004,0.003,-0.002,-0.004,-0.001
0.004,0.007,0.004,0.003,-0.002,-0.002,-0.002
0.003,0.005,0.003,0.003,0,0.001,-0.001
0.002,0.002,0.002,0.004,0.002,0.002,0.002
0.002,-0.002,0.002,0.006,0.004,0.003,0.005
0.003,-0.004,0.003,0.008,0.004,0.002,0.006
0.003,-0.004,0.003,0.008,0.003,0.002,0.006
0.004,-0.002,0.004,0.007,0.001,0.001,0.005
0.004,0,0.004,0.005,-0.001,0.001,0.004
0.004,0.003,0.004,0.003,0,-0.001,0.004
0.005,0.005,0.005,0.002,0.002,-0.002,0.004
0.006,0.007,0.006,0.002,0.005,-0.004,0.004
0.006,0.008,0.006,0.004,0.006,-0.005,0.002
0.005,0.007,0.005,0.006,0.006,-0.005,-0.001
0.003,0.005,0.003,0.007,0.004,-0.002,-0.004
0,0.002,0,0.006,0,0.001,-0.006
-0.001,0,-0.001,0.005,-0.004,0.003,-0.007
-0.002,-0.001,-0.002,0.004,-0.007,0.005,-0.007
-0.002,-0.001,-0.002,0.003,-0.007,0.004,-0.006
-0.001,-0.001,-0.001,0.002,-0.005,0.002,-0.007
0.001,-0.001,0.001,-0.001,-0.002,-0.001,-0.007
0.002,-0.003,0.002,-0.004,0,-0.003,-0.007
0.003,-0.004,0.003,-0.006,0.001,-0.005,-0.006
0.002,-0.004,0.002,-0.007,0,-0.006,-0.003
0.001,-0.003,0.001,-0.006,-0.001,-0.006,0.001
-0.001,-0.001,-0.001,-0.004,-0.002,-0.004,0.003
-0.002,0.001,-0.002,-0.003,-0.001,-0.003,0.004
-0.002,0.002,-0.002,-0.003,0.002,-0.001,0.002
0,0.001,0,-0.003,0.004,0,0
0,-0.001,0,-0.003,0.005,0,-0.002
0,-0.001,0,-0.002,0.003,-0.001,-0.002
-0.002,0,-0.002,0,0.001,-0.002,0
-0.004,0.002,-0.004,0,-0.001,-0.003,0.002
-0.005,0.004,-0.005,0,0.001,-0.003,0.004
-0.005,0.004,-0.005,-0.002,0.005,-0.003,0.004
-0.004,0.002,-0.004,-0.002,0.008,-0.001,0.003
-0.001,-0.001,-0.001,0,0.008,0,0.003
0.002,-0.004,0.002,0.002,0.005,0.001,0.003
0.006,-0.005,0.006,0.004,0.001,0.002,0.003
0.008,-0.003,0.008,0.004,-0.002,0.001,0.003
0.009,-0.001,0.009,0.002,-0.001,-0.001,0.002
0.009,0.002,0.009,-0.001,0.002,-0.003,0
0.007,0.004,0.007,-0.003,0.004,-0.004,-0.001
0.003,0.005,0.003,-0.003,0.004,-0.004,-0.001
0,0.005,0,-0.001,0,-0.004,-0.002
-0.002,0.005,-0.002,0.001,-0.004,-0.004,-0.002
-0.004,0.005,-0.004,0.003,-0.007,-0.003,-0.003
-0.003,0.005,-0.003,0.004,-0.007,-0.003,-0.002
-0.003,0.004,-0.003,0.004,-0.005,-0.002,-0.001
-0.003,0.001,-0.003,0.005,-0.002,-0.001,0
-0.003,-0.003,-0.003,0.005,-0.001,0.001,0.001
-0.004,-0.006,-0.004,0.005,-0.003,0.001,0
-0.003,-0.007,-0.003,0.004,-0.005,0.002,-0.002
-0.002,-0.005,-0.002,0.003,-0.007,0.002,-0.004
-0.001,-0.002,-0.001,0,-0.007,0.003,-0.006
0.001,0.001,0.001,-0.002,-0.005,0.004,-0.007
0.002,0.001,0.002,-0.004,-0.002,0.005,-0.009
0.002,0,0.002,-0.004,-0.002,0.005,-0.011
0.001,-0.002,0.001,-0.003,-0.002,0.004,-0.012
0.001,-0.003,0.001,-0.001,-0.003,0.003,-0.012
0,-0.002,0,-0.001,-0.003,0.002,-0.011
0,0,0,-0.001,-0.003,0.003,-0.009
0,0.001,0,-0.003,-0.002,0.004,-0.008
0,0.001,0,-0.005,-0.002,0.006,-0.008
0,-0.002,0,-0.006,-0.003,0.007,-0.008
0,-0.006,0,-0.006,-0.004,0.009,-0.007
-0.002,-0.008,-0.002,-0.006,-0.004,0.01,-0.004
-0.004,-0.009,-0.004,-0.006,-0.003,0.01,0
-0.006,-0.007,-0.006,-0.005,0,0.008,0.004
-0.008,-0.004,-0.008,-0.005,0.002,0.005,0.006
-0.008,-0.001,-0.008,-0.004,0.003,0.002,0.006
-0.007,0,-0.007,-0.003,0.003,0,0.005
-0.005,0,-0.005,-0.003,0.003,0,0.004
-0.002,0,-0.002,-0.002,0.003,0,0.004
0,0,0,-0.003,0.003,0,0.002
0,0,0,-0.003,0.004,-0.002,-0.001
-0.001,0,-0.001,-0.003,0.004,-0.004,-0.003
-0.001,0,-0.001,-0.003,0.003,-0.005,-0.005
-0.001,-0.001,-0.001,-0.002,0.001,-0.004,-0.004
0,-0.001,0,-0.002,-0.001,-0.001,-0.001
0.001,-0.001,0.001,-0.002,-0.002,0.002,0.002
0.001,-0.002,0.001,-0.003,-0.002,0.002,0.004
0,-0.002,0,-0.003,-0.001,0,0.004
-0.002,-0.002,-0.002,-0.002,-0.001,-0.004,0.002
-0.003,-0.002,-0.003,0.001,-0.002,-0.007,0
-0.004,-0.002,-0.004,0.004,-0.004,-0.007,-0.002
-0.003,-0.001,-0.003,0.006,-0.006,-0.005,-0.003
