-0.017,0.002,0.012,0.01,-0.004,-0.017,0.001
-0.014,0.004,0.013,0.008,-0.002,-0.014,0.002
-0.01,0.006,0.014,0.006,-0.001,-0.01,0.003
-0.004,0.006,0.015,0.003,0.001,-0.004,0.005
0.001,0.005,0.014,0.001,0.003,0.001,0.008
0.005,0.004,0.012,-0.002,0.005,0.005,0.011
0.008,0.003,0.01,-0.004,0.006,0.008,0.014
0.011,0.003,0.01,-0.004,0.006,0.011,0.015
0.016,0.004,0.011,-0.002,0.006,0.016,0.014
0.023,0.005,0.013,0.001,0.006,0.023,0.012
0.03,0.008,0.015,0.005,0.007,0.03,0.01
0.036,0.01,0.015,0.008,0.009,0.036,0.011
0.041,0.013,0.013,0.009,0.01,0.041,0.013
0.044,0.014,0.011,0.008,0.011,0.044,0.016
0.046,0.013,0.011,0.006,0.012,0.046,0.018
0.046,0.01,0.012,0.004,0.014,0.046,0.016
0.046,0.007,0.013,0.001,0.017,0.046,0.012
0.043,0.003,0.013,-0.003,0.021,0.043,0.006
0.039,0,0.011,-0.01,0.023,0.039,0.001
0.033,-0.003,0.008,-0.019,0.024,0.033,-0.003
0.028,-0.006,0.005,-0.027,0.022,0.028,-0.004
0.025,-0.008,0.003,-0.032,0.021,0.025,-0.004
0.023,-0.007,0.004,-0.032,0.022,0.023,-0.003
0.023,-0.004,0.006,-0.026,0.026,0.023,0.001
0.022,0.002,0.009,-0.019,0.032,0.022,0.005
0.018,0.008,0.011,-0.014,0.037,0.018,0.009
0.013,0.01,0.012,-0.013,0.041,0.013,0.01
0.007,0.008,0.012,-0.018,0.043,0.007,0.008
0.004,0.004,0.014,-0.025,0.044,0.004,0.004
0.003,-0.001,0.018,-0.031,0.046,0.003,0.002
0.005,-0.003,0.023,-0.032,0.049,0.005,0.002
0.005,-0.001,0.029,-0.028,0.053,0.005,0.005
0,0.004,0.032,-0.023,0.057,0,0.007
-0.013,0.005,0.028,-0.022,0.057,-0.013,0.005
-0.033,-0.002,0.017,-0.03,0.053,-0.033,-0.006
-0.056,-0.019,0.001,-0.046,0.043,-0.056,-0.026
-0.075,-0.042,-0.015,-0.066,0.029,-0.075,-0.049
-0.086,-0.062,-0.025,-0.082,0.016,-0.086,-0.068
-0.086,-0.073,-0.028,-0.088,0.005,-0.086,-0.076
-0.078,-0.071,-0.024,-0.081,0,-0.078,-0.072
-0.071,-0.061,-0.021,-0.066,-0.003,-0.071,-0.061
-0.07,-0.051,-0.024,-0.051,-0.006,-0.07,-0.051
-0.081,-0.051,-0.038,-0.045,-0.015,-0.081,-0.05
-0.099,-0.063,-0.058,-0.052,-0.032,-0.099,-0.062
-0.119,-0.085,-0.08,-0.069,-0.055,-0.119,-0.082
-0.132,-0.108,-0.095,-0.089,-0.079,-0.132,-0.102
-0.134,-0.122,-0.103,-0.105,-0.1,-0.134,-0.115
-0.126,-0.123,-0.106,-0.112,-0.114,-0.126,-0.118
-0.113,-0.113,-0.108,-0.108,-0.123,-0.113,-0.112
-0.101,-0.097,-0.113,-0.093,-0.131,-0.101,-0.102
-0.092,-0.082,-0.121,-0.071,-0.14,-0.092,-0.092
-0.083,-0.072,-0.127,-0.045,-0.151,-0.083,-0.084
-0.073,-0.068,-0.129,-0.017,-0.162,-0.073,-0.079
-0.059,-0.065,-0.124,0.012,-0.169,-0.059,-0.073
-0.041,-0.06,-0.114,0.04,-0.17,-0.041,-0.063
-0.018,-0.049,-0.1,0.069,-0.163,-0.018,-0.048
0.006,-0.032,-0.086,0.096,-0.15,0.006,-0.028
0.027,-0.014,-0.073,0.119,-0.138,0.027,-0.006
0.043,0.002,-0.065,0.133,-0.131,0.043,0.014
0.052,0.012,-0.059,0.14,-0.132,0.052,0.027
0.057,0.016,-0.055,0.142,-0.137,0.057,0.033
0.061,0.018,-0.048,0.145,-0.136,0.061,0.036
0.07,0.022,-0.035,0.15,-0.117,0.07,0.04
0.086,0.034,-0.013,0.156,-0.077,0.086,0.048
0.107,0.055,0.015,0.16,-0.019,0.107,0.064
0.131,0.082,0.049,0.162,0.045,0.131,0.083
0.155,0.112,0.085,0.165,0.103,0.155,0.105
0.178,0.14,0.122,0.171,0.146,0.178,0.127
0.2,0.165,0.159,0.183,0.172,0.2,0.148
0.225,0.189,0.196,0.195,0.184,0.225,0.172
0.251,0.216,0.233,0.198,0.185,0.251,0.199
0.275,0.247,0.27,0.187,0.178,0.275,0.23
0.292,0.276,0.303,0.159,0.168,0.292,0.262
0.297,0.297,0.331,0.12,0.161,0.297,0.287
0.288,0.304,0.35,0.077,0.163,0.288,0.301
0.267,0.297,0.359,0.035,0.18,0.267,0.302
0.241,0.281,0.358,-0.001,0.212,0.241,0.292
0.214,0.264,0.352,-0.032,0.252,0.214,0.279
0.189,0.249,0.342,-0.056,0.29,0.189,0.268
0.164,0.234,0.327,-0.071,0.315,0.164,0.258
0.13,0.215,0.302,-0.074,0.323,0.13,0.243
0.086,0.186,0.264,-0.068,0.319,0.086,0.216
0.028,0.142,0.21,-0.059,0.311,0.028,0.172
-0.039,0.087,0.146,-0.055,0.306,-0.039,0.115
-0.113,0.027,0.075,-0.066,0.301,-0.113,0.052
-0.189,-0.033,0.003,-0.097,0.286,-0.189,-0.013
-0.266,-0.088,-0.071,-0.153,0.248,-0.266,-0.077
-0.346,-0.141,-0.15,-0.239,0.187,-0.346,-0.142
-0.425,-0.198,-0.237,-0.358,0.112,-0.425,-0.212
-0.501,-0.263,-0.333,-0.512,0.046,-0.501,-0.286
-0.567,-0.341,-0.434,-0.694,0.006,-0.567,-0.365
-0.623,-0.429,-0.537,-0.882,-0.002,-0.623,-0.443
-0.673,-0.521,-0.64,-1.04,0.01,-0.673,-0.517
-0.723,-0.611,-0.747,-1.127,0.024,-0.723,-0.587
-0.78,-0.693,-0.859,-1.115,0.018,-0.78,-0.657
-0.838,-0.762,-0.97,-0.998,-0.016,-0.838,-0.728
-0.881,-0.812,-1.062,-0.796,-0.077,-0.881,-0.799
-0.878,-0.836,-1.111,-0.545,-0.155,-0.878,-0.856
-0.806,-0.834,-1.094,-0.282,-0.231,-0.806,-0.879
-0.655,-0.803,-1.004,-0.035,-0.289,-0.655,-0.853
-0.44,-0.745,-0.847,0.184,-0.315,-0.44,-0.77
-0.192,-0.656,-0.641,0.376,-0.308,-0.192,-0.642
0.055,-0.528,-0.404,0.551,-0.276,0.055,-0.487
0.275,-0.356,-0.149,0.718,-0.239,0.275,-0.319
0.466,-0.138,0.117,0.879,-0.214,0.466,-0.146
0.631,0.115,0.386,1.024,-0.215,0.631,0.037
0.778,0.378,0.644,1.136,-0.243,0.778,0.232
0.904,0.622,0.87,1.196,-0.299,0.904,0.437
0.996,0.819,1.042,1.193,-0.377,0.996,0.636
1.04,0.949,1.142,1.127,-0.471,1.04,0.805
1.03,1.008,1.163,1.015,-0.572,1.03,0.924
0.969,1.005,1.116,0.881,-0.666,0.969,0.978
0.872,0.952,1.02,0.748,-0.735,0.872,0.971
0.757,0.867,0.899,0.628,-0.767,0.757,0.915
0.639,0.765,0.771,0.523,-0.76,0.639,0.827
0.526,0.656,0.649,0.425,-0.715,0.526,0.725
0.421,0.547,0.537,0.33,-0.637,0.421,0.621
0.325,0.445,0.435,0.239,-0.529,0.325,0.522
0.24,0.35,0.342,0.161,-0.393,0.24,0.428
0.164,0.265,0.256,0.102,-0.24,0.164,0.341
0.099,0.188,0.178,0.06,-0.084,0.099,0.261
0.042,0.12,0.109,0.026,0.054,0.042,0.188
-0.005,0.063,0.05,-0.014,0.164,-0.005,0.123
-0.045,0.016,0.003,-0.065,0.245,-0.045,0.067
-0.077,-0.021,-0.033,-0.121,0.307,-0.077,0.021
-0.101,-0.049,-0.059,-0.173,0.361,-0.101,-0.014
-0.12,-0.07,-0.08,-0.21,0.413,-0.12,-0.04
-0.135,-0.085,-0.097,-0.231,0.458,-0.135,-0.058
-0.147,-0.098,-0.111,-0.24,0.491,-0.147,-0.072
-0.156,-0.108,-0.123,-0.242,0.508,-0.156,-0.084
-0.164,-0.117,-0.132,-0.245,0.509,-0.164,-0.095
-0.169,-0.125,-0.139,-0.251,0.498,-0.169,-0.106
-0.172,-0.13,-0.143,-0.258,0.48,-0.172,-0.116
-0.172,-0.132,-0.145,-0.263,0.46,-0.172,-0.124
-0.17,-0.132,-0.146,-0.261,0.437,-0.17,-0.129
-0.168,-0.131,-0.145,-0.252,0.412,-0.168,-0.132
-0.165,-0.129,-0.145,-0.241,0.385,-0.165,-0.133
-0.164,-0.129,-0.145,-0.232,0.357,-0.164,-0.133
-0.164,-0.13,-0.147,-0.231,0.328,-0.164,-0.134
-0.164,-0.132,-0.148,-0.237,0.299,-0.164,-0.136
-0.164,-0.132,-0.148,-0.247,0.27,-0.164,-0.138
-0.161,-0.129,-0.146,-0.252,0.24,-0.161,-0.139
-0.158,-0.124,-0.143,-0.248,0.208,-0.158,-0.139
-0.153,-0.119,-0.142,-0.237,0.175,-0.153,-0.136
-0.148,-0.116,-0.143,-0.222,0.144,-0.148,-0.134
-0.143,-0.116,-0.145,-0.206,0.115,-0.143,-0.132
-0.137,-0.115,-0.148,-0.193,0.089,-0.137,-0.131
-0.131,-0.113,-0.149,-0.181,0.066,-0.131,-0.13
-0.124,-0.107,-0.146,-0.167,0.045,-0.124,-0.128
-0.118,-0.098,-0.14,-0.154,0.027,-0.118,-0.124
-0.113,-0.09,-0.132,-0.141,0.01,-0.113,-0.119
-0.107,-0.083,-0.123,-0.133,-0.004,-0.107,-0.113
-0.101,-0.08,-0.115,-0.128,-0.017,-0.101,-0.108
-0.093,-0.079,-0.108,-0.126,-0.028,-0.093,-0.103
-0.085,-0.078,-0.101,-0.121,-0.037,-0.085,-0.1
-0.075,-0.076,-0.094,-0.111,-0.043,-0.075,-0.096
-0.066,-0.069,-0.085,-0.094,-0.048,-0.066,-0.09
-0.056,-0.06,-0.074,-0.074,-0.052,-0.056,-0.082
-0.045,-0.049,-0.062,-0.055,-0.057,-0.045,-0.071
-0.036,-0.039,-0.052,-0.043,-0.065,-0.036,-0.06
-0.028,-0.033,-0.044,-0.037,-0.074,-0.028,-0.049
-0.023,-0.03,-0.04,-0.037,-0.081,-0.023,-0.04
-0.018,-0.029,-0.036,-0.036,-0.086,-0.018,-0.032
-0.014,-0.027,-0.03,-0.031,-0.087,-0.014,-0.026
-0.007,-0.024,-0.021,-0.02,-0.086,-0.007,-0.02
0,-0.017,-0.009,-0.005,-0.085,0,-0.013
0.007,-0.01,0.003,0.009,-0.083,0.007,-0.006
0.012,-0.002,0.013,0.018,-0.082,0.012,0.001
0.016,0.004,0.019,0.022,-0.08,0.016,0.009
0.018,0.008,0.021,0.022,-0.077,0.018,0.015
0.02,0.011,0.022,0.02,-0.075,0.02,0.019
0.022,0.013,0.023,0.02,-0.073,0.022,0.021
0.025,0.015,0.026,0.021,-0.072,0.025,0.021
0.028,0.018,0.031,0.025,-0.072,0.028,0.021
0.031,0.023,0.036,0.029,-0.07,0.031,0.022
0.031,0.028,0.039,0.033,-0.067,0.031,0.024
0.029,0.032,0.038,0.036,-0.063,0.029,0.026
0.025,0.034,0.035,0.038,-0.058,0.025,0.029
0.021,0.034,0.031,0.037,-0.052,0.021,0.029
0.017,0.032,0.027,0.035,-0.046,0.017,0.027
0.014,0.029,0.025,0.031,-0.04,0.014,0.025
0.013,0.028,0.025,0.028,-0.034,0.013,0.023
0.013,0.028,0.025,0.026,-0.029,0.013,0.024
0.012,0.028,0.023,0.026,-0.026,0.012,0.025
0.011,0.027,0.019,0.028,-0.026,0.011,0.025
0.008,0.023,0.013,0.029,-0.028,0.008,0.022
0.006,0.017,0.008,0.029,-0.03,0.006,0.016
0.004,0.009,0.003,0.026,-0.03,0.004,0.008
0.006,0.003,-0.001,0.023,-0.028,0.006,0.002
0.009,-0.002,-0.004,0.019,-0.024,0.009,0
0.013,-0.005,-0.007,0.017,-0.021,0.013,0.002
0.014,-0.006,-0.01,0.016,-0.02,0.014,0.004
0.013,-0.008,-0.013,0.017,-0.019,0.013,0.004
0.009,-0.012,-0.015,0.018,-0.018,0.009,0
0.006,-0.017,-0.017,0.019,-0.013,0.006,-0.006
0.005,-0.021,-0.019,0.018,-0.007,0.005,-0.011
0.007,-0.022,-0.019,0.018,0,0.007,-0.012
0.011,-0.018,-0.018,0.018,0.005,0.011,-0.009
0.014,-0.012,-0.014,0.02,0.007,0.014,-0.005
0.015,-0.007,-0.01,0.023,0.005,0.015,-0.001
0.014,-0.005,-0.006,0.026,0.002,0.014,0.001
0.011,-0.006,-0.002,0.026,-0.002,0.011,0.001
0.009,-0.009,0,0.025,-0.005,0.009,-0.001
0.008,-0.011,0.003,0.023,-0.008,0.008,-0.001
0.01,-0.009,0.007,0.021,-0.009,0.01,-0.001
0.014,-0.003,0.012,0.02,-0.007,0.014,0
0.017,0.004,0.02,0.02,-0.003,0.017,0.001
0.019,0.01,0.028,0.021,0.002,0.019,0.003
0.018,0.013,0.034,0.021,0.009,0.018,0.005
0.014,0.011,0.039,0.019,0.014,0.014,0.008
0.01,0.007,0.04,0.017,0.016,0.01,0.012
0.006,0.004,0.04,0.015,0.016,0.006,0.015
0.002,0.004,0.04,0.014,0.014,0.002,0.018
-0.001,0.008,0.041,0.016,0.011,-0.001,0.019
-0.004,0.013,0.043,0.021,0.008,-0.004,0.02
-0.006,0.018,0.043,0.026,0.006,-0.006,0.02
-0.007,0.021,0.041,0.028,0.004,-0.007,0.02
-0.006,0.022,0.037,0.026,0.004,-0.006,0.02
-0.003,0.022,0.03,0.021,0.005,-0.003,0.019
0.001,0.021,0.023,0.014,0.007,0.001,0.018
0.004,0.021,0.017,0.009,0.008,0.004,0.017
0.004,0.022,0.012,0.006,0.007,0.004,0.016
0.002,0.023,0.009,0.006,0.006,0.002,0.015
-0.002,0.023,0.007,0.004,0.003,-0.002,0.015
-0.006,0.022,0.004,0.001,0,-0.006,0.013
-0.008,0.02,0,-0.003,-0.001,-0.008,0.01
-0.009,0.016,-0.004,-0.008,0,-0.009,0.004
-0.007,0.012,-0.009,-0.011,0.001,-0.007,-0.003
-0.006,0.007,-0.012,-0.012,0.001,-0.006,-0.009
-0.007,0.002,-0.015,-0.01,0,-0.007,-0.015
-0.008,-0.003,-0.018,-0.007,-0.002,-0.008,-0.017
-0.011,-0.007,-0.022,-0.005,-0.002,-0.011,-0.018
-0.013,-0.01,-0.028,-0.006,-0.001,-0.013,-0.017
-0.015,-0.011,-0.034,-0.008,0.002,-0.015,-0.017
-0.016,-0.011,-0.039,-0.01,0.003,-0.016,-0.018
-0.016,-0.01,-0.04,-0.01,0.003,-0.016,-0.019
-0.013,-0.011,-0.036,-0.007,0.001,-0.013,-0.019
-0.009,-0.012,-0.029,0,-0.002,-0.009,-0.018
-0.002,-0.012,-0.021,0.007,-0.003,-0.002,-0.014
0.004,-0.012,-0.014,0.013,-0.002,0.004,-0.009
0.007,-0.009,-0.01,0.013,0,0.007,-0.003
0.009,-0.007,-0.008,0.01,0.002,0.009,0.001
0.008,-0.005,-0.006,0.004,0.002,0.008,0.003
0.007,-0.006,-0.004,-0.001,0,0.007,0.003
0.007,-0.007,0,-0.001,-0.002,0.007,0.002
0.011,-0.007,0.005,0.002,-0.002,0.011,0.001
0.016,-0.006,0.009,0.007,-0.001,0.016,0.003
0.021,-0.003,0.012,0.01,0.002,0.021,0.007
0.025,0.001,0.015,0.01,0.004,0.025,0.012
0.026,0.004,0.018,0.008,0.005,0.026,0.016
0.025,0.005,0.02,0.005,0.003,0.025,0.019
0.023,0.006,0.022,0.003,0.002,0.023,0.02
0.022,0.007,0.022,0.004,0.001,0.022,0.02
0.021,0.009,0.021,0.007,0.001,0.021,0.021
0.021,0.011,0.019,0.01,0.001,0.021,0.022
0.02,0.013,0.018,0.013,0,0.02,0.023
0.019,0.014,0.019,0.013,-0.002,0.019,0.023
0.018,0.014,0.02,0.012,-0.003,0.018,0.022
0.018,0.015,0.021,0.009,-0.003,0.018,0.019
0.019,0.016,0.021,0.006,-0.001,0.019,0.015
0.02,0.016,0.018,0.005,0.002,0.02,0.011
0.019,0.016,0.015,0.005,0.003,0.019,0.008
0.015,0.015,0.011,0.007,0.002,0.015,0.006
0.01,0.013,0.009,0.008,0.002,0.01,0.006
0.005,0.011,0.008,0.008,0.002,0.005,0.006
0,0.009,0.007,0.007,0.005,0,0.005
-0.002,0.007,0.004,0.003,0.007,-0.002,0.002
-0.003,0.004,-0.001,-0.001,0.007,-0.003,-0.002
-0.005,0,-0.007,-0.004,0.004,-0.005,-0.008
-0.008,-0.003,-0.014,-0.006,-0.002,-0.008,-0.013
-0.011,-0.006,-0.02,-0.007,-0.008,-0.011,-0.018
-0.014,-0.007,-0.023,-0.007,-0.011,-0.014,-0.021
-0.015,-0.008,-0.024,-0.008,-0.01,-0.015,-0.022
-0.015,-0.009,-0.024,-0.008,-0.006,-0.015,-0.021
-0.014,-0.01,-0.024,-0.008,-0.002,-0.014,-0.02
-0.014,-0.011,-0.025,-0.009,0,-0.014,-0.02
-0.014,-0.012,-0.024,-0.009,0,-0.014,-0.02
-0.014,-0.011,-0.023,-0.009,0,-0.014,-0.022
-0.014,-0.01,-0.021,-0.009,0.001,-0.014,-0.024
-0.014,-0.008,-0.018,-0.008,0.005,-0.014,-0.024
-0.013,-0.006,-0.013,-0.006,0.008,-0.013,-0.021
-0.012,-0.005,-0.009,-0.004,0.009,-0.012,-0.016
-0.011,-0.003,-0.004,-0.002,0.006,-0.011,-0.011
-0.008,-0.003,0,0,0.001,-0.008,-0.005
-0.005,-0.003,0.003,0.001,-0.005,-0.005,-0.001
-0.002,-0.003,0.005,0.002,-0.008,-0.002,0.003
0.002,-0.003,0.007,0.004,-0.007,0.002,0.006
0.005,-0.003,0.008,0.006,-0.005,0.005,0.009
0.007,-0.003,0.009,0.008,-0.002,0.007,0.012
0.009,-0.002,0.011,0.009,0,0.009,0.014
0.011,-0.001,0.013,0.007,0.001,0.011,0.017
0.013,0.001,0.015,0.005,0.002,0.013,0.019
0.015,0.003,0.017,0.003,0.004,0.015,0.021
0.016,0.007,0.018,0.002,0.005,0.016,0.022
0.015,0.01,0.018,0.004,0.006,0.015,0.022
0.014,0.013,0.02,0.006,0.004,0.014,0.02
0.012,0.013,0.022,0.007,0.001,0.012,0.018
0.01,0.011,0.025,0.005,-0.001,0.01,0.016
0.008,0.008,0.027,0.002,-0.001,0.008,0.016
0.005,0.006,0.028,-0.001,0,0.005,0.015
0.001,0.007,0.026,-0.003,0.002,0.001,0.013
-0.002,0.008,0.022,-0.002,0.003,-0.002,0.01
-0.004,0.01,0.018,0.001,0.002,-0.004,0.006
-0.004,0.011,0.013,0.004,0.001,-0.004,0.003
-0.003,0.009,0.009,0.004,0,-0.003,0.002
-0.002,0.006,0.004,0.003,-0.001,-0.002,0.003
-0.002,0.003,-0.001,0,-0.001,-0.002,0.005
-0.004,0,-0.009,-0.001,0,-0.004,0.006
-0.008,-0.003,-0.016,-0.001,0.001,-0.008,0.004
-0.012,-0.005,-0.021,0,0.001,-0.012,-0.001
-0.016,-0.006,-0.024,0,0.001,-0.016,-0.007
-0.019,-0.007,-0.023,-0.003,0,-0.019,-0.014
-0.021,-0.008,-0.022,-0.006,-0.002,-0.021,-0.018
-0.021,-0.009,-0.02,-0.009,-0.004,-0.021,-0.02
-0.019,-0.011,-0.02,-0.01,-0.005,-0.019,-0.021
-0.017,-0.014,-0.021,-0.009,-0.005,-0.017,-0.021
-0.014,-0.017,-0.023,-0.007,-0.004,-0.014,-0.02
-0.013,-0.02,-0.024,-0.005,-0.002,-0.013,-0.019
-0.012,-0.022,-0.025,-0.004,0,-0.012,-0.019
-0.013,-0.021,-0.025,-0.003,0.001,-0.013,-0.018
-0.013,-0.019,-0.024,-0.002,0.001,-0.013,-0.017
-0.011,-0.016,-0.022,0,0,-0.011,-0.014
-0.008,-0.013,-0.019,0.003,-0.001,-0.008,-0.01
-0.003,-0.012,-0.015,0.006,-0.002,-0.003,-0.006
0,-0.011,-0.01,0.008,-0.002,0,-0.003
0.002,-0.011,-0.004,0.007,-0.003,0.002,-0.001
0.002,-0.009,0.001,0.005,-0.005,0.002,0
0.002,-0.007,0.006,0.003,-0.005,0.002,0.001
0.004,-0.005,0.011,0.002,-0.004,0.004,0.003
0.008,-0.004,0.014,0.001,-0.002,0.008,0.006
0.01,-0.003,0.017,0.002,0,0.01,0.009
0.012,-0.003,0.019,0.003,0.002,0.012,0.012
0.012,-0.002,0.019,0.003,0.003,0.012,0.013
0.011,0,0.019,0.002,0.004,0.011,0.012
0.011,0.001,0.018,0.002,0.004,0.011,0.012
0.012,0.003,0.016,0.001,0.004,0.012,0.012
0.013,0.004,0.015,0.002,0.005,0.013,0.014
0.013,0.004,0.014,0.004,0.005,0.013,0.016
0.011,0.005,0.013,0.007,0.004,0.011,0.017
0.007,0.006,0.013,0.009,0.003,0.007,0.015
0.004,0.009,0.012,0.009,0.001,0.004,0.011
0.004,0.012,0.01,0.01,-0.002,0.004,0.007
0.005,0.015,0.008,0.009,-0.004,0.005,0.005
0.008,0.017,0.006,0.007,-0.005,0.008,0.006
0.009,0.018,0.007,0.004,-0.005,0.009,0.009
0.009,0.016,0.008,0,-0.003,0.009,0.012
0.005,0.014,0.008,-0.004,0,0.005,0.012
-0.001,0.01,0.005,-0.007,0.002,-0.001,0.009
-0.007,0.007,0,-0.008,0.003,-0.007,0.003
-0.012,0.003,-0.006,-0.008,0.002,-0.012,-0.004
-0.014,0,-0.01,-0.008,-0.001,-0.014,-0.011
-0.013,-0.003,-0.012,-0.008,-0.004,-0.013,-0.015
-0.011,-0.007,-0.012,-0.008,-0.006,-0.011,-0.018
-0.009,-0.01,-0.012,-0.009,-0.006,-0.009,-0.019
-0.01,-0.012,-0.012,-0.01,-0.004,-0.01,-0.02
-0.013,-0.013,-0.014,-0.01,-0.002,-0.013,-0.02
-0.015,-0.012,-0.015,-0.009,-0.001,-0.015,-0.019
-0.015,-0.01,-0.015,-0.007,-0.002,-0.015,-0.017
-0.012,-0.009,-0.014,-0.005,-0.004,-0.012,-0.014
-0.007,-0.009,-0.013,-0.003,-0.005,-0.007,-0.01
-0.001,-0.009,-0.013,-0.002,-0.005,-0.001,-0.007
0.003,-0.009,-0.013,-0.001,-0.004,0.003,-0.006
0.003,-0.009,-0.013,-0.001,-0.003,0.003,-0.005
0.001,-0.008,-0.012,-0.001,-0.002,0.001,-0.006
-0.002,-0.007,-0.009,0,-0.001,-0.002,-0.007
-0.002,-0.005,-0.004,0,-0.001,-0.002,-0.008
0.001,-0.004,0,0,0,0.001,-0.007
0.006,-0.002,0.003,0,0,0.006,-0.004
0.01,0,0.005,0,0,0.01,0.001
0.011,0.002,0.006,-0.001,0,0.011,0.005
0.01,0.004,0.008,0,0.001,0.01,0.008
0.007,0.006,0.01,0.001,0.003,0.007,0.009
0.006,0.007,0.011,0.004,0.004,0.006,0.008
0.006,0.007,0.012,0.007,0.005,0.006,0.006
0.008,0.006,0.013,0.011,0.005,0.008,0.006
0.01,0.005,0.015,0.013,0.004,0.01,0.007
0.011,0.004,0.017,0.014,0.001,0.011,0.009
0.01,0.004,0.019,0.013,-0.001,0.01,0.013
0.01,0.005,0.019,0.01,-0.003,0.01,0.015
0.011,0.006,0.016,0.006,-0.004,0.011,0.015
0.011,0.008,0.011,0.003,-0.003,0.011,0.014
0.01,0.01,0.008,0.002,0,0.01,0.012
0.009,0.011,0.008,0.004,0.004,0.009,0.01
0.006,0.01,0.011,0.006,0.008,0.006,0.008
0.003,0.009,0.016,0.007,0.01,0.003,0.006
0.001,0.007,0.02,0.005,0.01,0.001,0.005
0.001,0.006,0.019,0.001,0.008,0.001,0.002
0.001,0.007,0.015,-0.002,0.005,0.001,0
0,0.008,0.008,-0.005,0.003,0,-0.001
-0.003,0.007,0.001,-0.007,0.001,-0.003,-0.002
-0.008,0.005,-0.005,-0.008,0.001,-0.008,-0.002
-0.012,0.002,-0.01,-0.008,0.001,-0.012,-0.003
-0.014,-0.003,-0.015,-0.008,0,-0.014,-0.005
-0.014,-0.006,-0.02,-0.007,-0.001,-0.014,-0.008
-0.012,-0.007,-0.023,-0.005,-0.003,-0.012,-0.01
-0.011,-0.007,-0.026,-0.003,-0.004,-0.011,-0.012
-0.01,-0.006,-0.026,-0.002,-0.004,-0.01,-0.013
-0.009,-0.005,-0.026,-0.003,-0.003,-0.009,-0.014
-0.008,-0.006,-0.025,-0.005,-0.001,-0.008,-0.015
-0.007,-0.009,-0.025,-0.007,0.001,-0.007,-0.017
-0.007,-0.012,-0.024,-0.008,0.002,-0.007,-0.017
-0.006,-0.014,-0.02,-0.008,0.001,-0.006,-0.015
-0.005,-0.014,-0.015,-0.005,-0.001,-0.005,-0.012
-0.004,-0.012,-0.009,-0.001,-0.001,-0.004,-0.008
-0.003,-0.01,-0.005,0.002,-0.001,-0.003,-0.005
-0.001,-0.007,-0.003,0.005,0,-0.001,-0.002
0.001,-0.007,-0.002,0.005,0.001,0.001,-0.001
0.002,-0.007,-0.001,0.004,-0.001,0.002,0.001
0.002,-0.006,0,0.002,-0.002,0.002,0.003
0.003,-0.003,0.002,0.001,-0.003,0.003,0.006
0.005,0.002,0.003,0,-0.004,0.005,0.009
0.007,0.008,0.004,0.001,-0.003,0.007,0.011
0.009,0.012,0.005,0.004,-0.002,0.009,0.011
0.01,0.014,0.006,0.006,-0.001,0.01,0.01
0.01,0.014,0.009,0.008,-0.001,0.01,0.008
0.009,0.012,0.012,0.009,-0.001,0.009,0.007
0.007,0.012,0.015,0.01,0,0.007,0.006
0.007,0.012,0.018,0.009,0.002,0.007,0.005
0.006,0.013,0.018,0.008,0.003,0.006,0.003
0.007,0.014,0.017,0.006,0.002,0.007,0.002
0.007,0.012,0.015,0.003,-0.002,0.007,0.002
0.007,0.008,0.013,0,-0.005,0.007,0.004
0.007,0.004,0.011,-0.002,-0.008,0.007,0.007
0.006,0.002,0.01,-0.002,-0.008,0.006,0.01
0.005,0.002,0.009,0,-0.005,0.005,0.012
0.002,0.005,0.009,0.004,-0.001,0.002,0.011
-0.001,0.008,0.008,0.007,0.003,-0.001,0.009
-0.004,0.01,0.005,0.008,0.004,-0.004,0.006
-0.006,0.011,0.002,0.006,0.004,-0.006,0.003
-0.006,0.01,0,0.003,0.002,-0.006,0.002
-0.005,0.008,-0.003,0,0.001,-0.005,0
-0.004,0.005,-0.005,-0.003,0.002,-0.004,-0.001
-0.003,0.002,-0.008,-0.005,0.004,-0.003,-0.003
-0.004,-0.001,-0.01,-0.006,0.006,-0.004,-0.005
-0.006,-0.004,-0.013,-0.007,0.008,-0.006,-0.008
-0.007,-0.007,-0.014,-0.007,0.007,-0.007,-0.011
-0.007,-0.008,-0.015,-0.006,0.006,-0.007,-0.013
-0.005,-0.009,-0.015,-0.004,0.004,-0.005,-0.014
-0.004,-0.009,-0.015,-0.002,0.004,-0.004,-0.015
-0.003,-0.009,-0.014,-0.001,0.005,-0.003,-0.015
-0.004,-0.009,-0.014,0.001,0.008,-0.004,-0.014
-0.005,-0.01,-0.013,0.002,0.012,-0.005,-0.013
-0.006,-0.011,-0.011,0.003,0.013,-0.006,-0.011
-0.005,-0.012,-0.008,0.005,0.01,-0.005,-0.008
-0.002,-0.013,-0.006,0.007,0.005,-0.002,-0.005
0.001,-0.012,-0.003,0.008,-0.003,0.001,-0.001
0.004,-0.011,-0.001,0.007,-0.009,0.004,0.003
0.005,-0.009,0,0.006,-0.012,0.005,0.005
0.003,-0.007,0.002,0.004,-0.012,0.003,0.005
0.001,-0.006,0.005,0.001,-0.01,0.001,0.004
-0.001,-0.004,0.007,-0.001,-0.006,-0.001,0.002
0,-0.002,0.01,-0.003,-0.003,0,0.001
0.002,0.001,0.012,-0.004,-0.001,0.002,0.001
