0.016,0.013,0.021,0.018,0.018,0.016,0.017
0.019,0.012,0.02,0.017,0.018,0.019,0.015
0.02,0.012,0.019,0.015,0.019,0.02,0.011
0.02,0.011,0.018,0.014,0.021,0.02,0.007
0.018,0.009,0.018,0.014,0.024,0.018,0.005
0.016,0.007,0.018,0.015,0.026,0.016,0.004
0.013,0.006,0.017,0.015,0.025,0.013,0.005
0.012,0.006,0.015,0.014,0.022,0.012,0.008
0.012,0.007,0.011,0.011,0.018,0.012,0.01
0.013,0.008,0.007,0.007,0.013,0.013,0.012
0.016,0.009,0.005,0.003,0.01,0.016,0.012
0.017,0.01,0.003,0.001,0.008,0.017,0.011
0.018,0.011,0.003,0.001,0.005,0.018,0.009
0.016,0.012,0.004,0.002,0.003,0.016,0.009
0.015,0.013,0.005,0.004,0.002,0.015,0.01
0.013,0.014,0.006,0.007,0.002,0.013,0.013
0.014,0.015,0.007,0.01,0.002,0.014,0.015
0.016,0.016,0.009,0.012,0.003,0.016,0.017
0.018,0.017,0.013,0.014,0.005,0.018,0.018
0.02,0.019,0.017,0.014,0.008,0.02,0.018
0.02,0.022,0.02,0.014,0.012,0.02,0.017
0.02,0.026,0.022,0.015,0.015,0.02,0.017
0.018,0.028,0.023,0.017,0.018,0.018,0.018
0.014,0.029,0.021,0.021,0.018,0.014,0.018
0.01,0.028,0.019,0.025,0.018,0.01,0.019
0.005,0.026,0.015,0.028,0.018,0.005,0.018
0.001,0.024,0.012,0.027,0.018,0.001,0.017
0,0.023,0.009,0.024,0.019,0,0.014
0.002,0.023,0.008,0.019,0.02,0.002,0.01
0.004,0.025,0.008,0.014,0.02,0.004,0.007
0.006,0.026,0.01,0.012,0.019,0.006,0.007
0.006,0.026,0.013,0.012,0.016,0.006,0.009
0.005,0.024,0.016,0.014,0.014,0.005,0.011
0.003,0.021,0.018,0.018,0.015,0.003,0.013
0.001,0.018,0.019,0.02,0.017,0.001,0.013
0,0.016,0.018,0.021,0.02,0,0.012
0,0.014,0.017,0.018,0.021,0,0.011
0.001,0.014,0.015,0.014,0.02,0.001,0.011
0.002,0.014,0.014,0.01,0.017,0.002,0.014
0.002,0.014,0.013,0.009,0.014,0.002,0.016
0.002,0.013,0.013,0.012,0.012,0.002,0.016
0.003,0.011,0.014,0.016,0.013,0.003,0.014
0.004,0.01,0.016,0.019,0.014,0.004,0.011
0.007,0.01,0.017,0.019,0.014,0.007,0.008
0.01,0.01,0.018,0.016,0.01,0.01,0.006
0.013,0.009,0.017,0.011,0.007,0.013,0.007
0.015,0.009,0.015,0.007,0.005,0.015,0.009
0.015,0.009,0.013,0.005,0.007,0.015,0.01
0.016,0.01,0.011,0.005,0.01,0.016,0.011
0.015,0.01,0.011,0.008,0.013,0.015,0.01
0.015,0.011,0.012,0.01,0.013,0.015,0.009
0.013,0.01,0.012,0.013,0.01,0.013,0.008
0.011,0.007,0.011,0.013,0.006,0.011,0.009
0.009,0.004,0.008,0.012,0.004,0.009,0.01
0.008,0,0.004,0.01,0.004,0.008,0.011
0.009,-0.003,0.001,0.007,0.007,0.009,0.012
0.012,-0.004,0,0.005,0.01,0.012,0.011
0.015,-0.004,0,0.005,0.011,0.015,0.011
0.018,-0.003,0.002,0.007,0.011,0.018,0.01
0.019,-0.003,0.005,0.009,0.01,0.019,0.01
0.018,-0.005,0.007,0.01,0.008,0.018,0.01
0.015,-0.007,0.008,0.01,0.007,0.015,0.01
0.011,-0.01,0.007,0.008,0.006,0.011,0.009
0.006,-0.012,0.003,0.005,0.004,0.006,0.007
0.002,-0.015,-0.003,0.002,0.002,0.002,0.005
-0.002,-0.018,-0.008,-0.002,0,-0.002,0.002
-0.005,-0.023,-0.013,-0.005,-0.002,-0.005,0
-0.008,-0.029,-0.017,-0.009,-0.005,-0.008,-0.003
-0.012,-0.037,-0.019,-0.013,-0.009,-0.012,-0.006
-0.016,-0.043,-0.021,-0.018,-0.015,-0.016,-0.01
-0.019,-0.048,-0.023,-0.024,-0.022,-0.019,-0.014
-0.022,-0.051,-0.027,-0.029,-0.03,-0.022,-0.018
-0.024,-0.052,-0.031,-0.034,-0.035,-0.024,-0.023
-0.027,-0.053,-0.036,-0.038,-0.038,-0.027,-0.027
-0.03,-0.056,-0.04,-0.042,-0.04,-0.03,-0.03
-0.032,-0.061,-0.043,-0.045,-0.043,-0.032,-0.034
-0.034,-0.068,-0.046,-0.048,-0.047,-0.034,-0.038
-0.034,-0.075,-0.049,-0.05,-0.052,-0.034,-0.042
-0.035,-0.081,-0.053,-0.053,-0.058,-0.035,-0.047
-0.035,-0.085,-0.057,-0.055,-0.062,-0.035,-0.052
-0.036,-0.087,-0.06,-0.058,-0.063,-0.036,-0.056
-0.037,-0.09,-0.063,-0.06,-0.064,-0.037,-0.059
-0.038,-0.093,-0.065,-0.064,-0.064,-0.038,-0.059
-0.039,-0.095,-0.068,-0.067,-0.065,-0.039,-0.059
-0.039,-0.097,-0.071,-0.071,-0.067,-0.039,-0.059
-0.04,-0.098,-0.074,-0.074,-0.071,-0.04,-0.061
-0.044,-0.098,-0.078,-0.078,-0.074,-0.044,-0.065
-0.049,-0.099,-0.082,-0.082,-0.078,-0.049,-0.071
-0.055,-0.1,-0.084,-0.086,-0.081,-0.055,-0.076
-0.059,-0.1,-0.086,-0.088,-0.083,-0.059,-0.08
-0.059,-0.1,-0.088,-0.09,-0.086,-0.059,-0.083
-0.057,-0.099,-0.091,-0.092,-0.089,-0.057,-0.084
-0.054,-0.097,-0.094,-0.093,-0.093,-0.054,-0.086
-0.054,-0.094,-0.096,-0.095,-0.096,-0.054,-0.087
-0.056,-0.088,-0.095,-0.096,-0.098,-0.056,-0.089
-0.061,-0.079,-0.091,-0.096,-0.098,-0.061,-0.091
-0.067,-0.068,-0.083,-0.094,-0.094,-0.067,-0.09
-0.071,-0.057,-0.074,-0.088,-0.087,-0.071,-0.086
-0.072,-0.046,-0.064,-0.079,-0.076,-0.072,-0.078
-0.069,-0.037,-0.055,-0.069,-0.065,-0.069,-0.069
-0.064,-0.028,-0.048,-0.06,-0.053,-0.064,-0.058
-0.059,-0.02,-0.041,-0.052,-0.044,-0.059,-0.049
-0.054,-0.011,-0.035,-0.046,-0.037,-0.054,-0.04
-0.051,-0.003,-0.027,-0.04,-0.03,-0.051,-0.032
-0.048,0.003,-0.019,-0.034,-0.024,-0.048,-0.024
-0.043,0.006,-0.01,-0.026,-0.017,-0.043,-0.014
-0.037,0.005,-0.003,-0.017,-0.01,-0.037,-0.005
-0.029,0.003,0.003,-0.01,-0.003,-0.029,0.002
-0.021,0.002,0.008,-0.004,0.002,-0.021,0.007
-0.017,0.003,0.012,0,0.007,-0.017,0.007
-0.015,0.008,0.016,0.004,0.014,-0.015,0.006
-0.014,0.014,0.021,0.01,0.021,-0.014,0.005
-0.014,0.022,0.027,0.019,0.028,-0.014,0.005
-0.011,0.031,0.034,0.028,0.034,-0.011,0.009
-0.008,0.042,0.042,0.036,0.039,-0.008,0.015
-0.005,0.055,0.051,0.043,0.043,-0.005,0.022
-0.002,0.068,0.06,0.05,0.048,-0.002,0.028
-0.001,0.079,0.068,0.057,0.055,-0.001,0.033
0,0.087,0.074,0.064,0.063,0,0.036
0.002,0.091,0.078,0.071,0.07,0.002,0.037
0.006,0.092,0.081,0.075,0.076,0.006,0.037
0.014,0.089,0.083,0.078,0.079,0.014,0.036
0.024,0.086,0.083,0.08,0.081,0.024,0.036
0.035,0.081,0.083,0.08,0.082,0.035,0.035
0.043,0.078,0.08,0.08,0.082,0.043,0.035
0.047,0.074,0.075,0.079,0.079,0.047,0.033
0.047,0.072,0.068,0.074,0.074,0.047,0.029
0.045,0.07,0.061,0.068,0.065,0.045,0.023
0.042,0.068,0.053,0.06,0.056,0.042,0.018
0.041,0.067,0.047,0.054,0.048,0.041,0.014
0.042,0.066,0.041,0.049,0.042,0.042,0.014
0.044,0.065,0.035,0.047,0.038,0.044,0.017
0.046,0.063,0.029,0.044,0.035,0.046,0.022
0.045,0.063,0.023,0.039,0.031,0.045,0.027
0.043,0.062,0.018,0.033,0.027,0.043,0.03
0.042,0.063,0.014,0.027,0.022,0.042,0.031
0.042,0.063,0.01,0.021,0.016,0.042,0.032
0.046,0.062,0.007,0.017,0.01,0.046,0.034
0.049,0.06,0.004,0.014,0.005,0.049,0.037
0.052,0.057,0,0.012,0.001,0.052,0.042
0.05,0.054,-0.003,0.009,-0.003,0.05,0.046
0.046,0.05,-0.007,0.006,-0.006,0.046,0.049
0.039,0.046,-0.009,0.003,-0.007,0.039,0.048
0.034,0.039,-0.011,-0.001,-0.008,0.034,0.044
0.03,0.031,-0.011,-0.005,-0.009,0.03,0.038
0.028,0.021,-0.011,-0.009,-0.009,0.028,0.031
0.026,0.012,-0.012,-0.012,-0.01,0.026,0.025
0.022,0.006,-0.014,-0.014,-0.01,0.022,0.019
0.016,0.002,-0.016,-0.014,-0.011,0.016,0.015
0.009,0,-0.018,-0.013,-0.011,0.009,0.011
0.002,-0.002,-0.018,-0.013,-0.013,0.002,0.007
-0.002,-0.006,-0.019,-0.013,-0.015,-0.002,0.004
-0.005,-0.012,-0.019,-0.013,-0.018,-0.005,0
-0.006,-0.02,-0.019,-0.015,-0.02,-0.006,-0.004
-0.007,-0.028,-0.019,-0.016,-0.021,-0.007,-0.007
-0.01,-0.034,-0.019,-0.018,-0.02,-0.01,-0.01
-0.012,-0.037,-0.02,-0.018,-0.017,-0.012,-0.011
-0.015,-0.038,-0.02,-0.018,-0.013,-0.015,-0.01
-0.015,-0.037,-0.02,-0.017,-0.01,-0.015,-0.008
-0.014,-0.037,-0.02,-0.015,-0.009,-0.014,-0.005
-0.013,-0.037,-0.018,-0.013,-0.009,-0.013,-0.003
-0.012,-0.038,-0.016,-0.011,-0.011,-0.012,-0.001
-0.012,-0.039,-0.014,-0.009,-0.012,-0.012,-0.002
-0.013,-0.038,-0.013,-0.007,-0.013,-0.013,-0.003
-0.014,-0.037,-0.012,-0.006,-0.012,-0.014,-0.005
-0.013,-0.036,-0.011,-0.005,-0.011,-0.013,-0.006
-0.012,-0.033,-0.009,-0.004,-0.009,-0.012,-0.004
-0.01,-0.031,-0.005,-0.004,-0.006,-0.01,-0.002
-0.007,-0.027,0,-0.003,-0.002,-0.007,0.001
-0.004,-0.024,0.006,-0.002,0.002,-0.004,0.004
0,-0.022,0.01,-0.001,0.006,0,0.004
0.003,-0.02,0.012,0,0.01,0.003,0.004
0.006,-0.02,0.013,0.001,0.012,0.006,0.003
0.008,-0.019,0.014,0.001,0.013,0.008,0.003
0.009,-0.018,0.013,0.003,0.013,0.009,0.003
0.01,-0.017,0.013,0.004,0.012,0.01,0.003
0.009,-0.014,0.012,0.007,0.011,0.009,0.004
0.008,-0.01,0.011,0.009,0.011,0.008,0.004
0.007,-0.006,0.01,0.011,0.011,0.007,0.005
0.008,-0.002,0.011,0.012,0.011,0.008,0.005
0.009,0.001,0.012,0.011,0.011,0.009,0.005
0.009,0.004,0.014,0.01,0.011,0.009,0.005
0.007,0.007,0.016,0.009,0.011,0.007,0.005
0.003,0.009,0.017,0.009,0.012,0.003,0.005
0,0.012,0.017,0.01,0.013,0,0.006
-0.001,0.014,0.016,0.012,0.015,-0.001,0.007
0.001,0.015,0.016,0.013,0.017,0.001,0.007
0.005,0.016,0.016,0.014,0.018,0.005,0.006
0.01,0.015,0.017,0.015,0.017,0.01,0.005
0.011,0.013,0.017,0.015,0.016,0.011,0.005
0.01,0.01,0.018,0.016,0.014,0.01,0.004
0.006,0.007,0.018,0.016,0.013,0.006,0.005
0.001,0.005,0.017,0.017,0.012,0.001,0.005
-0.003,0.005,0.016,0.019,0.012,-0.003,0.006
-0.004,0.006,0.014,0.019,0.012,-0.004,0.006
-0.002,0.008,0.011,0.018,0.011,-0.002,0.007
0.001,0.009,0.009,0.016,0.011,0.001,0.007
0.004,0.009,0.006,0.013,0.01,0.004,0.007
0.004,0.009,0.004,0.01,0.008,0.004,0.006
0.001,0.009,0.001,0.007,0.006,0.001,0.004
-0.002,0.012,-0.001,0.004,0.003,-0.002,0.004
-0.004,0.015,-0.003,0.001,0.001,-0.004,0.003
-0.004,0.019,-0.004,-0.003,-0.001,-0.004,0.004
0,0.021,-0.005,-0.006,-0.003,0,0.005
0.005,0.019,-0.004,-0.007,-0.003,0.005,0.005
0.009,0.014,-0.002,-0.007,-0.003,0.009,0.005
0.011,0.009,-0.001,-0.004,-0.002,0.011,0.004
0.011,0.006,0.001,-0.001,-0.001,0.011,0.003
0.011,0.005,0.001,0,0.001,0.011,0.003
0.011,0.006,0,0,0,0.011,0.003
0.011,0.008,-0.002,-0.003,-0.001,0.011,0.002
0.011,0.008,-0.005,-0.006,-0.004,0.011,0.001
0.011,0.006,-0.007,-0.009,-0.007,0.011,-0.002
0.009,0.003,-0.007,-0.011,-0.009,0.009,-0.004
0.007,0.002,-0.004,-0.011,-0.009,0.007,-0.005
0.007,0.002,-0.001,-0.01,-0.008,0.007,-0.003
0.008,0.003,0.001,-0.009,-0.006,0.008,0
0.009,0.005,0.001,-0.01,-0.004,0.009,0.004
0.01,0.007,-0.002,-0.01,-0.002,0.01,0.006
0.009,0.009,-0.006,-0.009,-0.001,0.009,0.008
0.008,0.01,-0.008,-0.006,-0.001,0.008,0.009
0.006,0.01,-0.008,-0.003,-0.003,0.006,0.01
0.005,0.011,-0.006,0.001,-0.004,0.005,0.01
0.005,0.011,-0.003,0.003,-0.005,0.005,0.01
0.005,0.01,-0.001,0.003,-0.004,0.005,0.009
0.005,0.009,0.001,0.002,0,0.005,0.007
0.004,0.008,0.002,0.001,0.003,0.004,0.005
0.001,0.007,0.003,0.002,0.006,0.001,0.004
-0.001,0.007,0.006,0.002,0.007,-0.001,0.004
-0.004,0.008,0.008,0.003,0.006,-0.004,0.005
-0.005,0.007,0.009,0.003,0.005,-0.005,0.006
-0.005,0.006,0.01,0.004,0.006,-0.005,0.007
-0.005,0.004,0.009,0.006,0.007,-0.005,0.007
-0.005,0.002,0.008,0.008,0.01,-0.005,0.005
-0.006,0.001,0.007,0.009,0.011,-0.006,0.002
-0.007,0.002,0.007,0.009,0.011,-0.007,0
-0.006,0.003,0.006,0.009,0.009,-0.006,-0.002
-0.004,0.004,0.005,0.007,0.006,-0.004,-0.003
-0.001,0.002,0.004,0.006,0.005,-0.001,-0.003
0.002,0,0.004,0.005,0.005,0.002,-0.002
0.004,-0.004,0.005,0.005,0.006,0.004,-0.002
0.004,-0.008,0.006,0.005,0.007,0.004,-0.002
0.001,-0.01,0.006,0.004,0.007,0.001,-0.003
-0.002,-0.011,0.005,0.003,0.006,-0.002,-0.004
-0.005,-0.012,0.003,0.001,0.005,-0.005,-0.005
-0.005,-0.011,0.001,0,0.005,-0.005,-0.006
-0.003,-0.011,0,-0.001,0.005,-0.003,-0.007
0.001,-0.01,0.001,-0.001,0.005,0.001,-0.007
0.004,-0.01,0.001,-0.001,0.004,0.004,-0.007
0.006,-0.01,0.001,-0.001,0.001,0.006,-0.008
0.006,-0.012,0,-0.001,-0.001,0.006,-0.009
0.004,-0.014,-0.001,-0.001,-0.002,0.004,-0.011
0.001,-0.017,-0.003,-0.001,-0.001,0.001,-0.012
-0.002,-0.019,-0.005,-0.001,0,-0.002,-0.011
-0.003,-0.02,-0.006,-0.001,-0.001,-0.003,-0.01
-0.002,-0.02,-0.007,0,-0.004,-0.002,-0.007
-0.001,-0.019,-0.007,0,-0.007,-0.001,-0.006
-0.001,-0.018,-0.007,-0.001,-0.009,-0.001,-0.005
-0.002,-0.017,-0.007,-0.002,-0.008,-0.002,-0.004
-0.005,-0.017,-0.005,-0.003,-0.006,-0.005,-0.004
-0.008,-0.018,-0.005,-0.004,-0.004,-0.008,-0.003
-0.01,-0.017,-0.005,-0.004,-0.005,-0.01,-0.003
-0.01,-0.017,-0.007,-0.003,-0.008,-0.01,-0.002
-0.007,-0.016,-0.009,-0.001,-0.011,-0.007,-0.004
-0.005,-0.015,-0.01,0.002,-0.011,-0.005,-0.006
-0.002,-0.014,-0.01,0.006,-0.01,-0.002,-0.008
-0.002,-0.013,-0.009,0.008,-0.006,-0.002,-0.01
-0.005,-0.012,-0.007,0.008,-0.003,-0.005,-0.009
-0.009,-0.01,-0.004,0.006,-0.001,-0.009,-0.008
-0.012,-0.008,-0.002,0.004,0.001,-0.012,-0.005
-0.014,-0.006,-0.001,0.002,0.002,-0.014,-0.003
-0.013,-0.005,0,0.002,0.003,-0.013,-0.002
-0.011,-0.005,0,0.003,0.004,-0.011,-0.002
-0.01,-0.006,0,0.004,0.003,-0.01,-0.002
-0.01,-0.006,0,0.005,0.001,-0.01,-0.002
-0.011,-0.005,0.001,0.004,-0.001,-0.011,-0.002
-0.012,-0.003,0.002,0.002,-0.002,-0.012,-0.003
-0.012,-0.001,0.003,-0.001,-0.001,-0.012,-0.004
-0.009,0,0.003,-0.004,0,-0.009,-0.006
-0.007,-0.001,0.002,-0.007,0.001,-0.007,-0.007
-0.005,-0.002,0.002,-0.007,0.001,-0.005,-0.007
-0.005,-0.003,0.002,-0.006,-0.001,-0.005,-0.006
-0.005,-0.001,0.002,-0.003,-0.003,-0.005,-0.003
-0.004,0.002,0.002,-0.001,-0.004,-0.004,-0.001
-0.002,0.007,0.001,-0.001,-0.004,-0.002,0
0.002,0.011,0,-0.003,-0.004,0.002,-0.001
0.005,0.012,-0.002,-0.007,-0.004,0.005,-0.004
0.007,0.01,-0.003,-0.01,-0.005,0.007,-0.008
0.007,0.008,-0.004,-0.011,-0.006,0.007,-0.011
0.006,0.007,-0.004,-0.009,-0.006,0.006,-0.011
0.007,0.008,-0.004,-0.007,-0.004,0.007,-0.009
0.009,0.01,-0.003,-0.006,-0.002,0.009,-0.006
0.012,0.013,-0.002,-0.007,0,0.012,-0.004
0.014,0.014,-0.002,-0.009,0,0.014,-0.004
0.014,0.012,-0.003,-0.012,-0.001,0.014,-0.005
0.013,0.01,-0.003,-0.013,-0.004,0.013,-0.005
0.011,0.008,-0.004,-0.013,-0.005,0.011,-0.003
0.01,0.009,-0.004,-0.012,-0.006,0.01,0.001
0.01,0.01,-0.003,-0.011,-0.007,0.01,0.005
0.011,0.012,-0.003,-0.011,-0.007,0.011,0.009
0.012,0.013,-0.002,-0.01,-0.008,0.012,0.009
0.011,0.011,-0.003,-0.009,-0.007,0.011,0.008
0.009,0.009,-0.004,-0.007,-0.005,0.009,0.007
0.005,0.005,-0.005,-0.004,-0.003,0.005,0.007
0.002,0.003,-0.006,-0.002,-0.001,0.002,0.008
0,0.003,-0.005,0,-0.001,0,0.011
0,0.004,-0.003,0,-0.004,0,0.013
0,0.005,-0.001,-0.001,-0.008,0,0.014
0.002,0.005,0.001,-0.002,-0.011,0.002,0.013
0.002,0.005,0.001,-0.002,-0.011,0.002,0.012
0.002,0.005,0,-0.002,-0.008,0.002,0.011
0.001,0.005,-0.002,-0.001,-0.004,0.001,0.011
-0.001,0.006,-0.005,0,0,-0.001,0.012
-0.002,0.007,-0.005,0.001,0.002,-0.002,0.012
-0.001,0.008,-0.004,0.001,0.003,-0.001,0.011
0,0.008,0.001,0.001,0.004,0,0.009
0.002,0.006,0.005,0.002,0.004,0.002,0.007
0.002,0.004,0.01,0.003,0.005,0.002,0.005
0.001,0.002,0.012,0.005,0.005,0.001,0.005
-0.002,0,0.012,0.007,0.004,-0.002,0.005
-0.003,0,0.01,0.008,0.003,-0.003,0.005
-0.003,0.001,0.007,0.008,0.003,-0.003,0.004
0,0.002,0.005,0.007,0.005,0,0.003
0.004,0.003,0.003,0.007,0.01,0.004,0.001
0.006,0.003,0.002,0.008,0.013,0.006,0.001
0.005,0,0.002,0.01,0.014,0.005,0.001
0.001,-0.003,0.002,0.011,0.011,0.001,0.001
-0.003,-0.006,0.003,0.011,0.006,-0.003,0.001
-0.006,-0.007,0.004,0.009,0.002,-0.006,0.001
-0.007,-0.006,0.005,0.007,0.001,-0.007,0.001
-0.004,-0.004,0.005,0.005,0.003,-0.004,-0.001
-0.001,-0.002,0.005,0.005,0.006,-0.001,-0.003
0.002,-0.001,0.004,0.006,0.007,0.002,-0.005
0.004,-0.001,0.003,0.007,0.007,0.004,-0.006
0.003,-0.001,0.001,0.007,0.004,0.003,-0.005
0.001,-0.001,0.001,0.005,0.001,0.001,-0.004
0,0,0.001,0.003,-0.001,0,-0.002
0,0,0.001,0.003,-0.002,0,0
0.001,-0.001,0.001,0.004,-0.002,0.001,0.001
0.004,-0.003,0.001,0.006,-0.001,0.004,0.002
0.005,-0.004,0.001,0.007,0,0.005,0.002
0.006,-0.003,0,0.006,0,0.006,0.001
0.006,0,0,0.003,0.001,0.006,-0.002
0.005,0.002,-0.001,0,0.002,0.005,-0.004
0.004,0.002,-0.002,-0.001,0.003,0.004,-0.005
0.004,0,-0.002,0,0.003,0.004,-0.004
0.004,-0.003,-0.002,0.003,0.002,0.004,-0.003
0.004,-0.005,-0.001,0.005,0.001,0.004,-0.001
0.005,-0.004,-0.001,0.004,0,0.005,0.001
0.005,0,0,0.002,-0.001,0.005,0.001
0.005,0.005,0,-0.001,-0.002,0.005,0.001
0.005,0.008,0.001,-0.002,-0.002,0.005,0
0.004,0.008,0.002,-0.002,-0.002,0.004,0
0.003,0.006,0.003,-0.001,-0.001,0.003,0
0.002,0.003,0.003,0,0,0.002,0
0,0.002,0.002,0,0.001,0,0
-0.002,0.001,0.001,0,0.002,-0.002,0
-0.003,0.002,0.001,0,0.003,-0.003,0.001
-0.005,0.002,0.001,0,0.002,-0.005,0.001
-0.005,0.001,0,0.001,0,-0.005,0.002
-0.004,0.001,0,0.001,-0.002,-0.004,0.003
-0.001,0,0,0.001,-0.004,-0.001,0.004
0.001,0,0,0,-0.005,0.001,0.004
0.004,0,0,0,-0.002,0.004,0.004
0.005,0,0,-0.001,0.001,0.005,0.002
0.004,-0.001,-0.001,0,0.005,0.004,0.001
0.002,-0.003,-0.003,0,0.006,0.002,0.001
-0.001,-0.003,-0.004,0.001,0.005,-0.001,0.002
-0.002,-0.002,-0.005,0.002,0.001,-0.002,0.004
-0.003,0,-0.004,0.003,-0.003,-0.003,0.004
-0.002,0,-0.002,0.003,-0.005,-0.002,0.003
-0.001,0,0.001,0.002,-0.005,-0.001,0
0.001,-0.003,0.003,0.001,-0.003,0.001,-0.002
0.001,-0.007,0.003,-0.001,0,0.001,-0.003
0.001,-0.009,0.003,-0.002,0.003,0.001,-0.002
0.002,-0.009,0.002,-0.004,0.004,0.002,0
0.002,-0.008,0.003,-0.005,0.005,0.002,0.001
0.003,-0.005,0.003,-0.006,0.004,0.003,0
0.003,-0.003,0.002,-0.005,0.003,0.003,-0.002
0.002,-0.002,0,-0.004,0.002,0.002,-0.004
0,-0.001,-0.004,-0.002,0,0,-0.005
-0.003,-0.001,-0.007,0,-0.001,-0.003,-0.003
-0.005,0,-0.008,0.002,-0.001,-0.005,0
-0.006,0,-0.006,0.004,-0.001,-0.006,0.003
-0.005,0,-0.002,0.004,0,-0.005,0.005
-0.003,-0.001,0.001,0.003,0.002,-0.003,0.004
0,-0.001,0.003,0.002,0.003,0,0.002
0.001,-0.002,0.002,0.001,0.003,0.001,-0.001
0.001,-0.002,0,0.001,0.003,0.001,-0.003
0,-0.001,-0.001,0.002,0.003,0,-0.003
-0.001,0,0,0.005,0.003,-0.001,-0.003
-0.001,-0.001,0.003,0.007,0.002,-0.001,-0.002
-0.002,-0.001,0.005,0.008,0.001,-0.002,-0.001
-0.003,-0.001,0.006,0.007,0.001,-0.003,0
-0.004,0,0.004,0.004,0.002,-0.004,0.002
-0.005,0.002,0.002,0.002,0.004,-0.005,0.004
-0.004,0.004,0.001,0.001,0.005,-0.004,0.004
-0.002,0.004,0.002,0.001,0.006,-0.002,0.004
-0.001,0.002,0.003,0.002,0.006,-0.001,0.002
-0.001,0,0.004,0.002,0.004,-0.001,-0.001
-0.003,-0.002,0.004,0.001,0.002,-0.003,-0.004
-0.005,-0.003,0.003,0,0,-0.005,-0.005
-0.007,-0.001,0,-0.001,-0.001,-0.007,-0.005
-0.007,0.001,-0.002,0,-0.001,-0.007,-0.003
-0.005,0.002,-0.002,0.002,-0.002,-0.005,0
-0.003,0.003,-0.001,0.005,-0.003,-0.003,0.002
-0.002,0.003,0.002,0.006,-0.004,-0.002,0.002
-0.002,0.002,0.004,0.005,-0.003,-0.002,0.001
-0.003,0,0.003,0.003,-0.001,-0.003,-0.001
-0.003,-0.001,0.001,0,0.003,-0.003,-0.004
-0.002,-0.003,-0.001,-0.002,0.007,-0.002,-0.005
0.001,-0.003,-0.002,-0.001,0.008,0.001,-0.004
0.002,-0.004,-0.001,0.001,0.006,0.002,-0.003
0.001,-0.004,0.002,0.003,0.001,0.001,-0.001
-0.001,-0.005,0.005,0.004,-0.004,-0.001,-0.001
-0.003,-0.005,0.006,0.003,-0.006,-0.003,-0.001
-0.004,-0.005,0.006,-0.001,-0.005,-0.004,-0.001
-0.003,-0.004,0.004,-0.005,-0.001,-0.003,-0.001
-0.002,-0.003,0.001,-0.008,0.004,-0.002,-0.001
-0.002,-0.003,-0.001,-0.008,0.006,-0.002,0
-0.003,-0.003,-0.002,-0.006,0.004,-0.003,0
-0.004,-0.004,-0.003,-0.003,0,-0.004,-0.001
-0.004,-0.004,-0.005,-0.001,-0.004,-0.004,-0.002
-0.003,-0.003,-0.006,0,-0.006,-0.003,-0.004
-0.001,-0.001,-0.007,0.001,-0.006,-0.001,-0.004
0,0.002,-0.007,0.001,-0.004,0,-0.004
0,0.004,-0.007,0.001,-0.001,0,-0.002
-0.001,0.004,-0.006,0.001,0,-0.001,0.001
-0.002,0.004,-0.005,0,0,-0.002,0.003
-0.002,0.002,-0.005,0.001,0,-0.002,0.003
-0.002,0,-0.006,0.002,-0.001,-0.002,0
-0.002,-0.001,-0.005,0.003,-0.001,-0.002,-0.003
-0.002,-0.002,-0.003,0.005,0.001,-0.002,-0.005
-0.001,-0.001,0,0.006,0.002,-0.001,-0.005
0,-0.001,0.003,0.006,0.003,0,-0.003
0.001,-0.001,0.006,0.004,0.003,0.001,0
0.002,0,0.007,0.001,0.002,0.002,0.003
0.003,0.001,0.005,0,0,0.003,0.004
0.002,0.003,0.003,0,-0.001,0.002,0.003
0,0.005,0.001,0.001,-0.001,0,0.003
-0.001,0.006,0,0.003,0,-0.001,0.004
-0.002,0.006,0,0.003,0,-0.002,0.004
-0.001,0.003,0,0.001,0,-0.001,0.004
-0.001,0,0,-0.002,0,-0.001,0.003
0,-0.004,0,-0.006,-0.001,0,0.001
0,-0.005,0,-0.008,-0.001,0,-0.001
0.001,-0.004,0,-0.008,-0.002,0.001,-0.002
0.001,-0.001,-0.001,-0.004,-0.002,0.001,-0.002
0.001,0.003,-0.003,0,-0.003,0.001,-0.003
0.001,0.005,-0.005,0.002,-0.003,0.001,-0.003
0.001,0.003,-0.006,0.001,-0.003,0.001,-0.004
0,-0.001,-0.006,-0.002,-0.002,0,-0.005
0,-0.005,-0.004,-0.006,-0.002,0,-0.005
-0.001,-0.008,-0.002,-0.008,-0.003,-0.001,-0.003
-0.002,-0.007,-0.001,-0.009,-0.004,-0.002,-0.001
-0.003,-0.004,-0.001,-0.008,-0.005,-0.003,0.002
-0.003,-0.001,-0.002,-0.007,-0.007,-0.003,0.002
-0.003,0,-0.003,-0.006,-0.008,-0.003,0
-0.002,-0.002,-0.003,-0.006,-0.008,-0.002,-0.004
0,-0.004,-0.002,-0.006,-0.007,0,-0.006
0.002,-0.006,-0.002,-0.005,-0.005,0.002,-0.007
0.004,-0.006,-0.002,-0.003,-0.002,0.004,-0.006
0.003,-0.005,-0.003,-0.001,0,0.003,-0.005
0.001,-0.005,-0.003,0.001,0.001,0.001,-0.004
-0.001,-0.006,-0.002,0.002,0.001,-0.001,-0.004
