-0.003,-0.001,-0.012,-0.006,0.003,-0.007,0
-0.002,0,-0.01,-0.007,0.002,-0.004,0
0.002,0,-0.007,-0.008,-0.001,-0.002,-0.001
0.007,0.001,-0.004,-0.009,-0.003,-0.003,-0.003
0.012,0,-0.001,-0.007,-0.004,-0.005,-0.004
0.015,-0.003,0.001,-0.003,-0.005,-0.005,-0.005
0.016,-0.007,0.001,0,-0.004,-0.004,-0.007
0.014,-0.01,-0.001,0.001,-0.003,-0.001,-0.01
0.012,-0.01,-0.003,0,-0.002,0,-0.011
0.008,-0.009,-0.004,-0.003,-0.001,0,-0.011
0.005,-0.006,-0.004,-0.005,-0.002,-0.002,-0.009
0.003,-0.003,-0.003,-0.004,-0.005,-0.004,-0.005
0.002,0,-0.002,0,-0.009,-0.005,-0.002
0.001,0.001,-0.002,0.005,-0.013,-0.004,0
-0.001,-0.001,-0.004,0.008,-0.015,-0.001,-0.002
-0.005,-0.004,-0.007,0.008,-0.014,0.002,-0.005
-0.009,-0.007,-0.01,0.004,-0.01,0.003,-0.008
-0.014,-0.01,-0.011,0,-0.007,0.003,-0.01
-0.018,-0.012,-0.01,-0.004,-0.006,0.002,-0.01
-0.02,-0.012,-0.008,-0.006,-0.007,0.002,-0.007
-0.019,-0.011,-0.005,-0.005,-0.007,0.003,-0.004
-0.018,-0.009,-0.004,-0.001,-0.006,0.005,0
-0.015,-0.005,-0.004,0.005,-0.003,0.006,0.002
-0.011,-0.001,-0.003,0.01,0.002,0.006,0.004
-0.007,0.004,-0.002,0.014,0.005,0.005,0.004
-0.002,0.006,0,0.015,0.006,0.002,0.004
0.002,0.007,0.003,0.014,0.004,0,0.004
0.006,0.005,0.005,0.011,0,-0.001,0.005
0.007,0.001,0.006,0.009,-0.005,-0.001,0.006
0.005,-0.003,0.006,0.008,-0.008,0.001,0.007
0.002,-0.004,0.005,0.009,-0.009,0.003,0.008
-0.002,-0.003,0.005,0.011,-0.01,0.006,0.01
-0.003,0,0.004,0.013,-0.008,0.008,0.011
-0.002,0.005,0.004,0.014,-0.005,0.01,0.011
0.002,0.008,0.004,0.014,-0.001,0.012,0.012
0.006,0.009,0.004,0.013,0.004,0.014,0.012
0.01,0.008,0.004,0.012,0.01,0.015,0.012
0.011,0.008,0.004,0.014,0.014,0.014,0.012
0.011,0.008,0.004,0.017,0.016,0.013,0.013
0.01,0.01,0.006,0.021,0.017,0.012,0.013
0.011,0.013,0.008,0.024,0.017,0.009,0.013
0.014,0.014,0.011,0.023,0.016,0.006,0.013
0.017,0.015,0.012,0.019,0.014,0.002,0.014
0.02,0.017,0.012,0.014,0.011,-0.001,0.016
0.022,0.021,0.011,0.012,0.009,0.001,0.019
0.022,0.028,0.01,0.013,0.008,0.008,0.023
0.023,0.038,0.012,0.018,0.009,0.018,0.028
0.024,0.048,0.015,0.024,0.012,0.028,0.032
0.028,0.056,0.021,0.029,0.018,0.034,0.036
0.034,0.059,0.028,0.029,0.026,0.036,0.04
0.039,0.059,0.033,0.026,0.033,0.034,0.042
0.043,0.055,0.036,0.022,0.039,0.031,0.042
0.044,0.05,0.038,0.018,0.044,0.029,0.04
0.042,0.044,0.039,0.017,0.047,0.029,0.035
0.038,0.039,0.042,0.019,0.048,0.03,0.03
0.035,0.035,0.045,0.02,0.048,0.029,0.026
0.033,0.032,0.048,0.02,0.046,0.026,0.023
0.03,0.029,0.048,0.016,0.042,0.022,0.022
0.027,0.027,0.044,0.009,0.037,0.018,0.021
0.023,0.026,0.038,0.001,0.031,0.015,0.019
0.018,0.026,0.032,-0.006,0.027,0.013,0.017
0.015,0.026,0.028,-0.008,0.024,0.012,0.014
0.013,0.025,0.025,-0.006,0.022,0.011,0.009
0.013,0.019,0.023,-0.003,0.02,0.009,0.004
0.011,0.009,0.02,-0.001,0.017,0.006,0
0.007,-0.005,0.015,-0.001,0.013,0.003,-0.003
0,-0.022,0.009,-0.005,0.008,0.001,-0.004
-0.009,-0.038,0.002,-0.011,0.003,-0.001,-0.007
-0.018,-0.051,-0.004,-0.017,-0.002,-0.003,-0.01
-0.026,-0.061,-0.01,-0.021,-0.006,-0.005,-0.015
-0.032,-0.066,-0.014,-0.022,-0.01,-0.008,-0.019
-0.036,-0.065,-0.017,-0.02,-0.013,-0.011,-0.021
-0.039,-0.061,-0.018,-0.018,-0.015,-0.015,-0.022
-0.04,-0.056,-0.018,-0.018,-0.015,-0.02,-0.023
-0.041,-0.053,-0.02,-0.021,-0.015,-0.026,-0.027
-0.042,-0.053,-0.025,-0.025,-0.017,-0.033,-0.034
-0.044,-0.058,-0.033,-0.03,-0.022,-0.04,-0.043
-0.046,-0.065,-0.043,-0.033,-0.032,-0.045,-0.051
-0.049,-0.07,-0.052,-0.035,-0.044,-0.049,-0.058
-0.055,-0.07,-0.059,-0.038,-0.055,-0.05,-0.062
-0.06,-0.065,-0.062,-0.042,-0.063,-0.05,-0.064
-0.064,-0.057,-0.062,-0.05,-0.066,-0.049,-0.065
-0.065,-0.049,-0.061,-0.059,-0.065,-0.047,-0.067
-0.062,-0.042,-0.059,-0.067,-0.06,-0.047,-0.07
-0.058,-0.039,-0.06,-0.071,-0.057,-0.049,-0.075
-0.056,-0.036,-0.064,-0.071,-0.057,-0.052,-0.081
-0.055,-0.028,-0.069,-0.066,-0.06,-0.052,-0.084
-0.055,-0.012,-0.071,-0.057,-0.066,-0.048,-0.079
-0.051,0.015,-0.065,-0.044,-0.068,-0.038,-0.064
-0.037,0.046,-0.049,-0.026,-0.063,-0.024,-0.04
-0.013,0.074,-0.028,-0.007,-0.049,-0.011,-0.012
0.016,0.091,-0.008,0.011,-0.029,-0.001,0.012
0.041,0.095,0.007,0.023,-0.008,0.003,0.026
0.057,0.087,0.015,0.026,0.007,0.004,0.031
0.06,0.077,0.017,0.023,0.015,0.005,0.031
0.055,0.07,0.018,0.018,0.017,0.007,0.031
0.048,0.069,0.02,0.015,0.019,0.011,0.034
0.043,0.071,0.024,0.015,0.022,0.014,0.039
0.042,0.075,0.028,0.017,0.028,0.013,0.042
0.041,0.079,0.028,0.017,0.033,0.01,0.04
0.036,0.087,0.025,0.015,0.034,0.006,0.036
0.029,0.103,0.022,0.012,0.03,0.005,0.033
0.022,0.132,0.022,0.012,0.026,0.008,0.036
0.022,0.171,0.025,0.017,0.024,0.016,0.045
0.032,0.215,0.031,0.026,0.028,0.024,0.057
0.048,0.256,0.037,0.037,0.037,0.03,0.066
0.068,0.284,0.042,0.046,0.047,0.031,0.069
0.086,0.29,0.046,0.053,0.055,0.028,0.067
0.101,0.256,0.05,0.059,0.059,0.024,0.064
0.114,0.162,0.053,0.064,0.059,0.021,0.063
0.127,-0.015,0.054,0.069,0.058,0.019,0.063
0.14,-0.288,0.052,0.075,0.058,0.019,0.062
0.151,-0.648,0.046,0.082,0.059,0.02,0.058
0.158,-1.061,0.039,0.091,0.059,0.02,0.051
0.157,-1.468,0.033,0.103,0.056,0.022,0.044
0.144,-1.806,0.029,0.119,0.051,0.027,0.039
0.119,-2.026,0.028,0.134,0.044,0.035,0.035
0.079,-2.101,0.027,0.143,0.038,0.045,0.031
0.018,-2.022,0.024,0.136,0.034,0.054,0.022
-0.068,-1.79,0.019,0.102,0.028,0.059,0.005
-0.183,-1.417,0.012,0.026,0.021,0.058,-0.026
-0.323,-0.93,0.002,-0.106,0.011,0.05,-0.077
-0.477,-0.383,-0.009,-0.306,0.001,0.035,-0.154
-0.627,0.157,-0.021,-0.572,-0.006,0.017,-0.258
-0.757,0.628,-0.035,-0.885,-0.009,-0.003,-0.383
-0.854,0.995,-0.051,-1.204,-0.007,-0.026,-0.523
-0.917,1.259,-0.071,-1.471,-0.006,-0.055,-0.669
-0.944,1.444,-0.096,-1.632,-0.013,-0.092,-0.814
-0.937,1.575,-0.129,-1.651,-0.033,-0.14,-0.95
-0.889,1.666,-0.168,-1.52,-0.07,-0.196,-1.059
-0.801,1.711,-0.213,-1.26,-0.124,-0.255,-1.111
-0.676,1.701,-0.261,-0.908,-0.189,-0.311,-1.078
-0.529,1.636,-0.31,-0.504,-0.257,-0.362,-0.943
-0.372,1.527,-0.358,-0.082,-0.325,-0.408,-0.719
-0.211,1.394,-0.403,0.329,-0.392,-0.451,-0.441
-0.042,1.255,-0.445,0.706,-0.466,-0.489,-0.153
0.144,1.116,-0.477,1.031,-0.55,-0.513,0.116
0.35,0.974,-0.49,1.289,-0.642,-0.509,0.356
0.565,0.825,-0.473,1.472,-0.721,-0.465,0.573
0.766,0.666,-0.419,1.578,-0.76,-0.372,0.775
0.928,0.505,-0.331,1.609,-0.736,-0.237,0.955
1.032,0.351,-0.222,1.573,-0.645,-0.077,1.097
1.077,0.212,-0.105,1.485,-0.504,0.085,1.185
1.071,0.093,0.007,1.357,-0.338,0.229,1.214
1.031,-0.009,0.107,1.207,-0.167,0.338,1.193
0.973,-0.096,0.195,1.05,0.005,0.411,1.14
0.905,-0.173,0.273,0.895,0.183,0.453,1.068
0.832,-0.24,0.343,0.749,0.366,0.476,0.985
0.754,-0.296,0.405,0.611,0.543,0.489,0.891
0.669,-0.342,0.459,0.478,0.689,0.496,0.784
0.578,-0.376,0.5,0.351,0.78,0.496,0.667
0.486,-0.399,0.525,0.229,0.814,0.484,0.545
0.394,-0.415,0.531,0.118,0.806,0.458,0.426
0.307,-0.426,0.517,0.018,0.778,0.42,0.315
0.224,-0.434,0.486,-0.069,0.749,0.375,0.213
0.148,-0.438,0.446,-0.145,0.719,0.328,0.118
0.077,-0.439,0.402,-0.21,0.678,0.281,0.031
0.011,-0.435,0.36,-0.266,0.617,0.235,-0.049
-0.051,-0.425,0.319,-0.313,0.535,0.191,-0.119
-0.107,-0.411,0.279,-0.348,0.441,0.149,-0.176
-0.157,-0.393,0.238,-0.374,0.351,0.109,-0.221
-0.198,-0.375,0.193,-0.391,0.274,0.073,-0.256
-0.23,-0.356,0.147,-0.401,0.211,0.04,-0.283
-0.251,-0.338,0.102,-0.406,0.157,0.012,-0.304
-0.265,-0.318,0.061,-0.406,0.104,-0.013,-0.321
-0.273,-0.297,0.024,-0.401,0.05,-0.033,-0.332
-0.279,-0.274,-0.006,-0.392,-0.002,-0.049,-0.337
-0.284,-0.252,-0.029,-0.378,-0.049,-0.062,-0.335
-0.287,-0.232,-0.047,-0.362,-0.085,-0.072,-0.328
-0.286,-0.215,-0.06,-0.343,-0.112,-0.081,-0.319
-0.281,-0.199,-0.072,-0.326,-0.131,-0.086,-0.308
-0.272,-0.182,-0.084,-0.31,-0.147,-0.09,-0.297
-0.262,-0.162,-0.095,-0.296,-0.162,-0.092,-0.285
-0.253,-0.142,-0.105,-0.282,-0.175,-0.092,-0.271
-0.245,-0.123,-0.113,-0.267,-0.185,-0.091,-0.257
-0.237,-0.107,-0.115,-0.248,-0.191,-0.091,-0.242
-0.229,-0.093,-0.115,-0.228,-0.191,-0.091,-0.227
-0.218,-0.081,-0.113,-0.207,-0.188,-0.091,-0.214
-0.204,-0.068,-0.11,-0.186,-0.184,-0.091,-0.2
-0.188,-0.052,-0.107,-0.165,-0.179,-0.09,-0.187
-0.171,-0.036,-0.103,-0.146,-0.174,-0.088,-0.172
-0.154,-0.02,-0.099,-0.127,-0.168,-0.085,-0.156
-0.138,-0.007,-0.096,-0.107,-0.16,-0.082,-0.14
-0.125,0.003,-0.093,-0.088,-0.151,-0.08,-0.124
-0.113,0.011,-0.092,-0.071,-0.141,-0.078,-0.109
-0.103,0.016,-0.091,-0.058,-0.132,-0.075,-0.096
-0.094,0.021,-0.089,-0.049,-0.127,-0.07,-0.083
-0.083,0.027,-0.084,-0.042,-0.124,-0.063,-0.071
-0.071,0.033,-0.079,-0.034,-0.12,-0.055,-0.062
-0.059,0.039,-0.074,-0.024,-0.112,-0.048,-0.053
-0.046,0.046,-0.07,-0.013,-0.101,-0.044,-0.046
-0.036,0.051,-0.066,-0.001,-0.088,-0.043,-0.037
-0.028,0.056,-0.062,0.008,-0.076,-0.045,-0.028
-0.021,0.058,-0.057,0.015,-0.067,-0.048,-0.017
-0.015,0.059,-0.051,0.019,-0.063,-0.049,-0.006
-0.009,0.059,-0.044,0.023,-0.06,-0.047,0.003
-0.001,0.059,-0.038,0.029,-0.058,-0.042,0.01
0.007,0.06,-0.032,0.035,-0.053,-0.035,0.016
0.014,0.063,-0.027,0.04,-0.044,-0.029,0.021
0.021,0.065,-0.023,0.043,-0.033,-0.025,0.027
0.026,0.067,-0.02,0.043,-0.022,-0.022,0.033
0.031,0.066,-0.018,0.042,-0.011,-0.018,0.039
0.036,0.063,-0.017,0.042,-0.003,-0.014,0.043
0.041,0.056,-0.015,0.045,0.003,-0.009,0.047
0.045,0.05,-0.013,0.05,0.007,-0.003,0.049
0.046,0.044,-0.009,0.054,0.009,0.003,0.052
0.046,0.041,-0.005,0.055,0.012,0.008,0.056
0.045,0.039,0,0.054,0.015,0.012,0.059
0.046,0.037,0.006,0.051,0.017,0.015,0.06
0.048,0.032,0.011,0.05,0.019,0.016,0.06
0.052,0.026,0.015,0.05,0.021,0.016,0.058
0.055,0.018,0.017,0.051,0.022,0.015,0.053
0.055,0.012,0.017,0.05,0.022,0.016,0.046
0.053,0.008,0.016,0.046,0.022,0.017,0.04
0.048,0.006,0.015,0.039,0.022,0.02,0.035
0.043,0.007,0.015,0.033,0.022,0.021,0.033
0.038,0.008,0.016,0.028,0.022,0.021,0.032
0.034,0.008,0.018,0.026,0.022,0.02,0.033
0.03,0.006,0.019,0.025,0.023,0.018,0.032
0.025,0.002,0.02,0.024,0.022,0.017,0.028
0.019,-0.001,0.02,0.022,0.022,0.018,0.023
0.014,-0.002,0.02,0.019,0.022,0.019,0.017
0.01,-0.001,0.019,0.016,0.022,0.018,0.012
0.006,0.001,0.016,0.012,0.022,0.015,0.008
0.004,0.003,0.013,0.007,0.02,0.009,0.005
0.003,0.003,0.011,0.001,0.017,0.003,0.002
0.001,0.001,0.009,-0.005,0.012,-0.001,-0.001
-0.002,-0.001,0.007,-0.009,0.007,-0.003,-0.005
-0.005,-0.002,0.005,-0.01,0.004,-0.003,-0.008
-0.009,-0.001,0.001,-0.007,0.003,-0.003,-0.009
-0.011,0.003,-0.003,-0.003,0.004,-0.006,-0.009
-0.012,0.008,-0.006,0,0.004,-0.01,-0.007
-0.011,0.012,-0.006,0,0.002,-0.014,-0.005
-0.008,0.014,-0.005,-0.001,-0.001,-0.015,-0.003
-0.006,0.014,-0.004,-0.003,-0.005,-0.012,-0.003
-0.004,0.014,-0.004,-0.003,-0.009,-0.009,-0.005
-0.004,0.015,-0.006,-0.003,-0.011,-0.005,-0.007
-0.005,0.016,-0.009,-0.001,-0.013,-0.003,-0.01
-0.006,0.017,-0.012,0.002,-0.013,-0.003,-0.011
-0.004,0.018,-0.013,0.004,-0.012,-0.004,-0.011
0,0.016,-0.012,0.004,-0.01,-0.004,-0.009
0.006,0.013,-0.009,0.004,-0.006,-0.004,-0.007
0.011,0.009,-0.005,0.003,-0.001,-0.003,-0.005
0.014,0.006,-0.003,0.003,0.004,-0.002,-0.004
0.015,0.006,-0.002,0.005,0.006,0,-0.003
0.015,0.007,-0.001,0.008,0.006,0.001,0
0.015,0.008,0.001,0.012,0.003,0.002,0.004
0.017,0.008,0.004,0.014,0,0.001,0.01
0.02,0.005,0.007,0.015,-0.001,0.001,0.014
0.023,0.001,0.01,0.015,0,0.001,0.016
0.024,-0.004,0.011,0.014,0.004,0.002,0.016
0.023,-0.008,0.01,0.014,0.008,0.004,0.014
0.02,-0.01,0.007,0.014,0.01,0.006,0.012
0.014,-0.01,0.005,0.013,0.011,0.009,0.01
0.009,-0.009,0.004,0.012,0.01,0.01,0.01
0.003,-0.008,0.004,0.009,0.009,0.011,0.011
-0.002,-0.009,0.005,0.007,0.008,0.011,0.01
-0.006,-0.01,0.006,0.005,0.007,0.012,0.008
-0.009,-0.011,0.005,0.003,0.006,0.013,0.004
-0.009,-0.012,0.004,0.001,0.006,0.013,0.001
-0.008,-0.012,0.004,-0.002,0.006,0.012,-0.001
-0.007,-0.01,0.005,-0.004,0.007,0.009,-0.002
-0.006,-0.009,0.006,-0.006,0.01,0.005,-0.003
-0.006,-0.008,0.007,-0.006,0.013,0,-0.003
-0.008,-0.008,0.007,-0.004,0.013,-0.003,-0.005
-0.011,-0.008,0.004,-0.002,0.011,-0.005,-0.008
-0.014,-0.007,0,-0.001,0.006,-0.005,-0.01
-0.015,-0.005,-0.003,-0.002,0,-0.004,-0.012
-0.015,-0.001,-0.006,-0.003,-0.005,-0.003,-0.011
-0.013,0.004,-0.008,-0.004,-0.007,-0.002,-0.007
-0.011,0.008,-0.009,-0.003,-0.007,-0.002,-0.003
-0.008,0.009,-0.011,-0.002,-0.006,-0.003,0
-0.006,0.009,-0.013,-0.001,-0.007,-0.004,0.001
-0.005,0.007,-0.014,-0.002,-0.008,-0.006,0
-0.006,0.005,-0.014,-0.004,-0.011,-0.007,-0.002
-0.008,0.005,-0.013,-0.007,-0.012,-0.008,-0.003
-0.009,0.007,-0.013,-0.009,-0.012,-0.011,-0.003
-0.009,0.01,-0.012,-0.009,-0.011,-0.013,-0.001
-0.008,0.013,-0.012,-0.008,-0.009,-0.016,0
-0.006,0.014,-0.013,-0.007,-0.006,-0.016,-0.001
-0.003,0.013,-0.012,-0.005,-0.004,-0.014,-0.002
0,0.012,-0.01,-0.004,-0.003,-0.01,-0.003
0.004,0.011,-0.008,-0.001,-0.002,-0.007,-0.001
0.008,0.012,-0.004,0.001,-0.003,-0.006,0.003
0.012,0.012,-0.001,0.005,-0.004,-0.007,0.008
0.016,0.012,0.002,0.008,-0.003,-0.008,0.013
0.017,0.011,0.005,0.011,-0.001,-0.007,0.015
0.017,0.007,0.008,0.013,0.002,-0.003,0.016
0.015,0.003,0.009,0.014,0.004,0.003,0.015
0.013,-0.001,0.009,0.013,0.006,0.009,0.015
0.012,-0.003,0.007,0.011,0.006,0.012,0.015
0.012,-0.004,0.004,0.008,0.006,0.012,0.014
0.012,-0.006,0.003,0.006,0.006,0.012,0.011
0.011,-0.009,0.003,0.004,0.006,0.012,0.008
0.008,-0.012,0.006,0.004,0.007,0.013,0.004
0.004,-0.015,0.01,0.004,0.008,0.014,0.002
0.001,-0.015,0.014,0.004,0.009,0.013,0.001
0.001,-0.012,0.016,0.003,0.009,0.011,0
0.001,-0.009,0.015,0,0.008,0.008,-0.001
0.002,-0.007,0.013,-0.002,0.006,0.006,-0.003
0,-0.008,0.01,-0.002,0.005,0.007,-0.005
-0.003,-0.01,0.009,0,0.004,0.009,-0.007
-0.007,-0.011,0.009,0.002,0.004,0.01,-0.008
-0.01,-0.01,0.009,0.003,0.004,0.01,-0.007
-0.011,-0.007,0.008,0,0.003,0.007,-0.007
-0.01,-0.004,0.005,-0.006,0.002,0.003,-0.006
-0.009,-0.002,0,-0.01,0.001,0,-0.007
-0.009,0,-0.006,-0.012,-0.001,-0.003,-0.007
-0.011,0.001,-0.01,-0.01,-0.001,-0.003,-0.009
-0.012,0.003,-0.012,-0.007,-0.001,-0.003,-0.01
-0.012,0.006,-0.011,-0.006,0,-0.003,-0.012
-0.01,0.007,-0.008,-0.006,0,-0.004,-0.013
-0.008,0.008,-0.006,-0.007,-0.001,-0.006,-0.013
-0.007,0.007,-0.005,-0.007,-0.003,-0.008,-0.013
-0.007,0.006,-0.007,-0.005,-0.005,-0.01,-0.011
-0.007,0.007,-0.009,-0.002,-0.008,-0.011,-0.008
-0.007,0.009,-0.01,0.001,-0.011,-0.011,-0.006
-0.005,0.012,-0.008,0.002,-0.012,-0.012,-0.004
-0.003,0.014,-0.006,0,-0.013,-0.012,-0.004
-0.001,0.015,-0.004,-0.001,-0.013,-0.013,-0.003
0.002,0.014,-0.004,-0.003,-0.011,-0.012,-0.003
0.003,0.013,-0.005,-0.003,-0.008,-0.011,-0.001
0.004,0.012,-0.008,-0.002,-0.005,-0.009,0.002
0.005,0.012,-0.01,0,-0.003,-0.007,0.005
0.006,0.012,-0.01,0.002,-0.001,-0.005,0.007
0.008,0.011,-0.008,0.004,0,-0.005,0.008
0.009,0.007,-0.004,0.006,0,-0.004,0.007
0.011,0.003,-0.001,0.008,0,-0.003,0.007
0.012,-0.002,0.001,0.009,0.001,-0.001,0.007
0.013,-0.006,0.004,0.011,0.004,0.003,0.008
0.014,-0.007,0.006,0.012,0.007,0.007,0.01
0.015,-0.007,0.008,0.013,0.008,0.01,0.011
0.016,-0.006,0.01,0.012,0.008,0.009,0.01
0.016,-0.006,0.011,0.011,0.006,0.006,0.008
0.015,-0.006,0.011,0.009,0.002,0.002,0.006
0.012,-0.006,0.01,0.007,-0.002,0,0.003
0.009,-0.008,0.011,0.005,-0.003,0.002,0.001
0.006,-0.009,0.011,0.005,-0.003,0.009,0
0.003,-0.008,0.012,0.005,0,0.016,0
0,-0.007,0.011,0.005,0.004,0.02,0.001
-0.003,-0.004,0.01,0.003,0.007,0.019,0.003
-0.006,-0.002,0.007,-0.001,0.008,0.015,0.006
-0.007,-0.002,0.004,-0.006,0.008,0.008,0.008
-0.007,-0.004,0.001,-0.011,0.006,0.003,0.009
-0.006,-0.007,0,-0.014,0.005,0,0.007
-0.006,-0.008,-0.001,-0.013,0.005,0,0.004
-0.006,-0.009,-0.001,-0.01,0.006,0,0
-0.008,-0.008,-0.001,-0.006,0.007,-0.001,-0.006
-0.01,-0.006,-0.001,-0.004,0.006,-0.003,-0.01
-0.011,-0.004,-0.001,-0.004,0.002,-0.005,-0.013
-0.011,-0.002,-0.002,-0.004,-0.003,-0.007,-0.014
-0.011,0,-0.004,-0.004,-0.008,-0.007,-0.014
-0.011,0.002,-0.007,-0.003,-0.011,-0.007,-0.014
-0.01,0.004,-0.009,0,-0.01,-0.006,-0.014
-0.011,0.006,-0.009,0.001,-0.008,-0.007,-0.014
-0.012,0.008,-0.009,0.002,-0.006,-0.008,-0.012
-0.013,0.008,-0.007,0.001,-0.004,-0.01,-0.009
-0.012,0.007,-0.006,0,-0.003,-0.011,-0.005
-0.009,0.005,-0.007,-0.001,-0.004,-0.01,-0.001
-0.005,0.003,-0.009,-0.002,-0.005,-0.008,0.003
-0.001,0.004,-0.012,-0.003,-0.006,-0.004,0.005
0.001,0.006,-0.013,-0.004,-0.007,-0.001,0.005
0.001,0.01,-0.011,-0.005,-0.008,0,0.005
-0.001,0.013,-0.007,-0.006,-0.008,-0.002,0.005
-0.002,0.014,-0.002,-0.006,-0.007,-0.004,0.005
0,0.012,0.001,-0.004,-0.004,-0.006,0.006
0.003,0.007,0.002,-0.001,-0.002,-0.006,0.006
0.008,0.002,0.001,0.003,0.001,-0.004,0.007
0.013,-0.001,0.001,0.006,0.002,-0.001,0.007
0.016,-0.001,0.002,0.009,0.002,0.001,0.008
0.016,0,0.006,0.011,0.001,0.003,0.01
0.014,0.002,0.009,0.013,0.001,0.003,0.012
0.012,0.002,0.012,0.013,0.002,0.004,0.013
0.01,0,0.011,0.012,0.003,0.007,0.013
0.009,-0.004,0.008,0.009,0.003,0.01,0.012
0.009,-0.008,0.005,0.005,0.003,0.013,0.011
0.01,-0.011,0.002,0.001,0.002,0.014,0.01
0.011,-0.013,0,-0.002,0.003,0.014,0.009
0.01,-0.015,0.001,-0.003,0.005,0.011,0.007
0.009,-0.016,0.002,-0.003,0.009,0.007,0.005
0.009,-0.015,0.004,-0.002,0.013,0.004,0.002
0.008,-0.014,0.006,-0.003,0.014,0.002,-0.001
0.008,-0.011,0.008,-0.004,0.013,0.002,-0.003
0.007,-0.008,0.008,-0.004,0.009,0.004,-0.004
0.004,-0.005,0.008,-0.004,0.005,0.006,-0.004
-0.001,-0.004,0.006,-0.003,0.002,0.007,-0.004
-0.006,-0.003,0.005,-0.003,0.001,0.006,-0.004
-0.009,-0.003,0.004,-0.004,0.002,0.003,-0.005
-0.01,-0.001,0.003,-0.005,0.002,0,-0.007
-0.009,0.001,0.002,-0.007,0.001,-0.003,-0.008
-0.008,0.004,-0.001,-0.008,-0.002,-0.004,-0.009
-0.008,0.006,-0.004,-0.007,-0.005,-0.004,-0.009
-0.009,0.007,-0.008,-0.005,-0.006,-0.003,-0.01
-0.012,0.006,-0.009,-0.003,-0.005,-0.002,-0.01
-0.015,0.005,-0.01,-0.002,-0.002,-0.001,-0.009
-0.017,0.006,-0.009,-0.004,0.001,-0.001,-0.008
-0.018,0.008,-0.009,-0.006,0.001,-0.003,-0.007
-0.017,0.01,-0.01,-0.009,-0.001,-0.007,-0.006
-0.015,0.011,-0.013,-0.01,-0.004,-0.012,-0.005
-0.013,0.01,-0.015,-0.008,-0.007,-0.015,-0.003
-0.009,0.009,-0.015,-0.004,-0.008,-0.016,-0.001
-0.006,0.009,-0.011,0,-0.009,-0.014,0
-0.002,0.01,-0.004,0.004,-0.009,-0.01,0.002
0,0.012,0.002,0.006,-0.009,-0.006,0.004
0.002,0.013,0.004,0.007,-0.01,-0.004,0.006
0.003,0.013,0.003,0.007,-0.01,-0.003,0.009
0.005,0.01,0.001,0.008,-0.008,-0.003,0.011
0.008,0.007,0,0.009,-0.004,-0.002,0.012
0.011,0.004,0.002,0.009,0,-0.001,0.012
0.013,0.001,0.005,0.008,0.002,0.001,0.011
0.015,-0.001,0.007,0.006,0.002,0.004,0.01
0.015,-0.003,0.007,0.005,0.001,0.006,0.007
0.014,-0.005,0.005,0.003,-0.001,0.008,0.005
0.012,-0.007,0.002,0.003,-0.001,0.009,0.004
0.01,-0.009,0.002,0.003,0.002,0.009,0.003
0.008,-0.011,0.003,0.005,0.005,0.008,0.004
0.008,-0.012,0.006,0.007,0.008,0.007,0.004
0.008,-0.012,0.008,0.009,0.009,0.006,0.004
0.007,-0.01,0.009,0.008,0.008,0.005,0.002
0.006,-0.008,0.009,0.006,0.005,0.004,0
0.005,-0.006,0.008,0.003,0.002,0.003,-0.003
0.003,-0.006,0.007,0,0,0.004,-0.004
0.001,-0.006,0.005,0,0.001,0.005,-0.005
-0.002,-0.007,0.004,0,0.002,0.006,-0.005
-0.003,-0.007,0.004,0,0.003,0.007,-0.005
-0.004,-0.006,0.004,0,0.003,0.006,-0.005
-0.004,-0.004,0.004,-0.003,0.004,0.004,-0.006
-0.003,-0.002,0.002,-0.006,0.004,0.003,-0.005
-0.002,-0.002,-0.001,-0.008,0.004,0.001,-0.005
-0.002,-0.003,-0.005,-0.009,0.003,0,-0.005
-0.004,-0.005,-0.008,-0.009,0.002,-0.002,-0.005
-0.008,-0.007,-0.009,-0.008,0,-0.005,-0.006
-0.012,-0.009,-0.01,-0.008,-0.001,-0.007,-0.007
-0.015,-0.01,-0.009,-0.008,-0.001,-0.008,-0.007
-0.015,-0.008,-0.009,-0.007,0,-0.008,-0.006
-0.013,-0.004,-0.009,-0.006,0.001,-0.006,-0.006
-0.009,0.001,-0.009,-0.002,0.001,-0.004,-0.007
-0.005,0.006,-0.007,0.001,-0.001,-0.003,-0.009
-0.003,0.009,-0.005,0.003,-0.003,-0.003,-0.009
-0.003,0.012,-0.003,0.003,-0.004,-0.004,-0.007
-0.005,0.012,-0.001,0.001,-0.006,-0.005,-0.002
-0.007,0.011,-0.001,-0.001,-0.007,-0.007,0.004
-0.007,0.01,-0.003,-0.002,-0.01,-0.009,0.01
-0.005,0.009,-0.006,-0.002,-0.012,-0.009,0.013
-0.001,0.008,-0.009,-0.001,-0.014,-0.007,0.011
0.003,0.008,-0.009,0,-0.012,-0.005,0.007
0.005,0.008,-0.007,0,-0.007,-0.001,0.004
0.007,0.008,-0.003,0,-0.001,0.002,0.003
0.006,0.007,0.001,0,0.005,0.003,0.005
0.005,0.005,0.004,0.002,0.008,0.004,0.007
0.005,0.002,0.006,0.004,0.008,0.004,0.008
0.008,-0.002,0.006,0.006,0.006,0.004,0.007
0.013,-0.006,0.006,0.007,0.003,0.005,0.005
