-0.079,-0.037,-0.029,-0.071,-0.089,-0.009,-0.076,-0.081,-0.074,-0.021,-0.089
-0.083,-0.031,-0.027,-0.072,-0.085,-0.019,-0.083,-0.076,-0.067,-0.019,-0.085
-0.085,-0.025,-0.025,-0.073,-0.079,-0.03,-0.089,-0.07,-0.06,-0.017,-0.079
-0.085,-0.021,-0.022,-0.073,-0.073,-0.039,-0.093,-0.063,-0.055,-0.015,-0.073
-0.085,-0.017,-0.019,-0.071,-0.067,-0.048,-0.095,-0.056,-0.053,-0.013,-0.067
-0.083,-0.015,-0.016,-0.067,-0.064,-0.057,-0.094,-0.05,-0.052,-0.011,-0.064
-0.079,-0.014,-0.012,-0.063,-0.061,-0.064,-0.092,-0.046,-0.05,-0.009,-0.061
-0.074,-0.015,-0.009,-0.058,-0.057,-0.071,-0.088,-0.041,-0.046,-0.008,-0.057
-0.068,-0.016,-0.008,-0.053,-0.051,-0.078,-0.083,-0.036,-0.04,-0.008,-0.051
-0.062,-0.015,-0.008,-0.049,-0.043,-0.083,-0.078,-0.028,-0.033,-0.007,-0.043
-0.057,-0.012,-0.01,-0.044,-0.034,-0.087,-0.074,-0.02,-0.027,-0.007,-0.034
-0.054,-0.007,-0.01,-0.04,-0.026,-0.088,-0.071,-0.013,-0.024,-0.005,-0.026
-0.052,0,-0.008,-0.037,-0.021,-0.088,-0.067,-0.008,-0.022,-0.003,-0.021
-0.05,0.004,-0.003,-0.036,-0.018,-0.086,-0.062,-0.007,-0.022,-0.001,-0.018
-0.047,0.007,0.002,-0.036,-0.017,-0.085,-0.057,-0.007,-0.021,0,-0.017
-0.043,0.008,0.005,-0.036,-0.016,-0.083,-0.051,-0.008,-0.019,0.001,-0.016
-0.037,0.009,0.006,-0.034,-0.014,-0.082,-0.045,-0.007,-0.016,0.001,-0.014
-0.031,0.009,0.005,-0.029,-0.01,-0.081,-0.04,-0.005,-0.013,0.001,-0.01
-0.025,0.009,0.002,-0.021,-0.005,-0.079,-0.035,-0.002,-0.011,0,-0.005
-0.021,0.01,0,-0.014,0,-0.075,-0.029,0.001,-0.009,0.001,0
-0.019,0.009,-0.001,-0.011,0.002,-0.069,-0.023,0.003,-0.007,0.001,0.002
-0.018,0.007,0,-0.011,0.002,-0.062,-0.017,0.005,-0.002,0.002,0.002
-0.019,0.004,0.001,-0.013,0.001,-0.055,-0.012,0.007,0.002,0.004,0.001
-0.018,0.001,0.002,-0.014,0,-0.05,-0.008,0.009,0.006,0.007,0
-0.016,-0.001,0.003,-0.013,0,-0.046,-0.006,0.011,0.007,0.01,0
-0.012,-0.001,0.002,-0.009,0.002,-0.042,-0.005,0.013,0.007,0.013,0.002
-0.006,-0.002,0,-0.004,0.006,-0.038,-0.005,0.013,0.006,0.014,0.006
-0.001,-0.001,-0.002,-0.001,0.008,-0.033,-0.006,0.011,0.006,0.013,0.008
0.003,-0.001,-0.003,0.001,0.009,-0.027,-0.005,0.008,0.006,0.009,0.009
0.005,-0.002,-0.004,0.003,0.009,-0.023,-0.003,0.005,0.006,0.005,0.009
0.005,-0.001,-0.003,0.004,0.006,-0.02,0.001,0.003,0.004,0.001,0.006
0.004,0,-0.003,0.006,0.004,-0.019,0.006,0.002,0.001,-0.002,0.004
0.004,0.001,-0.003,0.008,0.002,-0.019,0.012,0.002,-0.001,-0.003,0.002
0.004,0.003,-0.002,0.008,0.002,-0.017,0.014,0.001,-0.002,-0.003,0.002
0.005,0.004,0,0.006,0.002,-0.012,0.014,0.001,-0.002,-0.003,0.002
0.007,0.004,0.003,0.002,0.002,-0.006,0.011,0,-0.002,-0.003,0.002
0.008,0.004,0.007,-0.001,0.001,0.001,0.009,0,-0.001,-0.004,0.001
0.008,0.003,0.009,-0.003,-0.001,0.005,0.007,0,-0.002,-0.005,-0.001
0.007,0.003,0.009,-0.004,-0.002,0.007,0.007,0.001,-0.002,-0.004,-0.002
0.004,0.003,0.008,-0.004,-0.002,0.006,0.008,0.001,-0.002,-0.002,-0.002
0,0.005,0.006,-0.004,-0.001,0.004,0.008,0.001,-0.002,0.001,-0.001
-0.003,0.007,0.005,-0.005,0.001,0.002,0.007,0,-0.001,0.003,0.001
-0.005,0.009,0.005,-0.005,0.002,0.003,0.003,0.001,-0.001,0.004,0.002
-0.006,0.012,0.007,-0.003,0.003,0.005,-0.001,0.002,-0.001,0.003,0.003
-0.006,0.013,0.008,-0.001,0.003,0.008,-0.005,0.004,0.001,0.001,0.003
-0.006,0.014,0.009,0.002,0.004,0.01,-0.007,0.006,0.003,-0.001,0.004
-0.006,0.012,0.008,0.005,0.006,0.009,-0.007,0.008,0.005,-0.002,0.006
-0.006,0.009,0.008,0.006,0.008,0.008,-0.006,0.008,0.006,-0.002,0.008
-0.005,0.006,0.007,0.005,0.01,0.006,-0.004,0.008,0.007,-0.002,0.01
-0.003,0.003,0.007,0.003,0.01,0.005,-0.002,0.007,0.007,-0.001,0.01
0,0.002,0.006,0.001,0.009,0.005,-0.001,0.006,0.006,-0.001,0.009
0.003,0.001,0.006,0.001,0.008,0.005,0,0.006,0.005,0.001,0.008
0.005,0.002,0.005,0.004,0.007,0.006,0,0.006,0.006,0.002,0.007
0.006,0.004,0.003,0.007,0.006,0.005,0.002,0.007,0.007,0.002,0.006
0.005,0.006,0.002,0.01,0.006,0.004,0.004,0.009,0.008,0.002,0.006
0.004,0.008,0.002,0.011,0.007,0.003,0.008,0.011,0.01,0.001,0.007
0.004,0.009,0.004,0.011,0.008,0.004,0.011,0.012,0.011,0,0.008
0.005,0.008,0.006,0.01,0.01,0.005,0.013,0.012,0.01,0,0.01
0.006,0.007,0.008,0.01,0.012,0.006,0.012,0.011,0.008,0.002,0.012
0.007,0.006,0.008,0.009,0.013,0.006,0.01,0.01,0.006,0.004,0.013
0.008,0.004,0.005,0.009,0.013,0.006,0.008,0.009,0.005,0.006,0.013
0.008,0.002,0.001,0.008,0.013,0.006,0.006,0.007,0.004,0.008,0.013
0.008,0,-0.003,0.005,0.011,0.007,0.006,0.006,0.005,0.009,0.011
0.008,-0.004,-0.005,0.003,0.01,0.008,0.007,0.005,0.006,0.01,0.01
0.008,-0.007,-0.005,0.001,0.009,0.009,0.01,0.004,0.007,0.009,0.009
0.007,-0.011,-0.003,0.001,0.008,0.01,0.012,0.002,0.007,0.007,0.008
0.006,-0.013,-0.002,0.002,0.007,0.01,0.014,0,0.007,0.005,0.007
0.006,-0.013,-0.002,0.005,0.005,0.011,0.015,-0.003,0.007,0.003,0.005
0.008,-0.013,-0.005,0.009,0.003,0.012,0.015,-0.005,0.008,0.003,0.003
0.01,-0.011,-0.009,0.012,0,0.014,0.014,-0.005,0.008,0.003,0
0.011,-0.009,-0.012,0.012,-0.001,0.015,0.014,-0.004,0.007,0.004,-0.001
0.012,-0.007,-0.013,0.01,-0.002,0.014,0.013,-0.001,0.005,0.003,-0.002
0.011,-0.005,-0.012,0.007,-0.003,0.012,0.01,0.001,0.001,0.001,-0.003
0.009,-0.004,-0.009,0.004,-0.004,0.01,0.007,0,-0.003,-0.002,-0.004
0.008,-0.003,-0.005,0.002,-0.005,0.009,0.003,-0.003,-0.005,-0.004,-0.005
0.006,-0.003,-0.002,0,-0.006,0.009,0.001,-0.007,-0.007,-0.004,-0.006
0.006,-0.003,-0.001,-0.002,-0.007,0.01,0.001,-0.01,-0.007,-0.004,-0.007
0.005,-0.002,-0.001,-0.004,-0.007,0.01,0.003,-0.01,-0.009,-0.004,-0.007
0.003,-0.001,-0.002,-0.007,-0.006,0.009,0.005,-0.009,-0.011,-0.004,-0.006
0,0.001,-0.003,-0.01,-0.006,0.006,0.005,-0.007,-0.013,-0.006,-0.006
-0.004,0.003,-0.002,-0.013,-0.006,0.005,0.003,-0.007,-0.014,-0.007,-0.006
-0.008,0.004,0,-0.014,-0.007,0.005,-0.003,-0.007,-0.013,-0.007,-0.007
-0.011,0.005,0.002,-0.015,-0.006,0.006,-0.008,-0.006,-0.009,-0.007,-0.006
-0.012,0.005,0.003,-0.013,-0.005,0.007,-0.011,-0.005,-0.004,-0.006,-0.005
-0.012,0.005,0.003,-0.009,-0.002,0.006,-0.011,-0.003,-0.001,-0.004,-0.002
-0.011,0.006,0.003,-0.005,0,0.002,-0.009,-0.001,-0.001,-0.004,0
-0.009,0.007,0.003,-0.001,0.001,-0.004,-0.006,0.001,-0.003,-0.003,0.001
-0.007,0.008,0.005,0.002,0.001,-0.009,-0.005,0.001,-0.005,-0.004,0.001
-0.004,0.007,0.006,0.003,0.002,-0.011,-0.006,0,-0.006,-0.004,0.002
-0.002,0.004,0.007,0.003,0.002,-0.01,-0.009,-0.001,-0.005,-0.005,0.002
0,0.001,0.005,0.002,0.004,-0.008,-0.011,-0.003,-0.003,-0.005,0.004
0.002,-0.001,0.002,0.003,0.005,-0.007,-0.011,-0.004,-0.001,-0.004,0.005
0.001,-0.001,0,0.003,0.006,-0.008,-0.01,-0.004,0,-0.002,0.006
0,0.001,0,0.004,0.007,-0.011,-0.008,-0.002,0.001,0,0.007
-0.001,0.004,0.002,0.004,0.009,-0.013,-0.007,0.002,0.001,0.001,0.009
-0.001,0.006,0.003,0.003,0.009,-0.014,-0.005,0.006,0.002,0.002,0.009
0.001,0.007,0.004,0.003,0.007,-0.011,-0.004,0.008,0.003,0.001,0.007
0.003,0.006,0.003,0.002,0.003,-0.007,-0.003,0.009,0.004,-0.001,0.003
0.005,0.005,0.002,0.001,-0.001,-0.003,0,0.009,0.004,-0.001,-0.001
0.006,0.005,0.002,0.001,-0.005,0,0.003,0.008,0.003,0,-0.005
0.005,0.004,0.002,0.002,-0.004,0.002,0.005,0.007,0.002,0.002,-0.004
0.002,0.003,0.002,0.003,0,0.002,0.007,0.005,0.002,0.005,0
0,0.001,0.001,0.003,0.006,0.002,0.007,0.002,0.003,0.006,0.006
-0.001,-0.002,-0.001,0.002,0.011,0.002,0.008,0,0.005,0.007,0.011
-0.001,-0.005,-0.004,0.001,0.011,0.002,0.008,-0.001,0.007,0.006,0.011
0,-0.008,-0.006,0,0.007,0.002,0.009,0,0.008,0.006,0.007
0,-0.011,-0.007,0.001,0.002,0.002,0.01,0.003,0.008,0.006,0.002
-0.001,-0.012,-0.006,0.003,-0.002,0.002,0.01,0.006,0.007,0.007,-0.002
-0.003,-0.011,-0.005,0.005,-0.003,0.002,0.009,0.009,0.005,0.007,-0.003
-0.003,-0.009,-0.005,0.006,-0.001,0.003,0.007,0.01,0.004,0.006,-0.001
-0.001,-0.008,-0.005,0.006,0.002,0.003,0.004,0.008,0.004,0.004,0.002
0.003,-0.007,-0.007,0.004,0.002,0.004,0.002,0.003,0.003,0.002,0.002
0.007,-0.006,-0.007,0.002,0.001,0.004,0.001,-0.001,0.002,0,0.001
0.01,-0.007,-0.006,0.001,-0.002,0.005,0.001,-0.004,0,0,-0.002
0.01,-0.006,-0.004,0.001,-0.005,0.006,0.003,-0.005,-0.003,0,-0.005
0.008,-0.005,-0.002,0.001,-0.007,0.008,0.005,-0.005,-0.006,0,-0.007
0.006,-0.003,-0.001,0,-0.008,0.01,0.007,-0.005,-0.008,-0.002,-0.008
0.003,-0.001,0,-0.003,-0.008,0.01,0.007,-0.006,-0.008,-0.004,-0.008
0,0.001,-0.001,-0.007,-0.007,0.008,0.007,-0.007,-0.007,-0.007,-0.007
-0.003,0.003,-0.001,-0.011,-0.005,0.005,0.005,-0.009,-0.006,-0.009,-0.005
-0.004,0.003,-0.002,-0.012,-0.005,0.003,0.003,-0.009,-0.005,-0.009,-0.005
-0.005,0.002,-0.001,-0.01,-0.006,0.002,0.001,-0.008,-0.004,-0.009,-0.006
-0.005,0.002,0.002,-0.006,-0.008,0.002,-0.002,-0.007,-0.004,-0.007,-0.008
-0.005,0.001,0.005,-0.003,-0.011,0.003,-0.004,-0.006,-0.005,-0.006,-0.011
-0.006,0.001,0.01,-0.002,-0.013,0.002,-0.006,-0.005,-0.005,-0.004,-0.013
-0.008,0.002,0.012,-0.003,-0.012,0,-0.008,-0.005,-0.003,-0.002,-0.012
-0.011,0.003,0.012,-0.005,-0.009,-0.003,-0.01,-0.004,-0.001,-0.002,-0.009
-0.013,0.004,0.009,-0.004,-0.005,-0.005,-0.01,-0.003,0.002,-0.002,-0.005
-0.014,0.004,0.004,-0.002,-0.001,-0.005,-0.011,-0.003,0.004,-0.002,-0.001
-0.012,0.003,-0.001,0.001,0.002,-0.003,-0.01,-0.003,0.004,-0.001,0.002
-0.008,0.001,-0.003,0.003,0.003,-0.002,-0.01,-0.002,0.002,-0.001,0.003
-0.003,0.001,-0.001,0.003,0.003,-0.002,-0.009,0,0,0,0.003
0.002,0.001,0.002,0.001,0.003,-0.005,-0.008,0.003,-0.002,0,0.003
0.004,0.002,0.004,-0.002,0.003,-0.008,-0.005,0.007,-0.002,0.001,0.003
0.003,0.003,0.004,-0.004,0.003,-0.01,-0.002,0.01,0,0.001,0.003
0.001,0.004,0.001,-0.005,0.003,-0.01,0,0.01,0.004,0.001,0.003
-0.001,0.004,-0.001,-0.005,0.003,-0.009,0,0.007,0.007,0.002,0.003
-0.001,0.004,-0.002,-0.004,0.004,-0.006,0,0.003,0.008,0.002,0.004
0,0.003,0,-0.003,0.007,-0.004,-0.001,-0.001,0.007,0.001,0.007
0.003,0.003,0.003,0,0.009,-0.003,-0.003,-0.003,0.006,0.001,0.009
0.005,0.003,0.006,0.003,0.011,-0.002,-0.003,-0.003,0.005,0,0.011
0.006,0.002,0.006,0.006,0.01,-0.003,-0.001,-0.001,0.006,0,0.01
0.006,0.001,0.004,0.008,0.008,-0.003,0.001,0,0.006,0.001,0.008
0.005,0,0,0.008,0.006,-0.004,0.004,0.001,0.005,0.003,0.006
0.004,-0.001,-0.005,0.006,0.005,-0.005,0.006,0.002,0.003,0.004,0.005
0.002,0,-0.009,0.005,0.005,-0.005,0.007,0.003,0.001,0.005,0.005
0.001,0.001,-0.011,0.004,0.006,-0.006,0.007,0.004,0,0.006,0.006
0.001,0.001,-0.012,0.005,0.006,-0.006,0.006,0.006,0,0.007,0.006
0.002,-0.001,-0.012,0.007,0.004,-0.005,0.005,0.006,0.002,0.009,0.004
0.003,-0.004,-0.011,0.008,0.002,-0.003,0.004,0.006,0.003,0.01,0.002
0.004,-0.006,-0.009,0.008,0,0,0.004,0.004,0.002,0.008,0
0.005,-0.006,-0.005,0.006,0.001,0.003,0.004,0.001,0,0.004,0.001
0.006,-0.003,0,0.003,0.002,0.005,0.004,-0.002,-0.002,-0.001,0.002
0.008,0.001,0.004,-0.001,0.003,0.006,0.003,-0.004,-0.004,-0.005,0.003
0.009,0.004,0.007,-0.005,0.002,0.006,0.002,-0.006,-0.005,-0.006,0.002
0.009,0.004,0.007,-0.008,-0.002,0.006,0.001,-0.008,-0.005,-0.004,-0.002
0.008,0,0.004,-0.009,-0.006,0.005,0,-0.01,-0.005,-0.001,-0.006
0.005,-0.005,0,-0.009,-0.008,0.005,0,-0.011,-0.005,0.002,-0.008
0.002,-0.008,-0.003,-0.007,-0.009,0.005,0,-0.012,-0.005,0.002,-0.009
0,-0.007,-0.003,-0.005,-0.009,0.004,0.002,-0.011,-0.005,-0.001,-0.009
-0.001,-0.003,-0.001,-0.004,-0.009,0.004,0.002,-0.009,-0.004,-0.004,-0.009
-0.001,0.003,0.002,-0.004,-0.009,0.003,0,-0.007,-0.003,-0.007,-0.009
-0.001,0.006,0.003,-0.006,-0.01,0.003,-0.003,-0.005,-0.002,-0.008,-0.01
-0.002,0.006,0.002,-0.008,-0.01,0.003,-0.007,-0.004,-0.001,-0.008,-0.01
-0.004,0.002,0.001,-0.008,-0.009,0.005,-0.01,-0.003,-0.002,-0.005,-0.009
-0.006,-0.002,0.001,-0.006,-0.007,0.007,-0.011,-0.001,-0.004,-0.003,-0.007
-0.008,-0.004,0.001,-0.003,-0.005,0.009,-0.011,0.001,-0.005,0,-0.005
-0.01,-0.005,0.002,0,-0.003,0.01,-0.009,0.003,-0.006,0.003,-0.003
-0.009,-0.003,0.003,0.001,-0.001,0.007,-0.007,0.004,-0.005,0.005,-0.001
-0.008,-0.001,0.004,0.001,0.001,0.002,-0.004,0.003,-0.005,0.006,0.001
-0.007,0.002,0.003,0.001,0.003,-0.005,-0.002,0.002,-0.004,0.004,0.003
-0.005,0.004,0.001,0.002,0.005,-0.01,-0.001,0,-0.002,0.001,0.005
-0.004,0.006,-0.001,0.005,0.004,-0.012,0,0,0,-0.003,0.004
-0.002,0.007,-0.003,0.008,0.001,-0.011,-0.001,0,0.003,-0.005,0.001
-0.001,0.006,-0.004,0.011,-0.003,-0.008,-0.002,0.001,0.006,-0.005,-0.003
0,0.004,-0.004,0.011,-0.006,-0.005,-0.003,0.002,0.007,-0.004,-0.006
0.001,0.002,-0.001,0.009,-0.005,-0.005,-0.004,0.002,0.006,-0.001,-0.005
0,0.001,0.004,0.005,-0.001,-0.007,-0.004,0.002,0.004,0.001,-0.001
0,0.002,0.009,0.003,0.004,-0.009,-0.003,0.004,0.001,0.002,0.004
-0.001,0.004,0.013,0.002,0.007,-0.009,0,0.006,0,0.002,0.007
0,0.007,0.013,0.002,0.007,-0.008,0.002,0.008,0,0.001,0.007
0.002,0.007,0.01,0.003,0.005,-0.006,0.005,0.009,0.002,0,0.005
0.003,0.005,0.005,0.002,0.002,-0.004,0.007,0.009,0.004,0.001,0.002
0.003,0.001,0,0.001,0.001,-0.003,0.007,0.009,0.006,0.004,0.001
0.002,-0.003,-0.003,0.001,0.003,-0.003,0.006,0.009,0.005,0.007,0.003
0.001,-0.006,-0.004,0.001,0.006,-0.003,0.005,0.009,0.004,0.008,0.006
0,-0.005,-0.005,0.002,0.008,-0.003,0.005,0.009,0.002,0.006,0.008
0.001,-0.004,-0.005,0.002,0.009,-0.002,0.005,0.007,0.001,0.004,0.009
0.003,-0.003,-0.005,0.001,0.009,0,0.006,0.003,0.001,0.001,0.009
0.005,-0.005,-0.005,-0.002,0.007,0.002,0.005,-0.002,0.002,0,0.007
0.004,-0.008,-0.004,-0.003,0.004,0.005,0.003,-0.005,0.003,0.001,0.004
0.003,-0.011,-0.003,-0.002,0.001,0.007,0,-0.005,0.004,0.004,0.001
0.001,-0.013,-0.001,0.001,-0.002,0.009,-0.002,-0.004,0.002,0.006,-0.002
0.001,-0.013,-0.001,0.004,-0.004,0.01,-0.002,-0.002,0,0.007,-0.004
0.002,-0.01,-0.002,0.006,-0.005,0.008,0.001,0,-0.003,0.005,-0.005
0.006,-0.006,-0.003,0.004,-0.005,0.006,0.005,-0.001,-0.005,0.001,-0.005
0.008,-0.002,-0.003,0.001,-0.004,0.004,0.008,-0.002,-0.005,-0.004,-0.004
0.009,0.001,-0.003,-0.002,-0.003,0.003,0.009,-0.003,-0.003,-0.01,-0.003
0.007,0.002,-0.002,-0.004,-0.004,0.004,0.009,-0.004,-0.002,-0.013,-0.004
0.003,0.003,0,-0.006,-0.007,0.006,0.008,-0.004,-0.003,-0.014,-0.007
-0.001,0.003,0.001,-0.006,-0.009,0.008,0.008,-0.004,-0.005,-0.011,-0.009
-0.003,0.003,0.001,-0.008,-0.009,0.008,0.007,-0.004,-0.008,-0.008,-0.009
-0.004,0.004,0.002,-0.009,-0.008,0.006,0.006,-0.004,-0.009,-0.005,-0.008
-0.004,0.004,0.002,-0.01,-0.005,0.004,0.003,-0.006,-0.007,-0.003,-0.005
-0.004,0.004,0.002,-0.009,-0.002,0.002,-0.003,-0.008,-0.003,-0.002,-0.002
-0.004,0.004,0.002,-0.007,-0.001,0,-0.009,-0.009,0,-0.001,-0.001
-0.004,0.003,0.002,-0.003,-0.001,-0.001,-0.014,-0.009,0.001,0.001,-0.001
-0.004,0.003,0.001,0.001,-0.002,-0.002,-0.015,-0.008,-0.001,0.003,-0.002
-0.004,0.003,0,0.003,-0.003,-0.003,-0.014,-0.005,-0.003,0.005,-0.003
-0.003,0.004,-0.002,0.003,-0.002,-0.004,-0.01,-0.003,-0.003,0.006,-0.002
-0.004,0.005,-0.003,0.003,0.001,-0.005,-0.008,-0.001,0,0.005,0.001
-0.004,0.005,-0.004,0.003,0.003,-0.005,-0.008,0,0.004,0.002,0.003
-0.004,0.004,-0.003,0.003,0.004,-0.006,-0.008,0.001,0.007,-0.002,0.004
-0.004,0.002,-0.002,0.002,0.004,-0.007,-0.009,0.001,0.007,-0.004,0.004
-0.002,0,0,0,0.003,-0.007,-0.007,0.001,0.004,-0.006,0.003
-0.001,-0.002,0.002,-0.002,0.002,-0.007,-0.004,0.001,0.002,-0.005,0.002
0,-0.003,0.003,-0.004,0.001,-0.006,0,0.001,0.001,-0.002,0.001
0,-0.002,0.005,-0.003,0.002,-0.005,0.002,0.002,0.003,0.001,0.002
-0.001,0,0.005,-0.001,0.002,-0.004,0.002,0.003,0.005,0.004,0.002
0,0.002,0.004,0.003,0.002,-0.003,0.001,0.004,0.007,0.005,0.002
0.001,0.003,0.003,0.007,0.001,-0.003,0,0.006,0.006,0.004,0.001
0.002,0.002,0.001,0.008,0,-0.003,0.001,0.007,0.003,0.002,0
0.002,0.001,0,0.008,-0.001,-0.002,0.003,0.007,0,0,-0.001
0.002,0,0,0.007,-0.001,-0.001,0.005,0.006,-0.001,-0.001,-0.001
0.002,0,0,0.006,0,0.001,0.006,0.004,0,0.001,0
0.001,0,0,0.005,0.002,0.003,0.006,0.002,0.003,0.004,0.002
0.002,0.001,-0.001,0.005,0.005,0.004,0.006,0.003,0.006,0.007,0.005
0.003,0.001,-0.003,0.005,0.009,0.003,0.006,0.004,0.007,0.009,0.009
0.004,-0.001,-0.006,0.004,0.011,0.002,0.006,0.006,0.007,0.008,0.011
0.004,-0.002,-0.008,0.003,0.011,0.001,0.007,0.007,0.005,0.007,0.011
0.004,-0.002,-0.009,0.001,0.009,0.001,0.006,0.005,0.002,0.005,0.009
0.003,0,-0.007,-0.001,0.007,0.001,0.004,0.003,-0.001,0.003,0.007
0.002,0.003,-0.004,-0.001,0.005,0.002,0.002,0.001,-0.002,0.002,0.005
0.003,0.004,-0.002,0,0.003,0.001,0,0,-0.002,0,0.003
0.004,0.004,-0.001,0.001,0.003,0,0.001,0.001,-0.001,-0.003,0.003
0.004,0.002,-0.002,0.002,0.001,-0.001,0.004,0.002,-0.001,-0.007,0.001
0.004,-0.001,-0.004,0.002,-0.001,-0.001,0.007,0.002,-0.002,-0.01,-0.001
0.002,-0.003,-0.005,0,-0.004,0.001,0.009,0,-0.004,-0.012,-0.004
0.001,-0.005,-0.004,-0.003,-0.007,0.003,0.008,-0.003,-0.007,-0.012,-0.007
0.002,-0.006,-0.003,-0.005,-0.009,0.004,0.005,-0.005,-0.009,-0.01,-0.009
0.003,-0.006,-0.001,-0.005,-0.01,0.003,0.001,-0.006,-0.008,-0.007,-0.01
0.003,-0.005,0.001,-0.004,-0.01,0.002,-0.002,-0.006,-0.005,-0.006,-0.01
0.002,-0.003,0.003,-0.003,-0.009,0.001,-0.004,-0.005,-0.002,-0.005,-0.009
-0.001,0,0.004,-0.002,-0.007,0.001,-0.005,-0.005,0,-0.005,-0.007
-0.006,0.003,0.005,-0.001,-0.005,0.001,-0.004,-0.006,0,-0.005,-0.005
-0.01,0.003,0.006,-0.001,-0.004,0.002,-0.004,-0.007,-0.001,-0.003,-0.004
-0.011,0.002,0.006,-0.001,-0.005,0.002,-0.004,-0.007,-0.002,-0.001,-0.005
-0.01,-0.001,0.005,0.001,-0.007,0.001,-0.006,-0.007,-0.003,0.001,-0.007
-0.007,-0.004,0.005,0.002,-0.009,0.001,-0.008,-0.004,-0.002,0.003,-0.009
-0.003,-0.004,0.005,0.003,-0.009,0,-0.01,-0.001,-0.002,0.003,-0.009
-0.001,-0.001,0.005,0.003,-0.007,0,-0.012,0.001,-0.001,0.002,-0.007
0,0.003,0.004,0.001,-0.003,-0.001,-0.013,0.002,0,0.001,-0.003
-0.001,0.005,0.003,-0.001,0,-0.002,-0.012,0.001,0.002,0.001,0
-0.001,0.005,0.003,-0.002,0.002,-0.003,-0.008,0,0.004,0.001,0.002
-0.001,0.002,0.002,-0.004,0.002,-0.004,-0.004,-0.002,0.005,0.002,0.002
-0.001,-0.001,0.002,-0.005,0.002,-0.004,0.001,-0.002,0.004,0.002,0.002
-0.001,-0.003,0.003,-0.005,0.002,-0.004,0.003,-0.001,0.002,0.001,0.002
-0.001,-0.002,0.002,-0.004,0.003,-0.003,0.002,0.001,-0.002,-0.001,0.003
-0.001,-0.001,0.001,-0.003,0.005,-0.002,-0.001,0.002,-0.004,-0.003,0.005
-0.001,0,-0.001,-0.003,0.007,-0.002,-0.004,0.003,-0.005,-0.004,0.007
0,0,-0.002,-0.004,0.008,-0.002,-0.005,0.004,-0.003,-0.003,0.008
0.001,-0.001,-0.002,-0.006,0.007,-0.002,-0.004,0.005,0,0.001,0.007
0.003,-0.001,0,-0.007,0.005,-0.001,-0.002,0.006,0.001,0.004,0.005
0.005,0.001,0.001,-0.008,0.003,0,0,0.007,0.002,0.006,0.003
0.005,0.003,0.002,-0.006,0.002,0.002,0.002,0.007,0.002,0.006,0.002
0.005,0.004,0.001,-0.003,0.002,0.002,0.002,0.006,0.003,0.004,0.002
0.004,0.003,0,0,0.002,0.001,0.002,0.004,0.005,0.002,0.002
0.003,0,-0.003,0.002,0.003,-0.002,0.002,0.002,0.006,0,0.003
0.003,-0.003,-0.006,0.004,0.003,-0.003,0.002,0,0.007,-0.001,0.003
0.004,-0.005,-0.008,0.006,0.003,-0.003,0.003,0,0.007,-0.002,0.003
0.004,-0.005,-0.011,0.007,0.001,0,0.003,0.002,0.006,-0.003,0.001
0.003,-0.005,-0.012,0.008,-0.001,0.002,0.003,0.003,0.005,-0.003,-0.001
0.001,-0.006,-0.012,0.008,-0.002,0.004,0.003,0.004,0.003,-0.003,-0.002
0,-0.008,-0.01,0.007,-0.002,0.004,0.004,0.004,0.002,-0.003,-0.002
-0.001,-0.01,-0.008,0.006,-0.002,0.001,0.005,0.002,0,-0.003,-0.002
0,-0.01,-0.005,0.004,-0.001,-0.001,0.005,-0.001,-0.002,-0.003,-0.001
0.001,-0.007,-0.003,0.002,0,-0.002,0.003,-0.004,-0.003,-0.004,0
0.001,-0.003,-0.002,0,0,0,0.001,-0.006,-0.004,-0.005,0
0.001,0.001,0,-0.003,-0.001,0.002,-0.001,-0.007,-0.005,-0.006,-0.001
0.001,0.003,0,-0.005,-0.002,0.005,-0.001,-0.007,-0.004,-0.008,-0.002
0.001,0.002,0.001,-0.007,-0.003,0.006,-0.001,-0.007,-0.003,-0.009,-0.003
0,0,0.001,-0.007,-0.005,0.007,-0.001,-0.007,-0.003,-0.01,-0.005
-0.001,-0.003,0,-0.007,-0.007,0.006,-0.002,-0.008,-0.003,-0.009,-0.007
-0.003,-0.005,-0.001,-0.005,-0.008,0.004,-0.004,-0.011,-0.005,-0.007,-0.008
-0.004,-0.004,-0.002,-0.003,-0.008,0.003,-0.005,-0.012,-0.007,-0.005,-0.008
-0.006,-0.002,-0.001,-0.002,-0.008,0.002,-0.005,-0.011,-0.009,-0.002,-0.008
-0.007,0.001,-0.001,-0.003,-0.006,0.001,-0.004,-0.008,-0.01,-0.001,-0.006
-0.008,0.003,0.001,-0.005,-0.004,0,-0.001,-0.005,-0.009,-0.001,-0.004
-0.009,0.004,0.003,-0.007,-0.002,0,0,-0.003,-0.007,-0.001,-0.002
-0.01,0.004,0.005,-0.007,-0.001,0.001,0,-0.003,-0.004,-0.002,-0.001
-0.01,0.003,0.007,-0.007,-0.001,0.002,-0.002,-0.004,-0.001,-0.004,-0.001
-0.01,0.002,0.008,-0.005,-0.002,0.001,-0.004,-0.005,0.001,-0.004,-0.002
-0.008,0.001,0.007,-0.003,-0.003,-0.001,-0.006,-0.004,0.002,-0.005,-0.003
