0.045,-0.079,-0.07,0.012,-0.027,0.285,0.082,-0.037,-0.036,-0.04,-0.027
0.033,-0.076,-0.067,0.003,-0.039,0.262,0.063,-0.046,-0.043,-0.034,-0.039
0.02,-0.072,-0.062,-0.006,-0.049,0.237,0.048,-0.054,-0.049,-0.029,-0.049
0.006,-0.067,-0.059,-0.014,-0.059,0.211,0.035,-0.062,-0.052,-0.025,-0.059
-0.008,-0.062,-0.058,-0.022,-0.068,0.185,0.021,-0.068,-0.056,-0.022,-0.068
-0.021,-0.058,-0.059,-0.03,-0.075,0.158,0.006,-0.071,-0.062,-0.018,-0.075
-0.031,-0.055,-0.059,-0.037,-0.081,0.133,-0.01,-0.072,-0.067,-0.015,-0.081
-0.038,-0.053,-0.058,-0.043,-0.083,0.108,-0.026,-0.072,-0.072,-0.011,-0.083
-0.042,-0.051,-0.053,-0.049,-0.082,0.085,-0.039,-0.072,-0.073,-0.01,-0.082
-0.047,-0.046,-0.045,-0.055,-0.08,0.063,-0.049,-0.073,-0.071,-0.01,-0.08
-0.053,-0.04,-0.037,-0.061,-0.077,0.043,-0.055,-0.074,-0.068,-0.01,-0.077
-0.059,-0.032,-0.029,-0.066,-0.074,0.025,-0.059,-0.075,-0.066,-0.01,-0.074
-0.064,-0.024,-0.024,-0.069,-0.073,0.008,-0.062,-0.075,-0.065,-0.008,-0.073
-0.066,-0.019,-0.019,-0.069,-0.073,-0.007,-0.065,-0.074,-0.064,-0.005,-0.073
-0.065,-0.017,-0.016,-0.068,-0.073,-0.021,-0.07,-0.073,-0.063,-0.002,-0.073
-0.062,-0.016,-0.014,-0.065,-0.072,-0.033,-0.076,-0.071,-0.058,-0.001,-0.072
-0.059,-0.016,-0.011,-0.062,-0.069,-0.045,-0.08,-0.069,-0.05,-0.002,-0.069
-0.059,-0.013,-0.007,-0.06,-0.065,-0.055,-0.081,-0.067,-0.042,-0.004,-0.065
-0.062,-0.007,-0.003,-0.058,-0.06,-0.063,-0.079,-0.063,-0.035,-0.006,-0.06
-0.064,0,0.002,-0.056,-0.054,-0.07,-0.075,-0.058,-0.029,-0.006,-0.054
-0.065,0.007,0.005,-0.055,-0.048,-0.076,-0.071,-0.051,-0.024,-0.006,-0.048
-0.063,0.011,0.008,-0.052,-0.043,-0.079,-0.069,-0.042,-0.021,-0.004,-0.043
-0.059,0.011,0.01,-0.048,-0.037,-0.082,-0.069,-0.033,-0.018,-0.004,-0.037
-0.054,0.008,0.01,-0.043,-0.032,-0.083,-0.071,-0.026,-0.016,-0.004,-0.032
-0.048,0.004,0.011,-0.037,-0.025,-0.084,-0.071,-0.02,-0.013,-0.005,-0.025
-0.042,0.002,0.01,-0.032,-0.019,-0.084,-0.069,-0.016,-0.011,-0.005,-0.019
-0.037,0.003,0.009,-0.028,-0.014,-0.082,-0.064,-0.013,-0.007,-0.004,-0.014
-0.033,0.007,0.008,-0.024,-0.009,-0.08,-0.057,-0.009,-0.004,-0.003,-0.009
-0.03,0.011,0.007,-0.021,-0.006,-0.079,-0.05,-0.005,-0.001,-0.002,-0.006
-0.026,0.014,0.007,-0.017,-0.005,-0.077,-0.045,0,0.002,-0.001,-0.005
-0.023,0.014,0.008,-0.012,-0.003,-0.076,-0.041,0.004,0.004,-0.002,-0.003
-0.019,0.012,0.009,-0.008,-0.001,-0.076,-0.036,0.008,0.004,-0.004,-0.001
-0.015,0.009,0.01,-0.003,0.002,-0.075,-0.032,0.011,0.004,-0.007,0.002
-0.011,0.006,0.01,0,0.005,-0.074,-0.025,0.012,0.003,-0.008,0.005
-0.007,0.003,0.008,0.003,0.007,-0.071,-0.018,0.014,0.002,-0.007,0.007
-0.005,0,0.006,0.005,0.008,-0.065,-0.012,0.015,0.002,-0.004,0.008
-0.003,-0.002,0.003,0.006,0.008,-0.057,-0.006,0.016,0.004,0,0.008
-0.002,-0.003,0.001,0.007,0.008,-0.048,-0.003,0.017,0.006,0.004,0.008
0,-0.005,0,0.007,0.008,-0.04,-0.002,0.016,0.009,0.007,0.008
0.003,-0.007,0,0.006,0.008,-0.034,-0.003,0.015,0.011,0.008,0.008
0.005,-0.009,0,0.006,0.008,-0.031,-0.004,0.012,0.011,0.007,0.008
0.006,-0.01,-0.001,0.006,0.007,-0.029,-0.004,0.01,0.011,0.006,0.007
0.005,-0.011,-0.003,0.008,0.006,-0.027,-0.003,0.008,0.009,0.005,0.006
0.004,-0.01,-0.007,0.009,0.005,-0.022,-0.001,0.008,0.006,0.005,0.005
0.004,-0.009,-0.01,0.009,0.003,-0.016,0.002,0.007,0.002,0.005,0.003
0.005,-0.007,-0.011,0.008,0,-0.008,0.005,0.006,-0.003,0.004,0
0.006,-0.005,-0.01,0.005,-0.003,-0.001,0.008,0.005,-0.006,0.003,-0.003
0.007,-0.003,-0.007,0.002,-0.006,0.003,0.01,0.004,-0.008,0,-0.006
0.007,-0.002,-0.006,0.001,-0.009,0.006,0.012,0.003,-0.007,-0.002,-0.009
0.005,-0.002,-0.005,0.001,-0.01,0.007,0.011,0.003,-0.005,-0.004,-0.01
0.003,-0.002,-0.004,0.002,-0.009,0.008,0.01,0.003,-0.002,-0.004,-0.009
0,-0.002,-0.003,0.004,-0.009,0.01,0.007,0.002,-0.001,-0.003,-0.009
-0.001,-0.002,-0.001,0.004,-0.008,0.012,0.004,0,0,-0.002,-0.008
-0.002,0,0.001,0.004,-0.008,0.015,0,-0.002,0,-0.003,-0.008
-0.003,0.002,0.002,0.002,-0.009,0.016,-0.002,-0.004,-0.001,-0.006,-0.009
-0.003,0.006,0.003,-0.001,-0.009,0.015,-0.003,-0.003,-0.002,-0.01,-0.009
-0.003,0.01,0.003,-0.004,-0.009,0.011,-0.003,-0.001,-0.004,-0.014,-0.009
-0.003,0.013,0.005,-0.008,-0.008,0.008,-0.001,0.002,-0.005,-0.016,-0.008
-0.004,0.014,0.008,-0.01,-0.007,0.004,0.001,0.004,-0.006,-0.014,-0.007
-0.005,0.013,0.012,-0.012,-0.005,0.001,0.001,0.004,-0.005,-0.012,-0.005
-0.007,0.012,0.016,-0.011,-0.002,-0.001,-0.001,0.002,-0.001,-0.009,-0.002
-0.009,0.01,0.018,-0.01,0.002,-0.003,-0.004,0.001,0.003,-0.007,0.002
-0.011,0.009,0.018,-0.008,0.005,-0.005,-0.007,0.001,0.006,-0.007,0.005
-0.012,0.007,0.015,-0.006,0.007,-0.006,-0.007,0.004,0.007,-0.008,0.007
-0.011,0.007,0.012,-0.004,0.008,-0.008,-0.005,0.008,0.004,-0.009,0.008
-0.009,0.007,0.01,-0.002,0.009,-0.008,-0.003,0.011,0.002,-0.011,0.009
-0.006,0.009,0.009,0.001,0.01,-0.007,-0.002,0.013,0.002,-0.013,0.01
-0.004,0.011,0.01,0.003,0.01,-0.006,-0.001,0.012,0.005,-0.015,0.01
-0.001,0.014,0.012,0.006,0.01,-0.006,-0.002,0.01,0.011,-0.017,0.01
0.001,0.016,0.013,0.007,0.009,-0.007,-0.002,0.009,0.016,-0.017,0.009
0.003,0.016,0.012,0.008,0.008,-0.008,0,0.009,0.019,-0.014,0.008
0.005,0.014,0.01,0.009,0.009,-0.008,0.003,0.012,0.019,-0.01,0.009
0.006,0.01,0.007,0.009,0.01,-0.007,0.006,0.015,0.017,-0.005,0.01
0.006,0.007,0.005,0.01,0.013,-0.004,0.007,0.018,0.015,-0.003,0.013
0.007,0.004,0.002,0.011,0.016,-0.001,0.008,0.02,0.015,-0.003,0.016
0.008,0.004,0,0.013,0.018,0.001,0.007,0.02,0.015,-0.005,0.018
0.01,0.005,-0.003,0.013,0.019,0.002,0.008,0.017,0.017,-0.006,0.019
0.013,0.006,-0.005,0.014,0.019,0.001,0.011,0.014,0.017,-0.006,0.019
0.016,0.006,-0.006,0.015,0.017,0.001,0.015,0.011,0.016,-0.005,0.017
0.018,0.005,-0.006,0.015,0.016,0.001,0.019,0.008,0.013,-0.004,0.016
0.017,0.002,-0.005,0.016,0.014,0.003,0.022,0.005,0.011,-0.005,0.014
0.015,-0.001,-0.005,0.016,0.013,0.005,0.021,0.003,0.008,-0.007,0.013
0.013,-0.004,-0.007,0.015,0.012,0.007,0.019,0.001,0.006,-0.008,0.012
0.012,-0.007,-0.01,0.013,0.011,0.007,0.016,0.001,0.004,-0.007,0.011
0.013,-0.009,-0.013,0.011,0.009,0.007,0.015,0.001,0.001,-0.003,0.009
0.015,-0.009,-0.015,0.009,0.006,0.008,0.015,0.001,-0.001,0.003,0.006
0.016,-0.009,-0.015,0.008,0.004,0.01,0.015,0.001,-0.003,0.009,0.004
0.015,-0.008,-0.013,0.007,0.001,0.014,0.015,0,-0.004,0.014,0.001
0.014,-0.006,-0.011,0.005,-0.002,0.017,0.014,-0.003,-0.004,0.018,-0.002
0.012,-0.004,-0.009,0.002,-0.005,0.02,0.013,-0.006,-0.003,0.02,-0.005
0.01,-0.002,-0.007,-0.003,-0.007,0.021,0.011,-0.01,-0.003,0.023,-0.007
0.009,0.001,-0.003,-0.008,-0.01,0.019,0.009,-0.012,-0.004,0.026,-0.01
0.008,0.003,0.001,-0.012,-0.011,0.017,0.007,-0.011,-0.006,0.028,-0.011
0.007,0.005,0.005,-0.014,-0.011,0.015,0.004,-0.009,-0.008,0.029,-0.011
0.004,0.006,0.007,-0.013,-0.011,0.015,0.001,-0.006,-0.01,0.028,-0.011
0.001,0.006,0.006,-0.011,-0.011,0.016,-0.002,-0.004,-0.012,0.025,-0.011
-0.002,0.008,0.004,-0.009,-0.011,0.018,-0.005,-0.004,-0.012,0.022,-0.011
-0.005,0.01,0.003,-0.008,-0.012,0.019,-0.007,-0.007,-0.012,0.02,-0.012
-0.007,0.012,0.004,-0.009,-0.012,0.017,-0.009,-0.011,-0.011,0.018,-0.012
-0.008,0.011,0.007,-0.011,-0.01,0.013,-0.01,-0.015,-0.009,0.017,-0.01
-0.009,0.008,0.01,-0.011,-0.008,0.008,-0.01,-0.016,-0.006,0.015,-0.008
-0.011,0.004,0.011,-0.011,-0.006,0.004,-0.01,-0.013,-0.002,0.012,-0.006
-0.013,0,0.011,-0.009,-0.004,0.001,-0.008,-0.008,0.003,0.009,-0.004
-0.014,-0.001,0.01,-0.007,-0.003,-0.001,-0.006,-0.002,0.006,0.006,-0.003
-0.014,0.001,0.01,-0.007,-0.002,-0.002,-0.005,0.003,0.008,0.002,-0.002
-0.012,0.006,0.01,-0.007,0,-0.005,-0.005,0.005,0.008,-0.002,0
-0.008,0.01,0.012,-0.007,0.002,-0.007,-0.007,0.006,0.008,-0.008,0.002
-0.004,0.012,0.014,-0.005,0.004,-0.007,-0.01,0.007,0.008,-0.017,0.004
0,0.01,0.013,-0.002,0.007,-0.006,-0.012,0.009,0.009,-0.029,0.007
0.002,0.008,0.011,0.003,0.009,-0.004,-0.013,0.013,0.009,-0.043,0.009
0.004,0.007,0.008,0.006,0.01,-0.001,-0.011,0.016,0.01,-0.053,0.01
0.003,0.008,0.005,0.007,0.011,0,-0.007,0.017,0.01,-0.054,0.011
0.002,0.009,0.003,0.006,0.012,-0.001,-0.002,0.014,0.009,-0.045,0.012
0,0.01,0.004,0.006,0.013,-0.003,0.004,0.011,0.01,-0.025,0.013
-0.001,0.008,0.004,0.007,0.015,-0.004,0.008,0.008,0.011,0,0.015
0,0.005,0.005,0.009,0.016,-0.005,0.011,0.007,0.012,0.022,0.016
0.002,0.001,0.005,0.012,0.015,-0.005,0.013,0.01,0.012,0.035,0.015
0.006,-0.003,0.004,0.014,0.013,-0.006,0.012,0.014,0.011,0.037,0.013
0.009,-0.005,0.003,0.014,0.01,-0.006,0.011,0.018,0.009,0.033,0.01
0.012,-0.008,0.001,0.013,0.007,-0.007,0.01,0.019,0.008,0.028,0.007
0.013,-0.01,-0.002,0.012,0.005,-0.006,0.009,0.017,0.009,0.028,0.005
0.014,-0.011,-0.004,0.012,0.005,-0.003,0.009,0.013,0.009,0.033,0.005
0.015,-0.011,-0.007,0.012,0.006,0.002,0.01,0.008,0.009,0.04,0.006
0.015,-0.009,-0.009,0.012,0.007,0.007,0.011,0.004,0.007,0.044,0.007
0.015,-0.007,-0.01,0.011,0.007,0.011,0.011,0,0.003,0.044,0.007
0.015,-0.006,-0.011,0.011,0.005,0.013,0.01,-0.003,-0.001,0.04,0.005
0.014,-0.007,-0.011,0.011,0.001,0.012,0.011,-0.006,-0.003,0.036,0.001
0.013,-0.009,-0.01,0.011,-0.002,0.009,0.011,-0.009,-0.004,0.033,-0.002
0.01,-0.011,-0.008,0.012,-0.004,0.007,0.012,-0.011,-0.005,0.032,-0.004
0.007,-0.012,-0.005,0.012,-0.004,0.006,0.012,-0.011,-0.006,0.032,-0.004
0.004,-0.01,-0.002,0.009,-0.005,0.008,0.011,-0.011,-0.008,0.031,-0.005
0.003,-0.006,0,0.005,-0.005,0.011,0.009,-0.009,-0.009,0.028,-0.005
0.003,-0.001,0,0,-0.006,0.014,0.007,-0.007,-0.009,0.024,-0.006
0.004,0.003,0,-0.005,-0.007,0.014,0.004,-0.005,-0.008,0.02,-0.007
0.004,0.006,0,-0.008,-0.009,0.013,0.001,-0.003,-0.006,0.017,-0.009
0.002,0.007,0.002,-0.01,-0.01,0.01,-0.001,-0.004,-0.005,0.014,-0.01
0,0.006,0.007,-0.011,-0.01,0.009,-0.003,-0.005,-0.005,0.01,-0.01
-0.004,0.004,0.011,-0.011,-0.01,0.009,-0.004,-0.008,-0.007,0.004,-0.01
-0.007,0.002,0.012,-0.011,-0.009,0.01,-0.005,-0.009,-0.01,-0.003,-0.009
-0.01,0,0.009,-0.01,-0.009,0.011,-0.005,-0.01,-0.011,-0.009,-0.009
-0.012,0,0.005,-0.008,-0.009,0.01,-0.006,-0.009,-0.01,-0.013,-0.009
-0.012,0.002,0.002,-0.008,-0.008,0.006,-0.006,-0.007,-0.008,-0.014,-0.008
-0.011,0.005,0.002,-0.009,-0.007,0.003,-0.007,-0.005,-0.005,-0.014,-0.007
-0.009,0.008,0.006,-0.01,-0.005,0,-0.009,-0.003,-0.002,-0.013,-0.005
-0.006,0.01,0.011,-0.009,-0.003,-0.002,-0.011,-0.003,0.002,-0.015,-0.003
-0.005,0.01,0.014,-0.007,-0.001,-0.002,-0.012,-0.003,0.006,-0.019,-0.001
-0.006,0.01,0.014,-0.002,0,-0.002,-0.013,-0.002,0.009,-0.023,0
-0.008,0.009,0.01,0.002,0.001,-0.004,-0.013,0,0.011,-0.025,0.001
-0.008,0.009,0.006,0.004,0.002,-0.007,-0.011,0.002,0.01,-0.023,0.002
-0.007,0.01,0.004,0.003,0.002,-0.011,-0.008,0.004,0.007,-0.017,0.002
-0.005,0.01,0.003,-0.001,0.004,-0.015,-0.004,0.007,0.004,-0.011,0.004
-0.002,0.01,0.005,-0.003,0.005,-0.016,0,0.008,0.003,-0.007,0.005
0.001,0.008,0.006,-0.003,0.007,-0.015,0.002,0.01,0.004,-0.008,0.007
0.003,0.007,0.006,0.002,0.009,-0.011,0.003,0.01,0.007,-0.012,0.009
0.004,0.006,0.004,0.008,0.01,-0.006,0.002,0.009,0.011,-0.017,0.01
0.005,0.005,0.001,0.012,0.011,-0.004,0.001,0.008,0.014,-0.02,0.011
0.005,0.004,-0.002,0.013,0.012,-0.004,0.002,0.008,0.015,-0.02,0.012
0.006,0.001,-0.004,0.012,0.012,-0.007,0.006,0.008,0.014,-0.017,0.012
0.006,-0.002,-0.006,0.009,0.012,-0.01,0.01,0.009,0.012,-0.014,0.012
0.006,-0.005,-0.007,0.006,0.012,-0.011,0.015,0.01,0.01,-0.013,0.012
0.007,-0.007,-0.007,0.004,0.011,-0.009,0.016,0.012,0.007,-0.012,0.011
0.008,-0.008,-0.006,0.004,0.011,-0.004,0.014,0.013,0.004,-0.012,0.011
0.009,-0.007,-0.005,0.004,0.011,0.001,0.009,0.012,0,-0.012,0.011
0.01,-0.007,-0.006,0.005,0.01,0.004,0.006,0.009,-0.002,-0.012,0.01
0.009,-0.008,-0.009,0.005,0.008,0.006,0.005,0.005,-0.004,-0.011,0.008
0.008,-0.01,-0.013,0.006,0.006,0.005,0.007,0.002,-0.005,-0.009,0.006
0.007,-0.012,-0.016,0.005,0.004,0.004,0.01,0,-0.006,-0.007,0.004
0.006,-0.012,-0.016,0.003,0.003,0.003,0.013,-0.002,-0.005,-0.003,0.003
0.006,-0.012,-0.014,0,0.002,0.004,0.013,-0.003,-0.004,0.001,0.002
0.006,-0.01,-0.01,-0.003,0,0.005,0.012,-0.005,-0.003,0.005,0
0.006,-0.007,-0.007,-0.006,-0.004,0.007,0.011,-0.008,-0.003,0.007,-0.004
0.005,-0.004,-0.006,-0.007,-0.009,0.008,0.009,-0.011,-0.004,0.004,-0.009
0.003,-0.001,-0.006,-0.007,-0.013,0.009,0.006,-0.012,-0.006,0,-0.013
0,0,-0.007,-0.005,-0.015,0.009,0.002,-0.011,-0.008,-0.004,-0.015
-0.003,-0.002,-0.006,-0.004,-0.013,0.008,-0.002,-0.01,-0.01,-0.007,-0.013
-0.007,-0.004,-0.004,-0.004,-0.01,0.007,-0.005,-0.009,-0.011,-0.007,-0.01
-0.01,-0.006,0,-0.005,-0.007,0.007,-0.007,-0.01,-0.012,-0.006,-0.007
-0.012,-0.006,0.004,-0.007,-0.007,0.007,-0.007,-0.012,-0.012,-0.005,-0.007
-0.013,-0.003,0.008,-0.009,-0.01,0.008,-0.005,-0.013,-0.011,-0.005,-0.01
-0.012,0.003,0.009,-0.011,-0.013,0.008,-0.003,-0.012,-0.01,-0.004,-0.013
-0.01,0.007,0.008,-0.011,-0.015,0.007,-0.003,-0.011,-0.008,-0.003,-0.015
-0.008,0.009,0.005,-0.011,-0.015,0.005,-0.005,-0.008,-0.006,-0.003,-0.015
-0.006,0.009,0.003,-0.01,-0.013,0.004,-0.008,-0.007,-0.003,-0.002,-0.013
-0.006,0.006,0.003,-0.009,-0.01,0.004,-0.011,-0.008,-0.001,-0.003,-0.01
-0.008,0.003,0.005,-0.007,-0.007,0.004,-0.013,-0.009,0.001,-0.006,-0.007
-0.01,0.002,0.009,-0.006,-0.004,0.003,-0.013,-0.01,0.003,-0.008,-0.004
-0.01,0.004,0.011,-0.004,-0.001,0.001,-0.011,-0.009,0.005,-0.01,-0.001
-0.007,0.007,0.011,-0.001,0.002,-0.002,-0.008,-0.006,0.007,-0.009,0.002
-0.002,0.01,0.008,0.001,0.004,-0.006,-0.005,-0.002,0.008,-0.008,0.004
0.002,0.011,0.003,0.004,0.005,-0.01,-0.003,0.002,0.007,-0.006,0.005
0.004,0.009,0,0.006,0.004,-0.012,-0.002,0.005,0.006,-0.004,0.004
0.004,0.005,0,0.007,0.004,-0.012,-0.002,0.007,0.003,-0.003,0.004
0.002,0.003,0.002,0.007,0.004,-0.011,-0.003,0.007,0.001,-0.003,0.004
0.001,0.002,0.006,0.006,0.007,-0.011,-0.003,0.007,0.001,-0.004,0.007
0.002,0.003,0.009,0.004,0.009,-0.012,-0.002,0.008,0.003,-0.005,0.009
0.004,0.005,0.009,0.002,0.011,-0.015,0.001,0.01,0.007,-0.007,0.011
0.007,0.005,0.006,0,0.011,-0.017,0.003,0.012,0.01,-0.008,0.011
0.01,0.002,0.003,-0.001,0.011,-0.016,0.004,0.013,0.011,-0.01,0.011
0.01,-0.002,-0.001,0,0.01,-0.013,0.003,0.013,0.011,-0.011,0.01
0.009,-0.007,-0.002,0.003,0.009,-0.007,0.002,0.011,0.009,-0.01,0.009
0.006,-0.011,-0.003,0.007,0.008,0,0.001,0.01,0.006,-0.009,0.008
0.003,-0.012,-0.004,0.011,0.006,0.004,0.003,0.01,0.003,-0.008,0.006
0.001,-0.012,-0.006,0.012,0.004,0.006,0.008,0.011,0.002,-0.006,0.004
0.002,-0.011,-0.009,0.009,0.002,0.006,0.012,0.012,0.002,-0.004,0.002
0.003,-0.01,-0.011,0.004,0.001,0.005,0.015,0.012,0.001,-0.003,0.001
0.006,-0.009,-0.009,-0.001,0.001,0.005,0.014,0.01,-0.001,-0.001,0.001
0.007,-0.009,-0.006,-0.003,0.002,0.004,0.011,0.007,-0.004,0.001,0.002
0.006,-0.009,-0.003,-0.002,0.003,0.004,0.008,0.004,-0.006,0.004,0.003
0.004,-0.008,-0.002,0.002,0.001,0.004,0.006,0.001,-0.006,0.005,0.001
0.002,-0.006,-0.005,0.006,-0.001,0.004,0.007,-0.002,-0.005,0.006,-0.001
0.001,-0.004,-0.009,0.007,-0.004,0.004,0.009,-0.004,-0.003,0.005,-0.004
0.002,-0.003,-0.013,0.005,-0.006,0.004,0.012,-0.007,-0.002,0.004,-0.006
0.004,-0.002,-0.013,-0.001,-0.007,0.004,0.011,-0.01,-0.003,0.004,-0.007
0.006,-0.002,-0.009,-0.006,-0.008,0.004,0.008,-0.011,-0.004,0.003,-0.008
0.007,-0.003,-0.004,-0.009,-0.009,0.005,0.004,-0.011,-0.005,0.003,-0.009
0.006,-0.003,0,-0.009,-0.01,0.006,-0.001,-0.009,-0.005,0.002,-0.01
0.003,-0.002,0.001,-0.006,-0.011,0.008,-0.005,-0.006,-0.003,0.001,-0.011
-0.001,-0.001,0.001,-0.003,-0.011,0.01,-0.006,-0.003,-0.002,0,-0.011
-0.007,0.002,0,-0.001,-0.009,0.01,-0.007,-0.001,-0.003,0,-0.009
-0.011,0.004,0,-0.002,-0.007,0.008,-0.006,-0.001,-0.004,0.002,-0.007
-0.013,0.007,0.002,-0.004,-0.004,0.005,-0.007,-0.002,-0.005,0.003,-0.004
-0.012,0.009,0.006,-0.005,-0.003,0.003,-0.007,-0.004,-0.006,0.003,-0.003
-0.01,0.01,0.009,-0.005,-0.003,0.001,-0.007,-0.006,-0.006,0.001,-0.003
-0.008,0.011,0.01,-0.004,-0.003,0,-0.006,-0.007,-0.004,-0.002,-0.003
-0.007,0.01,0.009,-0.004,-0.004,0,-0.004,-0.006,-0.003,-0.005,-0.004
-0.007,0.01,0.008,-0.004,-0.004,-0.001,-0.002,-0.004,-0.001,-0.006,-0.004
-0.008,0.009,0.007,-0.006,-0.003,-0.002,-0.002,0,0,-0.005,-0.003
-0.008,0.009,0.007,-0.008,-0.001,-0.003,-0.003,0.003,0.001,-0.002,-0.001
-0.008,0.009,0.007,-0.008,0.001,-0.003,-0.005,0.007,0.002,0.001,0.001
-0.006,0.009,0.008,-0.007,0.004,-0.003,-0.007,0.009,0.002,0.002,0.004
-0.004,0.007,0.008,-0.005,0.007,-0.002,-0.006,0.01,0.002,0.002,0.007
-0.001,0.005,0.009,-0.001,0.009,-0.002,-0.005,0.009,0.002,0,0.009
0,0.003,0.008,0.003,0.011,-0.003,-0.003,0.006,0.003,-0.003,0.011
0.002,0.002,0.007,0.005,0.01,-0.005,-0.001,0.004,0.005,-0.004,0.01
0.002,0.001,0.005,0.006,0.008,-0.008,-0.001,0.002,0.008,-0.003,0.008
0.003,0.001,0.002,0.006,0.005,-0.01,-0.002,0.002,0.01,-0.001,0.005
0.003,0.001,-0.001,0.006,0.002,-0.01,-0.003,0.003,0.01,0.001,0.002
0.003,0,-0.003,0.006,0.002,-0.007,-0.004,0.004,0.009,0.002,0.002
0.003,-0.001,-0.003,0.007,0.003,-0.003,-0.004,0.005,0.007,0.001,0.003
0.004,-0.002,-0.002,0.008,0.004,0,-0.002,0.005,0.006,0.001,0.004
0.006,-0.003,-0.002,0.009,0.006,0.001,0,0.005,0.006,0,0.006
0.008,-0.005,-0.003,0.01,0.007,0,0.004,0.005,0.008,0,0.007
0.009,-0.007,-0.005,0.01,0.008,-0.002,0.008,0.006,0.009,0,0.008
0.01,-0.009,-0.007,0.011,0.008,-0.003,0.011,0.008,0.01,0.001,0.008
0.01,-0.01,-0.008,0.012,0.008,-0.002,0.012,0.009,0.008,0.003,0.008
0.01,-0.011,-0.006,0.013,0.007,-0.001,0.012,0.009,0.005,0.005,0.007
0.011,-0.011,-0.002,0.012,0.006,0.001,0.011,0.007,0.003,0.008,0.006
0.013,-0.011,0.001,0.01,0.004,0.003,0.009,0.004,0.002,0.009,0.004
0.014,-0.01,0.001,0.007,0.002,0.004,0.009,-0.001,0.002,0.01,0.002
0.014,-0.01,-0.002,0.004,0.002,0.007,0.01,-0.004,0.003,0.011,0.002
0.011,-0.009,-0.006,0.002,0.001,0.009,0.011,-0.006,0.004,0.012,0.001
0.006,-0.008,-0.01,0,0,0.011,0.011,-0.006,0.003,0.013,0
0,-0.008,-0.01,-0.001,-0.001,0.012,0.01,-0.006,0,0.013,-0.001
-0.004,-0.007,-0.008,-0.001,-0.004,0.013,0.006,-0.005,-0.003,0.013,-0.004
-0.006,-0.006,-0.004,-0.001,-0.006,0.013,0.002,-0.006,-0.007,0.013,-0.006
-0.005,-0.005,-0.002,-0.002,-0.009,0.012,0,-0.007,-0.01,0.013,-0.009
-0.002,-0.002,-0.001,-0.003,-0.009,0.012,-0.001,-0.009,-0.013,0.014,-0.009
0.002,0,-0.002,-0.005,-0.008,0.011,0,-0.01,-0.015,0.015,-0.008
0.002,0.002,-0.003,-0.007,-0.006,0.009,0.001,-0.009,-0.014,0.017,-0.006
-0.001,0.003,-0.002,-0.009,-0.004,0.006,0.001,-0.007,-0.012,0.019,-0.004
-0.006,0.004,0,-0.011,-0.003,0.003,-0.002,-0.004,-0.009,0.02,-0.003
-0.012,0.004,0.003,-0.013,-0.003,0.001,-0.006,-0.003,-0.006,0.02,-0.003
-0.015,0.005,0.004,-0.014,-0.005,0,-0.011,-0.004,-0.004,0.019,-0.005
-0.014,0.007,0.003,-0.013,-0.006,0,-0.013,-0.006,-0.004,0.017,-0.006
-0.01,0.008,0.001,-0.01,-0.004,0.001,-0.012,-0.008,-0.005,0.014,-0.004
-0.005,0.01,-0.002,-0.006,0,0,-0.008,-0.007,-0.006,0.013,0
-0.003,0.011,-0.003,-0.002,0.005,-0.002,-0.004,-0.004,-0.006,0.012,0.005
-0.003,0.012,-0.001,0.001,0.01,-0.004,-0.001,0,-0.005,0.012,0.01
-0.004,0.012,0.003,0.001,0.011,-0.006,-0.001,0.004,-0.002,0.013,0.011
-0.005,0.011,0.009,-0.002,0.009,-0.008,-0.003,0.005,0,0.014,0.009
-0.004,0.009,0.013,-0.004,0.005,-0.008,-0.006,0.005,0.001,0.015,0.005
0,0.006,0.015,-0.003,0.002,-0.009,-0.008,0.004,0.003,0.015,0.002
0.004,0.003,0.014,0,0.002,-0.009,-0.007,0.005,0.006,0.015,0.002
0.006,0.002,0.009,0.004,0.004,-0.01,-0.004,0.006,0.008,0.014,0.004
0.006,0.003,0.002,0.007,0.006,-0.009,-0.002,0.006,0.01,0.013,0.006
0.004,0.005,-0.002,0.008,0.008,-0.008,-0.001,0.006,0.01,0.012,0.008
0.002,0.006,-0.004,0.006,0.008,-0.005,0,0.004,0.008,0.012,0.008
0.001,0.006,-0.002,0.003,0.007,-0.003,0.001,0.003,0.004,0.013,0.007
0.001,0.003,0,0.001,0.005,-0.002,0.002,0.003,0.001,0.014,0.005
0.002,-0.001,0.001,0.001,0.005,-0.002,0.005,0.004,0,0.015,0.005
0.001,-0.005,-0.002,0.003,0.007,-0.003,0.008,0.007,0.001,0.016,0.007
-0.001,-0.007,-0.007,0.005,0.01,-0.004,0.011,0.009,0.004,0.016,0.01
-0.003,-0.007,-0.011,0.007,0.011,-0.004,0.014,0.009,0.006,0.017,0.011
-0.004,-0.005,-0.014,0.007,0.01,-0.002,0.015,0.009,0.008,0.018,0.01
-0.001,-0.003,-0.013,0.007,0.007,0,0.015,0.007,0.007,0.019,0.007
0.003,-0.004,-0.011,0.006,0.003,0.004,0.013,0.006,0.006,0.018,0.003
0.007,-0.005,-0.009,0.005,0,0.008,0.01,0.004,0.005,0.017,0
0.01,-0.006,-0.008,0.004,-0.001,0.01,0.007,0.004,0.004,0.014,-0.001
