-0.002,-0.007,-0.007,-0.008,0.001,-0.008,-0.001,0.001,-0.001,-0.008,0.004,-0.008,-0.004,-0.004,-0.002,0.001,-0.004,-0.001
0,-0.006,-0.006,-0.009,0.002,-0.011,0.001,0.002,-0.002,-0.011,0.003,-0.006,-0.005,-0.005,-0.004,0.002,-0.005,-0.001
0,-0.006,-0.006,-0.01,0.002,-0.013,0.002,0.002,-0.004,-0.013,-0.001,-0.004,-0.005,-0.005,-0.006,-0.001,-0.006,0.001
-0.001,-0.005,-0.005,-0.01,0.002,-0.013,0.003,0.002,-0.006,-0.013,-0.005,-0.003,-0.004,-0.004,-0.006,-0.005,-0.007,0.002
-0.004,-0.005,-0.005,-0.011,0.001,-0.013,0.002,0.001,-0.007,-0.013,-0.007,-0.001,-0.003,-0.003,-0.006,-0.01,-0.007,0.001
-0.008,-0.006,-0.006,-0.011,0.002,-0.012,0.001,0.002,-0.007,-0.012,-0.006,-0.001,-0.002,-0.002,-0.005,-0.013,-0.006,-0.001
-0.012,-0.007,-0.007,-0.012,0.002,-0.012,-0.001,0.002,-0.007,-0.012,-0.004,-0.001,-0.002,-0.002,-0.006,-0.011,-0.004,-0.004
-0.015,-0.007,-0.007,-0.013,0.002,-0.013,-0.003,0.002,-0.008,-0.013,-0.001,-0.001,-0.004,-0.004,-0.008,-0.006,-0.002,-0.006
-0.019,-0.007,-0.007,-0.016,0,-0.015,-0.005,0,-0.01,-0.015,-0.001,-0.001,-0.005,-0.005,-0.01,-0.001,-0.001,-0.007
-0.022,-0.008,-0.008,-0.017,-0.002,-0.016,-0.006,-0.002,-0.013,-0.016,-0.003,0,-0.007,-0.007,-0.012,0.001,-0.003,-0.007
-0.025,-0.009,-0.009,-0.018,-0.004,-0.018,-0.006,-0.004,-0.016,-0.018,-0.007,0.002,-0.007,-0.007,-0.012,0,-0.005,-0.006
-0.026,-0.01,-0.01,-0.016,-0.007,-0.019,-0.004,-0.007,-0.016,-0.019,-0.012,0.003,-0.005,-0.005,-0.01,-0.005,-0.008,-0.005
-0.025,-0.012,-0.012,-0.014,-0.009,-0.019,-0.003,-0.009,-0.014,-0.019,-0.016,0.003,-0.003,-0.003,-0.009,-0.011,-0.012,-0.005
-0.022,-0.012,-0.012,-0.013,-0.01,-0.019,-0.002,-0.01,-0.011,-0.019,-0.017,0.002,-0.001,-0.001,-0.01,-0.014,-0.013,-0.006
-0.019,-0.013,-0.013,-0.013,-0.012,-0.02,-0.003,-0.012,-0.009,-0.02,-0.016,0,0.001,0.001,-0.011,-0.014,-0.013,-0.007
-0.017,-0.013,-0.013,-0.015,-0.014,-0.02,-0.005,-0.014,-0.011,-0.02,-0.014,-0.002,0.001,0.001,-0.013,-0.011,-0.011,-0.009
-0.016,-0.014,-0.014,-0.018,-0.015,-0.021,-0.007,-0.015,-0.015,-0.021,-0.013,-0.004,0,0,-0.015,-0.009,-0.008,-0.012
-0.016,-0.016,-0.016,-0.021,-0.015,-0.021,-0.008,-0.015,-0.02,-0.021,-0.014,-0.005,-0.001,-0.001,-0.016,-0.01,-0.007,-0.014
-0.018,-0.019,-0.019,-0.021,-0.015,-0.021,-0.009,-0.015,-0.024,-0.021,-0.016,-0.006,-0.002,-0.002,-0.018,-0.013,-0.009,-0.016
-0.019,-0.021,-0.021,-0.019,-0.016,-0.021,-0.009,-0.016,-0.024,-0.021,-0.018,-0.006,-0.001,-0.001,-0.019,-0.017,-0.014,-0.018
-0.02,-0.021,-0.021,-0.015,-0.017,-0.021,-0.01,-0.017,-0.021,-0.021,-0.019,-0.007,0,0,-0.021,-0.021,-0.02,-0.019
-0.019,-0.02,-0.02,-0.011,-0.02,-0.021,-0.011,-0.02,-0.018,-0.021,-0.02,-0.008,0,0,-0.022,-0.022,-0.024,-0.019
-0.017,-0.018,-0.018,-0.008,-0.023,-0.02,-0.011,-0.023,-0.017,-0.02,-0.021,-0.009,0,0,-0.021,-0.022,-0.024,-0.018
-0.014,-0.016,-0.016,-0.007,-0.024,-0.019,-0.011,-0.024,-0.017,-0.019,-0.023,-0.01,-0.002,-0.002,-0.019,-0.02,-0.02,-0.018
-0.01,-0.014,-0.014,-0.005,-0.023,-0.016,-0.011,-0.023,-0.018,-0.016,-0.026,-0.011,-0.004,-0.004,-0.016,-0.019,-0.016,-0.018
-0.004,-0.012,-0.012,-0.002,-0.02,-0.012,-0.011,-0.02,-0.017,-0.012,-0.028,-0.011,-0.008,-0.008,-0.013,-0.02,-0.014,-0.019
0.002,-0.009,-0.009,0.003,-0.015,-0.005,-0.012,-0.015,-0.014,-0.005,-0.027,-0.011,-0.01,-0.01,-0.012,-0.021,-0.015,-0.02
0.01,-0.005,-0.005,0.008,-0.01,0.002,-0.014,-0.01,-0.008,0.002,-0.02,-0.011,-0.011,-0.011,-0.012,-0.023,-0.018,-0.021
0.018,0,0,0.012,-0.004,0.011,-0.015,-0.004,-0.001,0.011,-0.009,-0.01,-0.011,-0.011,-0.01,-0.022,-0.021,-0.022
0.026,0.007,0.007,0.012,0.001,0.019,-0.016,0.001,0.007,0.019,0.004,-0.009,-0.01,-0.01,-0.007,-0.018,-0.021,-0.021
0.034,0.014,0.014,0.009,0.007,0.026,-0.017,0.007,0.013,0.026,0.016,-0.009,-0.008,-0.008,-0.001,-0.012,-0.017,-0.018
0.041,0.021,0.021,0.003,0.011,0.032,-0.016,0.011,0.019,0.032,0.023,-0.012,-0.006,-0.006,0.006,-0.006,-0.012,-0.014
0.044,0.026,0.026,-0.004,0.014,0.036,-0.016,0.014,0.025,0.036,0.027,-0.015,-0.005,-0.005,0.012,0,-0.006,-0.008
0.043,0.029,0.029,-0.013,0.016,0.038,-0.016,0.016,0.029,0.038,0.029,-0.019,-0.005,-0.005,0.015,0.004,-0.002,0
0.038,0.029,0.029,-0.021,0.017,0.039,-0.016,0.017,0.03,0.039,0.03,-0.021,-0.006,-0.006,0.016,0.008,0.002,0.009
0.031,0.026,0.026,-0.03,0.017,0.037,-0.016,0.017,0.03,0.037,0.032,-0.02,-0.008,-0.008,0.014,0.012,0.005,0.018
0.023,0.022,0.022,-0.04,0.018,0.033,-0.016,0.018,0.026,0.033,0.033,-0.018,-0.01,-0.01,0.01,0.015,0.009,0.026
0.015,0.018,0.018,-0.051,0.019,0.027,-0.016,0.019,0.021,0.027,0.032,-0.014,-0.012,-0.012,0.004,0.018,0.011,0.033
0.005,0.013,0.013,-0.06,0.02,0.02,-0.015,0.02,0.016,0.02,0.028,-0.012,-0.013,-0.013,-0.002,0.02,0.012,0.037
-0.009,0.009,0.009,-0.065,0.018,0.012,-0.013,0.018,0.01,0.012,0.021,-0.011,-0.015,-0.015,-0.01,0.018,0.011,0.039
-0.024,0.003,0.003,-0.066,0.015,0.004,-0.011,0.015,0.004,0.004,0.012,-0.012,-0.017,-0.017,-0.02,0.014,0.008,0.036
-0.039,-0.004,-0.004,-0.062,0.01,-0.005,-0.007,0.01,-0.003,-0.005,0.003,-0.014,-0.018,-0.018,-0.031,0.008,0.004,0.031
-0.052,-0.013,-0.013,-0.057,0.005,-0.015,-0.003,0.005,-0.012,-0.015,-0.005,-0.015,-0.019,-0.019,-0.041,0,-0.001,0.022
-0.06,-0.022,-0.022,-0.052,0.001,-0.026,0.002,0.001,-0.021,-0.026,-0.013,-0.014,-0.019,-0.019,-0.049,-0.009,-0.009,0.013
-0.064,-0.032,-0.032,-0.049,-0.003,-0.037,0.005,-0.003,-0.029,-0.037,-0.021,-0.011,-0.017,-0.017,-0.055,-0.02,-0.019,0.004
-0.067,-0.041,-0.041,-0.048,-0.007,-0.047,0.008,-0.007,-0.037,-0.047,-0.029,-0.007,-0.014,-0.014,-0.058,-0.032,-0.032,-0.004
-0.073,-0.05,-0.05,-0.051,-0.012,-0.057,0.01,-0.012,-0.045,-0.057,-0.035,-0.002,-0.011,-0.011,-0.058,-0.044,-0.045,-0.014
-0.082,-0.06,-0.06,-0.058,-0.018,-0.067,0.011,-0.018,-0.056,-0.067,-0.041,0.004,-0.01,-0.01,-0.058,-0.054,-0.057,-0.024
-0.096,-0.07,-0.07,-0.071,-0.023,-0.078,0.01,-0.023,-0.068,-0.078,-0.046,0.009,-0.009,-0.009,-0.058,-0.061,-0.065,-0.035
-0.111,-0.08,-0.08,-0.095,-0.027,-0.091,0.008,-0.027,-0.081,-0.091,-0.051,0.014,-0.009,-0.009,-0.059,-0.063,-0.068,-0.046
-0.128,-0.088,-0.088,-0.136,-0.032,-0.104,0.003,-0.032,-0.093,-0.104,-0.058,0.017,-0.009,-0.009,-0.064,-0.061,-0.067,-0.056
-0.149,-0.097,-0.097,-0.195,-0.039,-0.12,-0.005,-0.039,-0.104,-0.12,-0.066,0.019,-0.006,-0.006,-0.074,-0.059,-0.064,-0.065
-0.176,-0.106,-0.106,-0.274,-0.05,-0.138,-0.015,-0.05,-0.115,-0.138,-0.078,0.018,-0.002,-0.002,-0.091,-0.058,-0.06,-0.074
-0.213,-0.117,-0.117,-0.363,-0.066,-0.16,-0.027,-0.066,-0.128,-0.16,-0.092,0.014,0.003,0.003,-0.119,-0.06,-0.059,-0.082
-0.26,-0.131,-0.131,-0.448,-0.084,-0.184,-0.04,-0.084,-0.143,-0.184,-0.109,0.009,0.007,0.007,-0.161,-0.065,-0.061,-0.09
-0.315,-0.147,-0.147,-0.502,-0.104,-0.211,-0.05,-0.104,-0.159,-0.211,-0.127,0.003,0.01,0.01,-0.222,-0.07,-0.071,-0.098
-0.368,-0.165,-0.165,-0.482,-0.123,-0.238,-0.056,-0.123,-0.174,-0.238,-0.145,-0.004,0.012,0.012,-0.303,-0.076,-0.089,-0.106
-0.394,-0.181,-0.181,-0.322,-0.141,-0.26,-0.059,-0.141,-0.185,-0.26,-0.163,-0.012,0.013,0.013,-0.402,-0.086,-0.119,-0.115
-0.352,-0.194,-0.194,0.062,-0.158,-0.27,-0.057,-0.158,-0.191,-0.27,-0.18,-0.021,0.012,0.012,-0.497,-0.101,-0.165,-0.127
-0.174,-0.199,-0.199,0.741,-0.173,-0.249,-0.054,-0.173,-0.187,-0.249,-0.194,-0.032,0.009,0.009,-0.542,-0.126,-0.228,-0.144
0.222,-0.186,-0.186,1.723,-0.179,-0.168,-0.051,-0.179,-0.165,-0.168,-0.201,-0.044,0.004,0.004,-0.455,-0.164,-0.311,-0.166
0.892,-0.147,-0.147,2.898,-0.171,0.013,-0.048,-0.171,-0.112,0.013,-0.196,-0.053,-0.001,-0.001,-0.139,-0.216,-0.403,-0.191
1.818,-0.069,-0.069,4.03,-0.141,0.337,-0.045,-0.141,-0.014,0.337,-0.168,-0.057,-0.007,-0.007,0.484,-0.281,-0.481,-0.214
2.857,0.06,0.06,4.808,-0.088,0.83,-0.043,-0.088,0.144,0.83,-0.104,-0.057,-0.013,-0.013,1.415,-0.35,-0.49,-0.23
3.757,0.251,0.251,4.955,-0.012,1.47,-0.044,-0.012,0.375,1.47,0.013,-0.054,-0.021,-0.021,2.543,-0.41,-0.349,-0.228
4.244,0.515,0.515,4.317,0.084,2.169,-0.049,0.084,0.681,2.169,0.201,-0.05,-0.029,-0.029,3.649,-0.435,0.031,-0.196
4.149,0.854,0.854,2.929,0.2,2.789,-0.062,0.2,1.059,2.789,0.48,-0.046,-0.039,-0.039,4.474,-0.388,0.699,-0.114
3.506,1.267,1.267,1.02,0.345,3.182,-0.086,0.345,1.496,3.182,0.863,-0.043,-0.048,-0.048,4.795,-0.213,1.627,0.042
2.524,1.739,1.739,-1.019,0.532,3.257,-0.124,0.532,1.97,3.257,1.351,-0.042,-0.053,-0.053,4.488,0.154,2.682,0.298
1.469,2.235,2.235,-2.718,0.781,3.006,-0.179,0.781,2.434,3.006,1.916,-0.043,-0.054,-0.054,3.547,0.762,3.662,0.669
0.507,2.683,2.683,-3.673,1.107,2.506,-0.25,1.107,2.804,2.506,2.485,-0.047,-0.051,-0.051,2.072,1.61,4.351,1.147
-0.354,2.976,2.976,-3.717,1.504,1.876,-0.334,1.504,2.973,1.876,2.936,-0.054,-0.046,-0.046,0.267,2.617,4.579,1.693
-1.205,3.006,3.006,-3.03,1.936,1.228,-0.419,1.936,2.863,1.228,3.13,-0.068,-0.041,-0.041,-1.566,3.611,4.254,2.239
-2.09,2.736,2.736,-2.065,2.341,0.618,-0.48,2.341,2.487,0.618,2.972,-0.088,-0.038,-0.038,-3.055,4.371,3.355,2.705
-2.912,2.243,2.243,-1.323,2.651,0.027,-0.469,2.651,1.965,0.027,2.482,-0.117,-0.035,-0.035,-3.859,4.693,1.943,3.01
-3.458,1.684,1.684,-1.085,2.817,-0.623,-0.313,2.817,1.447,-0.623,1.803,-0.157,-0.033,-0.033,-3.823,4.454,0.188,3.096
-3.543,1.176,1.176,-1.286,2.823,-1.391,0.082,2.823,0.98,-1.391,1.113,-0.21,-0.032,-0.032,-3.087,3.643,-1.609,2.946
-3.159,0.685,0.685,-1.612,2.666,-2.235,0.789,2.666,0.451,-2.235,0.498,-0.274,-0.035,-0.035,-2.054,2.349,-3.05,2.612
-2.501,0.038,0.038,-1.742,2.327,-2.986,1.806,2.327,-0.334,-2.986,-0.108,-0.345,-0.044,-0.044,-1.206,0.743,-3.779,2.2
-1.866,-0.925,-0.925,-1.549,1.749,-3.418,3.004,1.749,-1.458,-3.418,-0.847,-0.412,-0.064,-0.064,-0.854,-0.935,-3.661,1.805
-1.472,-2.157,-2.157,-1.146,0.866,-3.388,4.131,0.866,-2.74,-3.388,-1.775,-0.454,-0.095,-0.095,-0.987,-2.396,-2.887,1.415
-1.349,-3.349,-3.349,-0.759,-0.323,-2.94,4.88,-0.323,-3.784,-2.94,-2.744,-0.428,-0.138,-0.138,-1.328,-3.365,-1.903,0.875
-1.36,-4.081,-4.081,-0.552,-1.681,-2.291,4.984,-1.681,-4.197,-2.291,-3.449,-0.264,-0.193,-0.193,-1.542,-3.684,-1.184,-0.017
-1.32,-4.082,-4.082,-0.533,-2.935,-1.71,4.307,-2.935,-3.854,-1.71,-3.612,0.127,-0.257,-0.257,-1.452,-3.401,-0.976,-1.321
-1.134,-3.421,-3.421,-0.582,-3.77,-1.363,2.891,-3.77,-2.989,-1.363,-3.191,0.821,-0.328,-0.328,-1.113,-2.772,-1.195,-2.812
-0.834,-2.474,-2.474,-0.566,-3.984,-1.244,0.956,-3.984,-2.054,-1.244,-2.417,1.821,-0.4,-0.4,-0.733,-2.136,-1.524,-4.036
-0.535,-1.685,-1.685,-0.432,-3.602,-1.215,-1.117,-3.602,-1.438,-1.215,-1.664,3.001,-0.459,-0.459,-0.498,-1.743,-1.653,-4.555
-0.333,-1.309,-1.309,-0.227,-2.872,-1.128,-2.863,-2.872,-1.254,-1.128,-1.216,4.105,-0.477,-0.477,-0.456,-1.641,-1.465,-4.228
-0.247,-1.296,-1.296,-0.043,-2.135,-0.922,-3.865,-2.135,-1.335,-0.922,-1.119,4.809,-0.394,-0.394,-0.514,-1.693,-1.077,-3.31
-0.219,-1.394,-1.394,0.057,-1.644,-0.642,-3.929,-1.644,-1.394,-0.642,-1.201,4.837,-0.123,-0.123,-0.536,-1.698,-0.709,-2.299
-0.174,-1.353,-1.353,0.078,-1.455,-0.384,-3.21,-1.455,-1.244,-0.384,-1.226,4.072,0.438,0.438,-0.445,-1.539,-0.52,-1.628
-0.075,-1.087,-1.087,0.072,-1.439,-0.217,-2.159,-1.439,-0.893,-0.217,-1.064,2.603,1.34,1.34,-0.266,-1.238,-0.513,-1.428
0.06,-0.696,-0.696,0.091,-1.404,-0.14,-1.308,-1.404,-0.499,-0.14,-0.749,0.706,2.519,2.519,-0.085,-0.911,-0.57,-1.518
0.181,-0.351,-0.351,0.15,-1.228,-0.101,-0.985,-1.228,-0.221,-0.101,-0.421,-1.219,3.749,3.749,0.026,-0.674,-0.559,-1.586
0.254,-0.165,-0.165,0.225,-0.921,-0.042,-1.157,-0.921,-0.116,-0.042,-0.207,-2.75,4.684,4.684,0.053,-0.56,-0.431,-1.424
0.276,-0.126,-0.126,0.281,-0.591,0.056,-1.513,-0.591,-0.119,0.056,-0.133,-3.563,4.978,4.978,0.041,-0.518,-0.235,-1.043
0.275,-0.133,-0.133,0.299,-0.344,0.172,-1.699,-0.344,-0.115,0.172,-0.133,-3.553,4.433,4.433,0.045,-0.467,-0.061,-0.613
0.283,-0.089,-0.089,0.286,-0.22,0.267,-1.548,-0.22,-0.033,0.267,-0.115,-2.894,3.089,3.089,0.091,-0.358,0.03,-0.312
0.313,0.035,0.035,0.268,-0.176,0.319,-1.15,-0.176,0.117,0.319,-0.029,-1.978,1.226,1.226,0.166,-0.2,0.043,-0.2
0.352,0.194,0.194,0.263,-0.138,0.332,-0.738,-0.138,0.269,0.332,0.104,-1.237,-0.735,-0.735,0.231,-0.042,0.033,-0.206
0.382,0.32,0.32,0.276,-0.054,0.332,-0.503,-0.054,0.361,0.332,0.228,-0.93,-2.355,-2.355,0.261,0.072,0.053,-0.203
0.389,0.373,0.373,0.294,0.071,0.339,-0.476,0.071,0.379,0.339,0.295,-1.036,-3.309,-3.309,0.255,0.13,0.118,-0.111
0.373,0.364,0.364,0.302,0.196,0.36,-0.542,0.196,0.356,0.36,0.303,-1.311,-3.477,-3.477,0.234,0.154,0.202,0.058
0.35,0.338,0.338,0.294,0.281,0.383,-0.552,0.281,0.337,0.383,0.286,-1.471,-2.987,-2.987,0.223,0.175,0.266,0.23
0.332,0.334,0.334,0.276,0.314,0.395,-0.438,0.314,0.351,0.395,0.281,-1.373,-2.163,-2.163,0.23,0.21,0.287,0.335
0.325,0.363,0.363,0.257,0.314,0.389,-0.236,0.314,0.388,0.389,0.304,-1.071,-1.394,-1.394,0.248,0.256,0.273,0.357
0.324,0.404,0.404,0.246,0.313,0.372,-0.044,0.313,0.422,0.372,0.343,-0.74,-0.965,-0.965,0.261,0.295,0.249,0.332
0.32,0.432,0.432,0.242,0.33,0.353,0.066,0.33,0.432,0.353,0.373,-0.532,-0.934,-0.934,0.262,0.317,0.24,0.314
0.309,0.432,0.432,0.24,0.363,0.341,0.089,0.363,0.415,0.341,0.379,-0.485,-1.142,-1.142,0.25,0.319,0.25,0.332
0.292,0.409,0.409,0.233,0.395,0.334,0.076,0.395,0.385,0.334,0.362,-0.519,-1.338,-1.338,0.235,0.312,0.27,0.38
0.273,0.382,0.382,0.219,0.409,0.329,0.084,0.409,0.36,0.329,0.339,-0.522,-1.344,-1.344,0.226,0.307,0.282,0.425
0.256,0.365,0.365,0.2,0.402,0.318,0.136,0.402,0.35,0.318,0.323,-0.432,-1.139,-1.139,0.223,0.309,0.278,0.442
0.242,0.36,0.36,0.181,0.383,0.301,0.211,0.383,0.349,0.301,0.319,-0.271,-0.844,-0.844,0.223,0.314,0.261,0.428
0.228,0.36,0.36,0.165,0.363,0.28,0.27,0.363,0.345,0.28,0.32,-0.11,-0.606,-0.606,0.218,0.315,0.243,0.399
0.213,0.354,0.354,0.152,0.352,0.259,0.291,0.352,0.332,0.259,0.317,-0.009,-0.502,-0.502,0.206,0.308,0.233,0.375
0.195,0.337,0.337,0.142,0.347,0.24,0.279,0.347,0.308,0.24,0.304,0.022,-0.499,-0.499,0.19,0.294,0.231,0.367
0.177,0.311,0.311,0.133,0.341,0.224,0.259,0.341,0.281,0.224,0.283,0.019,-0.508,-0.508,0.174,0.277,0.233,0.368
0.16,0.283,0.283,0.124,0.33,0.209,0.252,0.33,0.257,0.209,0.261,0.027,-0.454,-0.454,0.163,0.261,0.231,0.367
0.147,0.261,0.261,0.114,0.311,0.194,0.263,0.311,0.238,0.194,0.242,0.068,-0.327,-0.327,0.156,0.247,0.22,0.355
0.136,0.245,0.245,0.104,0.289,0.179,0.279,0.289,0.224,0.179,0.228,0.132,-0.173,-0.173,0.15,0.236,0.202,0.331
0.125,0.234,0.234,0.092,0.27,0.162,0.285,0.27,0.21,0.162,0.217,0.187,-0.052,-0.052,0.143,0.225,0.181,0.304
0.112,0.223,0.223,0.079,0.255,0.145,0.276,0.255,0.194,0.145,0.207,0.214,0.007,0.007,0.132,0.212,0.163,0.282
0.097,0.208,0.208,0.066,0.243,0.128,0.257,0.243,0.176,0.128,0.195,0.211,0.02,0.02,0.119,0.198,0.149,0.267
0.082,0.189,0.189,0.054,0.231,0.112,0.24,0.231,0.159,0.112,0.181,0.197,0.025,0.025,0.107,0.185,0.139,0.255
0.068,0.168,0.168,0.044,0.216,0.096,0.233,0.216,0.143,0.096,0.165,0.19,0.05,0.05,0.097,0.172,0.132,0.241
0.057,0.147,0.147,0.035,0.196,0.082,0.232,0.196,0.129,0.082,0.147,0.198,0.099,0.099,0.089,0.161,0.125,0.223
0.049,0.127,0.127,0.028,0.174,0.068,0.231,0.174,0.117,0.068,0.13,0.214,0.153,0.153,0.081,0.149,0.117,0.201
0.042,0.11,0.11,0.022,0.153,0.055,0.223,0.153,0.103,0.055,0.114,0.226,0.19,0.19,0.071,0.138,0.108,0.178
0.034,0.095,0.095,0.016,0.135,0.043,0.206,0.135,0.089,0.043,0.1,0.226,0.202,0.202,0.059,0.126,0.098,0.159
0.023,0.081,0.081,0.009,0.12,0.031,0.186,0.12,0.073,0.031,0.087,0.217,0.197,0.197,0.047,0.113,0.087,0.144
0.011,0.068,0.068,0.003,0.107,0.022,0.168,0.107,0.058,0.022,0.076,0.206,0.192,0.192,0.036,0.1,0.075,0.13
0,0.058,0.058,-0.004,0.094,0.015,0.156,0.094,0.044,0.015,0.066,0.198,0.196,0.196,0.029,0.086,0.063,0.116
-0.009,0.048,0.048,-0.01,0.081,0.01,0.149,0.081,0.034,0.01,0.057,0.196,0.208,0.208,0.024,0.071,0.05,0.101
-0.012,0.04,0.04,-0.015,0.067,0.006,0.141,0.067,0.026,0.006,0.047,0.196,0.221,0.221,0.02,0.058,0.038,0.086
-0.012,0.032,0.032,-0.018,0.055,0,0.131,0.055,0.019,0,0.037,0.192,0.224,0.224,0.015,0.045,0.028,0.073
-0.011,0.023,0.023,-0.02,0.044,-0.005,0.118,0.044,0.012,-0.005,0.027,0.183,0.217,0.217,0.009,0.036,0.022,0.063
-0.01,0.013,0.013,-0.02,0.035,-0.01,0.104,0.035,0.004,-0.01,0.017,0.169,0.204,0.204,0.002,0.028,0.019,0.054
-0.013,0.005,0.005,-0.019,0.029,-0.013,0.091,0.029,-0.003,-0.013,0.007,0.155,0.193,0.193,-0.005,0.022,0.017,0.045
-0.017,-0.002,-0.002,-0.02,0.023,-0.014,0.082,0.023,-0.009,-0.014,-0.001,0.142,0.187,0.187,-0.009,0.015,0.016,0.035
-0.021,-0.007,-0.007,-0.022,0.017,-0.013,0.074,0.017,-0.011,-0.013,-0.007,0.132,0.187,0.187,-0.011,0.007,0.012,0.025
-0.024,-0.01,-0.01,-0.025,0.01,-0.013,0.067,0.01,-0.013,-0.013,-0.011,0.123,0.187,0.187,-0.011,-0.001,0.004,0.015
-0.025,-0.014,-0.014,-0.028,0.002,-0.014,0.058,0.002,-0.014,-0.014,-0.012,0.116,0.183,0.183,-0.012,-0.008,-0.006,0.006
-0.026,-0.018,-0.018,-0.031,-0.005,-0.017,0.047,-0.005,-0.017,-0.017,-0.012,0.109,0.175,0.175,-0.014,-0.011,-0.014,-0.001
-0.029,-0.023,-0.023,-0.032,-0.012,-0.023,0.035,-0.012,-0.022,-0.023,-0.012,0.102,0.162,0.162,-0.018,-0.012,-0.019,-0.007
-0.034,-0.028,-0.028,-0.031,-0.018,-0.029,0.024,-0.018,-0.027,-0.029,-0.015,0.093,0.149,0.149,-0.023,-0.011,-0.019,-0.012
-0.038,-0.033,-0.033,-0.029,-0.023,-0.033,0.015,-0.023,-0.033,-0.033,-0.021,0.083,0.137,0.137,-0.029,-0.011,-0.017,-0.014
-0.04,-0.036,-0.036,-0.028,-0.028,-0.033,0.01,-0.028,-0.036,-0.033,-0.027,0.071,0.127,0.127,-0.032,-0.012,-0.015,-0.016
-0.038,-0.037,-0.037,-0.026,-0.032,-0.032,0.007,-0.032,-0.037,-0.032,-0.032,0.059,0.118,0.118,-0.034,-0.015,-0.015,-0.018
-0.032,-0.039,-0.039,-0.025,-0.035,-0.031,0.004,-0.035,-0.038,-0.031,-0.035,0.049,0.109,0.109,-0.033,-0.019,-0.019,-0.02
-0.027,-0.04,-0.04,-0.023,-0.038,-0.031,-0.001,-0.038,-0.039,-0.031,-0.037,0.041,0.101,0.101,-0.031,-0.022,-0.024,-0.023
-0.023,-0.041,-0.041,-0.021,-0.041,-0.032,-0.007,-0.041,-0.04,-0.032,-0.038,0.036,0.093,0.093,-0.029,-0.024,-0.029,-0.027
-0.023,-0.041,-0.041,-0.02,-0.043,-0.034,-0.014,-0.043,-0.04,-0.034,-0.04,0.032,0.085,0.085,-0.027,-0.024,-0.032,-0.03
-0.024,-0.04,-0.04,-0.02,-0.044,-0.034,-0.018,-0.044,-0.038,-0.034,-0.042,0.028,0.076,0.076,-0.025,-0.025,-0.033,-0.032
-0.025,-0.039,-0.039,-0.019,-0.044,-0.032,-0.02,-0.044,-0.035,-0.032,-0.043,0.023,0.067,0.067,-0.023,-0.025,-0.031,-0.034
-0.024,-0.037,-0.037,-0.018,-0.042,-0.028,-0.019,-0.042,-0.03,-0.028,-0.043,0.018,0.057,0.057,-0.021,-0.027,-0.03,-0.035
-0.021,-0.035,-0.035,-0.015,-0.039,-0.025,-0.019,-0.039,-0.026,-0.025,-0.041,0.012,0.046,0.046,-0.019,-0.028,-0.029,-0.036
-0.018,-0.035,-0.035,-0.011,-0.036,-0.024,-0.019,-0.036,-0.024,-0.024,-0.037,0.007,0.037,0.037,-0.019,-0.029,-0.028,-0.037
-0.016,-0.034,-0.034,-0.006,-0.034,-0.023,-0.021,-0.034,-0.025,-0.023,-0.034,0.004,0.029,0.029,-0.021,-0.029,-0.026,-0.037
-0.014,-0.032,-0.032,-0.001,-0.033,-0.023,-0.023,-0.033,-0.025,-0.023,-0.031,0.002,0.024,0.024,-0.023,-0.028,-0.023,-0.035
-0.011,-0.028,-0.028,0.001,-0.031,-0.02,-0.026,-0.031,-0.024,-0.02,-0.028,-0.001,0.021,0.021,-0.024,-0.026,-0.021,-0.032
-0.008,-0.024,-0.024,0.001,-0.03,-0.015,-0.028,-0.03,-0.02,-0.015,-0.025,-0.003,0.019,0.019,-0.021,-0.024,-0.019,-0.029
-0.005,-0.02,-0.02,-0.001,-0.029,-0.01,-0.029,-0.029,-0.014,-0.01,-0.021,-0.005,0.017,0.017,-0.014,-0.022,-0.019,-0.026
-0.002,-0.018,-0.018,-0.003,-0.027,-0.006,-0.03,-0.027,-0.01,-0.006,-0.015,-0.008,0.013,0.013,-0.005,-0.02,-0.019,-0.024
-0.001,-0.019,-0.019,-0.005,-0.024,-0.006,-0.03,-0.024,-0.008,-0.006,-0.009,-0.009,0.007,0.007,0.002,-0.02,-0.019,-0.022
-0.001,-0.02,-0.02,-0.005,-0.021,-0.007,-0.03,-0.021,-0.009,-0.007,-0.004,-0.01,0,0,0.005,-0.02,-0.017,-0.02
-0.003,-0.02,-0.02,-0.003,-0.017,-0.007,-0.03,-0.017,-0.011,-0.007,-0.003,-0.012,-0.006,-0.006,0.003,-0.02,-0.012,-0.016
-0.005,-0.018,-0.018,-0.002,-0.013,-0.005,-0.03,-0.013,-0.011,-0.005,-0.005,-0.014,-0.009,-0.009,0,-0.017,-0.007,-0.011
-0.005,-0.013,-0.013,-0.001,-0.009,-0.001,-0.03,-0.009,-0.008,-0.001,-0.008,-0.017,-0.008,-0.008,-0.003,-0.012,-0.004,-0.007
-0.004,-0.008,-0.008,-0.001,-0.006,0.002,-0.028,-0.006,-0.004,0.002,-0.01,-0.019,-0.005,-0.005,-0.003,-0.005,-0.001,-0.006
