-0.003,0.002,0.002,0.001,0.001,0.006,0.003,0.001,-0.001,0.006,-0.005,-0.009,-0.004,-0.004,0.001,0.002,0.002,0.004
-0.005,0.001,0.001,0.003,-0.001,0.005,0.003,-0.001,-0.002,0.005,-0.006,-0.005,-0.004,-0.004,0.003,0.001,0.004,0.003
-0.006,-0.001,-0.001,0.003,-0.002,0.004,0.001,-0.002,-0.002,0.004,-0.006,0,-0.004,-0.004,0.004,0.001,0.004,0.002
-0.006,0,0,0,-0.004,0.003,-0.002,-0.004,-0.002,0.003,-0.007,0.005,-0.004,-0.004,0.003,0.002,0.003,0.002
-0.005,0.001,0.001,-0.004,-0.004,0.002,-0.004,-0.004,-0.002,0.002,-0.008,0.006,-0.003,-0.003,0,0.002,0.002,0.003
-0.003,0.002,0.002,-0.008,-0.004,0,-0.004,-0.004,-0.003,0,-0.009,0.005,-0.001,-0.001,-0.003,0.003,0.001,0.004
-0.001,0.002,0.002,-0.009,-0.004,-0.001,-0.003,-0.004,-0.003,-0.001,-0.01,0.003,0.002,0.002,-0.006,0.003,0.003,0.005
0,0,0,-0.009,-0.004,-0.002,-0.001,-0.004,-0.003,-0.002,-0.01,0.002,0.005,0.005,-0.007,0.002,0.004,0.004
0,-0.003,-0.003,-0.007,-0.005,-0.003,0.002,-0.005,-0.004,-0.003,-0.009,0.001,0.007,0.007,-0.007,0.001,0.006,0
-0.001,-0.005,-0.005,-0.006,-0.006,-0.003,0.004,-0.006,-0.004,-0.003,-0.007,0.002,0.008,0.008,-0.005,-0.001,0.006,-0.004
-0.003,-0.005,-0.005,-0.006,-0.007,-0.003,0.005,-0.007,-0.005,-0.003,-0.004,0.002,0.008,0.008,-0.004,-0.003,0.004,-0.008
-0.005,-0.004,-0.004,-0.006,-0.007,-0.001,0.004,-0.007,-0.006,-0.001,-0.002,0.001,0.007,0.007,-0.003,-0.003,0.001,-0.009
-0.007,-0.002,-0.002,-0.006,-0.006,0.002,0.003,-0.006,-0.006,0.002,0,0,0.005,0.005,-0.004,-0.003,-0.001,-0.008
-0.006,-0.001,-0.001,-0.004,-0.003,0.005,0.001,-0.003,-0.004,0.005,0,-0.002,0.003,0.003,-0.005,-0.001,-0.003,-0.005
-0.005,0,0,-0.002,0,0.005,-0.001,0,-0.001,0.005,0,-0.004,0.001,0.001,-0.006,0.001,-0.004,-0.001
-0.004,0,0,-0.001,0.003,0.003,-0.002,0.003,0.002,0.003,-0.002,-0.005,0,0,-0.007,0.003,-0.004,0.001
-0.002,0,0,-0.001,0.004,0,-0.003,0.004,0.005,0,-0.004,-0.005,-0.001,-0.001,-0.007,0.004,-0.003,0.002
-0.002,0.001,0.001,-0.001,0.004,-0.002,-0.001,0.004,0.005,-0.002,-0.006,-0.005,-0.001,-0.001,-0.005,0.005,-0.002,0.001
-0.001,0.002,0.002,0,0.003,-0.003,0.001,0.003,0.003,-0.003,-0.006,-0.004,-0.001,-0.001,-0.003,0.004,-0.002,0
0.001,0.003,0.003,0.001,0.001,-0.002,0.003,0.001,-0.001,-0.002,-0.004,-0.004,-0.001,-0.001,0,0.003,-0.002,0
0.004,0.002,0.002,0.002,0,-0.002,0.004,0,-0.002,-0.002,-0.003,-0.004,0.001,0.001,0.002,0.002,-0.003,0.001
0.007,0,0,0.003,0,-0.002,0.004,0,-0.002,-0.002,-0.001,-0.004,0.003,0.003,0.002,0.001,-0.003,0.003
0.01,-0.003,-0.003,0.003,0.001,-0.004,0.002,0.001,0,-0.004,0,-0.004,0.006,0.006,0,0.001,-0.003,0.006
0.011,-0.006,-0.006,0.003,0.003,-0.006,-0.002,0.003,0.003,-0.006,0.002,-0.003,0.008,0.008,-0.003,0.001,-0.002,0.007
0.012,-0.007,-0.007,0.004,0.005,-0.007,-0.006,0.005,0.004,-0.007,0.003,-0.002,0.008,0.008,-0.006,0,0,0.006
0.011,-0.006,-0.006,0.004,0.007,-0.007,-0.01,0.007,0.004,-0.007,0.004,-0.001,0.008,0.008,-0.006,0,0.002,0.005
0.008,-0.003,-0.003,0.004,0.009,-0.004,-0.012,0.009,0.002,-0.004,0.004,-0.002,0.007,0.007,-0.004,-0.001,0.003,0.003
0.004,-0.001,-0.001,0.003,0.011,0,-0.013,0.011,0,0,0.003,-0.005,0.007,0.007,0,0,0.003,0.001
0,0,0,0.002,0.013,0.003,-0.011,0.013,0.001,0.003,0.002,-0.008,0.006,0.006,0.003,0.002,0.001,0
-0.003,-0.002,-0.002,0.001,0.014,0.005,-0.008,0.014,0.002,0.005,0,-0.01,0.006,0.006,0.004,0.004,-0.001,0
-0.003,-0.005,-0.005,0.002,0.014,0.006,-0.005,0.014,0.004,0.006,-0.001,-0.01,0.004,0.004,0.002,0.005,-0.003,0
-0.001,-0.009,-0.009,0.005,0.013,0.006,-0.002,0.013,0.006,0.006,-0.001,-0.008,0.001,0.001,0.001,0.005,-0.003,0.001
0.003,-0.01,-0.01,0.007,0.009,0.006,0,0.009,0.006,0.006,0,-0.005,-0.003,-0.003,0.002,0.003,-0.002,0.001
0.007,-0.008,-0.008,0.01,0.004,0.007,0.001,0.004,0.004,0.007,0,-0.003,-0.006,-0.006,0.005,0.002,-0.001,0
0.009,-0.002,-0.002,0.011,0,0.008,0.002,0,0.001,0.008,0,-0.003,-0.007,-0.007,0.01,0,-0.001,-0.001
0.009,0.003,0.003,0.011,-0.002,0.009,0.002,-0.002,-0.002,0.009,0,-0.004,-0.007,-0.007,0.014,0,-0.003,-0.004
0.006,0.006,0.006,0.01,0,0.009,0.003,0,-0.004,0.009,0,-0.004,-0.006,-0.006,0.014,-0.001,-0.004,-0.006
0.004,0.007,0.007,0.008,0.005,0.008,0.002,0.005,-0.004,0.008,0,-0.003,-0.006,-0.006,0.012,-0.002,-0.004,-0.008
0.002,0.004,0.004,0.005,0.01,0.006,0.002,0.01,-0.003,0.006,0.001,-0.001,-0.006,-0.006,0.008,-0.002,-0.002,-0.007
0.001,0.001,0.001,0.004,0.014,0.004,0,0.014,0,0.004,0.002,0.002,-0.007,-0.007,0.005,-0.003,0,-0.006
0,-0.001,-0.001,0.004,0.016,0.002,-0.001,0.016,0.001,0.002,0.004,0.002,-0.007,-0.007,0.005,-0.002,0.002,-0.003
0,-0.001,-0.001,0.005,0.014,0.001,-0.002,0.014,0.001,0.001,0.005,0.002,-0.006,-0.006,0.006,0.001,0.003,-0.001
0,0.001,0.001,0.006,0.01,0.002,-0.003,0.01,0.001,0.002,0.005,0,-0.004,-0.004,0.007,0.006,0.003,-0.001
-0.001,0.004,0.004,0.006,0.006,0.003,-0.002,0.006,0.002,0.003,0.004,-0.002,-0.001,-0.001,0.006,0.009,0.002,-0.001
-0.001,0.007,0.007,0.004,0.004,0.005,-0.002,0.004,0.005,0.005,0.005,-0.001,0.002,0.002,0.003,0.011,0.002,-0.002
-0.001,0.01,0.01,0.001,0.004,0.006,-0.001,0.004,0.008,0.006,0.008,0.001,0.003,0.003,0,0.009,0.002,-0.002
-0.002,0.011,0.011,-0.002,0.005,0.004,-0.001,0.005,0.011,0.004,0.011,0.004,0.002,0.002,-0.003,0.006,0.002,-0.002
-0.003,0.012,0.012,-0.005,0.007,0.002,-0.002,0.007,0.011,0.002,0.014,0.007,0.001,0.001,-0.004,0.003,0.001,-0.001
-0.004,0.011,0.011,-0.006,0.008,-0.001,-0.002,0.008,0.008,-0.001,0.013,0.007,-0.001,-0.001,-0.004,0.001,0,0.001
-0.005,0.01,0.01,-0.005,0.006,-0.004,-0.002,0.006,0.003,-0.004,0.008,0.006,-0.002,-0.002,-0.006,0.001,-0.002,0.003
-0.005,0.007,0.007,-0.003,0.002,-0.005,-0.001,0.002,-0.001,-0.005,0.001,0.004,-0.003,-0.003,-0.008,0.002,-0.005,0.004
-0.004,0.006,0.006,0,-0.003,-0.005,-0.001,-0.003,-0.003,-0.005,-0.006,0.003,-0.003,-0.003,-0.009,0.002,-0.006,0.005
-0.003,0.004,0.004,0.002,-0.008,-0.005,0,-0.008,-0.003,-0.005,-0.01,0.002,-0.003,-0.003,-0.008,0,-0.007,0.004
-0.003,0.004,0.004,0.003,-0.01,-0.004,0,-0.01,-0.003,-0.004,-0.01,0.003,-0.003,-0.003,-0.004,-0.004,-0.005,0.001
-0.005,0.005,0.005,0.002,-0.01,-0.002,0.001,-0.01,-0.004,-0.002,-0.007,0.004,-0.003,-0.003,0.001,-0.008,-0.002,-0.003
-0.008,0.007,0.007,0,-0.006,-0.002,0.002,-0.006,-0.006,-0.002,-0.003,0.005,-0.002,-0.002,0.007,-0.01,0.002,-0.006
-0.012,0.01,0.01,0,0.001,-0.003,0.003,0.001,-0.01,-0.003,-0.001,0.006,-0.001,-0.001,0.011,-0.009,0.005,-0.007
-0.015,0.014,0.014,0,0.009,-0.006,0.004,0.009,-0.015,-0.006,-0.001,0.006,0.001,0.001,0.014,-0.006,0.005,-0.003
-0.017,0.017,0.017,0,0.018,-0.012,0.003,0.018,-0.018,-0.012,-0.002,0.005,0.003,0.003,0.017,0,0.004,0.003
-0.019,0.019,0.019,0,0.026,-0.019,0.002,0.026,-0.02,-0.019,-0.004,0.004,0.006,0.006,0.019,0.005,0.004,0.009
-0.02,0.018,0.018,0,0.033,-0.025,0.001,0.033,-0.02,-0.025,-0.004,0.003,0.007,0.007,0.021,0.01,0.007,0.013
-0.021,0.016,0.016,0.001,0.036,-0.03,0,0.036,-0.02,-0.03,-0.004,0.004,0.007,0.007,0.021,0.014,0.015,0.015
-0.021,0.014,0.014,0.005,0.035,-0.032,0.001,0.035,-0.02,-0.032,-0.004,0.005,0.007,0.007,0.019,0.018,0.027,0.017
-0.019,0.013,0.013,0.012,0.03,-0.031,0.001,0.03,-0.02,-0.031,-0.005,0.006,0.006,0.006,0.018,0.019,0.039,0.018
-0.014,0.014,0.014,0.022,0.02,-0.028,0.002,0.02,-0.02,-0.028,-0.008,0.007,0.005,0.005,0.016,0.017,0.048,0.019
-0.007,0.017,0.017,0.033,0.001,-0.023,0.002,0.001,-0.017,-0.023,-0.011,0.007,0.004,0.004,0.015,0.013,0.052,0.017
0,0.021,0.021,0.04,-0.028,-0.016,0.003,-0.028,-0.011,-0.016,-0.014,0.005,0.002,0.002,0.012,0.004,0.052,0.012
0.006,0.024,0.024,0.042,-0.067,-0.007,0.003,-0.067,-0.004,-0.007,-0.013,0.004,0.001,0.001,0.004,-0.008,0.05,0
0.011,0.026,0.026,0.039,-0.111,0.004,0.003,-0.111,0.005,0.004,-0.01,0.003,-0.001,-0.001,-0.009,-0.025,0.047,-0.017
0.016,0.025,0.025,0.033,-0.15,0.016,0.003,-0.15,0.013,0.016,-0.004,0.002,-0.002,-0.002,-0.025,-0.044,0.042,-0.038
0.022,0.02,0.02,0.027,-0.172,0.03,0.004,-0.172,0.021,0.03,0.003,0.002,-0.002,-0.002,-0.039,-0.064,0.032,-0.061
0.029,0.009,0.009,0.023,-0.171,0.044,0.006,-0.171,0.029,0.044,0.012,0,-0.001,-0.001,-0.049,-0.078,0.013,-0.08
0.035,-0.007,-0.007,0.02,-0.148,0.057,0.009,-0.148,0.038,0.057,0.023,-0.002,0.002,0.002,-0.051,-0.084,-0.013,-0.092
0.039,-0.027,-0.027,0.018,-0.109,0.066,0.011,-0.109,0.047,0.066,0.033,-0.004,0.004,0.004,-0.048,-0.08,-0.044,-0.097
0.041,-0.047,-0.047,0.015,-0.063,0.072,0.013,-0.063,0.056,0.072,0.043,-0.006,0.005,0.005,-0.04,-0.066,-0.073,-0.093
0.041,-0.063,-0.063,0.01,-0.02,0.076,0.012,-0.02,0.066,0.076,0.051,-0.006,0.004,0.004,-0.03,-0.045,-0.099,-0.081
0.04,-0.072,-0.072,0.003,0.015,0.078,0.01,0.015,0.074,0.078,0.057,-0.006,0.003,0.003,-0.018,-0.021,-0.117,-0.061
0.039,-0.071,-0.071,-0.007,0.039,0.082,0.007,0.039,0.081,0.082,0.06,-0.005,0.002,0.002,-0.004,0.003,-0.126,-0.036
0.038,-0.062,-0.062,-0.017,0.055,0.085,0.006,0.055,0.087,0.085,0.06,-0.005,0.003,0.003,0.009,0.024,-0.124,-0.008
0.038,-0.047,-0.047,-0.027,0.065,0.086,0.006,0.065,0.089,0.086,0.058,-0.005,0.004,0.004,0.021,0.041,-0.111,0.021
0.037,-0.028,-0.028,-0.038,0.071,0.084,0.01,0.071,0.088,0.084,0.054,-0.005,0.004,0.004,0.03,0.053,-0.087,0.046
0.035,-0.008,-0.008,-0.048,0.075,0.076,0.015,0.075,0.082,0.076,0.049,-0.005,0.001,0.001,0.036,0.062,-0.055,0.066
0.031,0.009,0.009,-0.055,0.077,0.064,0.021,0.077,0.073,0.064,0.045,-0.006,-0.003,-0.003,0.038,0.066,-0.02,0.079
0.024,0.02,0.02,-0.06,0.077,0.051,0.027,0.077,0.061,0.051,0.039,-0.006,-0.008,-0.008,0.037,0.068,0.01,0.086
0.017,0.024,0.024,-0.062,0.074,0.037,0.033,0.074,0.047,0.037,0.032,-0.007,-0.011,-0.011,0.032,0.065,0.033,0.089
0.01,0.019,0.019,-0.062,0.07,0.023,0.037,0.07,0.033,0.023,0.022,-0.007,-0.012,-0.012,0.025,0.06,0.045,0.09
0.006,0.005,0.005,-0.063,0.064,0.008,0.042,0.064,0.02,0.008,0.009,-0.006,-0.011,-0.011,0.015,0.05,0.05,0.089
0.004,-0.015,-0.015,-0.064,0.057,-0.009,0.047,0.057,0.006,-0.009,-0.005,-0.003,-0.011,-0.011,0.004,0.038,0.048,0.085
0.003,-0.039,-0.039,-0.064,0.049,-0.029,0.054,0.049,-0.007,-0.029,-0.018,0.002,-0.01,-0.01,-0.006,0.025,0.044,0.077
0,-0.062,-0.062,-0.061,0.042,-0.051,0.062,0.042,-0.023,-0.051,-0.028,0.008,-0.009,-0.009,-0.014,0.012,0.038,0.063
-0.007,-0.079,-0.079,-0.055,0.035,-0.075,0.07,0.035,-0.041,-0.075,-0.035,0.016,-0.008,-0.008,-0.02,0.003,0.032,0.045
-0.018,-0.086,-0.086,-0.047,0.029,-0.098,0.077,0.029,-0.065,-0.098,-0.04,0.026,-0.005,-0.005,-0.023,-0.003,0.025,0.026
-0.03,-0.083,-0.083,-0.038,0.024,-0.121,0.08,0.024,-0.093,-0.121,-0.046,0.038,-0.001,-0.001,-0.026,-0.006,0.019,0.009
-0.043,-0.07,-0.07,-0.031,0.018,-0.139,0.081,0.018,-0.122,-0.139,-0.054,0.053,0.002,0.002,-0.029,-0.008,0.014,-0.004
-0.054,-0.05,-0.05,-0.026,0.012,-0.15,0.079,0.012,-0.147,-0.15,-0.066,0.068,0.006,0.006,-0.032,-0.011,0.009,-0.013
-0.062,-0.026,-0.026,-0.022,0.004,-0.151,0.074,0.004,-0.163,-0.151,-0.081,0.084,0.009,0.009,-0.034,-0.014,0.005,-0.02
-0.069,-0.003,-0.003,-0.016,-0.004,-0.144,0.064,-0.004,-0.167,-0.144,-0.094,0.096,0.013,0.013,-0.035,-0.018,0.002,-0.025
-0.074,0.016,0.016,-0.01,-0.012,-0.13,0.045,-0.012,-0.157,-0.13,-0.103,0.104,0.019,0.019,-0.034,-0.022,-0.001,-0.029
-0.077,0.028,0.028,-0.002,-0.019,-0.114,0.014,-0.019,-0.14,-0.114,-0.103,0.106,0.027,0.027,-0.032,-0.024,-0.004,-0.032
-0.078,0.035,0.035,0.006,-0.025,-0.099,-0.033,-0.025,-0.12,-0.099,-0.097,0.099,0.039,0.039,-0.029,-0.024,-0.006,-0.033
-0.077,0.037,0.037,0.012,-0.029,-0.084,-0.089,-0.029,-0.102,-0.084,-0.087,0.083,0.053,0.053,-0.025,-0.022,-0.007,-0.031
-0.072,0.038,0.038,0.017,-0.032,-0.07,-0.149,-0.032,-0.088,-0.07,-0.077,0.059,0.069,0.069,-0.02,-0.02,-0.007,-0.028
-0.064,0.04,0.04,0.02,-0.033,-0.056,-0.198,-0.033,-0.076,-0.056,-0.07,0.027,0.084,0.084,-0.014,-0.019,-0.007,-0.024
-0.055,0.043,0.043,0.022,-0.031,-0.041,-0.23,-0.031,-0.063,-0.041,-0.065,-0.01,0.094,0.094,-0.009,-0.019,-0.007,-0.022
-0.046,0.045,0.045,0.022,-0.027,-0.027,-0.238,-0.027,-0.048,-0.027,-0.06,-0.047,0.098,0.098,-0.006,-0.021,-0.005,-0.022
-0.037,0.045,0.045,0.023,-0.023,-0.016,-0.227,-0.023,-0.032,-0.016,-0.052,-0.082,0.093,0.093,-0.003,-0.022,-0.002,-0.023
-0.028,0.042,0.042,0.023,-0.019,-0.008,-0.203,-0.019,-0.016,-0.008,-0.042,-0.108,0.08,0.08,-0.001,-0.02,0.002,-0.024
-0.019,0.036,0.036,0.024,-0.015,-0.005,-0.174,-0.015,-0.004,-0.005,-0.03,-0.122,0.061,0.061,0.001,-0.016,0.006,-0.021
-0.01,0.029,0.029,0.025,-0.012,-0.002,-0.145,-0.012,0.005,-0.002,-0.019,-0.123,0.038,0.038,0.004,-0.009,0.009,-0.016
-0.002,0.024,0.024,0.026,-0.009,0.001,-0.118,-0.009,0.01,0.001,-0.012,-0.116,0.014,0.014,0.007,-0.003,0.01,-0.009
0.004,0.021,0.021,0.028,-0.005,0.006,-0.091,-0.005,0.015,0.006,-0.007,-0.107,-0.012,-0.012,0.009,0.001,0.01,-0.004
0.009,0.021,0.021,0.031,-0.002,0.014,-0.065,-0.002,0.019,0.014,-0.004,-0.1,-0.036,-0.036,0.011,0.004,0.01,-0.002
0.012,0.021,0.021,0.033,0.002,0.023,-0.041,0.002,0.025,0.023,0.001,-0.099,-0.058,-0.058,0.012,0.005,0.01,-0.003
0.015,0.02,0.02,0.035,0.003,0.03,-0.019,0.003,0.031,0.03,0.007,-0.098,-0.075,-0.075,0.011,0.006,0.009,-0.004
0.018,0.018,0.018,0.035,0.003,0.033,-0.001,0.003,0.038,0.033,0.013,-0.094,-0.085,-0.085,0.01,0.007,0.009,-0.003
0.021,0.013,0.013,0.032,0.001,0.032,0.013,0.001,0.043,0.032,0.02,-0.083,-0.087,-0.087,0.009,0.007,0.008,0
0.025,0.009,0.009,0.027,-0.003,0.03,0.026,-0.003,0.046,0.03,0.025,-0.066,-0.085,-0.085,0.008,0.006,0.008,0.004
0.029,0.007,0.007,0.021,-0.009,0.029,0.037,-0.009,0.046,0.029,0.028,-0.049,-0.081,-0.081,0.007,0.003,0.008,0.006
0.031,0.006,0.006,0.016,-0.013,0.03,0.046,-0.013,0.045,0.03,0.031,-0.035,-0.076,-0.076,0.006,0,0.01,0.005
0.033,0.006,0.006,0.013,-0.015,0.033,0.052,-0.015,0.044,0.033,0.034,-0.026,-0.074,-0.074,0.006,-0.002,0.011,0.002
0.033,0.005,0.005,0.013,-0.015,0.036,0.057,-0.015,0.042,0.036,0.035,-0.022,-0.072,-0.072,0.006,-0.003,0.011,-0.002
0.032,0.002,0.002,0.013,-0.012,0.039,0.061,-0.012,0.042,0.039,0.035,-0.017,-0.07,-0.07,0.006,-0.002,0.009,-0.005
0.03,-0.002,-0.002,0.013,-0.008,0.039,0.064,-0.008,0.041,0.039,0.034,-0.01,-0.065,-0.065,0.008,-0.001,0.007,-0.005
0.03,-0.007,-0.007,0.011,-0.005,0.039,0.066,-0.005,0.041,0.039,0.033,-0.001,-0.058,-0.058,0.009,0,0.005,-0.004
0.029,-0.011,-0.011,0.008,-0.003,0.038,0.065,-0.003,0.041,0.038,0.033,0.009,-0.048,-0.048,0.009,-0.001,0.003,-0.003
0.029,-0.013,-0.013,0.005,-0.002,0.038,0.062,-0.002,0.04,0.038,0.035,0.017,-0.036,-0.036,0.009,-0.002,0.002,-0.003
0.028,-0.013,-0.013,0.004,-0.002,0.038,0.058,-0.002,0.038,0.038,0.038,0.021,-0.025,-0.025,0.007,-0.003,0.001,-0.005
0.027,-0.011,-0.011,0.005,-0.001,0.038,0.054,-0.001,0.037,0.038,0.041,0.023,-0.016,-0.016,0.006,-0.003,0,-0.007
0.025,-0.008,-0.008,0.007,-0.001,0.038,0.05,-0.001,0.036,0.038,0.043,0.024,-0.008,-0.008,0.006,-0.001,-0.002,-0.008
0.022,-0.005,-0.005,0.006,-0.002,0.036,0.048,-0.002,0.035,0.036,0.043,0.027,-0.003,-0.003,0.005,0.002,-0.003,-0.008
0.021,-0.003,-0.003,0.004,-0.002,0.034,0.045,-0.002,0.035,0.034,0.042,0.031,0.002,0.002,0.004,0.004,-0.003,-0.005
0.021,-0.001,-0.001,0,-0.003,0.033,0.042,-0.003,0.034,0.033,0.04,0.033,0.006,0.006,0.003,0.004,-0.002,-0.002
0.022,-0.001,-0.001,-0.003,-0.001,0.032,0.039,-0.001,0.033,0.032,0.037,0.033,0.009,0.009,0.002,0.004,-0.001,0
0.023,0,0,-0.004,0.002,0.032,0.034,0.002,0.03,0.032,0.035,0.031,0.012,0.012,0.002,0.004,-0.001,0.001
0.022,0,0,-0.002,0.005,0.033,0.03,0.005,0.027,0.033,0.033,0.028,0.014,0.014,0.002,0.004,-0.003,-0.001
0.02,-0.001,-0.001,-0.001,0.005,0.033,0.027,0.005,0.024,0.033,0.031,0.027,0.015,0.015,0.004,0.005,-0.006,-0.002
0.019,-0.002,-0.002,0,0.002,0.032,0.026,0.002,0.022,0.032,0.029,0.028,0.016,0.016,0.005,0.005,-0.009,-0.004
0.018,-0.004,-0.004,-0.001,-0.003,0.029,0.025,-0.003,0.022,0.029,0.027,0.029,0.017,0.017,0.005,0.004,-0.01,-0.004
0.018,-0.005,-0.005,-0.004,-0.007,0.024,0.024,-0.007,0.022,0.024,0.023,0.029,0.018,0.018,0.004,0.002,-0.008,-0.003
0.019,-0.006,-0.006,-0.006,-0.008,0.019,0.024,-0.008,0.02,0.019,0.018,0.027,0.02,0.02,0.004,0,-0.005,0
0.019,-0.005,-0.005,-0.006,-0.006,0.014,0.023,-0.006,0.017,0.014,0.014,0.024,0.022,0.022,0.004,-0.002,0,0.003
0.018,-0.002,-0.002,-0.006,-0.002,0.01,0.023,-0.002,0.013,0.01,0.011,0.021,0.024,0.024,0.005,-0.002,0.003,0.006
0.015,0.001,0.001,-0.005,0.001,0.008,0.021,0.001,0.008,0.008,0.009,0.02,0.025,0.025,0.005,-0.001,0.004,0.008
0.009,0.005,0.005,-0.004,0.002,0.007,0.018,0.002,0.005,0.007,0.008,0.021,0.025,0.025,0.004,0,0.004,0.008
0.002,0.007,0.007,-0.005,0.002,0.006,0.015,0.002,0.003,0.006,0.008,0.023,0.022,0.022,0.003,0.002,0.002,0.008
-0.004,0.008,0.008,-0.006,0.002,0.005,0.014,0.002,0.002,0.005,0.008,0.023,0.018,0.018,0.002,0.003,0.001,0.007
-0.008,0.007,0.007,-0.007,0.003,0.003,0.013,0.003,0.001,0.003,0.008,0.021,0.014,0.014,0.002,0.005,0,0.005
-0.01,0.006,0.006,-0.008,0.006,0.001,0.014,0.006,-0.001,0.001,0.008,0.017,0.013,0.013,0.004,0.006,-0.001,0.003
-0.009,0.004,0.004,-0.007,0.008,-0.001,0.014,0.008,-0.003,-0.001,0.007,0.012,0.014,0.014,0.006,0.008,-0.002,0.001
-0.009,0.003,0.003,-0.006,0.009,-0.003,0.013,0.009,-0.005,-0.003,0.005,0.009,0.017,0.017,0.008,0.01,-0.002,0.001
-0.009,0.002,0.002,-0.005,0.007,-0.005,0.009,0.007,-0.006,-0.005,0.003,0.009,0.02,0.02,0.008,0.011,-0.003,0.002
-0.009,0.002,0.002,-0.006,0.005,-0.005,0.005,0.005,-0.007,-0.005,0,0.011,0.02,0.02,0.008,0.01,-0.004,0.005
-0.01,0.002,0.002,-0.008,0.003,-0.006,0.001,0.003,-0.009,-0.006,-0.003,0.012,0.018,0.018,0.006,0.009,-0.003,0.008
-0.012,0.003,0.003,-0.01,0.003,-0.007,0,0.003,-0.012,-0.007,-0.005,0.012,0.015,0.015,0.005,0.006,-0.002,0.011
-0.014,0.004,0.004,-0.01,0.004,-0.009,0,0.004,-0.015,-0.009,-0.008,0.009,0.012,0.012,0.004,0.004,0.001,0.013
-0.015,0.004,0.004,-0.009,0.005,-0.012,0.001,0.005,-0.017,-0.012,-0.01,0.006,0.012,0.012,0.004,0.004,0.003,0.012
-0.016,0.003,0.003,-0.007,0.006,-0.015,-0.001,0.006,-0.017,-0.015,-0.012,0.003,0.014,0.014,0.005,0.004,0.006,0.011
-0.014,0.003,0.003,-0.004,0.007,-0.017,-0.004,0.007,-0.016,-0.017,-0.014,0.002,0.016,0.016,0.006,0.005,0.007,0.009
-0.012,0.004,0.004,-0.002,0.008,-0.018,-0.008,0.008,-0.015,-0.018,-0.015,0.003,0.016,0.016,0.007,0.005,0.008,0.008
-0.009,0.006,0.006,0,0.009,-0.018,-0.01,0.009,-0.014,-0.018,-0.016,0.006,0.015,0.015,0.007,0.003,0.007,0.007
-0.007,0.008,0.008,0.001,0.009,-0.018,-0.01,0.009,-0.014,-0.018,-0.016,0.007,0.012,0.012,0.005,0,0.007,0.007
-0.007,0.01,0.01,0.002,0.008,-0.017,-0.008,0.008,-0.015,-0.017,-0.015,0.007,0.009,0.009,0.003,-0.002,0.007,0.007
-0.009,0.01,0.01,0.003,0.006,-0.016,-0.005,0.006,-0.015,-0.016,-0.013,0.004,0.007,0.007,0,-0.004,0.008,0.007
-0.01,0.008,0.008,0.004,0.004,-0.016,-0.005,0.004,-0.015,-0.016,-0.009,0.001,0.005,0.005,-0.002,-0.004,0.008,0.007
-0.012,0.006,0.006,0.005,0.002,-0.015,-0.006,0.002,-0.015,-0.015,-0.006,-0.002,0.004,0.004,-0.003,-0.004,0.007,0.007
-0.012,0.003,0.003,0.005,0,-0.014,-0.009,0,-0.015,-0.014,-0.004,-0.004,0.003,0.003,-0.003,-0.003,0.005,0.005
-0.013,0,0,0.005,0,-0.012,-0.012,0,-0.013,-0.012,-0.003,-0.006,0.001,0.001,-0.003,-0.003,0.003,0.002
-0.013,-0.001,-0.001,0.005,0,-0.009,-0.013,0,-0.01,-0.009,-0.004,-0.008,-0.001,-0.001,-0.003,-0.003,0.002,-0.003
-0.012,-0.001,-0.001,0.006,0,-0.005,-0.011,0,-0.006,-0.005,-0.004,-0.01,-0.003,-0.003,-0.003,-0.003,0.001,-0.007
-0.011,-0.001,-0.001,0.007,0,-0.002,-0.008,0,0,-0.002,-0.003,-0.011,-0.004,-0.004,-0.004,-0.001,0.001,-0.009
-0.008,0,0,0.009,0,0.001,-0.005,0,0.003,0.001,-0.001,-0.011,-0.005,-0.005,-0.004,0,0,-0.009
-0.005,0.002,0.002,0.009,0,0.004,-0.004,0,0.005,0.004,0.001,-0.01,-0.005,-0.005,-0.003,0.001,-0.001,-0.006
-0.002,0.002,0.002,0.007,0,0.006,-0.005,0,0.004,0.006,0.002,-0.007,-0.005,-0.005,-0.002,0.001,-0.003,-0.003
0,0.002,0.002,0.003,0.001,0.007,-0.007,0.001,0.003,0.007,0.002,-0.006,-0.005,-0.005,-0.001,-0.001,-0.005,0
0.003,0,0,0,0,0.008,-0.009,0,0.002,0.008,0,-0.006,-0.006,-0.006,-0.001,-0.003,-0.004,0.001
0.004,-0.004,-0.004,-0.002,0,0.007,-0.011,0,0.002,0.007,-0.002,-0.008,-0.007,-0.007,-0.002,-0.003,-0.002,0.001
0.006,-0.006,-0.006,-0.002,0,0.005,-0.012,0,0.001,0.005,-0.002,-0.011,-0.008,-0.008,-0.004,-0.001,0.001,0.002
0.006,-0.008,-0.008,0,0.001,0.003,-0.013,0.001,0.001,0.003,-0.002,-0.015,-0.009,-0.009,-0.006,0.004,0.003,0.003
0.006,-0.006,-0.006,0.001,0.004,0.001,-0.013,0.004,0.002,0.001,-0.001,-0.018,-0.01,-0.01,-0.005,0.008,0.003,0.004
