0.008,0.011,0.009,-0.005,-0.003,0.005,-0.003,-0.008,0.009,0.009,0.001
0.008,0.011,0.011,-0.002,0.001,0.003,0.001,-0.01,0.011,0.011,0
0.006,0.01,0.014,0,0.005,0.002,0.005,-0.01,0.014,0.014,-0.002
0.003,0.008,0.016,0.001,0.006,0.002,0.006,-0.007,0.016,0.016,-0.003
-0.001,0.003,0.016,0.002,0.007,0.004,0.007,-0.003,0.016,0.016,-0.002
-0.004,-0.003,0.014,0.003,0.008,0.005,0.008,0.001,0.014,0.014,-0.001
-0.005,-0.009,0.009,0.006,0.009,0.005,0.009,0.004,0.009,0.009,0
-0.006,-0.013,0.005,0.008,0.01,0.004,0.01,0.006,0.005,0.005,0.001
-0.007,-0.014,0.001,0.009,0.011,0.002,0.011,0.008,0.001,0.001,0.001
-0.007,-0.013,-0.001,0.008,0.009,0,0.009,0.01,-0.001,-0.001,0.001
-0.007,-0.01,-0.002,0.005,0.007,-0.002,0.007,0.012,-0.002,-0.002,0.001
-0.006,-0.008,-0.004,0.002,0.004,-0.004,0.004,0.012,-0.004,-0.004,0.002
-0.003,-0.006,-0.005,0,0.002,-0.006,0.002,0.011,-0.005,-0.005,0.003
0,-0.005,-0.006,-0.001,0,-0.007,0,0.008,-0.006,-0.006,0.003
0.001,-0.004,-0.007,0.001,-0.001,-0.008,-0.001,0.005,-0.007,-0.007,0.002
0.001,-0.003,-0.006,0.003,-0.004,-0.008,-0.004,0.002,-0.006,-0.006,0.001
0,-0.002,-0.005,0.004,-0.006,-0.007,-0.006,0.001,-0.005,-0.005,-0.001
-0.001,-0.002,-0.004,0.005,-0.007,-0.006,-0.007,0,-0.004,-0.004,-0.002
0,-0.002,-0.004,0.004,-0.004,-0.005,-0.004,-0.001,-0.004,-0.004,-0.003
0.001,-0.003,-0.006,0.003,0.001,-0.005,0.001,-0.002,-0.006,-0.006,-0.003
0.001,-0.005,-0.007,0.003,0.006,-0.005,0.006,-0.003,-0.007,-0.007,-0.003
0.001,-0.007,-0.007,0.002,0.009,-0.005,0.009,-0.001,-0.007,-0.007,-0.003
-0.001,-0.008,-0.005,0.001,0.008,-0.005,0.008,0,-0.005,-0.005,-0.003
-0.005,-0.008,-0.003,-0.001,0.004,-0.004,0.004,0.002,-0.003,-0.003,-0.002
-0.008,-0.007,-0.002,-0.002,0,-0.002,0,0.002,-0.002,-0.002,-0.001
-0.01,-0.006,-0.003,-0.003,-0.002,0,-0.002,0,-0.003,-0.003,0.001
-0.01,-0.004,-0.006,-0.002,-0.002,0,-0.002,-0.003,-0.006,-0.006,0.004
-0.009,-0.003,-0.01,-0.001,-0.001,0,-0.001,-0.005,-0.01,-0.01,0.005
-0.006,-0.003,-0.014,0,-0.002,-0.001,-0.002,-0.005,-0.014,-0.014,0.004
-0.004,-0.003,-0.015,0.001,-0.005,-0.002,-0.005,-0.004,-0.015,-0.015,0.003
-0.002,-0.003,-0.014,0.002,-0.008,-0.001,-0.008,-0.003,-0.014,-0.014,0
0,-0.003,-0.012,0.002,-0.01,0.001,-0.01,-0.003,-0.012,-0.012,-0.003
0.001,-0.003,-0.009,0.002,-0.008,0.003,-0.008,-0.003,-0.009,-0.009,-0.004
0.002,-0.001,-0.007,0.001,-0.006,0.004,-0.006,-0.004,-0.007,-0.007,-0.005
0.003,0.002,-0.005,0,-0.003,0.006,-0.003,-0.004,-0.005,-0.005,-0.004
0.003,0.006,-0.003,0,-0.003,0.007,-0.003,-0.003,-0.003,-0.003,-0.002
0.003,0.009,0.001,0.001,-0.003,0.009,-0.003,-0.001,0.001,0.001,-0.001
0.002,0.011,0.005,0.004,-0.004,0.011,-0.004,0,0.005,0.005,0
0.002,0.011,0.008,0.007,-0.003,0.013,-0.003,0,0.008,0.008,0.001
0.003,0.009,0.009,0.008,0,0.013,0,0.001,0.009,0.009,0.001
0.004,0.005,0.009,0.007,0.004,0.013,0.004,0.003,0.009,0.009,0
0.006,0,0.007,0.002,0.007,0.011,0.007,0.004,0.007,0.007,-0.001
0.007,-0.007,0.006,-0.002,0.008,0.01,0.008,0.004,0.006,0.006,-0.001
0.007,-0.017,0.006,-0.006,0.008,0.007,0.008,0.003,0.006,0.006,0
0.005,-0.03,0.005,-0.007,0.006,0.005,0.006,0.001,0.005,0.005,0.001
0.002,-0.042,0.004,-0.008,0.003,0.002,0.003,-0.001,0.004,0.004,0.002
-0.002,-0.047,0.001,-0.008,0,0,0,-0.002,0.001,0.001,0.003
-0.005,-0.039,-0.002,-0.009,-0.001,-0.002,-0.001,-0.002,-0.002,-0.002,0.002
-0.005,-0.02,-0.005,-0.01,0.001,-0.003,0.001,-0.001,-0.005,-0.005,0
-0.005,0.003,-0.006,-0.009,0.005,-0.003,0.005,-0.001,-0.006,-0.006,-0.001
-0.003,0.017,-0.005,-0.006,0.007,-0.004,0.007,-0.002,-0.005,-0.005,-0.001
-0.002,0.018,-0.004,-0.004,0.006,-0.004,0.006,-0.004,-0.004,-0.004,0
-0.003,0.007,-0.004,-0.002,0.001,-0.005,0.001,-0.006,-0.004,-0.004,0
-0.006,-0.005,-0.004,-0.003,-0.005,-0.005,-0.005,-0.005,-0.004,-0.004,0
-0.009,-0.01,-0.005,-0.004,-0.009,-0.006,-0.009,-0.002,-0.005,-0.005,-0.002
-0.012,-0.005,-0.005,-0.005,-0.009,-0.008,-0.009,0.003,-0.005,-0.005,-0.003
-0.013,0.004,-0.003,-0.004,-0.005,-0.01,-0.005,0.008,-0.003,-0.003,-0.004
-0.012,0.011,0,-0.001,0,-0.011,0,0.009,0,0,-0.004
-0.01,0.012,0.002,0.002,0.003,-0.011,0.003,0.008,0.002,0.002,-0.003
-0.007,0.008,0.002,0.005,0.002,-0.009,0.002,0.005,0.002,0.002,-0.002
-0.003,0.002,0.001,0.005,0,-0.005,0,0.002,0.001,0.001,-0.002
0,-0.003,-0.001,0.002,-0.002,-0.001,-0.002,-0.001,-0.001,-0.001,-0.003
0,-0.002,-0.004,-0.002,-0.004,0,-0.004,-0.003,-0.004,-0.004,-0.004
-0.001,0.002,-0.005,-0.006,-0.004,-0.002,-0.004,-0.004,-0.005,-0.005,-0.003
-0.003,0.006,-0.006,-0.008,-0.004,-0.005,-0.004,-0.005,-0.006,-0.006,0
-0.005,0.008,-0.005,-0.007,-0.005,-0.009,-0.005,-0.005,-0.005,-0.005,0.003
-0.006,0.006,-0.005,-0.003,-0.006,-0.01,-0.006,-0.005,-0.005,-0.005,0.007
-0.005,0.002,-0.004,0.001,-0.006,-0.008,-0.006,-0.005,-0.004,-0.004,0.008
-0.002,0.001,-0.003,0.003,-0.004,-0.004,-0.004,-0.005,-0.003,-0.003,0.007
0.002,0.003,-0.003,0.004,-0.001,0.001,-0.001,-0.004,-0.003,-0.003,0.004
0.004,0.008,-0.005,0.004,0.003,0.006,0.003,-0.002,-0.005,-0.005,0.001
0.005,0.013,-0.006,0.003,0.004,0.009,0.004,-0.001,-0.006,-0.006,-0.001
0.005,0.016,-0.007,0.003,0.001,0.01,0.001,0,-0.007,-0.007,-0.001
0.003,0.016,-0.007,0.004,-0.002,0.011,-0.002,-0.001,-0.007,-0.007,0.001
0.001,0.013,-0.005,0.007,-0.005,0.013,-0.005,0,-0.005,-0.005,0.003
0,0.007,-0.003,0.01,-0.006,0.014,-0.006,0.002,-0.003,-0.003,0.004
0,0,0,0.012,-0.003,0.016,-0.003,0.006,0,0,0.004
0.002,-0.007,0.002,0.012,-0.001,0.018,-0.001,0.011,0.002,0.002,0.003
0.004,-0.011,0.004,0.01,0.001,0.019,0.001,0.013,0.004,0.004,0.003
0.006,-0.012,0.006,0.007,0,0.02,0,0.01,0.006,0.006,0.003
0.005,-0.012,0.009,0.002,-0.002,0.02,-0.002,0.005,0.009,0.009,0.003
0.003,-0.01,0.011,-0.001,-0.002,0.018,-0.002,-0.001,0.011,0.011,0.003
0.001,-0.008,0.011,-0.003,0,0.013,0,-0.005,0.011,0.011,0.001
-0.001,-0.006,0.008,-0.004,0.004,0.007,0.004,-0.006,0.008,0.008,-0.002
-0.002,-0.003,0.004,-0.005,0.008,0.001,0.008,-0.005,0.004,0.004,-0.006
-0.002,0.001,0.002,-0.007,0.011,-0.003,0.011,-0.004,0.002,0.002,-0.009
-0.003,0.006,0.002,-0.008,0.012,-0.005,0.012,-0.004,0.002,0.002,-0.01
-0.004,0.01,0.004,-0.008,0.012,-0.004,0.012,-0.005,0.004,0.004,-0.01
-0.006,0.012,0.007,-0.006,0.011,-0.002,0.011,-0.006,0.007,0.007,-0.007
-0.007,0.011,0.008,-0.003,0.011,0,0.011,-0.005,0.008,0.008,-0.002
-0.007,0.008,0.007,0.001,0.01,0.002,0.01,0,0.007,0.007,0.003
-0.004,0.005,0.006,0.005,0.009,0.004,0.009,0.005,0.006,0.006,0.007
0.002,0.004,0.005,0.009,0.006,0.007,0.006,0.011,0.005,0.005,0.01
0.009,0.006,0.006,0.013,0.005,0.009,0.005,0.014,0.006,0.006,0.012
0.017,0.013,0.008,0.018,0.006,0.009,0.006,0.015,0.008,0.008,0.014
0.023,0.02,0.009,0.023,0.009,0.007,0.009,0.014,0.009,0.009,0.015
0.027,0.026,0.007,0.026,0.013,0.004,0.013,0.013,0.007,0.007,0.015
0.028,0.029,0.002,0.027,0.014,0.002,0.014,0.012,0.002,0.002,0.013
0.027,0.028,-0.004,0.024,0.012,0.001,0.012,0.014,-0.004,-0.004,0.009
0.024,0.024,-0.008,0.019,0.008,0.002,0.008,0.015,-0.008,-0.008,0.005
0.022,0.019,-0.008,0.012,0.004,0.001,0.004,0.015,-0.008,-0.008,0.002
0.021,0.013,-0.006,0.007,0.002,-0.001,0.002,0.012,-0.006,-0.006,0.001
0.02,0.008,-0.001,0.003,0.003,-0.006,0.003,0.008,-0.001,-0.001,0.002
0.018,0.005,0.002,0.002,0.006,-0.012,0.006,0.003,0.002,0.002,0.004
0.015,0.003,0.003,0.002,0.009,-0.018,0.009,-0.002,0.003,0.003,0.005
0.013,0.004,0.001,0.002,0.011,-0.023,0.011,-0.004,0.001,0.001,0.003
0.01,0.006,-0.001,0.003,0.013,-0.026,0.013,-0.005,-0.001,-0.001,0.001
0.01,0.008,-0.002,0.004,0.015,-0.026,0.015,-0.003,-0.002,-0.002,-0.001
0.013,0.011,0,0.005,0.017,-0.025,0.017,-0.001,0,0,0
0.016,0.013,0.004,0.006,0.02,-0.024,0.02,0.003,0.004,0.004,0.001
0.018,0.015,0.007,0.004,0.021,-0.024,0.021,0.005,0.007,0.007,0.002
0.017,0.017,0.009,0.001,0.018,-0.025,0.018,0.006,0.009,0.009,0.003
0.013,0.018,0.009,-0.005,0.013,-0.026,0.013,0.005,0.009,0.009,0.002
0.007,0.019,0.007,-0.011,0.007,-0.024,0.007,0.004,0.007,0.007,0
0.003,0.021,0.005,-0.016,0.003,-0.019,0.003,0.001,0.005,0.005,-0.001
0,0.022,0.004,-0.018,0.002,-0.011,0.002,-0.001,0.004,0.004,-0.002
0.001,0.022,0.003,-0.017,0.003,-0.001,0.003,-0.002,0.003,0.003,-0.002
0.003,0.019,0.003,-0.012,0.005,0.007,0.005,-0.003,0.003,0.003,-0.002
0.004,0.012,0.002,-0.006,0.003,0.013,0.003,-0.003,0.002,0.002,-0.001
0.003,0.003,-0.001,0.001,-0.003,0.017,-0.003,-0.004,-0.001,-0.001,0
0,-0.005,-0.005,0.005,-0.015,0.019,-0.015,-0.005,-0.005,-0.005,0.001
-0.007,-0.009,-0.01,0.008,-0.028,0.022,-0.028,-0.005,-0.01,-0.01,0.001
-0.014,-0.008,-0.014,0.007,-0.038,0.026,-0.038,-0.004,-0.014,-0.014,0.001
-0.018,-0.004,-0.016,0.006,-0.041,0.029,-0.041,-0.001,-0.016,-0.016,0
-0.017,0,-0.015,0.006,-0.035,0.031,-0.035,0.004,-0.015,-0.015,0
-0.011,0.002,-0.013,0.009,-0.021,0.031,-0.021,0.011,-0.013,-0.013,0.002
-0.002,0,-0.011,0.013,-0.005,0.032,-0.005,0.016,-0.011,-0.011,0.006
0.004,-0.007,-0.011,0.017,0.006,0.034,0.006,0.019,-0.011,-0.011,0.013
0.004,-0.016,-0.011,0.019,0.006,0.037,0.006,0.02,-0.011,-0.011,0.018
-0.001,-0.025,-0.01,0.017,-0.005,0.041,-0.005,0.018,-0.01,-0.01,0.022
-0.01,-0.031,-0.006,0.014,-0.023,0.043,-0.023,0.017,-0.006,-0.006,0.023
-0.016,-0.034,-0.002,0.01,-0.041,0.042,-0.041,0.016,-0.002,-0.002,0.02
-0.018,-0.034,0.002,0.005,-0.053,0.036,-0.053,0.016,0.002,0.002,0.016
-0.018,-0.034,0.003,-0.003,-0.058,0.026,-0.058,0.014,0.003,0.003,0.011
-0.018,-0.035,0.001,-0.014,-0.06,0.013,-0.06,0.009,0.001,0.001,0.006
-0.022,-0.036,0,-0.029,-0.062,0,-0.062,0.002,0,0,0.002
-0.029,-0.033,-0.001,-0.043,-0.065,-0.012,-0.065,-0.007,-0.001,-0.001,-0.002
-0.033,-0.023,0.002,-0.053,-0.069,-0.023,-0.069,-0.014,0.002,0.002,-0.007
-0.032,-0.007,0.006,-0.057,-0.069,-0.031,-0.069,-0.02,0.006,0.006,-0.011
-0.025,0.011,0.011,-0.057,-0.065,-0.038,-0.065,-0.024,0.011,0.011,-0.016
-0.014,0.026,0.016,-0.058,-0.057,-0.043,-0.057,-0.028,0.016,0.016,-0.021
-0.006,0.034,0.02,-0.062,-0.051,-0.046,-0.051,-0.03,0.02,0.02,-0.027
-0.005,0.033,0.025,-0.069,-0.05,-0.049,-0.05,-0.033,0.025,0.025,-0.033
-0.012,0.026,0.031,-0.077,-0.057,-0.051,-0.057,-0.036,0.031,0.031,-0.038
-0.023,0.02,0.037,-0.082,-0.066,-0.053,-0.066,-0.04,0.037,0.037,-0.042
-0.033,0.017,0.041,-0.082,-0.07,-0.057,-0.07,-0.044,0.041,0.041,-0.044
-0.035,0.021,0.041,-0.078,-0.061,-0.063,-0.061,-0.048,0.041,0.041,-0.044
-0.03,0.027,0.036,-0.071,-0.037,-0.07,-0.037,-0.051,0.036,0.036,-0.042
-0.02,0.032,0.028,-0.063,0,-0.075,0,-0.051,0.028,0.028,-0.041
-0.009,0.031,0.02,-0.055,0.039,-0.079,0.039,-0.049,0.02,0.02,-0.04
0,0.025,0.014,-0.046,0.073,-0.079,0.073,-0.044,0.014,0.014,-0.04
0.007,0.018,0.009,-0.037,0.095,-0.077,0.095,-0.038,0.009,0.009,-0.04
0.012,0.013,0.006,-0.025,0.108,-0.076,0.108,-0.032,0.006,0.006,-0.039
0.02,0.014,0.003,-0.007,0.115,-0.077,0.115,-0.026,0.003,0.003,-0.036
0.029,0.018,0,0.014,0.121,-0.084,0.121,-0.02,0,0,-0.028
0.038,0.023,-0.004,0.035,0.127,-0.096,0.127,-0.014,-0.004,-0.004,-0.018
0.043,0.026,-0.005,0.053,0.131,-0.113,0.131,-0.006,-0.005,-0.005,-0.007
0.044,0.024,-0.005,0.064,0.13,-0.129,0.13,0.001,-0.005,-0.005,0.001
0.042,0.021,-0.003,0.068,0.121,-0.141,0.121,0.007,-0.003,-0.003,0.007
0.039,0.016,-0.001,0.068,0.105,-0.142,0.105,0.011,-0.001,-0.001,0.009
0.037,0.013,0,0.067,0.087,-0.131,0.087,0.014,0,0,0.011
0.037,0.011,0.001,0.067,0.069,-0.109,0.069,0.016,0.001,0.001,0.015
0.036,0.008,0.001,0.067,0.054,-0.079,0.054,0.017,0.001,0.001,0.02
0.033,0.002,0.002,0.066,0.041,-0.046,0.041,0.018,0.002,0.002,0.024
0.026,-0.006,0.002,0.061,0.028,-0.01,0.028,0.018,0.002,0.002,0.025
0.017,-0.015,0,0.052,0.014,0.026,0.014,0.016,0,0,0.022
0.008,-0.023,-0.006,0.04,0.001,0.063,0.001,0.014,-0.006,-0.006,0.016
0.002,-0.027,-0.014,0.027,-0.01,0.099,-0.01,0.012,-0.014,-0.014,0.01
-0.001,-0.029,-0.022,0.015,-0.017,0.13,-0.017,0.01,-0.022,-0.022,0.008
-0.002,-0.03,-0.028,0.006,-0.017,0.153,-0.017,0.009,-0.028,-0.028,0.009
-0.004,-0.032,-0.03,0.001,-0.013,0.167,-0.013,0.009,-0.03,-0.03,0.014
-0.007,-0.035,-0.03,0.003,-0.007,0.172,-0.007,0.01,-0.03,-0.03,0.02
-0.01,-0.036,-0.028,0.009,-0.001,0.173,-0.001,0.012,-0.028,-0.028,0.024
-0.013,-0.036,-0.028,0.018,0.002,0.174,0.002,0.014,-0.028,-0.028,0.024
-0.013,-0.033,-0.031,0.028,0.001,0.176,0.001,0.017,-0.031,-0.031,0.021
-0.013,-0.031,-0.035,0.037,-0.003,0.179,-0.003,0.02,-0.035,-0.035,0.018
-0.013,-0.031,-0.04,0.041,-0.009,0.179,-0.009,0.023,-0.04,-0.04,0.017
-0.013,-0.034,-0.042,0.041,-0.016,0.174,-0.016,0.025,-0.042,-0.042,0.02
-0.016,-0.037,-0.042,0.037,-0.023,0.165,-0.023,0.028,-0.042,-0.042,0.025
-0.02,-0.041,-0.039,0.031,-0.03,0.152,-0.03,0.03,-0.039,-0.039,0.029
-0.025,-0.043,-0.035,0.024,-0.039,0.137,-0.039,0.031,-0.035,-0.035,0.03
-0.029,-0.045,-0.03,0.016,-0.049,0.121,-0.049,0.031,-0.03,-0.03,0.028
-0.031,-0.045,-0.027,0.009,-0.06,0.105,-0.06,0.031,-0.027,-0.027,0.023
-0.031,-0.044,-0.024,0.003,-0.07,0.089,-0.07,0.028,-0.024,-0.024,0.02
-0.028,-0.041,-0.023,-0.003,-0.075,0.072,-0.075,0.025,-0.023,-0.023,0.02
-0.022,-0.037,-0.02,-0.008,-0.076,0.056,-0.076,0.021,-0.02,-0.02,0.023
-0.015,-0.032,-0.017,-0.011,-0.073,0.039,-0.073,0.016,-0.017,-0.017,0.027
-0.01,-0.028,-0.012,-0.014,-0.068,0.023,-0.068,0.01,-0.012,-0.012,0.026
-0.01,-0.025,-0.009,-0.016,-0.063,0.007,-0.063,0.003,-0.009,-0.009,0.02
-0.015,-0.021,-0.008,-0.015,-0.058,-0.008,-0.058,-0.002,-0.008,-0.008,0.01
-0.021,-0.017,-0.009,-0.013,-0.054,-0.021,-0.054,-0.005,-0.009,-0.009,0
-0.026,-0.012,-0.01,-0.009,-0.048,-0.032,-0.048,-0.006,-0.01,-0.01,-0.007
-0.027,-0.006,-0.01,-0.005,-0.041,-0.039,-0.041,-0.003,-0.01,-0.01,-0.01
-0.024,-0.001,-0.007,-0.002,-0.032,-0.043,-0.032,0.001,-0.007,-0.007,-0.009
-0.018,0,-0.003,-0.002,-0.02,-0.045,-0.02,0.004,-0.003,-0.003,-0.008
-0.013,-0.002,0.002,-0.004,-0.008,-0.046,-0.008,0.006,0.002,0.002,-0.008
-0.009,-0.005,0.005,-0.008,0.005,-0.048,0.005,0.005,0.005,0.005,-0.011
-0.007,-0.007,0.007,-0.012,0.016,-0.051,0.016,0.002,0.007,0.007,-0.014
-0.005,-0.005,0.009,-0.014,0.024,-0.052,0.024,-0.001,0.009,0.009,-0.015
-0.002,-0.001,0.013,-0.015,0.03,-0.052,0.03,-0.003,0.013,0.013,-0.014
0,0.005,0.019,-0.016,0.032,-0.05,0.032,-0.005,0.019,0.019,-0.009
0.003,0.01,0.025,-0.016,0.034,-0.047,0.034,-0.006,0.025,0.025,-0.006
0.006,0.014,0.029,-0.015,0.035,-0.046,0.035,-0.007,0.029,0.029,-0.005
0.008,0.015,0.03,-0.015,0.037,-0.045,0.037,-0.008,0.03,0.03,-0.007
0.009,0.016,0.027,-0.014,0.039,-0.046,0.039,-0.01,0.027,0.027,-0.012
0.009,0.016,0.023,-0.013,0.04,-0.047,0.04,-0.011,0.023,0.023,-0.015
0.007,0.016,0.02,-0.011,0.04,-0.049,0.04,-0.012,0.02,0.02,-0.014
0.005,0.017,0.019,-0.009,0.039,-0.05,0.039,-0.013,0.019,0.019,-0.011
0.003,0.017,0.02,-0.005,0.038,-0.051,0.038,-0.012,0.02,0.02,-0.007
0.003,0.017,0.021,-0.001,0.037,-0.051,0.037,-0.01,0.021,0.021,-0.005
0.004,0.017,0.021,0.002,0.036,-0.049,0.036,-0.008,0.021,0.021,-0.005
0.006,0.016,0.019,0.003,0.034,-0.047,0.034,-0.006,0.019,0.019,-0.007
0.007,0.014,0.018,0,0.031,-0.044,0.031,-0.005,0.018,0.018,-0.008
0.007,0.012,0.017,-0.003,0.027,-0.04,0.027,-0.005,0.017,0.017,-0.008
0.006,0.011,0.017,-0.006,0.022,-0.038,0.022,-0.006,0.017,0.017,-0.007
0.004,0.011,0.018,-0.005,0.018,-0.036,0.018,-0.007,0.018,0.018,-0.004
0.004,0.012,0.019,-0.002,0.014,-0.034,0.014,-0.007,0.019,0.019,-0.003
0.006,0.012,0.018,0.001,0.01,-0.03,0.01,-0.005,0.018,0.018,-0.004
0.008,0.011,0.016,0.002,0.008,-0.026,0.008,-0.003,0.016,0.016,-0.005
0.009,0.008,0.014,0.001,0.007,-0.022,0.007,-0.001,0.014,0.014,-0.006
0.009,0.004,0.01,-0.001,0.007,-0.019,0.007,0,0.01,0.01,-0.006
0.007,0.001,0.008,-0.002,0.008,-0.017,0.008,0,0.008,0.008,-0.004
0.007,-0.001,0.006,0,0.01,-0.016,0.01,-0.002,0.006,0.006,-0.001
0.008,0.001,0.005,0.004,0.013,-0.015,0.013,-0.003,0.005,0.005,0
0.009,0.005,0.004,0.007,0.016,-0.013,0.016,-0.004,0.004,0.004,0
0.01,0.009,0.002,0.01,0.018,-0.011,0.018,-0.005,0.002,0.002,-0.002
0.009,0.01,0,0.01,0.018,-0.007,0.018,-0.004,0,0,-0.004
0.007,0.008,-0.003,0.009,0.016,-0.002,0.016,-0.004,-0.003,-0.003,-0.006
0.003,0.003,-0.005,0.008,0.014,0.003,0.014,-0.004,-0.005,-0.005,-0.005
0,-0.001,-0.007,0.009,0.011,0.008,0.011,-0.004,-0.007,-0.007,-0.002
-0.002,-0.002,-0.008,0.011,0.008,0.012,0.008,-0.004,-0.008,-0.008,0.002
-0.003,-0.001,-0.008,0.013,0.006,0.014,0.006,-0.003,-0.008,-0.008,0.005
-0.002,0.001,-0.008,0.015,0.005,0.015,0.005,0,-0.008,-0.008,0.008
-0.001,0.003,-0.007,0.015,0.003,0.016,0.003,0.003,-0.007,-0.007,0.009
0,0.005,-0.007,0.011,0.001,0.017,0.001,0.005,-0.007,-0.007,0.008
0.002,0.007,-0.006,0.006,-0.001,0.018,-0.001,0.006,-0.006,-0.006,0.007
0.003,0.008,-0.006,0.001,-0.004,0.021,-0.004,0.005,-0.006,-0.006,0.004
0.004,0.008,-0.005,-0.003,-0.007,0.023,-0.007,0.003,-0.005,-0.005,0.002
0.005,0.007,-0.005,-0.004,-0.009,0.024,-0.009,0.002,-0.005,-0.005,0.002
0.005,0.007,-0.004,-0.005,-0.008,0.025,-0.008,0.001,-0.004,-0.004,0.003
0.004,0.006,-0.004,-0.005,-0.005,0.024,-0.005,0.001,-0.004,-0.004,0.004
0.003,0.006,-0.003,-0.007,0.002,0.023,0.002,0,-0.003,-0.003,0.006
0.001,0.007,-0.001,-0.009,0.013,0.02,0.013,-0.001,-0.001,-0.001,0.005
0.002,0.009,0,-0.01,0.026,0.018,0.026,-0.002,0,0,0.002
0.004,0.01,0.002,-0.011,0.037,0.015,0.037,-0.002,0.002,0.002,-0.001
0.007,0.011,0.003,-0.011,0.044,0.012,0.044,0,0.003,0.003,-0.003
0.008,0.01,0.004,-0.012,0.045,0.009,0.045,0.002,0.004,0.004,-0.002
0.007,0.008,0.006,-0.014,0.042,0.006,0.042,0.003,0.006,0.006,0.001
0.003,0.006,0.007,-0.015,0.037,0.004,0.037,0.002,0.007,0.007,0.005
-0.002,0.003,0.009,-0.016,0.032,0.003,0.032,0.001,0.009,0.009,0.007
-0.004,0.001,0.009,-0.015,0.028,0.002,0.028,0.001,0.009,0.009,0.006
-0.004,0,0.008,-0.013,0.023,0,0.023,0.003,0.008,0.008,0.003
-0.001,0,0.005,-0.01,0.016,-0.003,0.016,0.006,0.005,0.005,-0.002
0.003,0.001,0.001,-0.009,0.007,-0.007,0.007,0.008,0.001,0.001,-0.004
0.006,0.002,-0.003,-0.01,-0.004,-0.01,-0.004,0.007,-0.003,-0.003,-0.004
0.006,0.003,-0.003,-0.012,-0.014,-0.011,-0.014,0.004,-0.003,-0.003,-0.002
0.006,0.002,-0.002,-0.011,-0.022,-0.012,-0.022,0,-0.002,-0.002,0
0.005,0.001,0.001,-0.008,-0.026,-0.012,-0.026,-0.003,0.001,0.001,0.001
0.003,-0.001,0.003,-0.004,-0.028,-0.012,-0.028,-0.003,0.003,0.003,0.001
0.002,-0.001,0.004,0,-0.031,-0.012,-0.031,-0.001,0.004,0.004,-0.001
0,0,0.003,0.001,-0.036,-0.011,-0.036,0.002,0.003,0.003,-0.003
-0.002,0.001,0.001,0,-0.042,-0.009,-0.042,0.004,0.001,0.001,-0.004
-0.003,0.003,-0.002,-0.001,-0.046,-0.007,-0.046,0.004,-0.002,-0.002,-0.003
-0.004,0.002,-0.005,0,-0.048,-0.004,-0.048,0.004,-0.005,-0.005,-0.003
-0.003,-0.001,-0.008,0.003,-0.047,-0.003,-0.047,0.004,-0.008,-0.008,-0.002
-0.001,-0.003,-0.009,0.007,-0.043,-0.003,-0.043,0.003,-0.009,-0.009,-0.002
0.001,-0.006,-0.008,0.012,-0.039,-0.002,-0.039,0.002,-0.008,-0.008,-0.001
0.002,-0.009,-0.005,0.013,-0.037,0,-0.037,0.001,-0.005,-0.005,0
0.003,-0.013,-0.001,0.012,-0.038,0.002,-0.038,0,-0.001,-0.001,0.001
0.002,-0.018,0.001,0.009,-0.04,0.005,-0.04,-0.002,0.001,0.001,0.002
0.001,-0.02,0.001,0.005,-0.043,0.006,-0.043,-0.004,0.001,0.001,0
-0.001,-0.019,-0.003,0.003,-0.045,0.006,-0.045,-0.006,-0.003,-0.003,-0.002
-0.002,-0.013,-0.008,0.003,-0.046,0.006,-0.046,-0.008,-0.008,-0.008,-0.005
-0.004,-0.004,-0.012,0.004,-0.046,0.006,-0.046,-0.008,-0.012,-0.012,-0.007
-0.004,0.004,-0.015,0.005,-0.045,0.006,-0.045,-0.008,-0.015,-0.015,-0.006
-0.003,0.007,-0.014,0.005,-0.043,0.006,-0.043,-0.006,-0.014,-0.014,-0.004
-0.002,0.005,-0.01,0.004,-0.042,0.007,-0.042,-0.005,-0.01,-0.01,-0.002
0,0.001,-0.006,0.004,-0.04,0.009,-0.04,-0.004,-0.006,-0.006,-0.001
0.001,-0.001,-0.004,0.005,-0.039,0.011,-0.039,-0.003,-0.004,-0.004,-0.001
0.003,0,-0.003,0.006,-0.037,0.013,-0.037,-0.003,-0.003,-0.003,-0.002
0.003,0.003,-0.003,0.008,-0.033,0.015,-0.033,-0.003,-0.003,-0.003,-0.002
0.004,0.005,-0.004,0.009,-0.028,0.016,-0.028,-0.001,-0.004,-0.004,-0.001
0.004,0.004,-0.002,0.008,-0.022,0.016,-0.022,0.001,-0.002,-0.002,0
0.003,-0.001,0.001,0.006,-0.015,0.014,-0.015,0.003,0.001,0.001,0
0.003,-0.005,0.006,0.003,-0.009,0.012,-0.009,0.005,0.006,0.006,0
0.002,-0.007,0.011,0,-0.005,0.01,-0.005,0.006,0.011,0.011,0.001
0,-0.005,0.013,-0.002,-0.004,0.008,-0.004,0.007,0.013,0.013,0.003
-0.001,0,0.012,-0.002,-0.004,0.005,-0.004,0.007,0.012,0.012,0.005
-0.003,0.005,0.008,-0.002,-0.004,0.002,-0.004,0.006,0.008,0.008,0.007
-0.005,0.009,0.004,-0.002,-0.003,-0.003,-0.003,0.005,0.004,0.004,0.005
