0.005,-0.005,0.001,0.005,0,0.004,0,0.001,0.001,0.001,0.007
0.002,-0.006,0.001,0.004,0.003,0.006,0.003,0.001,0.001,0.001,0.012
-0.002,-0.006,0.002,0.005,0.004,0.007,0.004,0,0.002,0.002,0.013
-0.005,-0.005,0.004,0.005,0.004,0.009,0.004,0,0.004,0.004,0.012
-0.005,-0.003,0.005,0.004,0.003,0.011,0.003,0.001,0.005,0.005,0.009
-0.003,-0.001,0.005,0.001,0,0.014,0,0.003,0.005,0.005,0.009
0,0,0.003,-0.003,-0.004,0.016,-0.004,0.004,0.003,0.003,0.011
0.001,0.001,0,-0.007,-0.008,0.016,-0.008,0.004,0,0,0.014
0.001,0.001,-0.003,-0.01,-0.011,0.014,-0.011,0.004,-0.003,-0.003,0.015
-0.002,0.001,-0.004,-0.009,-0.013,0.011,-0.013,0.003,-0.004,-0.004,0.013
-0.005,0.001,-0.003,-0.006,-0.014,0.008,-0.014,0.002,-0.003,-0.003,0.009
-0.007,0.001,-0.003,-0.003,-0.014,0.005,-0.014,0.002,-0.003,-0.003,0.004
-0.007,0.001,-0.003,-0.002,-0.013,0.005,-0.013,0.001,-0.003,-0.003,0
-0.007,0,-0.004,-0.003,-0.011,0.005,-0.011,0.001,-0.004,-0.004,-0.001
-0.006,0,-0.005,-0.007,-0.009,0.005,-0.009,0,-0.005,-0.005,0
-0.005,0,-0.005,-0.01,-0.005,0.005,-0.005,0.001,-0.005,-0.005,0.002
-0.006,-0.001,-0.004,-0.011,-0.001,0.003,-0.001,0.002,-0.004,-0.004,0.004
-0.006,-0.002,-0.002,-0.01,0.004,0.002,0.004,0.004,-0.002,-0.002,0.005
-0.006,-0.003,-0.002,-0.007,0.007,-0.001,0.007,0.005,-0.002,-0.002,0.003
-0.006,-0.005,-0.004,-0.005,0.008,-0.003,0.008,0.003,-0.004,-0.004,0
-0.006,-0.006,-0.008,-0.004,0.005,-0.006,0.005,-0.001,-0.008,-0.008,-0.004
-0.006,-0.006,-0.012,-0.005,0.001,-0.008,0.001,-0.006,-0.012,-0.012,-0.006
-0.007,-0.006,-0.012,-0.006,-0.002,-0.011,-0.002,-0.009,-0.012,-0.012,-0.008
-0.008,-0.006,-0.007,-0.006,-0.001,-0.013,-0.001,-0.009,-0.007,-0.007,-0.01
-0.008,-0.007,0.001,-0.006,0.002,-0.015,0.002,-0.007,0.001,0.001,-0.011
-0.008,-0.008,0.008,-0.005,0.007,-0.016,0.007,-0.004,0.008,0.008,-0.013
-0.006,-0.009,0.012,-0.004,0.011,-0.016,0.011,-0.001,0.012,0.012,-0.014
-0.004,-0.01,0.011,-0.004,0.013,-0.013,0.013,0,0.011,0.011,-0.014
-0.003,-0.011,0.007,-0.004,0.013,-0.01,0.013,-0.001,0.007,0.007,-0.012
-0.002,-0.012,0.003,-0.005,0.013,-0.005,0.013,-0.001,0.003,0.003,-0.008
-0.004,-0.012,0.003,-0.006,0.014,-0.001,0.014,-0.001,0.003,0.003,-0.004
-0.005,-0.011,0.006,-0.006,0.014,0.001,0.014,0,0.006,0.006,-0.002
-0.007,-0.01,0.012,-0.005,0.014,-0.001,0.014,0.001,0.012,0.012,-0.002
-0.009,-0.009,0.016,-0.003,0.013,-0.005,0.013,0,0.016,0.016,-0.005
-0.01,-0.008,0.018,0,0.01,-0.009,0.01,-0.001,0.018,0.018,-0.008
-0.01,-0.006,0.015,0.003,0.007,-0.013,0.007,-0.004,0.015,0.015,-0.01
-0.01,-0.003,0.011,0.006,0.005,-0.013,0.005,-0.006,0.011,0.011,-0.01
-0.01,0,0.007,0.008,0.005,-0.009,0.005,-0.007,0.007,0.007,-0.008
-0.009,0.004,0.005,0.008,0.005,-0.003,0.005,-0.006,0.005,0.005,-0.003
-0.008,0.007,0.006,0.009,0.005,0.004,0.005,-0.004,0.006,0.006,0.002
-0.007,0.008,0.008,0.01,0.005,0.01,0.005,-0.001,0.008,0.008,0.005
-0.004,0.008,0.01,0.012,0.003,0.012,0.003,0.002,0.01,0.01,0.007
-0.002,0.008,0.01,0.014,0.002,0.011,0.002,0.004,0.01,0.01,0.008
0.001,0.009,0.008,0.014,0.001,0.011,0.001,0.005,0.008,0.008,0.009
0.004,0.011,0.004,0.013,0.001,0.012,0.001,0.006,0.004,0.004,0.011
0.006,0.014,0.001,0.012,0.002,0.016,0.002,0.009,0.001,0.001,0.013
0.008,0.018,0,0.011,0.003,0.021,0.003,0.012,0,0,0.015
0.009,0.02,0,0.011,0.003,0.023,0.003,0.014,0,0,0.016
0.011,0.02,0.002,0.014,0.002,0.021,0.002,0.016,0.002,0.002,0.016
0.013,0.017,0.003,0.017,0.001,0.017,0.001,0.016,0.003,0.003,0.015
0.015,0.013,0.002,0.02,-0.001,0.012,-0.001,0.014,0.002,0.002,0.014
0.015,0.011,0,0.02,-0.003,0.01,-0.003,0.012,0,0,0.013
0.015,0.011,-0.003,0.019,-0.003,0.011,-0.003,0.01,-0.003,-0.003,0.011
0.015,0.015,-0.004,0.017,-0.003,0.013,-0.003,0.009,-0.004,-0.004,0.011
0.015,0.021,-0.002,0.014,-0.003,0.016,-0.003,0.01,-0.002,-0.002,0.011
0.016,0.025,0.001,0.012,-0.002,0.016,-0.002,0.012,0.001,0.001,0.013
0.019,0.026,0.005,0.011,-0.001,0.015,-0.001,0.014,0.005,0.005,0.015
0.022,0.025,0.008,0.012,0.001,0.012,0.001,0.015,0.008,0.008,0.017
0.025,0.025,0.007,0.014,0.004,0.01,0.004,0.016,0.007,0.007,0.017
0.027,0.026,0.005,0.016,0.007,0.007,0.007,0.015,0.005,0.005,0.016
0.028,0.03,0.002,0.02,0.01,0.005,0.01,0.013,0.002,0.002,0.014
0.03,0.033,0.001,0.024,0.01,0.003,0.01,0.01,0.001,0.001,0.011
0.032,0.035,0.001,0.027,0.008,0.001,0.008,0.006,0.001,0.001,0.008
0.035,0.034,0.004,0.03,0.006,0,0.006,0.004,0.004,0.004,0.005
0.036,0.031,0.006,0.031,0.004,-0.002,0.004,0.004,0.006,0.006,0.003
0.036,0.03,0.007,0.03,0.004,-0.004,0.004,0.007,0.007,0.007,0.003
0.035,0.03,0.007,0.027,0.004,-0.005,0.004,0.012,0.007,0.007,0.003
0.032,0.033,0.008,0.023,0.006,-0.005,0.006,0.015,0.008,0.008,0.004
0.03,0.037,0.009,0.021,0.009,-0.004,0.009,0.015,0.009,0.009,0.004
0.028,0.038,0.012,0.021,0.011,-0.002,0.011,0.011,0.012,0.012,0.003
0.027,0.037,0.014,0.023,0.014,0.001,0.014,0.005,0.014,0.014,0
0.026,0.034,0.013,0.025,0.015,0.002,0.015,0.001,0.013,0.013,-0.002
0.027,0.03,0.01,0.026,0.015,0.002,0.015,0,0.01,0.01,-0.002
0.028,0.028,0.006,0.026,0.013,0.001,0.013,0.001,0.006,0.006,-0.001
0.029,0.027,0.003,0.024,0.01,-0.001,0.01,0.003,0.003,0.003,0.002
0.031,0.027,0.002,0.023,0.007,-0.003,0.007,0.003,0.002,0.002,0.004
0.032,0.027,0.004,0.022,0.005,-0.005,0.005,0,0.004,0.004,0.004
0.031,0.024,0.006,0.022,0.003,-0.008,0.003,-0.004,0.006,0.006,0.001
0.027,0.021,0.006,0.021,0.002,-0.01,0.002,-0.007,0.006,0.006,-0.002
0.022,0.017,0.004,0.02,0,-0.011,0,-0.009,0.004,0.004,-0.005
0.017,0.016,0.001,0.018,-0.002,-0.01,-0.002,-0.009,0.001,0.001,-0.007
0.014,0.016,-0.001,0.016,-0.005,-0.007,-0.005,-0.008,-0.001,-0.001,-0.006
0.014,0.017,-0.001,0.013,-0.006,-0.002,-0.006,-0.006,-0.001,-0.001,-0.004
0.015,0.017,0,0.009,-0.006,0.004,-0.006,-0.005,0,0,-0.001
0.015,0.015,0,0.006,-0.005,0.007,-0.005,-0.004,0,0,0.001
0.013,0.013,-0.002,0.004,-0.004,0.007,-0.004,-0.003,-0.002,-0.002,0.001
0.009,0.01,-0.005,0.003,-0.006,0.005,-0.006,-0.002,-0.005,-0.005,0.001
0.004,0.008,-0.009,0.002,-0.009,0.001,-0.009,-0.001,-0.009,-0.009,0.001
-0.002,0.005,-0.011,0,-0.012,-0.002,-0.012,-0.002,-0.011,-0.011,0
-0.006,0.002,-0.012,-0.003,-0.015,-0.004,-0.015,-0.006,-0.012,-0.012,-0.001
-0.008,-0.001,-0.013,-0.006,-0.017,-0.003,-0.017,-0.011,-0.013,-0.013,-0.002
-0.008,-0.005,-0.015,-0.01,-0.018,-0.003,-0.018,-0.015,-0.015,-0.015,-0.004
-0.007,-0.009,-0.02,-0.013,-0.019,-0.005,-0.019,-0.016,-0.02,-0.02,-0.007
-0.005,-0.012,-0.025,-0.016,-0.02,-0.007,-0.02,-0.014,-0.025,-0.025,-0.009
-0.005,-0.014,-0.027,-0.02,-0.022,-0.01,-0.022,-0.011,-0.027,-0.027,-0.009
-0.005,-0.016,-0.026,-0.024,-0.023,-0.012,-0.023,-0.01,-0.026,-0.026,-0.009
-0.007,-0.019,-0.021,-0.028,-0.023,-0.014,-0.023,-0.011,-0.021,-0.021,-0.009
-0.01,-0.022,-0.017,-0.031,-0.021,-0.015,-0.021,-0.013,-0.017,-0.017,-0.01
-0.014,-0.028,-0.015,-0.033,-0.018,-0.016,-0.018,-0.016,-0.015,-0.015,-0.012
-0.018,-0.033,-0.017,-0.033,-0.015,-0.018,-0.015,-0.018,-0.017,-0.017,-0.016
-0.022,-0.038,-0.021,-0.033,-0.013,-0.019,-0.013,-0.02,-0.021,-0.021,-0.02
-0.024,-0.04,-0.024,-0.033,-0.012,-0.019,-0.012,-0.023,-0.024,-0.024,-0.024
-0.026,-0.039,-0.025,-0.034,-0.011,-0.019,-0.011,-0.024,-0.025,-0.025,-0.026
-0.027,-0.039,-0.023,-0.035,-0.012,-0.019,-0.012,-0.025,-0.023,-0.023,-0.028
-0.027,-0.038,-0.02,-0.035,-0.012,-0.02,-0.012,-0.023,-0.02,-0.02,-0.027
-0.029,-0.04,-0.018,-0.035,-0.01,-0.021,-0.01,-0.019,-0.018,-0.018,-0.026
-0.031,-0.042,-0.018,-0.036,-0.008,-0.022,-0.008,-0.014,-0.018,-0.018,-0.025
-0.034,-0.042,-0.017,-0.037,-0.004,-0.02,-0.004,-0.011,-0.017,-0.017,-0.025
-0.035,-0.041,-0.014,-0.04,0,-0.015,0,-0.009,-0.014,-0.014,-0.024
-0.034,-0.038,-0.008,-0.043,0.004,-0.008,0.004,-0.009,-0.008,-0.008,-0.023
-0.029,-0.035,-0.003,-0.045,0.006,-0.003,0.006,-0.009,-0.003,-0.003,-0.019
-0.025,-0.034,0,-0.045,0.007,-0.001,0.007,-0.007,0,0,-0.014
-0.022,-0.037,0,-0.043,0.007,-0.003,0.007,-0.005,0,0,-0.008
-0.024,-0.042,-0.002,-0.04,0.007,-0.008,0.007,-0.002,-0.002,-0.002,-0.002
-0.028,-0.048,-0.005,-0.037,0.009,-0.014,0.009,-0.001,-0.005,-0.005,0
-0.033,-0.052,-0.007,-0.034,0.01,-0.017,0.01,-0.002,-0.007,-0.007,0
-0.035,-0.054,-0.008,-0.033,0.01,-0.018,0.01,-0.007,-0.008,-0.008,-0.002
-0.035,-0.055,-0.009,-0.033,0.006,-0.016,0.006,-0.014,-0.009,-0.009,-0.005
-0.035,-0.057,-0.012,-0.035,0.001,-0.016,0.001,-0.02,-0.012,-0.012,-0.007
-0.036,-0.061,-0.015,-0.038,-0.005,-0.017,-0.005,-0.024,-0.015,-0.015,-0.009
-0.04,-0.068,-0.02,-0.044,-0.008,-0.02,-0.008,-0.025,-0.02,-0.02,-0.011
-0.047,-0.075,-0.025,-0.052,-0.01,-0.024,-0.01,-0.023,-0.025,-0.025,-0.013
-0.055,-0.083,-0.028,-0.06,-0.01,-0.027,-0.01,-0.021,-0.028,-0.028,-0.016
-0.062,-0.09,-0.03,-0.067,-0.013,-0.028,-0.013,-0.02,-0.03,-0.03,-0.019
-0.067,-0.096,-0.029,-0.072,-0.018,-0.028,-0.018,-0.02,-0.029,-0.029,-0.02
-0.071,-0.101,-0.028,-0.075,-0.023,-0.027,-0.023,-0.021,-0.028,-0.028,-0.02
-0.074,-0.104,-0.026,-0.075,-0.026,-0.025,-0.026,-0.022,-0.026,-0.026,-0.02
-0.076,-0.104,-0.024,-0.075,-0.027,-0.022,-0.027,-0.021,-0.024,-0.024,-0.021
-0.078,-0.103,-0.025,-0.074,-0.027,-0.019,-0.027,-0.02,-0.025,-0.025,-0.021
-0.08,-0.098,-0.027,-0.075,-0.028,-0.015,-0.028,-0.019,-0.027,-0.027,-0.02
-0.082,-0.092,-0.029,-0.076,-0.029,-0.013,-0.029,-0.02,-0.029,-0.029,-0.019
-0.082,-0.084,-0.029,-0.077,-0.032,-0.011,-0.032,-0.022,-0.029,-0.029,-0.018
-0.079,-0.075,-0.027,-0.077,-0.035,-0.01,-0.035,-0.023,-0.027,-0.027,-0.017
-0.074,-0.065,-0.023,-0.074,-0.035,-0.009,-0.035,-0.022,-0.023,-0.023,-0.018
-0.067,-0.056,-0.017,-0.068,-0.032,-0.006,-0.032,-0.017,-0.017,-0.017,-0.019
-0.06,-0.047,-0.012,-0.06,-0.027,-0.003,-0.027,-0.01,-0.012,-0.012,-0.019
-0.054,-0.041,-0.008,-0.05,-0.02,0.002,-0.02,-0.002,-0.008,-0.008,-0.015
-0.048,-0.037,-0.006,-0.042,-0.014,0.008,-0.014,0.003,-0.006,-0.006,-0.008
-0.043,-0.035,-0.004,-0.034,-0.008,0.012,-0.008,0.005,-0.004,-0.004,-0.001
-0.037,-0.033,-0.003,-0.029,-0.003,0.014,-0.003,0.004,-0.003,-0.003,0.005
-0.032,-0.031,0,-0.024,-0.001,0.014,-0.001,0.003,0,0,0.009
-0.027,-0.028,0.003,-0.019,-0.001,0.012,-0.001,0.003,0.003,0.003,0.01
-0.024,-0.024,0.006,-0.013,-0.002,0.009,-0.002,0.005,0.006,0.006,0.009
-0.021,-0.022,0.007,-0.008,-0.003,0.006,-0.003,0.008,0.007,0.007,0.008
-0.02,-0.021,0.006,-0.004,-0.003,0.002,-0.003,0.01,0.006,0.006,0.006
-0.018,-0.02,0.004,-0.001,-0.001,0,-0.001,0.008,0.004,0.004,0.004
-0.016,-0.018,0.002,0.002,0.001,-0.001,0.001,0.003,0.002,0.002,0.002
-0.015,-0.013,0.001,0.004,0.003,0,0.003,-0.003,0.001,0.001,0.001
-0.015,-0.005,0.002,0.006,0.004,0.002,0.004,-0.007,0.002,0.002,0
-0.017,0.004,0.007,0.008,0.004,0.006,0.004,-0.007,0.007,0.007,-0.001
-0.019,0.012,0.013,0.01,0.005,0.011,0.005,-0.003,0.013,0.013,0
-0.02,0.018,0.021,0.011,0.009,0.014,0.009,0.004,0.021,0.021,0.001
-0.018,0.023,0.027,0.014,0.013,0.016,0.013,0.009,0.027,0.027,0.003
-0.012,0.028,0.03,0.018,0.017,0.016,0.017,0.012,0.03,0.03,0.004
-0.006,0.035,0.03,0.025,0.02,0.015,0.02,0.011,0.03,0.03,0.004
0,0.045,0.03,0.034,0.02,0.014,0.02,0.01,0.03,0.03,0.004
0.004,0.057,0.033,0.044,0.019,0.013,0.019,0.01,0.033,0.033,0.004
0.006,0.068,0.039,0.053,0.017,0.015,0.017,0.014,0.039,0.039,0.006
0.009,0.079,0.048,0.061,0.017,0.018,0.017,0.02,0.048,0.048,0.009
0.015,0.086,0.056,0.068,0.019,0.023,0.019,0.028,0.056,0.056,0.016
0.025,0.092,0.062,0.072,0.022,0.029,0.022,0.035,0.062,0.062,0.023
0.035,0.098,0.065,0.076,0.024,0.034,0.024,0.04,0.065,0.065,0.03
0.044,0.104,0.067,0.079,0.027,0.041,0.027,0.043,0.067,0.067,0.035
0.05,0.109,0.069,0.083,0.029,0.049,0.029,0.045,0.069,0.069,0.039
0.056,0.113,0.072,0.086,0.033,0.057,0.033,0.05,0.072,0.072,0.042
0.062,0.114,0.076,0.089,0.039,0.064,0.039,0.056,0.076,0.076,0.047
0.072,0.112,0.078,0.092,0.045,0.066,0.045,0.063,0.078,0.078,0.052
0.082,0.108,0.077,0.094,0.05,0.065,0.05,0.069,0.077,0.077,0.058
0.092,0.104,0.074,0.094,0.054,0.06,0.054,0.073,0.074,0.074,0.063
0.098,0.102,0.07,0.092,0.056,0.055,0.056,0.074,0.07,0.07,0.065
0.1,0.1,0.066,0.088,0.056,0.051,0.056,0.072,0.066,0.066,0.066
0.099,0.098,0.062,0.084,0.055,0.049,0.055,0.069,0.062,0.062,0.066
0.098,0.095,0.058,0.08,0.054,0.048,0.054,0.065,0.058,0.058,0.066
0.097,0.09,0.051,0.078,0.053,0.046,0.053,0.06,0.051,0.051,0.066
0.096,0.082,0.043,0.075,0.051,0.042,0.051,0.054,0.043,0.043,0.065
0.094,0.073,0.035,0.073,0.049,0.037,0.049,0.049,0.035,0.035,0.064
0.091,0.064,0.029,0.069,0.045,0.031,0.045,0.044,0.029,0.029,0.059
0.087,0.056,0.024,0.064,0.04,0.026,0.04,0.039,0.024,0.024,0.053
0.083,0.05,0.019,0.056,0.035,0.02,0.035,0.033,0.019,0.019,0.044
0.078,0.045,0.012,0.048,0.029,0.015,0.029,0.027,0.012,0.012,0.036
0.072,0.04,0.003,0.041,0.024,0.008,0.024,0.019,0.003,0.003,0.028
0.064,0.034,-0.007,0.035,0.019,0.001,0.019,0.011,-0.007,-0.007,0.02
0.056,0.025,-0.016,0.032,0.014,-0.007,0.014,0.004,-0.016,-0.016,0.013
0.047,0.017,-0.023,0.028,0.009,-0.014,0.009,-0.002,-0.023,-0.023,0.005
0.039,0.009,-0.028,0.024,0.003,-0.019,0.003,-0.008,-0.028,-0.028,-0.003
0.032,0.004,-0.033,0.018,-0.002,-0.023,-0.002,-0.015,-0.033,-0.033,-0.01
0.027,0,-0.037,0.01,-0.008,-0.026,-0.008,-0.022,-0.037,-0.037,-0.016
0.022,-0.003,-0.04,0.001,-0.013,-0.029,-0.013,-0.028,-0.04,-0.04,-0.019
0.017,-0.007,-0.041,-0.005,-0.016,-0.031,-0.016,-0.031,-0.041,-0.041,-0.022
0.013,-0.012,-0.041,-0.011,-0.018,-0.033,-0.018,-0.032,-0.041,-0.041,-0.025
0.009,-0.017,-0.039,-0.015,-0.019,-0.034,-0.019,-0.032,-0.039,-0.039,-0.029
0.004,-0.02,-0.037,-0.02,-0.02,-0.033,-0.02,-0.032,-0.037,-0.037,-0.034
-0.001,-0.021,-0.036,-0.025,-0.021,-0.031,-0.021,-0.033,-0.036,-0.036,-0.038
-0.004,-0.022,-0.035,-0.03,-0.024,-0.03,-0.024,-0.035,-0.035,-0.035,-0.041
-0.008,-0.023,-0.035,-0.032,-0.027,-0.029,-0.027,-0.036,-0.035,-0.035,-0.041
-0.011,-0.025,-0.035,-0.032,-0.029,-0.029,-0.029,-0.037,-0.035,-0.035,-0.039
-0.014,-0.03,-0.035,-0.03,-0.028,-0.029,-0.028,-0.036,-0.035,-0.035,-0.035
-0.017,-0.034,-0.035,-0.029,-0.026,-0.03,-0.026,-0.035,-0.035,-0.035,-0.032
-0.022,-0.035,-0.036,-0.029,-0.024,-0.031,-0.024,-0.035,-0.036,-0.036,-0.031
-0.026,-0.033,-0.036,-0.03,-0.024,-0.031,-0.024,-0.034,-0.036,-0.036,-0.03
-0.029,-0.029,-0.035,-0.031,-0.028,-0.029,-0.028,-0.034,-0.035,-0.035,-0.03
-0.029,-0.024,-0.032,-0.031,-0.032,-0.026,-0.032,-0.032,-0.032,-0.032,-0.029
-0.027,-0.021,-0.028,-0.03,-0.035,-0.02,-0.035,-0.029,-0.028,-0.028,-0.027
-0.025,-0.019,-0.023,-0.028,-0.034,-0.014,-0.034,-0.026,-0.023,-0.023,-0.025
-0.023,-0.019,-0.02,-0.026,-0.029,-0.009,-0.029,-0.023,-0.02,-0.02,-0.022
-0.022,-0.019,-0.019,-0.024,-0.023,-0.007,-0.023,-0.02,-0.019,-0.019,-0.019
-0.023,-0.02,-0.02,-0.022,-0.017,-0.007,-0.017,-0.018,-0.02,-0.02,-0.016
-0.024,-0.02,-0.02,-0.021,-0.015,-0.008,-0.015,-0.016,-0.02,-0.02,-0.014
-0.025,-0.019,-0.019,-0.019,-0.015,-0.008,-0.015,-0.014,-0.019,-0.019,-0.013
-0.025,-0.018,-0.016,-0.018,-0.018,-0.006,-0.018,-0.013,-0.016,-0.016,-0.012
-0.025,-0.017,-0.012,-0.018,-0.02,-0.004,-0.02,-0.011,-0.012,-0.012,-0.013
-0.023,-0.015,-0.01,-0.019,-0.021,-0.003,-0.021,-0.011,-0.01,-0.01,-0.014
-0.022,-0.013,-0.009,-0.02,-0.02,-0.003,-0.02,-0.011,-0.009,-0.009,-0.014
-0.02,-0.013,-0.011,-0.02,-0.018,-0.004,-0.018,-0.012,-0.011,-0.011,-0.013
-0.018,-0.012,-0.012,-0.018,-0.017,-0.004,-0.017,-0.012,-0.012,-0.012,-0.01
-0.016,-0.012,-0.013,-0.014,-0.016,-0.004,-0.016,-0.011,-0.013,-0.013,-0.007
-0.014,-0.011,-0.014,-0.01,-0.016,-0.001,-0.016,-0.008,-0.014,-0.014,-0.004
-0.013,-0.01,-0.013,-0.007,-0.016,0.002,-0.016,-0.003,-0.013,-0.013,-0.003
-0.011,-0.007,-0.011,-0.008,-0.015,0.004,-0.015,0.002,-0.011,-0.011,-0.002
-0.009,-0.005,-0.008,-0.01,-0.014,0.004,-0.014,0.007,-0.008,-0.008,-0.002
-0.006,-0.004,-0.002,-0.013,-0.011,0.003,-0.011,0.009,-0.002,-0.002,-0.001
-0.003,-0.004,0.003,-0.013,-0.007,0.001,-0.007,0.008,0.003,0.003,0
0,-0.006,0.007,-0.01,-0.003,-0.001,-0.003,0.005,0.007,0.007,0.001
0.001,-0.007,0.008,-0.006,0.002,-0.002,0.002,0.002,0.008,0.008,0.002
0.002,-0.008,0.006,-0.001,0.006,-0.002,0.006,-0.001,0.006,0.006,0.001
0.001,-0.006,0.004,0,0.008,-0.003,0.008,-0.002,0.004,0.004,0
0.001,-0.003,0.002,0,0.008,-0.003,0.008,-0.002,0.002,0.002,-0.002
0,0.001,0.003,-0.002,0.006,-0.004,0.006,-0.001,0.003,0.003,-0.003
-0.001,0.004,0.006,-0.003,0.005,-0.004,0.005,0,0.006,0.006,-0.004
-0.003,0.005,0.01,-0.003,0.005,-0.004,0.005,0.001,0.01,0.01,-0.003
-0.004,0.004,0.013,-0.001,0.007,-0.004,0.007,0.002,0.013,0.013,-0.002
-0.005,0.002,0.014,0,0.009,-0.004,0.009,0.003,0.014,0.014,-0.001
-0.004,0,0.013,0.001,0.012,-0.004,0.012,0.002,0.013,0.013,0
-0.001,-0.002,0.012,0.002,0.013,-0.003,0.013,0.002,0.012,0.012,-0.001
0.003,-0.003,0.011,0.002,0.012,-0.001,0.012,0.003,0.011,0.011,-0.001
0.006,-0.003,0.01,0.002,0.01,0.001,0.01,0.004,0.01,0.01,-0.001
0.007,-0.002,0.009,0.002,0.008,0.001,0.008,0.004,0.009,0.009,0
0.005,0,0.007,0,0.006,-0.001,0.006,0.004,0.007,0.007,0.001
0.001,0.002,0.005,-0.002,0.005,-0.004,0.005,0.001,0.005,0.005,0.002
-0.001,0.003,0.004,-0.005,0.004,-0.006,0.004,-0.001,0.004,0.004,0.002
-0.002,0.003,0.004,-0.006,0.003,-0.005,0.003,-0.003,0.004,0.004,0.002
0,0.001,0.005,-0.005,0.001,-0.001,0.001,-0.003,0.005,0.005,0.001
0.002,-0.001,0.006,-0.002,0.001,0.005,0.001,-0.001,0.006,0.006,0.001
0.002,-0.001,0.007,0.002,0.002,0.012,0.002,0.003,0.007,0.007,0.003
0.001,0.001,0.006,0.006,0.005,0.016,0.005,0.006,0.006,0.006,0.005
-0.001,0.005,0.004,0.008,0.007,0.017,0.007,0.008,0.004,0.004,0.008
-0.001,0.008,0.001,0.009,0.009,0.016,0.009,0.009,0.001,0.001,0.01
0,0.008,-0.003,0.01,0.008,0.014,0.008,0.009,-0.003,-0.003,0.01
0.001,0.006,-0.005,0.009,0.006,0.011,0.006,0.007,-0.005,-0.005,0.009
0.002,0.002,-0.006,0.007,0.004,0.01,0.004,0.004,-0.006,-0.006,0.006
0.001,-0.001,-0.005,0.005,0.002,0.009,0.002,0.001,-0.005,-0.005,0.004
-0.001,-0.003,-0.003,0.002,0.001,0.008,0.001,-0.001,-0.003,-0.003,0.002
-0.003,-0.003,-0.001,0.001,0.001,0.008,0.001,-0.003,-0.001,-0.001,0.002
-0.003,-0.002,0,0.001,0.001,0.008,0.001,-0.003,0,0,0.002
-0.002,0,0,0.002,0.001,0.007,0.001,-0.001,0,0,0.003
0.002,0.002,-0.003,0.004,-0.002,0.006,-0.002,0.003,-0.003,-0.003,0.005
0.005,0.002,-0.006,0.006,-0.005,0.005,-0.005,0.006,-0.006,-0.006,0.007
0.006,0.003,-0.009,0.006,-0.008,0.004,-0.008,0.008,-0.009,-0.009,0.008
0.006,0.004,-0.01,0.005,-0.009,0.002,-0.009,0.008,-0.01,-0.01,0.006
0.003,0.005,-0.008,0.003,-0.008,0,-0.008,0.005,-0.008,-0.008,0.004
0,0.005,-0.006,0.001,-0.006,-0.002,-0.006,0.002,-0.006,-0.006,0.001
-0.002,0.004,-0.002,-0.001,-0.003,-0.004,-0.003,-0.001,-0.002,-0.002,-0.001
-0.003,0.004,0.001,-0.003,-0.001,-0.005,-0.001,-0.002,0.001,0.001,-0.002
-0.002,0.004,0.003,-0.004,0,-0.005,0,-0.003,0.003,0.003,-0.002
0,0.004,0.004,-0.004,-0.001,-0.005,-0.001,-0.003,0.004,0.004,-0.004
0.001,0.004,0.004,-0.003,-0.003,-0.006,-0.003,-0.003,0.004,0.004,-0.006
0.001,0.004,0.003,-0.002,-0.006,-0.006,-0.006,-0.003,0.003,0.003,-0.008
0,0.003,0,-0.001,-0.009,-0.007,-0.009,-0.002,0,0,-0.01
-0.002,0.001,-0.002,-0.001,-0.01,-0.007,-0.01,-0.001,-0.002,-0.002,-0.01
-0.003,-0.001,-0.003,-0.002,-0.008,-0.006,-0.008,0,-0.003,-0.003,-0.008
-0.003,-0.002,-0.003,-0.002,-0.004,-0.005,-0.004,-0.001,-0.003,-0.003,-0.007
0,-0.003,-0.001,-0.002,0.002,-0.004,0.002,-0.003,-0.001,-0.001,-0.005
0.002,-0.004,0.002,-0.001,0.006,-0.004,0.006,-0.004,0.002,0.002,-0.003
0.004,-0.005,0.004,0.001,0.008,-0.005,0.008,-0.004,0.004,0.004,-0.002
0.004,-0.005,0.005,0.001,0.008,-0.006,0.008,-0.002,0.005,0.005,0
0.001,-0.004,0.004,-0.002,0.008,-0.007,0.008,0.001,0.004,0.004,0.001
-0.002,-0.002,0.003,-0.005,0.008,-0.006,0.008,0.003,0.003,0.003,0.001
-0.003,0,0.002,-0.008,0.009,-0.006,0.009,0.004,0.002,0.002,0
-0.003,0,0.003,-0.009,0.008,-0.007,0.008,0.003,0.003,0.003,-0.002
-0.002,-0.001,0.003,-0.007,0.006,-0.008,0.006,0,0.003,0.003,-0.003
-0.001,-0.002,0.004,-0.002,0.002,-0.008,0.002,-0.004,0.004,0.004,-0.004
-0.002,-0.003,0.004,0.002,-0.002,-0.006,-0.002,-0.007,0.004,0.004,-0.005
-0.003,-0.002,0.004,0.003,-0.005,-0.002,-0.005,-0.008,0.004,0.004,-0.005
-0.003,-0.002,0.003,0.002,-0.005,0.002,-0.005,-0.006,0.003,0.003,-0.004
-0.002,-0.002,0.002,0,-0.002,0.004,-0.002,-0.003,0.002,0.002,-0.001
0.002,-0.003,0.002,0,0.002,0.005,0.002,0.001,0.002,0.002,0.005
0.004,-0.004,0.003,0.001,0.006,0.004,0.006,0.004,0.003,0.003,0.01
