-0.038,-0.038,-0.045,-0.036,-0.036
-0.037,-0.037,-0.045,-0.037,-0.037
-0.037,-0.037,-0.045,-0.039,-0.039
-0.037,-0.037,-0.045,-0.041,-0.041
-0.037,-0.037,-0.045,-0.042,-0.042
-0.036,-0.036,-0.045,-0.044,-0.044
-0.036,-0.036,-0.045,-0.046,-0.046
-0.036,-0.036,-0.045,-0.048,-0.048
-0.035,-0.035,-0.045,-0.05,-0.05
-0.035,-0.035,-0.045,-0.052,-0.052
-0.035,-0.035,-0.045,-0.053,-0.053
-0.035,-0.035,-0.045,-0.055,-0.055
-0.035,-0.035,-0.045,-0.056,-0.056
-0.034,-0.034,-0.045,-0.057,-0.057
-0.034,-0.034,-0.045,-0.057,-0.057
-0.034,-0.034,-0.045,-0.058,-0.058
-0.034,-0.034,-0.045,-0.058,-0.058
-0.034,-0.034,-0.045,-0.057,-0.057
-0.034,-0.034,-0.045,-0.057,-0.057
-0.034,-0.034,-0.045,-0.056,-0.056
-0.034,-0.034,-0.045,-0.055,-0.055
-0.034,-0.034,-0.045,-0.054,-0.054
-0.035,-0.035,-0.045,-0.052,-0.052
-0.035,-0.035,-0.045,-0.051,-0.051
-0.035,-0.035,-0.046,-0.049,-0.049
-0.035,-0.035,-0.046,-0.048,-0.048
-0.035,-0.035,-0.046,-0.046,-0.046
-0.035,-0.035,-0.046,-0.044,-0.044
-0.036,-0.036,-0.046,-0.043,-0.043
-0.036,-0.036,-0.046,-0.041,-0.041
-0.036,-0.036,-0.046,-0.04,-0.04
-0.036,-0.036,-0.046,-0.039,-0.039
-0.036,-0.036,-0.046,-0.038,-0.038
-0.037,-0.037,-0.046,-0.037,-0.037
-0.037,-0.037,-0.046,-0.037,-0.037
-0.037,-0.037,-0.046,-0.036,-0.036
-0.037,-0.037,-0.046,-0.036,-0.036
-0.037,-0.037,-0.046,-0.037,-0.037
-0.037,-0.037,-0.046,-0.037,-0.037
-0.037,-0.037,-0.046,-0.038,-0.038
-0.036,-0.036,-0.045,-0.039,-0.039
-0.036,-0.036,-0.045,-0.04,-0.04
-0.036,-0.036,-0.045,-0.041,-0.041
-0.036,-0.036,-0.045,-0.042,-0.042
-0.035,-0.035,-0.044,-0.044,-0.044
-0.035,-0.035,-0.044,-0.045,-0.045
-0.035,-0.035,-0.044,-0.046,-0.046
-0.034,-0.034,-0.043,-0.048,-0.048
-0.034,-0.034,-0.043,-0.049,-0.049
-0.033,-0.033,-0.043,-0.05,-0.05
-0.033,-0.033,-0.042,-0.051,-0.051
-0.032,-0.032,-0.042,-0.052,-0.052
-0.032,-0.032,-0.042,-0.052,-0.052
-0.031,-0.031,-0.041,-0.053,-0.053
-0.031,-0.031,-0.041,-0.053,-0.053
-0.031,-0.031,-0.041,-0.053,-0.053
-0.03,-0.03,-0.041,-0.053,-0.053
-0.03,-0.03,-0.041,-0.052,-0.052
-0.03,-0.03,-0.04,-0.052,-0.052
-0.03,-0.03,-0.04,-0.051,-0.051
-0.03,-0.03,-0.04,-0.05,-0.05
-0.03,-0.03,-0.041,-0.049,-0.049
-0.03,-0.03,-0.041,-0.048,-0.048
-0.03,-0.03,-0.041,-0.046,-0.046
-0.03,-0.03,-0.041,-0.045,-0.045
-0.03,-0.03,-0.041,-0.043,-0.043
-0.03,-0.03,-0.042,-0.042,-0.042
-0.031,-0.031,-0.042,-0.041,-0.041
-0.031,-0.031,-0.042,-0.039,-0.039
-0.031,-0.031,-0.043,-0.038,-0.038
-0.032,-0.032,-0.043,-0.037,-0.037
-0.032,-0.032,-0.044,-0.036,-0.036
-0.033,-0.033,-0.044,-0.035,-0.035
-0.033,-0.033,-0.045,-0.035,-0.035
-0.033,-0.033,-0.045,-0.034,-0.034
-0.034,-0.034,-0.046,-0.034,-0.034
-0.034,-0.034,-0.046,-0.034,-0.034
-0.034,-0.034,-0.047,-0.034,-0.034
-0.035,-0.035,-0.047,-0.034,-0.034
-0.035,-0.035,-0.048,-0.035,-0.035
-0.035,-0.035,-0.048,-0.036,-0.036
-0.035,-0.035,-0.049,-0.036,-0.036
-0.035,-0.035,-0.049,-0.037,-0.037
-0.035,-0.035,-0.05,-0.038,-0.038
-0.035,-0.035,-0.05,-0.04,-0.04
-0.035,-0.035,-0.05,-0.041,-0.041
-0.035,-0.035,-0.051,-0.042,-0.042
-0.034,-0.034,-0.051,-0.043,-0.043
-0.034,-0.034,-0.051,-0.045,-0.045
-0.034,-0.034,-0.052,-0.046,-0.046
-0.034,-0.034,-0.052,-0.047,-0.047
-0.033,-0.033,-0.052,-0.048,-0.048
-0.033,-0.033,-0.052,-0.049,-0.049
-0.033,-0.033,-0.052,-0.05,-0.05
-0.032,-0.032,-0.052,-0.05,-0.05
-0.032,-0.032,-0.052,-0.051,-0.051
-0.032,-0.032,-0.052,-0.051,-0.051
-0.032,-0.032,-0.052,-0.051,-0.051
-0.031,-0.031,-0.052,-0.051,-0.051
-0.031,-0.031,-0.052,-0.051,-0.051
-0.031,-0.031,-0.051,-0.051,-0.051
-0.031,-0.031,-0.051,-0.05,-0.05
-0.031,-0.031,-0.051,-0.05,-0.05
-0.031,-0.031,-0.051,-0.049,-0.049
-0.031,-0.031,-0.05,-0.048,-0.048
-0.031,-0.031,-0.05,-0.047,-0.047
-0.031,-0.031,-0.049,-0.046,-0.046
-0.031,-0.031,-0.049,-0.045,-0.045
-0.031,-0.031,-0.049,-0.044,-0.044
-0.031,-0.031,-0.048,-0.043,-0.043
-0.031,-0.031,-0.048,-0.042,-0.042
-0.031,-0.031,-0.047,-0.042,-0.042
-0.031,-0.031,-0.047,-0.041,-0.041
-0.031,-0.031,-0.046,-0.04,-0.04
-0.031,-0.031,-0.046,-0.039,-0.039
-0.031,-0.031,-0.045,-0.039,-0.039
-0.031,-0.031,-0.045,-0.039,-0.039
-0.031,-0.031,-0.044,-0.038,-0.038
-0.031,-0.031,-0.044,-0.038,-0.038
-0.031,-0.031,-0.043,-0.039,-0.039
-0.031,-0.031,-0.043,-0.039,-0.039
-0.031,-0.031,-0.043,-0.039,-0.039
-0.031,-0.031,-0.042,-0.04,-0.04
-0.031,-0.031,-0.042,-0.04,-0.04
-0.031,-0.031,-0.042,-0.041,-0.041
-0.031,-0.031,-0.042,-0.042,-0.042
-0.03,-0.03,-0.042,-0.043,-0.043
-0.03,-0.03,-0.042,-0.043,-0.043
-0.03,-0.03,-0.042,-0.044,-0.044
-0.03,-0.03,-0.041,-0.045,-0.045
-0.03,-0.03,-0.041,-0.046,-0.046
-0.029,-0.029,-0.041,-0.046,-0.046
-0.029,-0.029,-0.041,-0.047,-0.047
-0.029,-0.029,-0.041,-0.047,-0.047
-0.029,-0.029,-0.041,-0.047,-0.047
-0.029,-0.029,-0.041,-0.047,-0.047
-0.028,-0.028,-0.041,-0.047,-0.047
-0.028,-0.028,-0.041,-0.047,-0.047
-0.028,-0.028,-0.041,-0.047,-0.047
-0.028,-0.028,-0.041,-0.046,-0.046
-0.028,-0.028,-0.04,-0.045,-0.045
-0.027,-0.027,-0.04,-0.044,-0.044
-0.027,-0.027,-0.04,-0.043,-0.043
-0.027,-0.027,-0.04,-0.042,-0.042
-0.027,-0.027,-0.04,-0.041,-0.041
-0.027,-0.027,-0.039,-0.04,-0.04
-0.027,-0.027,-0.039,-0.038,-0.038
-0.026,-0.026,-0.039,-0.037,-0.037
-0.026,-0.026,-0.039,-0.036,-0.036
-0.026,-0.026,-0.039,-0.034,-0.034
-0.026,-0.026,-0.039,-0.033,-0.033
-0.026,-0.026,-0.039,-0.032,-0.032
-0.026,-0.026,-0.039,-0.031,-0.031
-0.026,-0.026,-0.039,-0.03,-0.03
-0.025,-0.025,-0.039,-0.029,-0.029
-0.025,-0.025,-0.039,-0.028,-0.028
-0.025,-0.025,-0.039,-0.028,-0.028
-0.025,-0.025,-0.04,-0.028,-0.028
-0.025,-0.025,-0.04,-0.027,-0.027
-0.025,-0.025,-0.041,-0.027,-0.027
-0.025,-0.025,-0.041,-0.028,-0.028
-0.025,-0.025,-0.042,-0.028,-0.028
-0.025,-0.025,-0.042,-0.029,-0.029
-0.025,-0.025,-0.043,-0.029,-0.029
-0.025,-0.025,-0.043,-0.03,-0.03
-0.025,-0.025,-0.044,-0.031,-0.031
-0.025,-0.025,-0.045,-0.032,-0.032
-0.025,-0.025,-0.045,-0.033,-0.033
-0.025,-0.025,-0.046,-0.034,-0.034
-0.025,-0.025,-0.046,-0.035,-0.035
-0.025,-0.025,-0.047,-0.036,-0.036
-0.025,-0.025,-0.047,-0.037,-0.037
-0.025,-0.025,-0.048,-0.038,-0.038
-0.025,-0.025,-0.048,-0.038,-0.038
-0.026,-0.026,-0.048,-0.039,-0.039
-0.026,-0.026,-0.049,-0.039,-0.039
-0.026,-0.026,-0.049,-0.04,-0.04
-0.026,-0.026,-0.049,-0.04,-0.04
-0.027,-0.027,-0.049,-0.04,-0.04
-0.027,-0.027,-0.048,-0.04,-0.04
-0.027,-0.027,-0.048,-0.039,-0.039
-0.027,-0.027,-0.048,-0.039,-0.039
-0.028,-0.028,-0.048,-0.038,-0.038
-0.028,-0.028,-0.047,-0.037,-0.037
-0.028,-0.028,-0.047,-0.036,-0.036
-0.028,-0.028,-0.046,-0.035,-0.035
-0.029,-0.029,-0.045,-0.034,-0.034
-0.029,-0.029,-0.045,-0.033,-0.033
-0.029,-0.029,-0.044,-0.032,-0.032
-0.029,-0.029,-0.043,-0.031,-0.031
-0.029,-0.029,-0.043,-0.029,-0.029
-0.029,-0.029,-0.042,-0.028,-0.028
-0.029,-0.029,-0.041,-0.027,-0.027
-0.029,-0.029,-0.04,-0.026,-0.026
-0.029,-0.029,-0.04,-0.025,-0.025
-0.029,-0.029,-0.039,-0.025,-0.025
-0.029,-0.029,-0.038,-0.024,-0.024
-0.029,-0.029,-0.038,-0.023,-0.023
-0.029,-0.029,-0.037,-0.023,-0.023
-0.029,-0.029,-0.036,-0.023,-0.023
-0.029,-0.029,-0.036,-0.023,-0.023
-0.028,-0.028,-0.036,-0.023,-0.023
-0.028,-0.028,-0.035,-0.023,-0.023
-0.028,-0.028,-0.035,-0.023,-0.023
-0.028,-0.028,-0.035,-0.023,-0.023
-0.027,-0.027,-0.034,-0.024,-0.024
-0.027,-0.027,-0.034,-0.024,-0.024
-0.027,-0.027,-0.034,-0.025,-0.025
-0.027,-0.027,-0.034,-0.025,-0.025
-0.026,-0.026,-0.034,-0.026,-0.026
-0.026,-0.026,-0.034,-0.027,-0.027
-0.026,-0.026,-0.034,-0.027,-0.027
-0.025,-0.025,-0.034,-0.028,-0.028
-0.025,-0.025,-0.034,-0.028,-0.028
-0.025,-0.025,-0.035,-0.029,-0.029
-0.024,-0.024,-0.035,-0.029,-0.029
-0.024,-0.024,-0.035,-0.029,-0.029
-0.024,-0.024,-0.035,-0.03,-0.03
-0.024,-0.024,-0.036,-0.03,-0.03
-0.023,-0.023,-0.036,-0.03,-0.03
-0.023,-0.023,-0.036,-0.03,-0.03
-0.023,-0.023,-0.036,-0.03,-0.03
-0.023,-0.023,-0.036,-0.029,-0.029
-0.023,-0.023,-0.037,-0.029,-0.029
-0.023,-0.023,-0.037,-0.029,-0.029
-0.022,-0.022,-0.037,-0.028,-0.028
-0.022,-0.022,-0.037,-0.028,-0.028
-0.022,-0.022,-0.037,-0.028,-0.028
-0.022,-0.022,-0.037,-0.027,-0.027
-0.022,-0.022,-0.037,-0.027,-0.027
-0.022,-0.022,-0.037,-0.026,-0.026
-0.022,-0.022,-0.037,-0.026,-0.026
-0.022,-0.022,-0.037,-0.025,-0.025
-0.023,-0.023,-0.036,-0.025,-0.025
-0.023,-0.023,-0.036,-0.025,-0.025
-0.023,-0.023,-0.036,-0.025,-0.025
-0.023,-0.023,-0.036,-0.025,-0.025
-0.023,-0.023,-0.036,-0.025,-0.025
-0.023,-0.023,-0.036,-0.025,-0.025
-0.023,-0.023,-0.036,-0.025,-0.025
-0.023,-0.023,-0.035,-0.025,-0.025
-0.023,-0.023,-0.035,-0.025,-0.025
-0.023,-0.023,-0.035,-0.026,-0.026
-0.023,-0.023,-0.035,-0.026,-0.026
-0.023,-0.023,-0.035,-0.027,-0.027
-0.023,-0.023,-0.035,-0.027,-0.027
-0.023,-0.023,-0.035,-0.028,-0.028
-0.023,-0.023,-0.035,-0.028,-0.028
-0.022,-0.022,-0.035,-0.028,-0.028
-0.022,-0.022,-0.035,-0.029,-0.029
-0.022,-0.022,-0.035,-0.029,-0.029
-0.022,-0.022,-0.035,-0.03,-0.03
-0.022,-0.022,-0.036,-0.03,-0.03
-0.021,-0.021,-0.036,-0.03,-0.03
-0.021,-0.021,-0.036,-0.03,-0.03
-0.021,-0.021,-0.036,-0.03,-0.03
-0.02,-0.02,-0.036,-0.03,-0.03
-0.02,-0.02,-0.037,-0.03,-0.03
-0.02,-0.02,-0.037,-0.029,-0.029
-0.019,-0.019,-0.037,-0.029,-0.029
-0.019,-0.019,-0.037,-0.028,-0.028
-0.019,-0.019,-0.037,-0.027,-0.027
-0.018,-0.018,-0.037,-0.026,-0.026
-0.018,-0.018,-0.038,-0.026,-0.026
-0.018,-0.018,-0.038,-0.025,-0.025
-0.017,-0.017,-0.038,-0.024,-0.024
-0.017,-0.017,-0.037,-0.022,-0.022
-0.017,-0.017,-0.037,-0.021,-0.021
-0.017,-0.017,-0.037,-0.02,-0.02
-0.017,-0.017,-0.037,-0.019,-0.019
-0.016,-0.016,-0.036,-0.018,-0.018
-0.016,-0.016,-0.036,-0.017,-0.017
-0.016,-0.016,-0.036,-0.016,-0.016
-0.016,-0.016,-0.035,-0.015,-0.015
-0.016,-0.016,-0.035,-0.015,-0.015
-0.016,-0.016,-0.034,-0.014,-0.014
-0.016,-0.016,-0.034,-0.014,-0.014
-0.016,-0.016,-0.033,-0.013,-0.013
-0.016,-0.016,-0.033,-0.013,-0.013
-0.016,-0.016,-0.032,-0.013,-0.013
-0.016,-0.016,-0.032,-0.013,-0.013
-0.016,-0.016,-0.031,-0.013,-0.013
-0.017,-0.017,-0.031,-0.013,-0.013
-0.017,-0.017,-0.031,-0.013,-0.013
-0.017,-0.017,-0.03,-0.014,-0.014
-0.017,-0.017,-0.03,-0.014,-0.014
-0.017,-0.017,-0.03,-0.015,-0.015
-0.017,-0.017,-0.03,-0.015,-0.015
-0.017,-0.017,-0.03,-0.016,-0.016
-0.017,-0.017,-0.03,-0.016,-0.016
-0.017,-0.017,-0.03,-0.017,-0.017
-0.017,-0.017,-0.03,-0.017,-0.017
-0.017,-0.017,-0.03,-0.018,-0.018
-0.017,-0.017,-0.03,-0.018,-0.018
-0.018,-0.018,-0.03,-0.018,-0.018
-0.018,-0.018,-0.031,-0.018,-0.018
-0.018,-0.018,-0.031,-0.019,-0.019
-0.018,-0.018,-0.031,-0.019,-0.019
-0.018,-0.018,-0.032,-0.019,-0.019
-0.018,-0.018,-0.032,-0.018,-0.018
-0.018,-0.018,-0.033,-0.018,-0.018
-0.018,-0.018,-0.033,-0.018,-0.018
-0.018,-0.018,-0.034,-0.017,-0.017
-0.018,-0.018,-0.034,-0.017,-0.017
-0.018,-0.018,-0.035,-0.016,-0.016
-0.018,-0.018,-0.035,-0.016,-0.016
-0.018,-0.018,-0.036,-0.015,-0.015
-0.018,-0.018,-0.036,-0.015,-0.015
-0.018,-0.018,-0.037,-0.014,-0.014
-0.019,-0.019,-0.037,-0.013,-0.013
-0.019,-0.019,-0.038,-0.013,-0.013
-0.019,-0.019,-0.038,-0.012,-0.012
-0.019,-0.019,-0.039,-0.012,-0.012
-0.019,-0.019,-0.039,-0.012,-0.012
-0.019,-0.019,-0.039,-0.011,-0.011
-0.02,-0.02,-0.04,-0.011,-0.011
-0.02,-0.02,-0.04,-0.011,-0.011
-0.02,-0.02,-0.04,-0.011,-0.011
-0.02,-0.02,-0.04,-0.011,-0.011
-0.02,-0.02,-0.041,-0.011,-0.011
-0.021,-0.021,-0.041,-0.011,-0.011
-0.021,-0.021,-0.041,-0.011,-0.011
-0.021,-0.021,-0.041,-0.012,-0.012
-0.021,-0.021,-0.041,-0.012,-0.012
-0.021,-0.021,-0.041,-0.013,-0.013
-0.021,-0.021,-0.041,-0.013,-0.013
-0.021,-0.021,-0.041,-0.014,-0.014
-0.021,-0.021,-0.041,-0.015,-0.015
-0.021,-0.021,-0.041,-0.015,-0.015
-0.021,-0.021,-0.041,-0.016,-0.016
-0.021,-0.021,-0.041,-0.017,-0.017
-0.021,-0.021,-0.041,-0.017,-0.017
-0.021,-0.021,-0.041,-0.018,-0.018
-0.021,-0.021,-0.041,-0.018,-0.018
-0.021,-0.021,-0.04,-0.019,-0.019
-0.02,-0.02,-0.04,-0.019,-0.019
-0.02,-0.02,-0.04,-0.02,-0.02
-0.02,-0.02,-0.04,-0.02,-0.02
-0.02,-0.02,-0.04,-0.02,-0.02
-0.02,-0.02,-0.04,-0.02,-0.02
-0.019,-0.019,-0.039,-0.021,-0.021
-0.019,-0.019,-0.039,-0.021,-0.021
-0.019,-0.019,-0.039,-0.021,-0.021
-0.019,-0.019,-0.039,-0.02,-0.02
-0.019,-0.019,-0.038,-0.02,-0.02
-0.019,-0.019,-0.038,-0.02,-0.02
-0.018,-0.018,-0.038,-0.02,-0.02
-0.018,-0.018,-0.037,-0.02,-0.02
-0.018,-0.018,-0.037,-0.02,-0.02
-0.018,-0.018,-0.037,-0.02,-0.02
-0.018,-0.018,-0.036,-0.019,-0.019
-0.018,-0.018,-0.036,-0.019,-0.019
-0.018,-0.018,-0.036,-0.019,-0.019
-0.018,-0.018,-0.035,-0.019,-0.019
-0.018,-0.018,-0.035,-0.019,-0.019
-0.018,-0.018,-0.035,-0.019,-0.019
-0.018,-0.018,-0.034,-0.019,-0.019
-0.018,-0.018,-0.034,-0.02,-0.02
-0.018,-0.018,-0.033,-0.02,-0.02
-0.018,-0.018,-0.033,-0.02,-0.02
-0.018,-0.018,-0.033,-0.02,-0.02
-0.018,-0.018,-0.032,-0.021,-0.021
-0.018,-0.018,-0.032,-0.021,-0.021
-0.018,-0.018,-0.032,-0.021,-0.021
-0.018,-0.018,-0.031,-0.021,-0.021
-0.018,-0.018,-0.031,-0.022,-0.022
-0.018,-0.018,-0.031,-0.022,-0.022
-0.018,-0.018,-0.03,-0.022,-0.022
-0.018,-0.018,-0.03,-0.022,-0.022
-0.018,-0.018,-0.03,-0.023,-0.023
-0.018,-0.018,-0.03,-0.023,-0.023
-0.018,-0.018,-0.03,-0.023,-0.023
-0.017,-0.017,-0.03,-0.022,-0.022
-0.017,-0.017,-0.03,-0.022,-0.022
-0.017,-0.017,-0.03,-0.022,-0.022
-0.017,-0.017,-0.03,-0.022,-0.022
-0.017,-0.017,-0.03,-0.021,-0.021
-0.016,-0.016,-0.03,-0.021,-0.021
-0.016,-0.016,-0.03,-0.02,-0.02
-0.016,-0.016,-0.031,-0.02,-0.02
-0.016,-0.016,-0.031,-0.019,-0.019
-0.016,-0.016,-0.031,-0.019,-0.019
-0.015,-0.015,-0.031,-0.018,-0.018
-0.015,-0.015,-0.032,-0.017,-0.017
-0.015,-0.015,-0.032,-0.017,-0.017
-0.015,-0.015,-0.032,-0.016,-0.016
-0.014,-0.014,-0.032,-0.015,-0.015
-0.014,-0.014,-0.032,-0.015,-0.015
-0.014,-0.014,-0.032,-0.014,-0.014
-0.014,-0.014,-0.032,-0.014,-0.014
-0.014,-0.014,-0.032,-0.013,-0.013
-0.013,-0.013,-0.032,-0.013,-0.013
-0.013,-0.013,-0.032,-0.012,-0.012
-0.013,-0.013,-0.031,-0.012,-0.012
-0.012,-0.012,-0.031,-0.012,-0.012
-0.012,-0.012,-0.031,-0.011,-0.011
-0.012,-0.012,-0.03,-0.011,-0.011
-0.011,-0.011,-0.029,-0.011,-0.011
-0.011,-0.011,-0.029,-0.011,-0.011
-0.01,-0.01,-0.028,-0.011,-0.011
-0.009,-0.009,-0.027,-0.011,-0.011
-0.009,-0.009,-0.026,-0.011,-0.011
-0.008,-0.008,-0.025,-0.011,-0.011
-0.007,-0.007,-0.024,-0.011,-0.011
-0.006,-0.006,-0.023,-0.011,-0.011
-0.006,-0.006,-0.022,-0.011,-0.011
-0.005,-0.005,-0.021,-0.011,-0.011
-0.004,-0.004,-0.02,-0.011,-0.011
-0.003,-0.003,-0.019,-0.011,-0.011
-0.002,-0.002,-0.018,-0.01,-0.01
-0.001,-0.001,-0.017,-0.01,-0.01
0,0,-0.016,-0.01,-0.01
0.001,0.001,-0.015,-0.009,-0.009
0.002,0.002,-0.014,-0.009,-0.009
0.003,0.003,-0.013,-0.008,-0.008
0.004,0.004,-0.013,-0.007,-0.007
0.005,0.005,-0.012,-0.006,-0.006
0.007,0.007,-0.011,-0.005,-0.005
0.008,0.008,-0.01,-0.004,-0.004
0.009,0.009,-0.01,-0.003,-0.003
0.01,0.01,-0.009,-0.001,-0.001
0.011,0.011,-0.009,0.001,0.001
0.012,0.012,-0.008,0.002,0.002
0.013,0.013,-0.008,0.004,0.004
0.015,0.015,-0.007,0.006,0.006
0.016,0.016,-0.007,0.009,0.009
0.017,0.017,-0.007,0.011,0.011
0.018,0.018,-0.006,0.013,0.013
0.02,0.02,-0.006,0.015,0.015
0.021,0.021,-0.005,0.018,0.018
0.022,0.022,-0.005,0.02,0.02
0.024,0.024,-0.004,0.023,0.023
0.025,0.025,-0.004,0.025,0.025
0.026,0.026,-0.003,0.027,0.027
0.028,0.028,-0.003,0.029,0.029
0.029,0.029,-0.002,0.031,0.031
0.03,0.03,-0.001,0.033,0.033
0.031,0.031,0,0.035,0.035
0.033,0.033,0,0.037,0.037
0.034,0.034,0.001,0.039,0.039
0.035,0.035,0.002,0.04,0.04
0.036,0.036,0.003,0.041,0.041
0.037,0.037,0.004,0.042,0.042
0.038,0.038,0.005,0.043,0.043
0.039,0.039,0.006,0.043,0.043
0.04,0.04,0.007,0.044,0.044
0.041,0.041,0.008,0.044,0.044
0.042,0.042,0.009,0.044,0.044
0.043,0.043,0.01,0.044,0.044
0.043,0.043,0.011,0.043,0.043
0.044,0.044,0.012,0.043,0.043
0.045,0.045,0.013,0.042,0.042
