0.023,0.021,0.023,0.022,0.025,0.014,0.023
0.021,0.019,0.021,0.022,0.027,0.013,0.021
0.019,0.017,0.019,0.023,0.027,0.013,0.019
0.016,0.017,0.016,0.023,0.025,0.014,0.017
0.015,0.017,0.015,0.022,0.022,0.017,0.016
0.015,0.019,0.015,0.021,0.019,0.018,0.015
0.017,0.019,0.017,0.019,0.017,0.019,0.014
0.019,0.018,0.019,0.018,0.016,0.017,0.012
0.02,0.017,0.02,0.017,0.016,0.015,0.012
0.02,0.016,0.02,0.017,0.016,0.013,0.012
0.017,0.016,0.017,0.016,0.016,0.012,0.012
0.015,0.017,0.015,0.016,0.015,0.011,0.012
0.012,0.017,0.012,0.016,0.013,0.011,0.011
0.012,0.017,0.012,0.018,0.011,0.012,0.01
0.012,0.016,0.012,0.019,0.009,0.013,0.01
0.014,0.014,0.014,0.02,0.008,0.014,0.01
0.015,0.013,0.015,0.019,0.009,0.016,0.01
0.015,0.013,0.015,0.016,0.011,0.018,0.012
0.015,0.014,0.015,0.013,0.013,0.02,0.012
0.014,0.014,0.014,0.011,0.013,0.02,0.013
0.013,0.013,0.013,0.01,0.013,0.02,0.012
0.012,0.012,0.012,0.009,0.012,0.018,0.011
0.01,0.01,0.01,0.008,0.011,0.017,0.01
0.009,0.009,0.009,0.006,0.011,0.016,0.01
0.008,0.009,0.008,0.003,0.011,0.017,0.01
0.009,0.011,0.009,0.002,0.012,0.018,0.011
0.01,0.012,0.01,0.002,0.013,0.019,0.012
0.011,0.011,0.011,0.005,0.015,0.018,0.014
0.012,0.008,0.012,0.007,0.015,0.015,0.015
0.012,0.005,0.012,0.008,0.013,0.01,0.015
0.011,0.002,0.011,0.006,0.011,0.007,0.016
0.009,0,0.009,0.003,0.007,0.006,0.016
0.008,0,0.008,0,0.004,0.008,0.016
0.007,-0.001,0.007,-0.001,0.003,0.011,0.015
0.006,0,0.006,0,0.002,0.012,0.012
0.005,0.001,0.005,0.002,0.002,0.009,0.009
0.005,0.004,0.005,0.005,0.003,0.004,0.006
0.006,0.009,0.006,0.007,0.003,-0.002,0.004
0.006,0.013,0.006,0.008,0.003,-0.005,0.002
0.007,0.015,0.007,0.01,0.003,-0.004,0.001
0.007,0.014,0.007,0.012,0.004,-0.001,-0.001
0.006,0.01,0.006,0.013,0.004,0.002,-0.003
0.005,0.006,0.005,0.013,0.004,0.003,-0.005
0.004,0.002,0.004,0.01,0.004,0.002,-0.005
0.003,0,0.003,0.006,0.002,-0.001,-0.004
0.002,-0.001,0.002,0.001,0,-0.004,-0.001
0.001,-0.002,0.001,-0.002,-0.001,-0.008,0.001
-0.001,-0.004,-0.001,-0.003,-0.001,-0.01,0.003
-0.002,-0.006,-0.002,-0.002,-0.001,-0.012,0.002
-0.003,-0.008,-0.003,0,-0.002,-0.013,0
-0.003,-0.008,-0.003,0.001,-0.003,-0.013,-0.003
-0.003,-0.007,-0.003,0,-0.004,-0.013,-0.006
-0.004,-0.004,-0.004,-0.002,-0.006,-0.013,-0.009
-0.005,-0.002,-0.005,-0.005,-0.007,-0.014,-0.012
-0.008,-0.001,-0.008,-0.007,-0.008,-0.014,-0.013
-0.01,-0.002,-0.01,-0.008,-0.01,-0.014,-0.015
-0.013,-0.007,-0.013,-0.009,-0.014,-0.015,-0.016
-0.015,-0.012,-0.015,-0.01,-0.019,-0.015,-0.017
-0.016,-0.017,-0.016,-0.012,-0.023,-0.015,-0.018
-0.017,-0.018,-0.017,-0.014,-0.025,-0.015,-0.019
-0.017,-0.018,-0.017,-0.016,-0.026,-0.014,-0.02
-0.019,-0.016,-0.019,-0.018,-0.025,-0.014,-0.022
-0.021,-0.016,-0.021,-0.019,-0.023,-0.016,-0.024
-0.025,-0.019,-0.025,-0.021,-0.023,-0.019,-0.026
-0.029,-0.024,-0.029,-0.024,-0.024,-0.023,-0.027
-0.034,-0.029,-0.034,-0.029,-0.025,-0.028,-0.028
-0.038,-0.034,-0.038,-0.035,-0.026,-0.032,-0.027
-0.041,-0.036,-0.041,-0.04,-0.028,-0.036,-0.027
-0.042,-0.037,-0.042,-0.044,-0.028,-0.038,-0.028
-0.044,-0.037,-0.044,-0.046,-0.029,-0.039,-0.029
-0.045,-0.038,-0.045,-0.046,-0.031,-0.039,-0.031
-0.046,-0.042,-0.046,-0.045,-0.032,-0.04,-0.032
-0.048,-0.047,-0.048,-0.044,-0.035,-0.041,-0.032
-0.049,-0.052,-0.049,-0.045,-0.038,-0.042,-0.032
-0.049,-0.055,-0.049,-0.046,-0.04,-0.043,-0.031
-0.047,-0.055,-0.047,-0.047,-0.043,-0.044,-0.033
-0.045,-0.051,-0.045,-0.047,-0.045,-0.043,-0.037
-0.043,-0.046,-0.043,-0.045,-0.045,-0.042,-0.043
-0.041,-0.042,-0.041,-0.041,-0.043,-0.04,-0.048
-0.041,-0.041,-0.041,-0.037,-0.04,-0.039,-0.051
-0.04,-0.042,-0.04,-0.036,-0.036,-0.039,-0.05
-0.039,-0.043,-0.039,-0.038,-0.033,-0.039,-0.046
-0.036,-0.044,-0.036,-0.042,-0.031,-0.038,-0.041
-0.032,-0.043,-0.032,-0.047,-0.03,-0.036,-0.035
-0.028,-0.04,-0.028,-0.048,-0.028,-0.033,-0.031
-0.027,-0.036,-0.027,-0.047,-0.025,-0.029,-0.029
-0.028,-0.032,-0.028,-0.042,-0.02,-0.028,-0.029
-0.03,-0.031,-0.03,-0.039,-0.016,-0.029,-0.031
-0.034,-0.032,-0.034,-0.039,-0.014,-0.032,-0.034
-0.038,-0.035,-0.038,-0.044,-0.016,-0.035,-0.038
-0.042,-0.039,-0.042,-0.05,-0.022,-0.039,-0.043
-0.045,-0.043,-0.045,-0.055,-0.03,-0.041,-0.046
-0.047,-0.046,-0.047,-0.058,-0.037,-0.043,-0.049
-0.048,-0.047,-0.048,-0.059,-0.043,-0.045,-0.051
-0.049,-0.049,-0.049,-0.059,-0.047,-0.047,-0.053
-0.05,-0.05,-0.05,-0.06,-0.05,-0.048,-0.055
-0.051,-0.051,-0.051,-0.061,-0.052,-0.048,-0.057
-0.053,-0.053,-0.053,-0.061,-0.054,-0.047,-0.058
-0.055,-0.053,-0.055,-0.06,-0.055,-0.045,-0.059
-0.054,-0.052,-0.054,-0.056,-0.054,-0.044,-0.059
-0.051,-0.05,-0.051,-0.05,-0.051,-0.042,-0.058
-0.045,-0.046,-0.045,-0.045,-0.047,-0.04,-0.055
-0.038,-0.042,-0.038,-0.042,-0.042,-0.038,-0.051
-0.031,-0.037,-0.031,-0.04,-0.036,-0.035,-0.045
-0.025,-0.032,-0.025,-0.039,-0.029,-0.03,-0.036
-0.02,-0.026,-0.02,-0.034,-0.019,-0.025,-0.027
-0.016,-0.021,-0.016,-0.026,-0.009,-0.019,-0.018
-0.012,-0.016,-0.012,-0.017,0,-0.015,-0.013
-0.01,-0.013,-0.01,-0.009,0.003,-0.012,-0.01
-0.01,-0.013,-0.01,-0.007,0,-0.014,-0.01
-0.014,-0.016,-0.014,-0.012,-0.01,-0.018,-0.012
-0.021,-0.022,-0.021,-0.022,-0.022,-0.026,-0.016
-0.03,-0.03,-0.03,-0.035,-0.033,-0.033,-0.021
-0.037,-0.037,-0.037,-0.045,-0.041,-0.038,-0.027
-0.042,-0.044,-0.042,-0.051,-0.045,-0.039,-0.031
-0.044,-0.048,-0.044,-0.052,-0.046,-0.038,-0.032
-0.044,-0.048,-0.044,-0.049,-0.045,-0.034,-0.031
-0.044,-0.045,-0.044,-0.045,-0.043,-0.029,-0.029
-0.043,-0.038,-0.043,-0.04,-0.041,-0.024,-0.027
-0.04,-0.028,-0.04,-0.034,-0.039,-0.02,-0.025
-0.034,-0.019,-0.034,-0.026,-0.037,-0.014,-0.023
-0.025,-0.009,-0.025,-0.016,-0.033,-0.005,-0.018
-0.012,0,-0.012,-0.003,-0.027,0.006,-0.009
0.004,0.011,0.004,0.015,-0.017,0.022,0.003
0.021,0.026,0.021,0.037,-0.005,0.039,0.02
0.038,0.045,0.038,0.063,0.009,0.058,0.038
0.058,0.066,0.058,0.09,0.025,0.077,0.058
0.079,0.087,0.079,0.117,0.043,0.094,0.079
0.101,0.107,0.101,0.142,0.062,0.111,0.099
0.121,0.125,0.121,0.163,0.081,0.125,0.116
0.138,0.141,0.138,0.179,0.098,0.137,0.13
0.151,0.154,0.151,0.189,0.111,0.145,0.141
0.16,0.163,0.16,0.194,0.119,0.151,0.149
0.165,0.168,0.165,0.196,0.122,0.154,0.155
0.167,0.168,0.167,0.195,0.123,0.154,0.158
0.167,0.165,0.167,0.192,0.125,0.153,0.158
0.163,0.16,0.163,0.186,0.126,0.149,0.156
0.156,0.154,0.156,0.175,0.126,0.143,0.15
0.146,0.145,0.146,0.16,0.124,0.134,0.141
0.133,0.133,0.133,0.142,0.12,0.123,0.129
0.12,0.119,0.12,0.123,0.112,0.11,0.116
0.105,0.103,0.105,0.106,0.103,0.095,0.102
0.092,0.087,0.092,0.092,0.094,0.079,0.088
0.079,0.073,0.079,0.08,0.083,0.063,0.074
0.066,0.061,0.066,0.067,0.072,0.048,0.061
0.054,0.048,0.054,0.052,0.061,0.035,0.049
0.04,0.035,0.04,0.035,0.05,0.023,0.038
0.027,0.021,0.027,0.017,0.04,0.012,0.027
0.014,0.008,0.014,0.001,0.031,0.004,0.015
0.002,-0.004,0.002,-0.012,0.022,-0.003,0.004
-0.008,-0.012,-0.008,-0.021,0.014,-0.008,-0.007
-0.016,-0.019,-0.016,-0.026,0.008,-0.013,-0.015
-0.023,-0.023,-0.023,-0.03,0.004,-0.018,-0.02
-0.029,-0.026,-0.029,-0.032,0.001,-0.023,-0.022
-0.033,-0.028,-0.033,-0.035,-0.001,-0.028,-0.023
-0.035,-0.029,-0.035,-0.038,-0.003,-0.032,-0.024
-0.035,-0.031,-0.035,-0.041,-0.008,-0.033,-0.025
-0.032,-0.033,-0.032,-0.043,-0.013,-0.032,-0.027
-0.03,-0.035,-0.03,-0.044,-0.019,-0.03,-0.029
-0.029,-0.035,-0.029,-0.044,-0.022,-0.029,-0.031
-0.029,-0.035,-0.029,-0.044,-0.023,-0.031,-0.031
-0.031,-0.033,-0.031,-0.044,-0.022,-0.034,-0.031
-0.032,-0.031,-0.032,-0.043,-0.021,-0.038,-0.031
-0.033,-0.03,-0.033,-0.042,-0.02,-0.04,-0.031
-0.033,-0.03,-0.033,-0.041,-0.022,-0.04,-0.032
-0.033,-0.031,-0.033,-0.04,-0.024,-0.04,-0.034
-0.034,-0.032,-0.034,-0.041,-0.027,-0.041,-0.036
-0.035,-0.033,-0.035,-0.042,-0.03,-0.042,-0.037
-0.036,-0.033,-0.036,-0.042,-0.031,-0.043,-0.036
-0.035,-0.033,-0.035,-0.041,-0.031,-0.042,-0.034
-0.032,-0.031,-0.032,-0.038,-0.029,-0.038,-0.032
-0.028,-0.029,-0.028,-0.034,-0.027,-0.031,-0.029
-0.024,-0.028,-0.024,-0.031,-0.026,-0.024,-0.028
-0.02,-0.027,-0.02,-0.029,-0.026,-0.019,-0.026
-0.019,-0.026,-0.019,-0.029,-0.026,-0.017,-0.025
-0.019,-0.026,-0.019,-0.028,-0.027,-0.018,-0.023
-0.021,-0.024,-0.021,-0.027,-0.026,-0.02,-0.022
-0.022,-0.021,-0.022,-0.026,-0.024,-0.021,-0.021
-0.023,-0.016,-0.023,-0.023,-0.021,-0.019,-0.02
-0.021,-0.012,-0.021,-0.02,-0.017,-0.015,-0.018
-0.018,-0.01,-0.018,-0.017,-0.013,-0.011,-0.016
-0.013,-0.009,-0.013,-0.014,-0.01,-0.007,-0.013
-0.007,-0.009,-0.007,-0.012,-0.008,-0.004,-0.009
-0.003,-0.008,-0.003,-0.011,-0.007,-0.002,-0.005
0,-0.007,0,-0.01,-0.006,0,-0.003
0,-0.005,0,-0.009,-0.005,0.001,-0.003
-0.002,-0.004,-0.002,-0.008,-0.004,0.001,-0.005
-0.005,-0.003,-0.005,-0.008,-0.004,-0.001,-0.007
-0.008,-0.004,-0.008,-0.008,-0.004,-0.002,-0.007
-0.008,-0.004,-0.008,-0.007,-0.003,-0.003,-0.005
-0.006,-0.002,-0.006,-0.004,-0.002,-0.001,-0.001
-0.003,-0.001,-0.003,-0.001,0,0.003,0.003
-0.001,0.001,-0.001,0.002,0.002,0.007,0.007
0,0.002,0,0.004,0.003,0.01,0.009
0,0.002,0,0.006,0.004,0.011,0.01
0,0.001,0,0.008,0.006,0.011,0.009
0,0.002,0,0.01,0.007,0.008,0.009
0.002,0.003,0.002,0.012,0.008,0.006,0.008
0.005,0.005,0.005,0.014,0.008,0.003,0.007
0.007,0.007,0.007,0.015,0.007,0.001,0.005
0.009,0.007,0.009,0.013,0.007,0.001,0.004
0.011,0.007,0.011,0.01,0.007,0.001,0.005
0.011,0.006,0.011,0.007,0.008,0.002,0.008
0.01,0.007,0.01,0.005,0.009,0.003,0.01
0.009,0.007,0.009,0.004,0.009,0.004,0.011
0.007,0.006,0.007,0.003,0.008,0.003,0.009
0.004,0.004,0.004,0.002,0.006,0.002,0.005
0,0.001,0,0.001,0.003,0,-0.001
-0.003,-0.002,-0.003,-0.001,0,-0.002,-0.005
-0.004,-0.003,-0.004,-0.002,-0.002,-0.004,-0.007
-0.003,-0.003,-0.003,-0.004,-0.004,-0.006,-0.006
-0.002,-0.002,-0.002,-0.005,-0.005,-0.009,-0.005
-0.001,-0.002,-0.001,-0.007,-0.007,-0.011,-0.004
-0.002,-0.004,-0.002,-0.008,-0.008,-0.013,-0.006
-0.004,-0.006,-0.004,-0.009,-0.008,-0.014,-0.008
-0.007,-0.009,-0.007,-0.008,-0.008,-0.012,-0.011
-0.008,-0.01,-0.008,-0.006,-0.008,-0.01,-0.011
-0.008,-0.009,-0.008,-0.003,-0.007,-0.006,-0.01
-0.006,-0.008,-0.006,-0.002,-0.006,-0.002,-0.007
-0.005,-0.006,-0.005,-0.003,-0.006,0.002,-0.004
-0.003,-0.004,-0.003,-0.004,-0.007,0.003,-0.003
-0.002,-0.002,-0.002,-0.006,-0.008,0.003,-0.003
-0.002,0.001,-0.002,-0.006,-0.009,0.001,-0.004
-0.001,0.004,-0.001,-0.006,-0.009,-0.002,-0.004
0,0.006,0,-0.004,-0.008,-0.004,-0.003
0.001,0.006,0.001,-0.002,-0.005,-0.004,-0.001
0.001,0.005,0.001,-0.001,-0.001,-0.003,0
0.001,0.003,0.001,0.001,0.004,0,0.001
0,0,0,0.004,0.008,0.002,0.001
0,-0.002,0,0.006,0.009,0.005,0.001
-0.001,-0.003,-0.001,0.008,0.009,0.007,0.001
0,-0.003,0,0.008,0.007,0.009,0.002
0.001,-0.003,0.001,0.006,0.004,0.011,0.005
0.002,-0.001,0.002,0.004,0.003,0.013,0.008
0.003,0.001,0.003,0.003,0.003,0.013,0.01
0.004,0.002,0.004,0.003,0.003,0.012,0.011
0.004,0.003,0.004,0.005,0.004,0.009,0.01
0.004,0.004,0.004,0.006,0.003,0.006,0.007
0.004,0.004,0.004,0.007,0.002,0.002,0.005
0.004,0.005,0.004,0.008,0.002,0,0.004
0.005,0.007,0.005,0.008,0.003,-0.001,0.004
0.005,0.007,0.005,0.008,0.005,-0.001,0.005
0.005,0.007,0.005,0.008,0.007,0,0.006
0.005,0.007,0.005,0.007,0.009,0.001,0.005
0.004,0.008,0.004,0.006,0.01,0.002,0.004
0.003,0.009,0.003,0.004,0.009,0.003,0.002
0.003,0.009,0.003,0.002,0.007,0.002,0
0.002,0.007,0.002,0,0.004,0,-0.002
0,0.003,0,-0.002,0.002,-0.002,-0.003
-0.002,-0.004,-0.002,-0.004,0.001,-0.004,-0.003
-0.005,-0.011,-0.005,-0.005,0,-0.005,-0.004
-0.007,-0.014,-0.007,-0.005,0,-0.006,-0.005
-0.007,-0.014,-0.007,-0.005,-0.001,-0.006,-0.006
-0.006,-0.01,-0.006,-0.003,-0.003,-0.006,-0.007
-0.004,-0.006,-0.004,-0.002,-0.006,-0.006,-0.007
-0.003,-0.003,-0.003,-0.001,-0.008,-0.007,-0.007
-0.004,-0.002,-0.004,-0.001,-0.01,-0.007,-0.007
-0.005,-0.004,-0.005,-0.003,-0.01,-0.006,-0.006
-0.007,-0.007,-0.007,-0.006,-0.01,-0.005,-0.007
-0.007,-0.009,-0.007,-0.009,-0.009,-0.004,-0.008
-0.007,-0.008,-0.007,-0.011,-0.009,-0.002,-0.01
-0.007,-0.005,-0.007,-0.012,-0.008,0,-0.011
-0.006,-0.003,-0.006,-0.011,-0.007,0.001,-0.012
-0.007,-0.001,-0.007,-0.008,-0.006,0.002,-0.012
-0.007,-0.002,-0.007,-0.005,-0.004,0.003,-0.009
-0.006,-0.003,-0.006,-0.003,-0.002,0.004,-0.006
-0.005,-0.004,-0.005,-0.003,-0.002,0.004,-0.002
-0.003,-0.005,-0.003,-0.004,-0.003,0.005,0.002
-0.002,-0.006,-0.002,-0.006,-0.004,0.006,0.004
0,-0.006,0,-0.006,-0.004,0.008,0.004
0.001,-0.006,0.001,-0.005,-0.003,0.009,0.003
0.001,-0.004,0.001,-0.003,-0.001,0.009,0.003
0.001,-0.001,0.001,-0.001,0.002,0.008,0.004
0.001,0.001,0.001,0,0.004,0.007,0.006
0.001,0.003,0.001,-0.001,0.004,0.006,0.01
0.002,0.003,0.002,-0.001,0.004,0.006,0.012
0.004,0.002,0.004,-0.001,0.004,0.006,0.012
0.006,0.002,0.006,0.001,0.004,0.006,0.011
0.006,0.004,0.006,0.004,0.004,0.006,0.01
0.004,0.006,0.004,0.008,0.006,0.006,0.01
0.002,0.008,0.002,0.011,0.007,0.006,0.01
-0.001,0.009,-0.001,0.012,0.007,0.005,0.01
-0.002,0.009,-0.002,0.011,0.007,0.005,0.008
-0.001,0.008,-0.001,0.01,0.007,0.004,0.004
0.001,0.007,0.001,0.009,0.006,0.001,0.001
0.004,0.005,0.004,0.008,0.005,-0.002,-0.001
0.006,0.001,0.006,0.007,0.004,-0.004,-0.001
0.006,-0.003,0.006,0.005,0.004,-0.006,-0.002
0.004,-0.007,0.004,0.002,0.003,-0.007,-0.003
0,-0.01,0,-0.002,0.002,-0.006,-0.005
-0.005,-0.011,-0.005,-0.005,0.002,-0.005,-0.008
-0.01,-0.009,-0.01,-0.006,0.001,-0.004,-0.01
-0.012,-0.007,-0.012,-0.006,0,-0.004,-0.01
-0.012,-0.006,-0.012,-0.005,-0.002,-0.004,-0.009
-0.008,-0.004,-0.008,-0.004,-0.003,-0.004,-0.007
-0.004,-0.004,-0.004,-0.004,-0.003,-0.004,-0.005
-0.002,-0.003,-0.002,-0.005,-0.003,-0.005,-0.005
-0.002,-0.003,-0.002,-0.007,-0.004,-0.005,-0.005
-0.003,-0.002,-0.003,-0.007,-0.004,-0.005,-0.005
-0.003,-0.002,-0.003,-0.006,-0.005,-0.005,-0.005
-0.001,-0.003,-0.001,-0.005,-0.006,-0.006,-0.004
0.001,-0.005,0.001,-0.005,-0.007,-0.006,-0.003
0.004,-0.006,0.004,-0.005,-0.008,-0.006,-0.003
0.003,-0.006,0.003,-0.007,-0.008,-0.004,-0.002
0.001,-0.004,0.001,-0.008,-0.008,-0.001,-0.002
-0.003,-0.001,-0.003,-0.008,-0.008,0.001,-0.001
-0.006,0.001,-0.006,-0.007,-0.008,0.001,0.002
-0.006,0.004,-0.006,-0.005,-0.007,0.001,0.005
-0.003,0.004,-0.003,-0.003,-0.005,-0.001,0.007
0.001,0.004,0.001,-0.001,-0.002,-0.001,0.007
0.004,0.003,0.004,0.001,0.001,0.001,0.006
0.004,0.003,0.004,0.003,0.004,0.004,0.003
0.003,0.003,0.003,0.005,0.006,0.007,-0.001
0.003,0.004,0.003,0.007,0.008,0.009,-0.003
0.004,0.004,0.004,0.009,0.008,0.009,-0.004
0.007,0.004,0.007,0.01,0.008,0.008,-0.002
0.01,0.003,0.01,0.01,0.007,0.007,0.002
0.012,0.003,0.012,0.009,0.005,0.006,0.007
0.012,0.004,0.012,0.007,0.004,0.007,0.011
0.01,0.006,0.01,0.005,0.005,0.008,0.012
0.008,0.009,0.008,0.004,0.007,0.008,0.011
0.007,0.01,0.007,0.004,0.009,0.006,0.008
0.006,0.008,0.006,0.005,0.01,0.004,0.006
0.007,0.005,0.007,0.006,0.009,0.002,0.006
0.006,0.002,0.006,0.007,0.006,0.001,0.008
0.005,0.001,0.005,0.006,0.005,0.001,0.009
0.004,0.002,0.004,0.004,0.005,0.001,0.008
0.002,0.004,0.002,0,0.007,0,0.006
0,0.007,0,-0.004,0.008,-0.003,0.001
-0.001,0.008,-0.001,-0.006,0.007,-0.007,-0.004
-0.002,0.006,-0.002,-0.006,0.004,-0.009,-0.007
-0.004,0.004,-0.004,-0.003,-0.001,-0.01,-0.008
-0.007,0.002,-0.007,0,-0.005,-0.009,-0.007
-0.009,0.001,-0.009,0.002,-0.009,-0.007,-0.005
-0.01,0,-0.01,0.002,-0.01,-0.005,-0.004
-0.01,0,-0.01,-0.001,-0.008,-0.005,-0.004
-0.009,-0.001,-0.009,-0.003,-0.005,-0.007,-0.006
-0.008,-0.002,-0.008,-0.005,-0.002,-0.008,-0.008
-0.007,-0.003,-0.007,-0.004,0.001,-0.008,-0.007
-0.006,-0.003,-0.006,-0.001,0.001,-0.007,-0.005
-0.005,-0.004,-0.005,0.002,-0.001,-0.005,-0.004
-0.005,-0.004,-0.005,0.003,-0.005,-0.004,-0.004
-0.005,-0.004,-0.005,0.003,-0.008,-0.003,-0.006
-0.003,-0.003,-0.003,0.002,-0.008,-0.004,-0.007
-0.001,-0.002,-0.001,-0.001,-0.006,-0.004,-0.007
0.001,-0.002,0.001,-0.004,-0.003,-0.003,-0.004
0.003,-0.001,0.003,-0.006,-0.001,0,0.001
0.004,-0.002,0.004,-0.008,0,0.004,0.004
0.004,-0.003,0.004,-0.007,-0.001,0.008,0.006
0.004,-0.004,0.004,-0.005,-0.003,0.009,0.006
0.005,-0.003,0.005,-0.002,-0.003,0.009,0.007
0.007,-0.001,0.007,0.001,-0.002,0.007,0.009
0.009,0,0.009,0.003,0.001,0.005,0.011
0.01,-0.001,0.01,0.004,0.005,0.004,0.013
0.009,-0.003,0.009,0.003,0.008,0.003,0.012
0.006,-0.004,0.006,0.002,0.009,0.004,0.009
0.004,-0.004,0.004,0.001,0.008,0.004,0.006
0.003,-0.002,0.003,0,0.006,0.003,0.003
0.004,0,0.004,0.001,0.004,0.002,0.004
0.005,0.002,0.005,0.002,0.002,-0.001,0.006
0.004,0.003,0.004,0.004,0.001,-0.002,0.008
0.004,0.004,0.004,0.006,0.001,-0.002,0.008
0.003,0.006,0.003,0.007,0.002,-0.001,0.007
0.002,0.009,0.002,0.008,0.004,0.001,0.003
0.003,0.01,0.003,0.008,0.005,0.002,0
0.003,0.009,0.003,0.007,0.006,0.001,-0.003
0.002,0.005,0.002,0.005,0.007,-0.002,-0.005
0,0.002,0,0.004,0.006,-0.004,-0.007
-0.001,-0.001,-0.001,0.003,0.004,-0.005,-0.008
-0.002,-0.001,-0.002,0.002,0.001,-0.003,-0.009
0,0,0,0.001,-0.001,0,-0.009
0.001,0,0.001,0,-0.003,0.002,-0.008
0.002,-0.001,0.002,-0.001,-0.004,0.002,-0.007
0,-0.004,0,-0.002,-0.004,0,-0.005
-0.003,-0.007,-0.003,-0.001,-0.004,-0.004,-0.003
-0.005,-0.008,-0.005,-0.001,-0.004,-0.008,-0.001
-0.006,-0.008,-0.006,-0.001,-0.004,-0.011,-0.001
-0.005,-0.006,-0.005,-0.003,-0.006,-0.012,-0.003
-0.003,-0.004,-0.003,-0.006,-0.007,-0.011,-0.005
-0.002,-0.003,-0.002,-0.009,-0.009,-0.009,-0.006
-0.002,-0.004,-0.002,-0.01,-0.009,-0.007,-0.007
-0.004,-0.005,-0.004,-0.01,-0.009,-0.004,-0.007
-0.006,-0.005,-0.006,-0.008,-0.008,-0.001,-0.008
-0.009,-0.003,-0.009,-0.007,-0.008,0.002,-0.007
-0.01,0,-0.01,-0.007,-0.008,0.004,-0.006
-0.01,0.002,-0.01,-0.008,-0.007,0.005,-0.004
-0.008,0.002,-0.008,-0.007,-0.006,0.006,0
-0.005,0,-0.005,-0.005,-0.004,0.006,0.004
-0.002,-0.001,-0.002,-0.001,0,0.006,0.005
-0.001,-0.001,-0.001,0.002,0.005,0.005,0.004
-0.001,0.002,-0.001,0.003,0.007,0.005,0.001
-0.002,0.005,-0.002,0.002,0.007,0.005,-0.003
-0.002,0.007,-0.002,-0.001,0.004,0.005,-0.004
0,0.006,0,-0.004,0,0.004,-0.002
0.002,0.002,0.002,-0.004,-0.002,0.002,0.003
0.005,-0.002,0.005,-0.002,-0.002,0,0.007
0.006,-0.004,0.006,0.002,0,-0.002,0.009
0.005,-0.005,0.005,0.005,0.004,-0.001,0.007
0.004,-0.003,0.004,0.007,0.006,0.001,0.005
0.002,0,0.002,0.006,0.006,0.003,0.003
0.002,0.003,0.002,0.005,0.005,0.005,0.003
0.002,0.004,0.002,0.004,0.002,0.005,0.005
0.002,0.004,0.002,0.004,0.001,0.004,0.007
0.001,0.003,0.001,0.005,0.002,0.002,0.007
0.001,0.004,0.001,0.007,0.003,0.001,0.006
0.001,0.005,0.001,0.008,0.004,0.001,0.003
0.001,0.006,0.001,0.007,0.004,0,0.001
0.002,0.006,0.002,0.004,0.003,-0.002,0
0.002,0.004,0.002,0,0,-0.004,0
0.002,0.001,0.002,-0.004,-0.001,-0.006,0.001
0,-0.002,0,-0.006,-0.002,-0.006,0
-0.002,-0.004,-0.002,-0.006,-0.002,-0.005,-0.002
-0.003,-0.005,-0.003,-0.003,-0.002,-0.004,-0.005
-0.002,-0.004,-0.002,-0.001,-0.001,-0.005,-0.008
-0.001,-0.002,-0.001,0,0,-0.008,-0.009
-0.001,0,-0.001,0,0.001,-0.011,-0.008
-0.003,0.002,-0.003,-0.001,0.002,-0.012,-0.005
-0.006,0.003,-0.006,-0.001,0.002,-0.011,-0.002
-0.007,0.004,-0.007,0,-0.001,-0.007,0
-0.005,0.003,-0.005,0.001,-0.004,-0.003,0
-0.001,0,-0.001,0,-0.006,0,-0.003
0.003,-0.003,0.003,-0.002,-0.007,0,-0.006
0.004,-0.005,0.004,-0.004,-0.006,-0.001,-0.009
0.002,-0.007,0.002,-0.007,-0.004,-0.001,-0.009
-0.001,-0.007,-0.001,-0.007,-0.004,0.001,-0.008
-0.003,-0.006,-0.003,-0.006,-0.005,0.005,-0.005
-0.003,-0.004,-0.003,-0.004,-0.007,0.009,-0.003
-0.002,-0.001,-0.002,-0.001,-0.008,0.01,-0.001
0,0.001,0,0.001,-0.007,0.008,0.001
0.001,0.002,0.001,0.003,-0.003,0.004,0.003
0.002,0.002,0.002,0.004,0.001,-0.001,0.004
0.003,0,0.003,0.004,0.004,-0.004,0.003
0.005,-0.001,0.005,0.003,0.005,-0.003,0.002
0.006,-0.001,0.006,0.002,0.004,-0.001,0.002
0.006,0,0.006,0.001,0.002,0.003,0.003
0.005,0.001,0.005,0,0.001,0.006,0.005
0.004,0.002,0.004,-0.001,0.001,0.007,0.007
0.003,0.003,0.003,0,0.002,0.007,0.007
0.003,0.003,0.003,0.002,0.002,0.006,0.006
0.003,0.003,0.003,0.005,0.002,0.005,0.004
0.003,0.002,0.003,0.007,0.003,0.003,0.002
0.002,0.001,0.002,0.008,0.004,0.002,0.002
0.001,0.001,0.001,0.008,0.006,0.001,0.004
0,0.001,0,0.006,0.007,0.001,0.007
0.002,0.002,0.002,0.004,0.007,0.002,0.009
0.005,0.004,0.005,0.003,0.006,0.003,0.009
0.008,0.004,0.008,0.003,0.004,0.003,0.007
0.009,0.003,0.009,0.004,0.002,0.003,0.003
0.008,0.001,0.008,0.004,0.002,0.002,-0.001
0.005,0,0.005,0.004,0.002,0.001,-0.004
0,-0.001,0,0.002,0.004,0,-0.005
