0,-0.013,-0.007,-0.003,-0.009,0,-0.009
0,-0.012,-0.005,-0.004,-0.007,0,-0.008
-0.001,-0.008,-0.003,-0.007,-0.005,-0.001,-0.007
-0.002,-0.005,-0.002,-0.01,-0.003,-0.002,-0.005
-0.002,-0.002,-0.002,-0.012,-0.002,-0.002,-0.004
-0.001,-0.002,-0.003,-0.012,-0.003,-0.001,-0.003
0.001,-0.002,-0.005,-0.008,-0.006,0.001,-0.004
0.003,-0.002,-0.006,-0.004,-0.008,0.003,-0.005
0.005,0,-0.006,-0.001,-0.008,0.005,-0.005
0.005,0.004,-0.004,-0.001,-0.006,0.005,-0.003
0.005,0.008,-0.003,-0.003,-0.002,0.005,-0.001
0.004,0.01,-0.002,-0.006,0.001,0.004,0.002
0.002,0.009,-0.002,-0.007,0.002,0.002,0.005
-0.001,0.005,-0.001,-0.007,0.001,-0.001,0.006
-0.003,-0.001,0,-0.006,-0.002,-0.003,0.005
-0.004,-0.006,0,-0.005,-0.004,-0.004,0.004
-0.003,-0.006,0,-0.005,-0.003,-0.003,0.004
-0.001,-0.002,-0.001,-0.004,0,-0.001,0.003
0.001,0.004,-0.002,-0.002,0.004,0.001,0.003
0.002,0.009,-0.002,0.001,0.006,0.002,0.004
0.002,0.009,0,0.004,0.007,0.002,0.005
0,0.005,0.003,0.006,0.006,0,0.005
-0.002,-0.002,0.006,0.008,0.005,-0.002,0.004
-0.004,-0.007,0.007,0.008,0.005,-0.004,0.002
-0.004,-0.008,0.007,0.008,0.007,-0.004,0
-0.003,-0.004,0.006,0.008,0.008,-0.003,0
-0.002,0.002,0.005,0.007,0.008,-0.002,0.001
0,0.009,0.005,0.006,0.005,0,0.002
0.001,0.014,0.005,0.005,0.001,0.001,0.002
0.002,0.015,0.004,0.003,-0.002,0.002,0.001
0.003,0.012,0.003,0.002,-0.003,0.003,-0.001
0.003,0.008,0,0,-0.002,0.003,-0.003
0.004,0.005,-0.002,0,-0.001,0.004,-0.002
0.006,0.004,-0.003,0.001,0,0.006,0.002
0.008,0.006,-0.002,0.003,0.001,0.008,0.007
0.01,0.007,0.002,0.007,0.002,0.01,0.011
0.011,0.008,0.004,0.009,0.003,0.011,0.011
0.01,0.006,0.005,0.01,0.004,0.01,0.008
0.009,0.003,0.003,0.007,0.006,0.009,0.003
0.005,0,0.001,0.001,0.006,0.005,-0.002
0.002,-0.003,-0.003,-0.005,0.003,0.002,-0.006
-0.001,-0.005,-0.005,-0.009,-0.002,-0.001,-0.007
-0.003,-0.007,-0.007,-0.01,-0.009,-0.003,-0.006
-0.004,-0.011,-0.009,-0.008,-0.015,-0.004,-0.007
-0.005,-0.015,-0.012,-0.006,-0.018,-0.005,-0.009
-0.005,-0.019,-0.014,-0.006,-0.016,-0.005,-0.012
-0.006,-0.02,-0.015,-0.009,-0.012,-0.006,-0.016
-0.007,-0.018,-0.014,-0.013,-0.007,-0.007,-0.018
-0.006,-0.013,-0.012,-0.017,-0.004,-0.006,-0.018
-0.004,-0.007,-0.008,-0.017,-0.002,-0.004,-0.014
-0.001,-0.002,-0.004,-0.012,-0.002,-0.001,-0.008
0.004,0.001,0,-0.005,-0.003,0.004,-0.002
0.007,0.003,0.002,0.002,-0.004,0.007,0.001
0.007,0.005,0.001,0.004,-0.005,0.007,0.002
0.004,0.005,-0.002,0.001,-0.006,0.004,0
-0.003,0.005,-0.008,-0.005,-0.009,-0.003,-0.004
-0.011,0.001,-0.014,-0.012,-0.013,-0.011,-0.008
-0.018,-0.007,-0.02,-0.017,-0.017,-0.018,-0.012
-0.023,-0.015,-0.022,-0.018,-0.021,-0.023,-0.016
-0.024,-0.022,-0.021,-0.016,-0.022,-0.024,-0.018
-0.021,-0.025,-0.016,-0.013,-0.02,-0.021,-0.019
-0.017,-0.022,-0.01,-0.01,-0.016,-0.017,-0.018
-0.013,-0.015,-0.005,-0.008,-0.01,-0.013,-0.016
-0.011,-0.009,-0.001,-0.005,-0.005,-0.011,-0.012
-0.011,-0.005,0,-0.003,-0.003,-0.011,-0.008
-0.013,-0.005,-0.001,0.001,-0.001,-0.013,-0.003
-0.013,-0.007,-0.001,0.004,0,-0.013,-0.001
-0.01,-0.007,0.001,0.006,0.003,-0.01,-0.001
-0.007,-0.005,0.006,0.007,0.006,-0.007,-0.002
-0.002,0.001,0.011,0.007,0.009,-0.002,-0.002
0.002,0.009,0.016,0.007,0.011,0.002,0
0.004,0.017,0.018,0.009,0.013,0.004,0.003
0.007,0.023,0.018,0.012,0.015,0.007,0.008
0.011,0.025,0.019,0.017,0.018,0.011,0.013
0.016,0.025,0.021,0.022,0.022,0.016,0.017
0.021,0.024,0.023,0.026,0.025,0.021,0.019
0.024,0.024,0.026,0.029,0.027,0.024,0.02
0.024,0.026,0.029,0.032,0.029,0.024,0.021
0.023,0.031,0.032,0.035,0.031,0.023,0.022
0.024,0.039,0.037,0.04,0.035,0.024,0.025
0.029,0.049,0.045,0.047,0.042,0.029,0.03
0.038,0.058,0.055,0.055,0.052,0.038,0.038
0.049,0.065,0.066,0.063,0.061,0.049,0.047
0.057,0.07,0.076,0.072,0.069,0.057,0.056
0.062,0.075,0.085,0.081,0.076,0.062,0.064
0.063,0.079,0.091,0.089,0.082,0.063,0.071
0.063,0.083,0.094,0.093,0.087,0.063,0.079
0.064,0.085,0.092,0.092,0.091,0.064,0.085
0.067,0.084,0.085,0.087,0.091,0.067,0.088
0.07,0.08,0.073,0.078,0.084,0.07,0.087
0.069,0.072,0.06,0.068,0.073,0.069,0.08
0.064,0.063,0.049,0.059,0.059,0.064,0.069
0.057,0.055,0.042,0.051,0.047,0.057,0.059
0.048,0.048,0.037,0.044,0.04,0.048,0.052
0.04,0.042,0.034,0.035,0.037,0.04,0.047
0.034,0.036,0.028,0.026,0.036,0.034,0.045
0.031,0.029,0.019,0.017,0.031,0.031,0.042
0.027,0.021,0.009,0.009,0.021,0.027,0.037
0.021,0.011,-0.001,0.003,0.007,0.021,0.03
0.013,0.002,-0.008,-0.004,-0.007,0.013,0.02
0.001,-0.009,-0.015,-0.011,-0.018,0.001,0.008
-0.011,-0.019,-0.024,-0.02,-0.025,-0.011,-0.006
-0.021,-0.031,-0.034,-0.03,-0.03,-0.021,-0.021
-0.029,-0.042,-0.045,-0.04,-0.036,-0.029,-0.033
-0.034,-0.05,-0.054,-0.049,-0.043,-0.034,-0.042
-0.037,-0.055,-0.059,-0.055,-0.051,-0.037,-0.048
-0.04,-0.058,-0.06,-0.059,-0.058,-0.04,-0.052
-0.044,-0.06,-0.061,-0.063,-0.063,-0.044,-0.055
-0.051,-0.065,-0.065,-0.068,-0.067,-0.051,-0.059
-0.059,-0.073,-0.073,-0.075,-0.072,-0.059,-0.064
-0.067,-0.081,-0.082,-0.083,-0.079,-0.067,-0.071
-0.073,-0.085,-0.088,-0.088,-0.086,-0.073,-0.077
-0.075,-0.083,-0.087,-0.087,-0.088,-0.075,-0.081
-0.073,-0.075,-0.078,-0.081,-0.084,-0.073,-0.081
-0.067,-0.064,-0.064,-0.072,-0.074,-0.067,-0.078
-0.058,-0.051,-0.049,-0.062,-0.06,-0.058,-0.07
-0.046,-0.041,-0.038,-0.052,-0.046,-0.046,-0.06
-0.034,-0.032,-0.029,-0.042,-0.034,-0.034,-0.049
-0.024,-0.022,-0.021,-0.031,-0.025,-0.024,-0.037
-0.013,-0.009,-0.01,-0.016,-0.015,-0.013,-0.026
0,0.007,0.006,0.002,-0.002,0,-0.014
0.015,0.023,0.024,0.021,0.013,0.015,-0.001
0.032,0.036,0.039,0.038,0.028,0.032,0.013
0.047,0.041,0.046,0.049,0.039,0.047,0.027
0.056,0.038,0.044,0.052,0.042,0.056,0.036
0.056,0.03,0.036,0.048,0.038,0.056,0.04
0.048,0.019,0.025,0.038,0.031,0.048,0.037
0.035,0.009,0.017,0.026,0.022,0.035,0.03
0.024,0.002,0.011,0.014,0.014,0.024,0.021
0.017,-0.003,0.007,0.003,0.007,0.017,0.013
0.014,-0.007,0.002,-0.004,0,0.014,0.007
0.013,-0.01,-0.004,-0.009,-0.006,0.013,0.004
0.009,-0.012,-0.011,-0.011,-0.011,0.009,0.001
0.002,-0.014,-0.017,-0.012,-0.014,0.002,-0.001
-0.006,-0.016,-0.02,-0.013,-0.016,-0.006,-0.004
-0.013,-0.017,-0.019,-0.012,-0.015,-0.013,-0.006
-0.018,-0.016,-0.016,-0.011,-0.013,-0.018,-0.007
-0.021,-0.014,-0.011,-0.01,-0.011,-0.021,-0.007
-0.022,-0.011,-0.006,-0.008,-0.009,-0.022,-0.007
-0.021,-0.007,-0.003,-0.007,-0.006,-0.021,-0.008
-0.019,-0.004,-0.003,-0.007,-0.004,-0.019,-0.009
-0.016,-0.004,-0.003,-0.007,-0.002,-0.016,-0.01
-0.014,-0.005,-0.004,-0.008,0,-0.014,-0.01
-0.012,-0.006,-0.003,-0.007,0.002,-0.012,-0.009
-0.012,-0.006,-0.002,-0.005,0.003,-0.012,-0.006
-0.014,-0.004,-0.001,-0.003,0.003,-0.014,-0.003
-0.016,0,0.001,-0.001,0.002,-0.016,-0.001
-0.018,0.004,0.001,-0.001,0.001,-0.018,-0.001
-0.018,0.006,0.001,-0.001,0.001,-0.018,-0.002
-0.019,0.006,0.001,0,0.002,-0.019,-0.002
-0.019,0.005,0,0.002,0.004,-0.019,0
-0.019,0.003,0,0.005,0.005,-0.019,0.002
-0.018,0.002,-0.001,0.006,0.004,-0.018,0.003
-0.016,0.001,-0.001,0.005,0,-0.016,0.002
-0.013,0.001,-0.001,0.002,-0.004,-0.013,-0.002
-0.011,0,-0.002,-0.001,-0.007,-0.011,-0.007
-0.011,-0.002,-0.003,-0.005,-0.007,-0.011,-0.011
-0.011,-0.003,-0.004,-0.006,-0.004,-0.011,-0.011
-0.01,-0.003,-0.005,-0.006,0,-0.01,-0.008
-0.008,-0.003,-0.005,-0.005,0.003,-0.008,-0.004
-0.004,-0.003,-0.005,-0.004,0.004,-0.004,0
-0.001,-0.005,-0.006,-0.004,0.001,-0.001,0.001
-0.001,-0.007,-0.007,-0.004,-0.003,-0.001,-0.001
-0.004,-0.01,-0.008,-0.004,-0.007,-0.004,-0.003
-0.008,-0.011,-0.008,-0.005,-0.007,-0.008,-0.005
-0.01,-0.012,-0.006,-0.007,-0.006,-0.01,-0.007
-0.009,-0.012,-0.003,-0.008,-0.005,-0.009,-0.008
-0.006,-0.01,0,-0.008,-0.004,-0.006,-0.009
-0.001,-0.008,0.001,-0.008,-0.005,-0.001,-0.009
0.002,-0.005,0,-0.008,-0.007,0.002,-0.008
0.001,-0.002,-0.002,-0.007,-0.008,0.001,-0.006
-0.002,0,-0.005,-0.005,-0.009,-0.002,-0.005
-0.005,0,-0.006,-0.004,-0.008,-0.005,-0.004
-0.007,-0.001,-0.005,-0.002,-0.006,-0.007,-0.005
-0.006,-0.003,-0.002,-0.001,-0.003,-0.006,-0.006
-0.004,-0.004,0.001,-0.001,0,-0.004,-0.004
-0.001,-0.002,0.003,-0.001,0.001,-0.001,0
0,0.001,0.003,0,0.002,0,0.006
0.001,0.005,0.003,0.001,0.001,0.001,0.01
0.001,0.007,0.003,0.002,0,0.001,0.011
0.002,0.008,0.003,0.002,-0.001,0.002,0.008
0.004,0.006,0.005,0.003,0.001,0.004,0.005
0.006,0.002,0.006,0.004,0.004,0.006,0.002
0.007,-0.001,0.007,0.006,0.008,0.007,0.002
0.008,-0.001,0.008,0.009,0.011,0.008,0.003
0.007,0.001,0.008,0.012,0.012,0.007,0.005
0.007,0.004,0.008,0.013,0.011,0.007,0.006
0.006,0.007,0.008,0.012,0.008,0.006,0.006
0.005,0.008,0.006,0.009,0.006,0.005,0.007
0.004,0.008,0.005,0.006,0.004,0.004,0.008
0.003,0.009,0.003,0.003,0.004,0.003,0.01
0.003,0.011,0.001,0.002,0.006,0.003,0.011
0.004,0.011,0.001,0.003,0.008,0.004,0.01
0.007,0.01,0,0.004,0.008,0.007,0.008
0.009,0.007,0.001,0.005,0.008,0.009,0.004
0.009,0.003,0.001,0.004,0.006,0.009,0.002
0.007,-0.001,0.001,0.002,0.004,0.007,0.001
0.005,-0.002,0.002,0,0.002,0.005,0.001
0.004,-0.002,0.003,0,0.002,0.004,0.002
0.005,-0.002,0.004,0.001,0.002,0.005,0.003
0.005,-0.002,0.005,0.002,0.002,0.005,0.004
0.005,-0.004,0.004,0.002,0.001,0.005,0.004
0.004,-0.008,0.001,-0.002,-0.002,0.004,0.002
0.001,-0.011,-0.003,-0.007,-0.006,0.001,-0.002
-0.001,-0.013,-0.006,-0.013,-0.01,-0.001,-0.007
-0.003,-0.013,-0.008,-0.016,-0.012,-0.003,-0.012
-0.003,-0.012,-0.009,-0.016,-0.013,-0.003,-0.014
-0.003,-0.011,-0.009,-0.013,-0.013,-0.003,-0.013
-0.003,-0.01,-0.007,-0.009,-0.011,-0.003,-0.011
-0.003,-0.008,-0.005,-0.006,-0.009,-0.003,-0.01
-0.002,-0.007,-0.003,-0.004,-0.007,-0.002,-0.01
-0.002,-0.005,-0.002,-0.004,-0.006,-0.002,-0.012
-0.003,-0.004,-0.003,-0.005,-0.005,-0.003,-0.013
-0.005,-0.003,-0.006,-0.006,-0.005,-0.005,-0.011
-0.007,-0.002,-0.009,-0.006,-0.006,-0.007,-0.006
-0.009,-0.002,-0.011,-0.005,-0.006,-0.009,0.001
-0.009,-0.001,-0.01,-0.003,-0.005,-0.009,0.006
-0.006,0.001,-0.007,-0.001,-0.003,-0.006,0.007
-0.003,0.002,-0.002,0.001,0,-0.003,0.004
0,0.003,0.002,0.003,0.002,0,0
0.002,0.004,0.004,0.004,0.004,0.002,-0.001
0.003,0.004,0.004,0.005,0.004,0.003,0.001
0.004,0.004,0.003,0.005,0.003,0.004,0.006
0.003,0.005,0.003,0.005,0.004,0.003,0.01
0.002,0.006,0.005,0.005,0.005,0.002,0.011
0.001,0.007,0.008,0.007,0.007,0.001,0.007
0.001,0.008,0.01,0.008,0.008,0.001,0.002
0.001,0.009,0.011,0.009,0.008,0.001,-0.001
0.002,0.009,0.009,0.009,0.007,0.002,-0.001
0.002,0.009,0.007,0.008,0.004,0.002,0.001
0.002,0.009,0.005,0.007,0.001,0.002,0.004
0.001,0.008,0.005,0.006,-0.001,0.001,0.006
0.001,0.006,0.006,0.005,-0.001,0.001,0.006
0.002,0.004,0.006,0.003,0.001,0.002,0.005
0.003,0.003,0.007,0.001,0.003,0.003,0.004
0.003,0.002,0.006,0.001,0.004,0.003,0.003
0.003,0.001,0.004,0.001,0.003,0.003,0.002
0.002,0,0.002,0.002,0.001,0.002,0.001
0.001,-0.001,0,0.003,-0.001,0.001,0.001
0,-0.002,0,0.002,-0.001,0,0.002
0.001,-0.002,0,0,0.001,0.001,0.002
0.002,-0.003,0.001,-0.003,0.003,0.002,0.003
0.002,-0.003,0,-0.006,0.005,0.002,0.002
0.001,-0.004,-0.002,-0.008,0.004,0.001,-0.001
0,-0.005,-0.005,-0.008,0,0,-0.004
-0.002,-0.007,-0.007,-0.005,-0.004,-0.002,-0.008
-0.004,-0.008,-0.008,-0.002,-0.007,-0.004,-0.011
-0.005,-0.009,-0.006,-0.001,-0.009,-0.005,-0.013
-0.005,-0.01,-0.003,0,-0.007,-0.005,-0.011
-0.006,-0.011,-0.002,-0.002,-0.003,-0.006,-0.008
-0.007,-0.012,-0.003,-0.004,0,-0.007,-0.005
-0.007,-0.01,-0.007,-0.005,0.001,-0.007,-0.002
-0.008,-0.007,-0.012,-0.007,-0.001,-0.008,-0.002
-0.007,-0.003,-0.016,-0.007,-0.004,-0.007,-0.003
-0.006,0,-0.018,-0.007,-0.007,-0.006,-0.004
-0.003,0.001,-0.016,-0.007,-0.009,-0.003,-0.005
-0.001,-0.001,-0.012,-0.006,-0.008,-0.001,-0.004
0.001,-0.002,-0.008,-0.005,-0.007,0.001,-0.003
0.002,-0.003,-0.005,-0.005,-0.005,0.002,-0.001
0.002,-0.002,-0.003,-0.005,-0.003,0.002,0.002
0,-0.001,-0.001,-0.005,0,0,0.003
-0.002,0,0.001,-0.003,0.002,-0.002,0.005
-0.003,0,0.004,0.002,0.003,-0.003,0.005
-0.002,0,0.008,0.007,0.002,-0.002,0.004
0,0.002,0.011,0.011,0.001,0,0.003
0.003,0.005,0.012,0.012,0,0.003,0.002
0.006,0.007,0.01,0.01,0,0.006,0.002
0.006,0.008,0.007,0.007,0.002,0.006,0.003
0.004,0.006,0.004,0.004,0.006,0.004,0.004
0.003,0.004,0.003,0.003,0.01,0.003,0.006
0.002,0.001,0.004,0.003,0.012,0.002,0.006
0.003,0,0.007,0.004,0.013,0.003,0.006
0.005,0.001,0.011,0.005,0.013,0.005,0.005
0.006,0.001,0.012,0.006,0.011,0.006,0.004
0.005,0.001,0.011,0.007,0.009,0.005,0.004
0.003,0,0.007,0.007,0.007,0.003,0.003
0,-0.001,0.002,0.007,0.005,0,0.002
-0.001,-0.002,-0.003,0.005,0.002,-0.001,0.002
-0.002,-0.002,-0.005,0.003,0,-0.002,0.002
-0.003,-0.001,-0.005,0.001,-0.002,-0.003,0.001
-0.003,-0.002,-0.003,0,-0.003,-0.003,0.001
-0.005,-0.004,0,-0.001,-0.004,-0.005,-0.001
-0.006,-0.006,0.002,-0.002,-0.005,-0.006,-0.002
-0.006,-0.009,0.003,-0.003,-0.006,-0.006,-0.003
-0.004,-0.01,0.001,-0.004,-0.007,-0.004,-0.003
-0.001,-0.011,-0.002,-0.006,-0.008,-0.001,-0.003
0.001,-0.01,-0.005,-0.008,-0.007,0.001,-0.004
0,-0.009,-0.008,-0.01,-0.006,0,-0.005
-0.003,-0.007,-0.01,-0.011,-0.005,-0.003,-0.008
-0.008,-0.005,-0.011,-0.011,-0.004,-0.008,-0.01
-0.011,-0.004,-0.011,-0.011,-0.004,-0.011,-0.013
-0.012,-0.002,-0.01,-0.011,-0.003,-0.012,-0.014
-0.01,-0.002,-0.008,-0.01,-0.002,-0.01,-0.013
-0.006,-0.002,-0.005,-0.009,0,-0.006,-0.011
-0.002,-0.003,-0.003,-0.008,0.001,-0.002,-0.008
-0.001,-0.004,-0.002,-0.005,0.001,-0.001,-0.006
-0.002,-0.004,-0.003,-0.002,-0.001,-0.002,-0.005
-0.004,-0.003,-0.005,0,-0.004,-0.004,-0.004
-0.005,-0.001,-0.006,0.002,-0.007,-0.005,-0.003
-0.005,0,-0.005,0.002,-0.01,-0.005,-0.002
-0.003,0.001,-0.002,0.002,-0.011,-0.003,0
-0.002,0.002,0.002,0.002,-0.009,-0.002,0.001
-0.002,0.002,0.004,0.002,-0.006,-0.002,0.001
-0.003,0.002,0.004,0.004,-0.002,-0.003,0.001
-0.003,0.003,0.004,0.006,0.001,-0.003,0.001
-0.001,0.005,0.004,0.006,0.003,-0.001,0.002
0.002,0.007,0.004,0.006,0.005,0.002,0.004
0.004,0.008,0.006,0.005,0.006,0.004,0.005
0.005,0.008,0.007,0.004,0.006,0.005,0.005
0.004,0.007,0.006,0.004,0.006,0.004,0.005
0.003,0.004,0.003,0.004,0.004,0.003,0.003
0.001,0.003,0.001,0.004,0.002,0.001,0
0.001,0.003,0,0.004,0,0.001,-0.002
0.003,0.004,0.001,0.003,-0.001,0.003,-0.002
0.005,0.005,0.004,0.002,0.001,0.005,0
0.006,0.006,0.007,0,0.003,0.006,0.004
0.005,0.006,0.009,0,0.005,0.005,0.008
0.003,0.006,0.007,0,0.004,0.003,0.01
0.001,0.005,0.004,0.002,0.002,0.001,0.009
-0.001,0.005,0.001,0.003,-0.001,-0.001,0.006
-0.002,0.004,0,0.003,-0.004,-0.002,0.002
-0.003,0.002,0,0.002,-0.005,-0.003,-0.001
-0.002,0,0,0,-0.005,-0.002,-0.001
-0.002,-0.002,-0.001,-0.002,-0.005,-0.002,0
-0.002,-0.003,-0.003,-0.002,-0.004,-0.002,0
-0.003,-0.005,-0.006,-0.001,-0.004,-0.003,-0.001
-0.005,-0.006,-0.008,-0.002,-0.004,-0.005,-0.004
-0.008,-0.006,-0.008,-0.003,-0.003,-0.008,-0.007
-0.008,-0.005,-0.008,-0.006,-0.001,-0.008,-0.009
-0.007,-0.004,-0.008,-0.009,0,-0.007,-0.009
-0.005,-0.003,-0.009,-0.01,-0.001,-0.005,-0.007
-0.002,-0.004,-0.011,-0.009,-0.003,-0.002,-0.004
-0.001,-0.006,-0.014,-0.007,-0.006,-0.001,-0.003
-0.001,-0.009,-0.014,-0.006,-0.008,-0.001,-0.004
-0.002,-0.011,-0.012,-0.006,-0.008,-0.002,-0.004
-0.003,-0.011,-0.007,-0.008,-0.006,-0.003,-0.005
-0.004,-0.009,-0.003,-0.008,-0.004,-0.004,-0.005
-0.004,-0.006,0.001,-0.007,-0.002,-0.004,-0.005
-0.003,-0.003,0.003,-0.005,-0.001,-0.003,-0.004
-0.003,-0.002,0.002,-0.002,-0.002,-0.003,-0.002
-0.002,-0.001,0.001,0,-0.003,-0.002,0
-0.002,-0.001,0,0,-0.004,-0.002,0.003
0,-0.001,-0.001,0,-0.005,0,0.005
0.002,0.001,0,-0.001,-0.003,0.002,0.007
0.004,0.004,0.001,0,-0.001,0.004,0.008
0.004,0.005,0.002,0.002,0.002,0.004,0.007
0.003,0.005,0.004,0.005,0.004,0.003,0.004
0.001,0.004,0.005,0.006,0.005,0.001,0.001
-0.001,0.002,0.007,0.006,0.005,-0.001,-0.001
-0.001,0,0.007,0.005,0.004,-0.001,-0.002
0.001,-0.001,0.008,0.004,0.004,0.001,-0.001
0.002,0,0.007,0.004,0.005,0.002,0.001
0.004,0.002,0.007,0.006,0.007,0.004,0.003
0.003,0.004,0.006,0.007,0.008,0.003,0.003
0.002,0.007,0.005,0.008,0.008,0.002,0.003
0,0.008,0.003,0.009,0.007,0,0.002
-0.001,0.008,0.002,0.008,0.005,-0.001,0.002
-0.001,0.007,0.001,0.007,0.004,-0.001,0.003
0.001,0.004,0,0.005,0.004,0.001,0.005
0.003,0.001,0,0.003,0.004,0.003,0.006
0.004,-0.002,-0.001,0,0.005,0.004,0.006
0.004,-0.004,-0.001,-0.002,0.005,0.004,0.004
0.001,-0.005,-0.002,-0.003,0.004,0.001,0.001
-0.003,-0.005,-0.003,-0.003,0.003,-0.003,-0.002
-0.005,-0.006,-0.004,-0.003,0.001,-0.005,-0.005
-0.007,-0.007,-0.005,-0.004,-0.001,-0.007,-0.008
-0.006,-0.008,-0.005,-0.005,-0.003,-0.006,-0.009
-0.005,-0.01,-0.004,-0.007,-0.005,-0.005,-0.009
-0.003,-0.011,-0.004,-0.008,-0.008,-0.003,-0.008
-0.001,-0.01,-0.004,-0.008,-0.01,-0.001,-0.006
0.001,-0.008,-0.004,-0.007,-0.012,0.001,-0.005
0.002,-0.007,-0.006,-0.006,-0.012,0.002,-0.004
0.002,-0.006,-0.007,-0.005,-0.01,0.002,-0.004
0.001,-0.006,-0.007,-0.006,-0.008,0.001,-0.004
-0.001,-0.006,-0.006,-0.008,-0.007,-0.001,-0.004
-0.004,-0.006,-0.003,-0.01,-0.007,-0.004,-0.004
-0.007,-0.005,0,-0.01,-0.007,-0.007,-0.003
-0.008,-0.003,0.001,-0.008,-0.008,-0.008,-0.003
-0.008,-0.002,0,-0.005,-0.006,-0.008,-0.002
-0.006,-0.001,-0.003,-0.003,-0.003,-0.006,-0.001
-0.003,-0.002,-0.007,-0.002,-0.001,-0.003,0
0,-0.002,-0.01,-0.002,0.001,0,0
0.003,-0.001,-0.01,-0.003,0.002,0.003,-0.001
0.005,0.001,-0.006,-0.003,0.001,0.005,-0.002
0.005,0.003,-0.001,-0.001,0,0.005,-0.002
0.005,0.004,0.003,0.002,0.001,0.005,0
0.005,0.005,0.005,0.005,0.004,0.005,0.003
0.005,0.005,0.005,0.007,0.007,0.005,0.006
0.006,0.006,0.004,0.007,0.011,0.006,0.008
0.005,0.006,0.005,0.006,0.013,0.005,0.009
0.004,0.006,0.006,0.006,0.013,0.004,0.008
0.002,0.006,0.009,0.006,0.01,0.002,0.006
0,0.007,0.01,0.007,0.007,0,0.004
-0.001,0.007,0.01,0.008,0.003,-0.001,0.004
0,0.008,0.008,0.008,0.002,0,0.005
0.002,0.009,0.006,0.009,0.002,0.002,0.006
0.005,0.009,0.005,0.009,0.003,0.005,0.005
0.006,0.007,0.005,0.008,0.002,0.006,0.003
0.004,0.003,0.005,0.007,0.001,0.004,-0.001
0.001,-0.001,0.005,0.006,0,0.001,-0.003
-0.003,-0.004,0.005,0.004,-0.001,-0.003,-0.004
-0.005,-0.006,0.003,0.002,0,-0.005,-0.003
-0.005,-0.005,0,0,0,-0.005,-0.001
-0.002,-0.005,-0.003,-0.001,-0.001,-0.002,0
0,-0.005,-0.005,-0.002,-0.003,0,0.001
0.002,-0.006,-0.005,-0.003,-0.006,0.002,0
0.001,-0.008,-0.003,-0.003,-0.008,0.001,0
0,-0.009,-0.001,-0.003,-0.007,0,0
-0.002,-0.009,0,-0.003,-0.005,-0.002,-0.002
-0.003,-0.008,0,-0.004,-0.003,-0.003,-0.004
-0.003,-0.006,-0.002,-0.005,-0.001,-0.003,-0.007
-0.003,-0.006,-0.005,-0.006,-0.002,-0.003,-0.008
-0.004,-0.006,-0.007,-0.008,-0.003,-0.004,-0.008
-0.005,-0.007,-0.006,-0.009,-0.004,-0.005,-0.005
-0.006,-0.007,-0.005,-0.011,-0.003,-0.006,-0.002
-0.006,-0.006,-0.005,-0.011,-0.001,-0.006,0
-0.005,-0.005,-0.005,-0.011,0.001,-0.005,0
-0.002,-0.004,-0.007,-0.01,0.001,-0.002,-0.002
0.001,-0.004,-0.008,-0.007,-0.001,0.001,-0.003
0.002,-0.003,-0.008,-0.004,-0.004,0.002,-0.002
0.002,-0.001,-0.005,-0.001,-0.007,0.002,0.001
0,0.003,-0.002,0.001,-0.006,0,0.003
-0.001,0.006,0.002,0.003,-0.004,-0.001,0.004
-0.001,0.007,0.003,0.003,-0.001,-0.001,0.002
0.001,0.006,0.003,0.002,0.002,0.001,-0.001
0.003,0.004,0.001,0.002,0.003,0.003,-0.005
0.004,0.002,-0.001,0.003,0.003,0.004,-0.006
0.003,0.002,-0.001,0.006,0.002,0.003,-0.005
0.001,0.003,0,0.009,0.001,0.001,-0.003
0.001,0.003,0.003,0.011,0.001,0.001,0
0.001,0.003,0.005,0.011,0.002,0.001,0.002
0.003,0.001,0.006,0.009,0.004,0.003,0.003
0.003,0,0.007,0.006,0.005,0.003,0.001
0.003,0,0.007,0.005,0.005,0.003,0
0.003,0.002,0.006,0.005,0.004,0.003,-0.001
0.003,0.006,0.005,0.007,0.002,0.003,-0.001
0.004,0.008,0.004,0.007,0,0.004,0
0.005,0.009,0.002,0.006,-0.001,0.005,0.002
0.006,0.008,0,0.003,0,0.006,0.003
0.006,0.007,-0.001,0,0.002,0.006,0.004
0.003,0.006,-0.001,-0.001,0.004,0.003,0.003
-0.001,0.005,-0.001,0,0.003,-0.001,0.002
-0.003,0.005,0,0.001,0.001,-0.003,0.001
-0.003,0.004,0,0.003,-0.002,-0.003,-0.001
0,0.002,-0.001,0.002,-0.003,0,-0.001
0.004,-0.002,-0.001,0,-0.003,0.004,-0.001
0.007,-0.006,-0.002,-0.002,-0.001,0.007,-0.001
0.006,-0.009,-0.002,-0.003,0.001,0.006,0
0.002,-0.009,-0.004,-0.004,0,0.002,0
-0.002,-0.007,-0.005,-0.004,-0.003,-0.002,0
-0.005,-0.004,-0.008,-0.005,-0.006,-0.005,0
-0.006,-0.003,-0.009,-0.005,-0.007,-0.006,-0.001
-0.006,-0.003,-0.01,-0.005,-0.007,-0.006,-0.002
-0.006,-0.005,-0.008,-0.005,-0.005,-0.006,-0.003
-0.005,-0.007,-0.005,-0.004,-0.003,-0.005,-0.005
-0.005,-0.007,-0.002,-0.003,-0.003,-0.005,-0.005
